kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_05_38.6	11-2-2021	13:21:35:280	// Source file name and timestamp
238.095	// Sampling rate
4.332	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
433	0.422909	-1.315565	100.946363	3.577664	-0.000000	-3.577664	1.031564	2.084308	-1.780065	-2.084308	-6.034978	
434	0.429462	-1.078220	94.794437	3.160676	-0.000000	-3.160676	0.693771	1.792664	-1.420661	-1.792664	-5.088841	
435	1.065934	-0.442868	88.977860	2.846953	-0.000000	-2.846953	0.370811	1.669772	-1.089141	-1.669772	-5.148822	
436	1.839493	0.301486	83.884646	2.687575	0.000000	-2.687575	0.068112	1.541939	-0.759872	-1.541939	-5.293845	
437	2.195335	0.764525	79.332588	2.422453	0.000000	-2.422453	-0.176573	1.349847	-0.473445	-1.349847	-4.813958	
438	2.018731	0.625359	75.260140	2.055826	0.000000	-2.055826	-0.165277	1.231845	-0.424328	-1.231845	-4.233970	
439	1.628148	0.033366	71.971420	1.777554	0.000000	-1.777554	0.098405	1.177158	-0.598619	-1.177158	-4.048104	
440	1.395397	-0.405411	69.571834	1.618596	0.000000	-1.618596	0.319029	1.079621	-0.716584	-1.079621	-3.913862	
441	1.372101	-0.414333	67.740561	1.450735	0.000000	-1.450735	0.325494	0.939877	-0.648386	-0.939877	-3.482347	
442	1.502718	-0.185006	66.237230	1.198884	0.000000	-1.198884	0.216592	0.810875	-0.506256	-0.810875	-2.999457	
443	1.893136	0.229415	65.175297	0.869968	0.000000	-0.869968	0.090837	0.654282	-0.359641	-0.654282	-2.737173	
444	2.531969	0.893154	64.695569	0.423916	0.000000	-0.423916	-0.078649	0.430305	-0.175866	-0.430305	-2.571542	
445	3.070703	1.481590	64.722801	-0.135581	0.000000	0.135581	-0.252260	0.220327	-0.002644	-0.220327	-2.361890	
446	3.150948	1.458457	65.046003	-0.648886	0.000000	0.648886	-0.275447	-0.014786	0.052070	0.014786	-2.123436	
447	2.797404	0.822942	65.358475	-0.924848	0.000000	0.924848	-0.134941	-0.354032	0.003302	0.354032	-1.844302	
448	2.265157	0.099939	65.219077	-0.897524	0.000000	0.897524	0.017343	-0.569335	-0.052438	0.569335	-1.512785	
449	1.615339	-0.504413	64.141258	-0.679346	0.000000	0.679346	0.124071	-0.531399	-0.088702	0.531399	-1.143482	
450	0.868883	-1.140546	61.920308	-0.438189	0.000000	0.438189	0.234577	-0.393594	-0.133349	0.393594	-0.805665	
451	0.418348	-1.534204	58.853064	-0.261116	-0.000000	0.261116	0.298949	-0.249293	-0.153866	0.249293	-0.634147	
452	0.593332	-1.249361	55.414509	-0.232075	0.000000	0.232075	0.216737	-0.168558	-0.090356	0.168558	-0.630148	
453	1.006838	-0.637064	51.795545	-0.334205	0.000000	0.334205	0.066019	-0.185756	0.011372	0.185756	-0.631784	
454	1.101592	-0.392033	47.955425	-0.351509	0.000000	0.351509	0.010579	-0.186616	0.056538	0.186616	-0.553871	
455	1.025466	-0.416495	43.916225	-0.162993	0.000000	0.162993	0.038327	-0.114170	0.057633	0.114170	-0.454923	
456	1.222239	-0.174082	39.788017	0.105795	0.000000	-0.105795	0.028922	-0.055703	0.087686	0.055703	-0.401763	
457	1.586551	0.247862	35.603590	0.310731	0.000000	-0.310731	-0.014533	-0.044288	0.138971	0.044288	-0.368447	
458	1.707636	0.360917	31.291991	0.424570	0.000000	-0.424570	-0.005464	-0.014741	0.150732	0.014741	-0.302097	
459	1.577077	0.163243	26.819510	0.418686	0.000000	-0.418686	0.043354	0.008176	0.132139	-0.008176	-0.213733	
460	1.497640	0.061055	22.324133	0.205759	0.000000	-0.205759	0.051103	-0.061430	0.141710	0.061430	-0.150777	
461	1.560268	0.180830	18.094921	-0.281664	0.000000	0.281664	0.007101	-0.243880	0.192305	0.243880	-0.119191	
462	1.632448	0.307772	14.495451	-0.973337	0.000000	0.973337	-0.044304	-0.497216	0.256763	0.497216	-0.092283	
463	1.693171	0.348994	11.934426	-1.707101	0.000000	1.707101	-0.102927	-0.785061	0.331314	0.785061	-0.057434	
464	1.838206	0.424403	10.727218	-2.345540	0.000000	2.345540	-0.200873	-1.065935	0.426560	1.065935	-0.023551	
465	2.012411	0.533430	10.806937	-2.779565	0.000000	2.779565	-0.323366	-1.296899	0.525754	1.296899	0.010837	
466	2.057034	0.534991	11.728872	-2.926250	0.000000	2.926250	-0.419267	-1.440918	0.595026	1.440918	0.063935	
467	1.992810	0.454189	13.055536	-2.745659	0.000000	2.745659	-0.469059	-1.450040	0.617868	1.450040	0.133853	
468	1.960607	0.447510	14.570864	-2.301161	0.000000	2.301161	-0.481505	-1.301836	0.597241	1.301836	0.193773	
469	1.990007	0.556420	16.235060	-1.764186	0.000000	1.764186	-0.462824	-1.030009	0.540476	1.030009	0.225969	
470	2.004702	0.691634	18.044526	-1.280943	0.000000	1.280943	-0.420461	-0.720689	0.459494	0.720689	0.235139	
471	1.891096	0.696795	19.919605	-0.893274	0.000000	0.893274	-0.352195	-0.464922	0.365579	0.464922	0.252465	
472	1.583673	0.471342	21.732318	-0.593126	0.000000	0.593126	-0.248679	-0.292385	0.263355	0.292385	0.313522	
473	1.180536	0.114458	23.383167	-0.390689	0.000000	0.390689	-0.131221	-0.192735	0.167232	0.192735	0.409893	
474	0.808292	-0.251911	24.743293	-0.312261	0.000000	0.312261	-0.028555	-0.157367	0.091291	0.157367	0.520296	
475	0.440231	-0.680197	25.603297	-0.346912	0.000000	0.346912	0.064187	-0.166078	0.024419	0.166078	0.658644	
476	0.103967	-1.122764	25.831735	-0.444754	-0.000000	0.444754	0.145059	-0.185454	-0.037915	0.185454	0.794673	
477	0.052761	-1.243651	25.536018	-0.570385	-0.000000	0.570385	0.172168	-0.208390	-0.059184	0.208390	0.826710	
478	0.393781	-0.889620	24.962649	-0.697548	-0.000000	0.697548	0.125568	-0.260668	-0.014093	0.260668	0.738314	
479	0.853372	-0.392957	24.310116	-0.768300	-0.000000	0.768300	0.053836	-0.314573	0.052673	0.314573	0.634553	
480	1.194153	-0.058427	23.657039	-0.743901	0.000000	0.743901	0.000475	-0.306680	0.090306	0.306680	0.582076	
481	1.484932	0.213254	22.984377	-0.631803	0.000000	0.631803	-0.047114	-0.255504	0.110689	0.255504	0.547618	
482	1.788935	0.537115	22.254163	-0.432729	0.000000	0.432729	-0.098945	-0.229378	0.135553	0.229378	0.499489	
483	1.932448	0.705978	21.468523	-0.144190	0.000000	0.144190	-0.112286	-0.176541	0.126379	0.176541	0.466363	
484	1.761107	0.520549	20.700197	0.227921	0.000000	-0.227921	-0.048650	-0.004492	0.040080	0.004492	0.477337	
485	1.428653	0.186480	20.108209	0.639550	0.000000	-0.639550	0.045403	0.202649	-0.077143	-0.202649	0.496537	
486	1.174464	0.005929	19.864159	0.960562	0.000000	-0.960562	0.093844	0.306649	-0.148977	-0.306649	0.480414	
487	0.982689	-0.090222	20.011528	1.112717	0.000000	-1.112717	0.104219	0.353997	-0.188915	-0.353997	0.455801	
488	0.779657	-0.254342	20.442201	1.175356	0.000000	-1.175356	0.114976	0.439026	-0.239240	-0.439026	0.458896	
489	0.677318	-0.353339	21.011704	1.218730	0.000000	-1.218730	0.106874	0.533684	-0.276028	-0.533684	0.469104	
490	0.741472	-0.282318	21.619282	1.232611	0.000000	-1.232611	0.063840	0.613723	-0.278179	-0.613723	0.463413	
491	0.896775	-0.149815	22.187450	1.244382	0.000000	-1.244382	0.022785	0.698346	-0.274841	-0.698346	0.459168	
492	1.152924	0.030022	22.609998	1.304385	0.000000	-1.304385	0.013990	0.765590	-0.279553	-0.765590	0.466054	
493	1.534875	0.335120	22.764463	1.340980	0.000000	-1.340980	0.023892	0.762248	-0.272341	-0.762248	0.462395	
494	1.889661	0.651785	22.614284	1.205549	0.000000	-1.205549	0.033005	0.661289	-0.248798	-0.661289	0.441070	
495	2.063127	0.786273	22.233320	0.882617	0.000000	-0.882617	0.045633	0.497005	-0.230875	-0.497005	0.427077	
496	2.067393	0.734603	21.730238	0.493690	0.000000	-0.493690	0.062409	0.316073	-0.225484	-0.316073	0.430353	
497	1.905858	0.558903	21.267104	0.119780	0.000000	-0.119780	0.072969	0.138145	-0.219215	-0.138145	0.434391	
498	1.493776	0.182545	21.059405	-0.216838	0.000000	0.216838	0.082821	-0.002518	-0.214915	0.002518	0.443272	
499	0.918107	-0.386302	21.187933	-0.460198	0.000000	0.460198	0.102251	-0.068200	-0.226598	0.068200	0.476333	
500	0.476650	-0.866376	21.512951	-0.551250	0.000000	0.551250	0.120933	-0.066829	-0.247846	0.066829	0.518742	
501	0.264734	-1.080419	21.890284	-0.518440	0.000000	0.518440	0.120760	-0.026055	-0.262369	0.026055	0.535072	
502	0.072511	-1.221490	22.348721	-0.447321	-0.000000	0.447321	0.098888	0.044939	-0.273671	-0.044939	0.521597	
503	-0.163519	-1.446583	22.937744	-0.390516	-0.000000	0.390516	0.069590	0.124311	-0.300121	-0.124311	0.507915	
504	-0.208663	-1.560159	23.509098	-0.360030	-0.000000	0.360030	0.051761	0.144332	-0.345159	-0.144332	0.513719	
505	0.053471	-1.365429	23.824122	-0.376153	-0.000000	0.376153	0.049832	0.086279	-0.389453	-0.086279	0.526110	
506	0.432750	-0.981235	23.792107	-0.450333	-0.000000	0.450333	0.051951	0.027069	-0.417519	-0.027069	0.521296	
507	0.755805	-0.603253	23.473343	-0.540421	0.000000	0.540421	0.055311	0.008167	-0.436057	-0.008167	0.499144	
508	1.030636	-0.280521	22.917623	-0.605095	0.000000	0.605095	0.073824	-0.001255	-0.462288	0.001255	0.477903	
509	1.262431	-0.017863	22.152601	-0.676526	0.000000	0.676526	0.105676	-0.021594	-0.496010	0.021594	0.457622	
510	1.402391	0.170105	21.297228	-0.795552	0.000000	0.795552	0.127903	-0.053527	-0.514467	0.053527	0.424812	
511	1.454450	0.293213	20.527663	-0.937376	0.000000	0.937376	0.135439	-0.100550	-0.507495	0.100550	0.386032	
512	1.524151	0.408494	19.902116	-1.054143	0.000000	1.054143	0.163447	-0.158568	-0.498333	0.158568	0.368483	
513	1.750803	0.620753	19.310846	-1.136757	0.000000	1.136757	0.246353	-0.213173	-0.511563	0.213173	0.392499	
514	2.097129	0.928130	18.646511	-1.225261	0.000000	1.225261	0.355491	-0.259286	-0.531747	0.259286	0.442041	
515	2.344283	1.164929	17.955617	-1.357271	0.000000	1.357271	0.433144	-0.320150	-0.524895	0.320150	0.475958	
516	2.377187	1.198193	17.358712	-1.526476	0.000000	1.526476	0.467622	-0.443643	-0.494645	0.443643	0.483597	
517	2.243443	1.021999	16.916157	-1.701670	0.000000	1.701670	0.470979	-0.644348	-0.470543	0.644348	0.488998	
518	1.989049	0.707334	16.674236	-1.839987	0.000000	1.839987	0.432640	-0.821924	-0.453989	0.821924	0.496394	
519	1.613164	0.318267	16.748935	-1.894325	0.000000	1.894325	0.342037	-0.858449	-0.426680	0.858449	0.489205	
520	1.135038	-0.152884	17.224382	-1.831418	0.000000	1.831418	0.230344	-0.752577	-0.402870	0.752577	0.481112	
521	0.690553	-0.637156	18.012770	-1.624672	0.000000	1.624672	0.149239	-0.545728	-0.414310	0.545728	0.491442	
522	0.461738	-0.916258	18.945464	-1.289859	0.000000	1.289859	0.104883	-0.274686	-0.443997	0.274686	0.497511	
523	0.430327	-0.928749	19.933327	-0.932596	-0.000000	0.932596	0.063244	-0.004738	-0.447406	0.004738	0.481215	
524	0.427020	-0.874946	20.912449	-0.653768	-0.000000	0.653768	0.023709	0.212731	-0.430407	-0.212731	0.465917	
525	0.466637	-0.821838	21.718017	-0.449640	-0.000000	0.449640	0.020588	0.339982	-0.423730	-0.339982	0.477230	
526	0.681437	-0.615470	22.188275	-0.270706	-0.000000	0.270706	0.049123	0.350574	-0.416697	-0.350574	0.508363	
527	0.935114	-0.337036	22.357443	-0.080417	0.000000	0.080417	0.068882	0.321007	-0.396547	-0.321007	0.530197	
528	0.994035	-0.264499	22.361090	0.155339	0.000000	-0.155339	0.075782	0.364704	-0.392098	-0.364704	0.533129	
529	0.979802	-0.321003	22.216980	0.445934	0.000000	-0.445934	0.098771	0.458021	-0.419205	-0.458021	0.534938	
530	1.107957	-0.230504	21.900054	0.760920	0.000000	-0.760920	0.143450	0.548598	-0.454357	-0.548598	0.534394	
531	1.239126	-0.092235	21.521037	1.086714	0.000000	-1.086714	0.190434	0.707681	-0.488039	-0.707681	0.510378	
532	1.173702	-0.164545	21.248125	1.458634	0.000000	-1.458634	0.235741	1.003457	-0.544225	-1.003457	0.468109	
533	1.058542	-0.315196	21.124807	1.906219	0.000000	-1.906219	0.288102	1.374174	-0.623382	-1.374174	0.425792	
534	1.125011	-0.234581	21.083673	2.399136	0.000000	-2.399136	0.324389	1.689928	-0.677387	-1.689928	0.378292	
535	1.289229	0.003593	21.067821	2.882534	0.000000	-2.882534	0.302448	1.893950	-0.680919	-1.893950	0.325477	
536	1.323870	0.083172	21.051734	3.327356	0.000000	-3.327356	0.235614	2.025075	-0.674223	-2.025075	0.286351	
537	1.230744	-0.016279	20.990377	3.649500	0.000000	-3.649500	0.172769	2.048355	-0.675735	-2.048355	0.269318	
538	1.148531	-0.084866	20.877342	3.709411	0.000000	-3.709411	0.115210	1.901106	-0.644839	-1.901106	0.261641	
539	1.090304	-0.094030	20.776315	3.513296	0.000000	-3.513296	0.050186	1.682006	-0.575344	-1.682006	0.257011	
540	1.030673	-0.134850	20.696681	3.225972	0.000000	-3.225972	0.006782	1.507100	-0.511673	-1.507100	0.259727	
541	1.016096	-0.175239	20.576562	2.923330	0.000000	-2.923330	0.003674	1.326823	-0.463794	-1.326823	0.264667	
542	1.025024	-0.181664	20.435148	2.544566	-0.000000	-2.544566	0.019909	1.090760	-0.410685	-1.090760	0.258034	
543	0.958335	-0.262623	20.359381	2.072161	0.000000	-2.072161	0.046331	0.875831	-0.366208	-0.875831	0.245055	
544	0.809182	-0.502319	20.321687	1.602466	0.000000	-1.602466	0.098583	0.756293	-0.363987	-0.756293	0.245037	
545	0.670122	-0.790438	20.201133	1.234407	0.000000	-1.234407	0.167630	0.723330	-0.395612	-0.723330	0.252616	
546	0.604770	-0.934286	20.021551	0.988899	0.000000	-0.988899	0.207205	0.712878	-0.412902	-0.712878	0.246125	
547	0.585510	-0.906886	19.986681	0.850150	0.000000	-0.850150	0.189832	0.679607	-0.394226	-0.679607	0.229556	
548	0.546308	-0.854121	20.266205	0.848439	0.000000	-0.848439	0.138485	0.661152	-0.369758	-0.661152	0.224420	
549	0.492789	-0.837779	20.895667	1.001997	-0.000000	-1.001997	0.079733	0.673052	-0.360691	-0.673052	0.237144	
550	0.485209	-0.785541	21.885749	1.190882	-0.000000	-1.190882	0.016484	0.672796	-0.351608	-0.672796	0.256077	
551	0.511099	-0.699916	23.306225	1.257983	-0.000000	-1.257983	-0.048694	0.666333	-0.334811	-0.666333	0.271665	
552	0.543027	-0.638835	25.205048	1.158133	0.000000	-1.158133	-0.102592	0.666809	-0.320738	-0.666809	0.283896	
553	0.662037	-0.546693	27.471191	0.945357	0.000000	-0.945357	-0.123976	0.630169	-0.309832	-0.630169	0.294613	
554	0.925383	-0.355634	29.823238	0.711426	0.000000	-0.711426	-0.096880	0.548144	-0.295222	-0.548144	0.303438	
555	1.253683	-0.111670	31.951605	0.534088	0.000000	-0.534088	-0.036915	0.456376	-0.271581	-0.456376	0.307966	
556	1.547459	0.116536	33.656140	0.399944	0.000000	-0.399944	0.017010	0.355847	-0.234537	-0.355847	0.306380	
557	1.762815	0.295972	34.882688	0.221720	0.000000	-0.221720	0.043999	0.236209	-0.187894	-0.236209	0.298866	
558	1.934168	0.467864	35.703649	0.005307	0.000000	-0.005307	0.054924	0.124793	-0.139499	-0.124793	0.282888	
559	2.140590	0.735150	36.297454	-0.134427	0.000000	0.134427	0.068428	0.068234	-0.092064	-0.068234	0.249787	
560	2.345450	1.053617	36.892664	-0.122032	0.000000	0.122032	0.090289	0.073660	-0.050938	-0.073660	0.194814	
561	2.450365	1.245872	37.579828	0.007111	0.000000	-0.007111	0.115752	0.091079	-0.026206	-0.091079	0.133681	
562	2.436551	1.233554	38.169376	0.137031	0.000000	-0.137031	0.141140	0.076827	-0.023358	-0.076827	0.088821	
563	2.224236	0.992390	38.411217	0.173499	0.000000	-0.173499	0.165391	0.028670	-0.041658	-0.028670	0.071468	
564	1.741050	0.528583	38.278804	0.109213	0.000000	-0.109213	0.185314	-0.024724	-0.076960	0.024724	0.093024	
565	1.222988	0.030735	37.854687	0.011552	0.000000	-0.011552	0.197419	-0.022272	-0.126802	0.022272	0.149644	
566	1.009358	-0.250453	37.091893	0.007519	0.000000	-0.007519	0.196394	0.068268	-0.183496	-0.068268	0.210213	
567	1.084470	-0.278462	35.903075	0.168656	0.000000	-0.168656	0.182478	0.206669	-0.229481	-0.206669	0.246712	
568	1.146688	-0.257597	34.398263	0.405780	0.000000	-0.405780	0.169266	0.336776	-0.261023	-0.336776	0.266151	
569	1.037909	-0.376833	32.829763	0.602899	0.000000	-0.602899	0.168010	0.460688	-0.299330	-0.460688	0.298169	
570	0.854135	-0.590616	31.361746	0.750558	0.000000	-0.750558	0.169274	0.586134	-0.349242	-0.586134	0.341094	
571	0.714690	-0.732015	30.059593	0.858158	0.000000	-0.858158	0.147014	0.655669	-0.378687	-0.655669	0.362892	
572	0.633598	-0.774896	28.968235	0.873784	0.000000	-0.873784	0.101698	0.646648	-0.376759	-0.646648	0.362307	
573	0.586632	-0.843719	28.052262	0.810169	0.000000	-0.810169	0.071096	0.628122	-0.382083	-0.628122	0.372223	
574	0.584282	-0.955470	27.163134	0.774124	-0.000000	-0.774124	0.065524	0.635948	-0.408471	-0.635948	0.392839	
575	0.640176	-0.956837	26.214285	0.777544	-0.000000	-0.777544	0.051434	0.626096	-0.410432	-0.626096	0.382119	
576	0.716102	-0.798595	25.326883	0.721915	-0.000000	-0.721915	0.013568	0.564917	-0.362072	-0.564917	0.333625	
577	0.802702	-0.585973	24.681501	0.579441	-0.000000	-0.579441	-0.022934	0.471716	-0.297679	-0.471716	0.285515	
578	1.011030	-0.301296	24.260156	0.402454	-0.000000	-0.402454	-0.036606	0.353774	-0.241986	-0.353774	0.257675	
579	1.399636	0.139292	23.823217	0.226433	0.000000	-0.226433	-0.024554	0.222147	-0.190018	-0.222147	0.245785	
580	1.778773	0.564141	23.187933	0.084767	0.000000	-0.084767	0.011034	0.116664	-0.151745	-0.116664	0.253681	
581	1.927785	0.710626	22.404631	0.010193	0.000000	-0.010193	0.057465	0.048389	-0.142003	-0.048389	0.292673	
582	1.908051	0.647138	21.576970	0.004571	0.000000	-0.004571	0.096634	0.022744	-0.151944	-0.022744	0.356441	
583	1.902961	0.626502	20.737359	0.055881	0.000000	-0.055881	0.115157	0.046857	-0.161911	-0.046857	0.418918	
584	1.876172	0.615131	19.951171	0.148056	0.000000	-0.148056	0.111474	0.100190	-0.170029	-0.100190	0.469032	
585	1.685379	0.392184	19.282824	0.271919	0.000000	-0.271919	0.101985	0.183276	-0.192437	-0.183276	0.521552	
586	1.440583	0.063187	18.663311	0.403956	0.000000	-0.403956	0.098425	0.277844	-0.225493	-0.277844	0.572195	
587	1.392587	-0.030225	17.984278	0.469376	0.000000	-0.469376	0.089420	0.310024	-0.241451	-0.310024	0.590207	
588	1.506819	0.097119	17.244147	0.388356	0.000000	-0.388356	0.065528	0.257762	-0.233321	-0.257762	0.577956	
589	1.543729	0.133537	16.519785	0.157095	0.000000	-0.157095	0.041120	0.164089	-0.219810	-0.164089	0.559929	
590	1.460832	0.021863	15.878366	-0.165042	0.000000	0.165042	0.029882	0.034973	-0.206303	-0.034973	0.532437	
591	1.331967	-0.101752	15.404340	-0.495054	0.000000	0.495054	0.026653	-0.118623	-0.187270	0.118623	0.476271	
592	1.082481	-0.289309	15.240180	-0.757498	0.000000	0.757498	0.016981	-0.241468	-0.164299	0.241468	0.392405	
593	0.664353	-0.628938	15.515957	-0.928492	-0.000000	0.928492	-0.005019	-0.300288	-0.141245	0.300288	0.300088	
594	0.267835	-0.953556	16.231681	-1.016019	-0.000000	1.016019	-0.028981	-0.317393	-0.119199	0.317393	0.221149	
595	0.101017	-1.036936	17.203158	-1.032089	-0.000000	1.032089	-0.043320	-0.316714	-0.100225	0.316714	0.173741	
596	0.109962	-0.931353	18.183198	-1.010610	-0.000000	1.010610	-0.051818	-0.297669	-0.086642	0.297669	0.160732	
597	0.090763	-0.888851	19.055821	-0.995450	-0.000000	0.995450	-0.069361	-0.272546	-0.077466	0.272546	0.165506	
598	0.034417	-0.960940	19.844250	-0.999624	-0.000000	0.999624	-0.095578	-0.275006	-0.074806	0.275006	0.183964	
599	0.165563	-0.897126	20.547031	-0.980925	-0.000000	0.980925	-0.097069	-0.287829	-0.095618	0.287829	0.240178	
600	0.576031	-0.554293	21.082929	-0.869114	0.000000	0.869114	-0.044613	-0.235697	-0.157484	0.235697	0.347319	
601	1.086937	-0.114230	21.424839	-0.625542	0.000000	0.625542	0.043685	-0.088054	-0.254857	0.088054	0.477100	
602	1.500116	0.192879	21.694571	-0.276944	0.000000	0.276944	0.129187	0.119937	-0.365383	-0.119937	0.588162	
603	1.731703	0.298405	22.098256	0.104854	0.000000	-0.104854	0.192528	0.344094	-0.464329	-0.344094	0.645232	
604	1.831420	0.317923	22.777731	0.449140	0.000000	-0.449140	0.241080	0.545475	-0.538180	-0.545475	0.634410	
605	1.940006	0.434466	23.702643	0.698604	0.000000	-0.698604	0.294920	0.696529	-0.596987	-0.696529	0.580357	
606	2.071905	0.619498	24.741874	0.824301	0.000000	-0.824301	0.349946	0.775675	-0.647100	-0.775675	0.507762	
607	2.153586	0.748735	25.756294	0.866328	0.000000	-0.866328	0.399742	0.781588	-0.679518	-0.781588	0.424351	
608	2.249836	0.933909	26.537710	0.896453	0.000000	-0.896453	0.477454	0.756609	-0.701500	-0.756609	0.348733	
609	2.367583	1.210912	26.919873	0.963229	0.000000	-0.963229	0.577153	0.732135	-0.710137	-0.732135	0.289271	
610	2.275538	1.232097	27.090435	1.102282	0.000000	-1.102282	0.610196	0.690851	-0.664205	-0.690851	0.229567	
611	1.884428	0.806615	27.472801	1.291931	0.000000	-1.291931	0.542108	0.620843	-0.561665	-0.620843	0.177326	
612	1.478239	0.286585	28.249881	1.430905	0.000000	-1.430905	0.455531	0.574226	-0.475047	-0.574226	0.151881	
613	1.316215	0.034100	29.304506	1.446700	0.000000	-1.446700	0.406997	0.567927	-0.444175	-0.567927	0.144403	
614	1.328582	-0.025676	30.512382	1.331568	0.000000	-1.331568	0.367897	0.562599	-0.439727	-0.562599	0.137472	
615	1.379138	-0.054696	31.826960	1.125771	0.000000	-1.125771	0.315274	0.549843	-0.435164	-0.549843	0.121758	
616	1.500053	0.020803	33.131161	0.899315	0.000000	-0.899315	0.256528	0.502351	-0.421981	-0.502351	0.095757	
617	1.676861	0.213587	34.254934	0.627303	0.000000	-0.627303	0.192266	0.374390	-0.387829	-0.374390	0.067892	
618	1.711561	0.280383	35.193358	0.221318	0.000000	-0.221318	0.123656	0.184513	-0.327377	-0.184513	0.039451	
619	1.495974	0.079323	36.120599	-0.291574	0.000000	0.291574	0.057519	-0.021477	-0.248492	0.021477	-0.000885	
620	1.166255	-0.221687	37.137450	-0.797235	0.000000	0.797235	-0.001782	-0.217065	-0.166004	0.217065	-0.050585	
621	0.882284	-0.453814	38.147698	-1.199293	0.000000	1.199293	-0.048629	-0.377016	-0.096301	0.377016	-0.094831	
622	0.698908	-0.620605	38.958551	-1.405291	-0.000000	1.405291	-0.077961	-0.476114	-0.050062	0.476114	-0.133734	
623	0.645981	-0.691553	39.349542	-1.356501	0.000000	1.356501	-0.083438	-0.487063	-0.032376	0.487063	-0.164684	
624	0.672837	-0.622373	39.178451	-1.103217	0.000000	1.103217	-0.066008	-0.394213	-0.039528	0.394213	-0.171500	
625	0.649345	-0.537146	38.554804	-0.757925	0.000000	0.757925	-0.051164	-0.241068	-0.053118	0.241068	-0.165248	
626	0.650724	-0.487827	37.656260	-0.391356	0.000000	0.391356	-0.046640	-0.078492	-0.071199	0.078492	-0.167375	
627	0.903913	-0.288742	36.348792	-0.009532	0.000000	0.009532	-0.015052	0.080774	-0.113949	-0.080774	-0.157295	
628	1.289346	0.051679	34.361776	0.362721	0.000000	-0.362721	0.042928	0.221193	-0.167545	-0.221193	-0.133085	
629	1.370894	0.135175	31.779522	0.618102	0.000000	-0.618102	0.047947	0.322256	-0.175914	-0.322256	-0.172059	
630	1.053406	-0.231446	28.965860	0.672344	0.000000	-0.672344	-0.041876	0.374017	-0.112225	-0.374017	-0.335557	
631	0.749635	-0.635538	26.123720	0.563695	0.000000	-0.563695	-0.145182	0.352769	-0.020828	-0.352769	-0.554228	
632	0.748688	-0.651668	23.286897	0.371906	0.000000	-0.371906	-0.163576	0.250699	0.040405	-0.250699	-0.683209	
633	0.872263	-0.427907	20.557468	0.151682	0.000000	-0.151682	-0.112052	0.109488	0.071909	-0.109488	-0.698291	
634	0.923986	-0.274842	18.101358	-0.060034	0.000000	0.060034	-0.062714	-0.025225	0.105116	0.025225	-0.702628	
635	1.003395	-0.145329	16.041167	-0.233945	0.000000	0.233945	-0.010791	-0.132886	0.131597	0.132886	-0.720213	
636	1.184430	0.088086	14.545229	-0.349911	0.000000	0.349911	0.081983	-0.210471	0.124167	0.210471	-0.693685	
637	1.307970	0.285358	13.934975	-0.381248	0.000000	0.381248	0.169253	-0.258136	0.102729	0.258136	-0.650146	
638	1.241863	0.268390	14.516921	-0.297285	0.000000	0.297285	0.163869	-0.259586	0.110289	0.259586	-0.683591	
639	0.995137	0.032549	16.367711	-0.117611	0.000000	0.117611	0.016860	-0.153501	0.157556	0.153501	-0.831654	
640	0.577230	-0.358420	19.371811	0.092252	-0.000000	-0.092252	-0.272324	0.077434	0.233427	-0.077434	-1.048737	
641	0.040834	-0.798909	23.302870	0.252259	-0.000000	-0.252259	-0.630496	0.263438	0.327675	-0.263438	-1.239212	
642	-0.449756	-1.150056	27.826482	0.210759	-0.000000	-0.210759	-0.960347	0.247330	0.427992	-0.247330	-1.355546	
643	-0.721047	-1.323907	32.518823	-0.207564	-0.000000	0.207564	-1.209821	0.098556	0.517474	-0.098556	-1.454434	
644	-0.618792	-1.194645	36.905611	-0.946253	-0.000000	0.946253	-1.274469	-0.066566	0.539494	0.066566	-1.509361	
645	-0.129293	-0.666942	40.506721	-1.679870	0.000000	1.679870	-0.988677	-0.157995	0.405985	0.157995	-1.318558	
646	0.373384	-0.077317	42.959639	-2.191289	0.000000	2.191289	-0.499800	-0.122174	0.189561	0.122174	-0.946017	
647	0.533361	0.083761	44.304044	-2.574556	0.000000	2.574556	-0.296408	-0.124484	0.143438	0.124484	-0.873146	
648	0.625590	-0.022116	45.281856	-2.957184	0.000000	2.957184	-0.463695	-0.350901	0.295402	0.350901	-1.262572	
649	1.009835	0.092971	47.215878	-3.260253	0.000000	3.260253	-0.532239	-0.695636	0.376139	0.695636	-1.680366	
650	1.465135	0.402750	51.314793	-3.153511	0.000000	3.153511	-0.268800	-1.002005	0.278874	1.002005	-1.783192	
651	1.789750	0.673071	58.122317	-2.317547	0.000000	2.317547	0.147863	-1.117736	0.126580	1.117736	-1.721623	
652	2.274956	1.065773	67.582483	-0.797828	0.000000	0.797828	0.754472	-0.688811	-0.119588	0.688811	-1.663167	
653	3.105034	1.853292	79.106868	1.263256	0.000000	-1.263256	1.931889	0.495226	-0.693533	-0.495226	-1.328861	
654	3.820585	2.719320	91.556322	3.752037	0.000000	-3.752037	3.487844	1.862587	-1.449183	-1.862587	-0.621663	
