kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_21_69.6	11-2-2021	13:25:35:346	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
219	1.668056	0.628811	59.064294	-0.739577	0.000000	0.739577	-2.447465	0.591256	1.243358	-0.591256	-3.312138	
220	1.048362	0.094284	61.273034	0.011709	0.000000	-0.011709	-1.748199	0.835751	1.000461	-0.835751	-3.035869	
221	0.366420	-0.532978	62.806800	1.472082	0.000000	-1.472082	-0.905473	0.987147	0.813316	-0.987147	-2.822926	
222	-0.040373	-0.850696	63.553889	3.539099	0.000000	-3.539099	-0.161087	1.142711	0.669858	-1.142711	-2.572047	
223	0.046731	-0.636055	63.476460	5.234463	-0.000000	-5.234463	0.240156	1.171918	0.604183	-1.171918	-2.269260	
224	0.298991	-0.340160	62.646872	6.000648	0.000000	-6.000648	0.369754	1.156881	0.650725	-1.156881	-2.211037	
225	0.155193	-0.565552	61.225518	6.098439	0.000000	-6.098439	0.516991	1.027407	0.767890	-1.027407	-2.468486	
226	-0.178043	-0.992227	59.326059	5.848926	-0.000000	-5.848926	0.667428	0.836862	0.882650	-0.836862	-2.760153	
227	0.012350	-0.843926	57.057280	5.303324	-0.000000	-5.303324	0.539013	0.810230	1.008130	-0.810230	-2.958429	
228	0.655688	-0.272685	54.678088	4.607959	-0.000000	-4.607959	0.175454	0.913292	1.200583	-0.913292	-3.273931	
229	1.082731	0.013830	52.539510	4.097846	0.000000	-4.097846	-0.103402	0.988117	1.427754	-0.988117	-3.794902	
230	1.211979	0.051579	50.813671	3.860868	0.000000	-3.860868	-0.194901	0.990115	1.559246	-0.990115	-4.173940	
231	1.392132	0.279614	49.372444	3.728509	0.000000	-3.728509	-0.134103	0.991280	1.524301	-0.991280	-4.120699	
232	1.525690	0.523449	48.022638	3.463563	0.000000	-3.463563	0.105354	0.960024	1.407873	-0.960024	-3.832947	
233	1.321790	0.392884	46.810761	2.844912	0.000000	-2.844912	0.378789	0.711926	1.327413	-0.711926	-3.608554	
234	1.029195	0.152681	45.996040	1.891944	0.000000	-1.891944	0.344855	0.316501	1.287746	-0.316501	-3.428397	
235	1.073444	0.263665	45.836234	0.929130	0.000000	-0.929130	-0.097289	0.186647	1.235284	-0.186647	-3.225027	
236	1.290457	0.518905	46.516232	0.232170	0.000000	-0.232170	-0.712435	0.229482	1.222484	-0.229482	-3.131980	
237	1.348109	0.555193	48.145009	-0.225178	0.000000	0.225178	-1.258746	0.054862	1.318926	-0.054862	-3.210201	
238	1.446106	0.613132	50.673183	-0.581879	0.000000	0.581879	-1.628634	-0.111149	1.461402	0.111149	-3.361906	
239	1.745762	0.862276	53.870021	-0.898923	0.000000	0.898923	-1.727486	-0.168633	1.628962	0.168633	-3.599973	
240	1.910200	0.913442	57.467075	-1.204756	0.000000	1.204756	-1.489728	-0.626025	1.914491	0.626025	-4.015271	
241	1.820554	0.682428	61.266100	-1.550974	0.000000	1.550974	-1.048074	-1.449166	2.248538	1.449166	-4.466301	
242	1.680920	0.517498	64.999132	-1.981439	0.000000	1.981439	-0.554299	-2.042671	2.350555	2.042671	-4.530796	
243	1.375603	0.320294	68.173799	-2.441501	0.000000	2.441501	-0.000996	-2.419062	2.170691	2.419062	-4.073665	
244	0.787194	-0.207074	70.353867	-2.780718	0.000000	2.780718	0.380584	-2.999993	2.055017	2.999993	-3.672608	
245	0.340491	-0.712253	71.556762	-2.842952	-0.000000	2.842952	0.137491	-3.399266	2.160954	3.399266	-3.749443	
246	0.379519	-0.690646	72.036348	-2.539035	0.000000	2.539035	-0.570241	-2.829308	2.171440	2.829308	-3.830460	
247	0.532734	-0.433145	71.794628	-1.862598	0.000000	1.862598	-0.903351	-1.782746	1.931422	1.782746	-3.486881	
248	0.367889	-0.514909	70.750477	-0.776058	0.000000	0.776058	-0.401677	-1.316954	1.738998	1.316954	-3.147477	
249	0.127682	-0.775979	69.195783	0.615981	0.000000	-0.615981	0.503486	-1.351761	1.778016	1.351761	-3.218750	
250	0.190801	-0.725144	67.575802	1.711588	0.000000	-1.711588	1.220022	-1.290256	1.839765	1.290256	-3.378511	
251	0.358178	-0.487068	65.964834	1.944699	0.000000	-1.944699	1.693196	-1.205720	1.740400	1.205720	-3.245012	
252	0.270625	-0.491536	64.200409	1.406843	0.000000	-1.406843	2.111589	-1.520439	1.574776	1.520439	-2.969960	
253	0.138677	-0.582477	62.345769	0.391354	0.000000	-0.391354	2.329621	-1.991127	1.488036	1.991127	-2.859327	
254	0.474076	-0.228488	60.691428	-0.793631	0.000000	0.793631	1.940839	-1.750671	1.493603	1.750671	-2.976903	
255	1.234536	0.532732	59.472768	-1.524862	0.000000	1.524862	0.908346	-0.579737	1.542681	0.579737	-3.220069	
256	1.900937	1.159220	58.792344	-1.311642	0.000000	1.311642	-0.338302	0.742847	1.621220	-0.742847	-3.532792	
257	2.237662	1.404429	58.687078	-0.445644	0.000000	0.445644	-1.472478	1.593198	1.778831	-1.593198	-3.953055	
258	2.355577	1.399728	59.194831	0.508073	0.000000	-0.508073	-2.469826	2.135668	2.013368	-2.135668	-4.461267	
259	2.400257	1.370061	60.297480	1.383177	0.000000	-1.383177	-3.270678	2.613488	2.162800	-2.613488	-4.757433	
260	2.354297	1.381222	61.751155	1.847352	0.000000	-1.847352	-3.525814	2.752672	2.057266	-2.752672	-4.482741	
261	1.970611	1.124948	63.133253	1.472161	0.000000	-1.472161	-3.057018	2.090691	1.802416	-2.090691	-3.803949	
262	1.344377	0.532326	64.154625	0.903024	0.000000	-0.903024	-2.400891	1.029453	1.687221	-1.029453	-3.366754	
263	1.062358	0.189574	64.825187	1.041637	0.000000	-1.041637	-2.095071	0.641591	1.757738	-0.641591	-3.391031	
264	1.084598	0.219593	65.243183	1.490597	0.000000	-1.490597	-1.774979	0.774984	1.737072	-0.774984	-3.304365	
265	0.639964	-0.146868	65.420817	1.295377	0.000000	-1.295377	-0.918616	0.093124	1.500889	-0.093124	-2.769095	
266	-0.220466	-1.035482	65.527795	0.407533	0.000000	-0.407533	0.088197	-1.414548	1.340698	1.414548	-2.396592	
267	-0.449925	-1.420217	65.992723	-0.486152	0.000000	0.486152	0.480786	-2.408716	1.561639	2.408716	-2.807125	
268	0.253145	-0.825583	66.982903	-1.028753	0.000000	1.028753	0.268659	-2.487910	2.013183	2.487910	-3.566599	
269	1.026292	-0.054671	68.089292	-1.427775	0.000000	1.427775	-0.024848	-2.385391	2.325406	2.385391	-3.990841	
270	1.393884	0.316791	68.820481	-1.852248	0.000000	1.852248	-0.409212	-2.512658	2.479889	2.512658	-4.181467	
271	1.709862	0.647466	69.091512	-2.109583	0.000000	2.109583	-1.048701	-2.476252	2.592806	2.476252	-4.342784	
272	1.927173	0.979003	69.072746	-1.857445	0.000000	1.857445	-1.415493	-2.016792	2.478394	2.016792	-4.139707	
273	1.515692	0.701524	68.865959	-1.077648	0.000000	1.077648	-1.020974	-1.506390	2.023477	1.506390	-3.511829	
274	0.729752	-0.080160	68.538647	-0.127774	0.000000	0.127774	-0.303071	-1.137883	1.568048	1.137883	-3.103677	
275	0.465981	-0.428861	68.274871	0.796425	0.000000	-0.796425	0.046465	-0.692411	1.451416	0.692411	-3.311818	
276	0.787188	-0.174104	68.241438	1.767784	0.000000	-1.767784	0.038687	-0.217201	1.563358	0.217201	-3.782856	
277	0.975114	-0.066498	68.443579	2.757455	0.000000	-2.757455	0.096375	0.167698	1.632129	-0.167698	-4.234171	
278	0.949665	-0.201945	68.867670	3.425826	0.000000	-3.425826	0.208575	0.350154	1.672308	-0.350154	-4.702056	
279	1.185528	0.014618	69.549144	3.392812	0.000000	-3.392812	0.187681	0.187240	1.781715	-0.187240	-4.973543	
280	1.553305	0.476241	70.412684	2.646294	0.000000	-2.646294	0.293837	-0.148227	1.863436	0.148227	-4.844167	
281	1.587400	0.575172	71.307246	1.448089	0.000000	-1.448089	0.686011	-0.504759	1.865546	0.504759	-4.601754	
282	1.341019	0.355827	72.229310	0.010944	0.000000	-0.010944	0.953873	-0.915085	1.828435	0.915085	-4.335376	
283	1.133427	0.276401	73.222121	-1.325220	0.000000	1.325220	0.895287	-1.061038	1.660838	1.061038	-3.724709	
284	0.976269	0.283072	74.175693	-2.131625	0.000000	2.131625	0.844016	-1.099298	1.409047	1.099298	-3.007935	
285	0.672286	-0.054792	75.056829	-2.445807	0.000000	2.445807	0.862966	-1.933684	1.377698	1.933684	-2.906135	
286	0.330671	-0.598214	76.059131	-2.532109	-0.000000	2.532109	0.608304	-3.133797	1.576967	3.133797	-3.415760	
287	0.329054	-0.688976	77.325200	-2.387767	-0.000000	2.387767	0.056930	-3.222295	1.659866	3.222295	-3.789204	
288	0.613800	-0.327613	78.781623	-2.133902	0.000000	2.133902	-0.473209	-2.437835	1.558785	2.437835	-3.720253	
289	0.740585	-0.194041	80.346772	-1.994138	0.000000	1.994138	-0.815376	-1.970860	1.531239	1.970860	-3.792414	
290	0.673191	-0.406218	82.089943	-1.911484	0.000000	1.911484	-1.031199	-1.918276	1.677531	1.918276	-4.334622	
291	0.694509	-0.491419	84.096775	-1.699545	0.000000	1.699545	-1.092383	-1.738946	1.795728	1.738946	-4.794465	
292	0.722914	-0.402414	86.253566	-1.264406	0.000000	1.264406	-0.799078	-1.404717	1.694390	1.404717	-4.608602	
293	0.430487	-0.540485	88.274254	-0.661831	0.000000	0.661831	-0.118167	-1.190290	1.383046	1.190290	-3.879542	
294	-0.167417	-0.999873	89.900312	-0.143181	-0.000000	0.143181	0.636751	-1.174976	1.012269	1.174976	-3.061060	
295	-0.617227	-1.366649	90.972896	0.124271	-0.000000	-0.124271	1.153211	-1.245437	0.756002	1.245437	-2.543555	
296	-0.520746	-1.235378	91.420655	0.277189	-0.000000	-0.277189	1.368018	-1.284537	0.689560	1.284537	-2.455781	
297	0.088145	-0.640831	91.349470	0.479469	0.000000	-0.479469	1.291543	-1.216900	0.775644	1.216900	-2.753725	
298	0.910499	0.084247	91.152106	0.710541	0.000000	-0.710541	0.932647	-0.952865	0.966419	0.952865	-3.444330	
299	1.683488	0.711445	91.325568	0.907268	0.000000	-0.907268	0.416889	-0.451090	1.169157	0.451090	-4.310837	
300	2.206294	1.203039	92.024201	1.016960	0.000000	-1.016960	-0.023917	0.136096	1.210421	-0.136096	-4.649711	
301	2.296862	1.447573	92.879332	0.952745	0.000000	-0.952745	-0.231117	0.492080	1.035167	-0.492080	-4.085201	
302	2.154907	1.439002	93.398168	0.884079	0.000000	-0.884079	-0.350709	0.630196	0.862028	-0.630196	-3.456292	
303	2.342055	1.531652	93.491091	1.199796	0.000000	-1.199796	-0.694470	0.974143	0.925076	-0.974143	-3.761281	
304	2.848407	1.846960	93.360101	1.756045	0.000000	-1.756045	-1.220675	1.485950	1.125308	-1.485950	-4.564193	
305	3.071643	2.026805	92.928096	1.806436	0.000000	-1.806436	-1.551477	1.538439	1.220957	-1.538439	-4.802724	
306	2.828279	1.816590	91.910150	0.973366	0.000000	-0.973366	-1.519238	0.888775	1.212930	-0.888775	-4.601677	
307	2.360590	1.234303	90.400435	-0.222874	0.000000	0.222874	-1.271410	-0.092225	1.215602	0.092225	-4.781698	
308	1.812060	0.495545	88.814962	-0.922829	0.000000	0.922829	-0.930159	-0.762954	1.149675	0.762954	-5.182386	
309	1.302773	-0.064507	87.382091	-0.855425	0.000000	0.855425	-0.513373	-0.847934	0.953275	0.847934	-5.162371	
310	0.938793	-0.419195	86.213442	-0.408898	0.000000	0.408898	-0.092409	-0.703650	0.759102	0.703650	-5.018658	
311	0.680055	-0.766061	85.624032	0.021013	-0.000000	-0.021013	0.230557	-0.586282	0.633451	0.586282	-5.276943	
312	0.495655	-0.975985	85.821381	0.086997	0.000000	-0.086997	0.398306	-0.585845	0.539826	0.585845	-5.398811	
313	0.404203	-0.879344	86.550624	-0.463892	0.000000	0.463892	0.435117	-0.736307	0.474365	0.736307	-4.787626	
314	0.375700	-0.728271	87.477750	-1.400079	0.000000	1.400079	0.383390	-0.917397	0.455606	0.917397	-4.127252	
315	0.532885	-0.598063	88.547462	-2.163921	0.000000	2.163921	0.166679	-1.112865	0.555003	1.112865	-4.219020	
316	1.100257	-0.087395	89.663893	-2.411808	0.000000	2.411808	-0.250552	-1.165915	0.809713	1.165915	-4.613919	
317	1.785487	0.682183	90.419506	-2.283938	0.000000	2.283938	-0.607828	-0.968495	1.067122	0.968495	-4.588768	
318	1.999123	0.988482	90.415064	-2.201316	0.000000	2.201316	-0.608573	-0.934462	1.133858	0.934462	-4.278147	
319	1.938273	0.914260	89.616569	-2.375976	0.000000	2.375976	-0.430578	-1.256150	1.115311	1.256150	-4.157187	
320	2.202605	1.166946	88.259699	-2.743342	0.000000	2.743342	-0.441252	-1.611763	1.250252	1.611763	-4.267565	
321	2.402326	1.415702	86.533975	-3.229146	0.000000	3.229146	-0.450854	-1.823728	1.355721	1.823728	-4.202771	
322	1.708760	0.717060	84.453438	-3.645893	0.000000	3.645893	-0.055224	-1.725185	1.005187	1.725185	-3.702912	
323	0.492010	-0.586266	81.997002	-3.539403	0.000000	3.539403	0.522984	-1.105547	0.304431	1.105547	-3.095017	
324	-0.121520	-1.210632	79.244719	-2.577258	-0.000000	2.577258	0.714494	-0.432127	-0.129095	0.432127	-2.783431	
325	-0.038082	-1.012717	76.281102	-1.012980	0.000000	1.012980	0.536553	-0.193862	-0.137665	0.193862	-2.624077	
326	-0.052674	-0.963797	73.170891	0.529876	0.000000	-0.529876	0.481539	-0.000169	-0.195941	0.000169	-2.505557	
327	-0.189301	-1.168339	70.133084	1.382011	0.000000	-1.382011	0.538314	0.199256	-0.357400	-0.199256	-2.653383	
328	0.139886	-0.865829	67.472052	1.337630	0.000000	-1.337630	0.339582	0.129908	-0.242718	-0.129908	-2.935268	
329	0.754679	-0.132313	65.223839	0.865384	0.000000	-0.865384	-0.015599	-0.004801	0.073997	0.004801	-2.903942	
330	1.073139	0.285155	63.138512	0.650801	0.000000	-0.650801	-0.184184	0.100792	0.219059	-0.100792	-2.717582	
331	1.177974	0.310041	61.100645	1.031903	0.000000	-1.031903	-0.170741	0.484451	0.166575	-0.484451	-2.913938	
332	1.406748	0.369860	59.294773	1.838928	0.000000	-1.838928	-0.169114	0.989817	0.125523	-0.989817	-3.465119	
333	1.643737	0.525044	57.882546	2.521578	0.000000	-2.521578	-0.217739	1.280313	0.161704	-1.280313	-3.822011	
334	1.618747	0.527998	56.845912	2.517533	0.000000	-2.517533	-0.221945	1.178010	0.169449	-1.178010	-3.727345	
335	1.366959	0.317552	56.209813	1.826237	0.000000	-1.826237	-0.146048	0.869102	0.080090	-0.869102	-3.450824	
336	1.173692	0.145413	56.113705	0.934467	0.000000	-0.934467	-0.104613	0.571583	0.004951	-0.571583	-3.277459	
337	1.208590	0.238857	56.634876	0.213577	0.000000	-0.213577	-0.201205	0.278431	0.081146	-0.278431	-3.152653	
338	1.288709	0.422621	57.661225	-0.201031	0.000000	0.201031	-0.315875	-0.021027	0.203372	0.021027	-2.927018	
339	1.048881	0.250993	58.848257	-0.249516	0.000000	0.249516	-0.216604	-0.188304	0.107868	0.188304	-2.625051	
340	0.355498	-0.433656	59.659712	-0.009423	0.000000	0.009423	0.115393	-0.161924	-0.254973	0.161924	-2.278982	
341	-0.391728	-1.151931	59.591804	0.307984	-0.000000	-0.307984	0.411461	-0.001996	-0.587819	0.001996	-1.875236	
342	-0.650224	-1.341683	58.417861	0.556603	-0.000000	-0.556603	0.452677	0.198136	-0.630004	-0.198136	-1.553734	
343	-0.548359	-1.249088	56.213005	0.781349	-0.000000	-0.781349	0.359817	0.437033	-0.546659	-0.437033	-1.524432	
344	-0.617986	-1.481010	53.215601	1.098557	-0.000000	-1.098557	0.347791	0.738000	-0.588907	-0.738000	-1.795722	
345	-0.688861	-1.745145	49.801419	1.384066	-0.000000	-1.384066	0.352173	0.931651	-0.613954	-0.931651	-2.212038	
346	-0.148805	-1.271358	46.511104	1.353159	-0.000000	-1.353159	0.212126	0.867200	-0.396035	-0.867200	-2.618934	
347	0.775766	-0.328128	43.831178	1.012944	0.000000	-1.012944	0.034972	0.687669	-0.096689	-0.687669	-2.964580	
348	1.379240	0.259059	41.965011	0.670517	0.000000	-0.670517	-0.031518	0.575776	0.062665	-0.575776	-3.282905	
349	1.771551	0.657915	40.854783	0.675532	0.000000	-0.675532	-0.066571	0.628123	0.139321	-0.628123	-3.461001	
350	2.306582	1.330620	40.298219	1.126935	0.000000	-1.126935	-0.116335	0.912422	0.193031	-0.912422	-3.319254	
351	2.620046	1.810204	40.040478	1.655628	0.000000	-1.655628	-0.124413	1.151155	0.196210	-1.151155	-3.011153	
352	2.542794	1.761558	39.901130	1.975892	0.000000	-1.975892	-0.107033	1.194668	0.175594	-1.194668	-2.909150	
353	2.576088	1.735440	39.894152	2.174949	0.000000	-2.174949	-0.100321	1.262036	0.170575	-1.262036	-3.070525	
354	2.823055	1.954546	40.143765	2.312992	0.000000	-2.312992	-0.084985	1.344615	0.176505	-1.344615	-3.253162	
355	2.854712	1.917564	40.687167	2.395600	0.000000	-2.395600	-0.047655	1.315733	0.176275	-1.315733	-3.435643	
356	2.553023	1.409533	41.475151	2.482094	0.000000	-2.482094	-0.010887	1.239844	0.166855	-1.239844	-3.769278	
357	2.125746	0.773314	42.451620	2.492014	0.000000	-2.492014	0.021123	1.154087	0.144355	-1.154087	-4.050578	
358	1.643325	0.257205	43.490686	2.237967	0.000000	-2.237967	0.057653	0.963766	0.110227	-0.963766	-3.898359	
359	1.105303	-0.199182	44.460603	1.764172	0.000000	-1.764172	0.083454	0.704376	0.073353	-0.704376	-3.419992	
360	0.756436	-0.480280	45.439427	1.291897	0.000000	-1.291897	0.088765	0.500316	0.055267	-0.500316	-3.039705	
361	0.806350	-0.318760	46.601558	0.793177	0.000000	-0.793177	0.085280	0.243217	0.090301	-0.243217	-2.756897	
362	0.870920	-0.045195	47.861806	0.161314	0.000000	-0.161314	0.100691	-0.063149	0.141622	0.063149	-2.276639	
363	0.478484	-0.293278	48.916351	-0.476138	0.000000	0.476138	0.145715	-0.185326	0.132100	0.185326	-1.715764	
364	-0.026737	-0.828196	49.669229	-1.027241	0.000000	1.027241	0.155928	-0.248331	0.104728	0.248331	-1.483365	
365	-0.131676	-0.989885	50.273378	-1.481335	0.000000	1.481335	0.080613	-0.407713	0.128164	0.407713	-1.530016	
366	-0.170403	-0.994861	50.672449	-1.812400	0.000000	1.812400	-0.001361	-0.494973	0.132899	0.494973	-1.436914	
367	-0.580473	-1.375991	50.497757	-2.043972	0.000000	2.043972	0.011568	-0.489702	0.046884	0.489702	-1.213978	
368	-1.005359	-1.854063	49.586011	-2.228673	-0.000000	2.228673	0.095883	-0.571251	-0.058639	0.571251	-1.168781	
369	-0.999133	-1.906852	48.253632	-2.449144	-0.000000	2.449144	0.167353	-0.776106	-0.082388	0.776106	-1.278428	
370	-0.640921	-1.555572	46.897463	-2.780617	-0.000000	2.780617	0.206881	-1.030398	-0.009983	1.030398	-1.361345	
371	-0.077164	-1.018082	45.723564	-3.209254	0.000000	3.209254	0.193491	-1.384891	0.158289	1.384891	-1.509251	
372	0.648915	-0.408616	44.938012	-3.597239	0.000000	3.597239	0.064578	-1.932704	0.426331	1.932704	-1.874996	
373	1.347716	0.143282	44.739298	-3.720328	0.000000	3.720328	-0.144749	-2.461103	0.697875	2.461103	-2.338201	
374	1.782535	0.531882	45.039064	-3.487641	0.000000	3.487641	-0.295831	-2.594428	0.833942	2.594428	-2.614089	
375	1.841878	0.689087	45.455631	-3.016125	0.000000	3.016125	-0.300615	-2.275847	0.788343	2.275847	-2.545711	
376	1.561735	0.540985	45.681411	-2.446767	0.000000	2.446767	-0.183353	-1.791257	0.612315	1.791257	-2.277779	
377	1.173776	0.194093	45.764983	-1.870289	0.000000	1.870289	-0.039048	-1.390778	0.410664	1.390778	-2.106026	
378	0.952423	-0.027524	45.910520	-1.279017	0.000000	1.279017	0.048758	-1.018154	0.273428	1.018154	-2.061377	
379	0.796858	-0.086261	46.047270	-0.641267	0.000000	0.641267	0.098650	-0.552960	0.172129	0.552960	-1.853329	
380	0.329757	-0.395396	45.777034	-0.089740	0.000000	0.089740	0.199105	-0.136092	-0.002074	0.136092	-1.402121	
381	-0.319347	-0.990034	44.829537	0.264402	-0.000000	-0.264402	0.328769	0.113216	-0.231138	-0.113216	-1.070139	
382	-0.522673	-1.244130	43.417984	0.457706	-0.000000	-0.457706	0.339549	0.237858	-0.341433	-0.237858	-1.100817	
383	-0.263192	-0.995199	41.902813	0.402884	-0.000000	-0.402884	0.222566	0.207793	-0.289316	-0.207793	-1.229997	
384	-0.224250	-0.922489	40.307769	-0.038656	0.000000	0.038656	0.160758	0.030745	-0.266748	-0.030745	-1.199556	
385	-0.488749	-1.240392	38.584434	-0.725761	0.000000	0.725761	0.191216	-0.258005	-0.334237	0.258005	-1.225640	
386	-0.363424	-1.232220	37.024692	-1.332439	0.000000	1.332439	0.152360	-0.569679	-0.310402	0.569679	-1.502683	
387	0.294087	-0.594057	35.858476	-1.723320	0.000000	1.723320	0.016883	-0.640222	-0.155119	0.640222	-1.746909	
388	0.909147	0.090503	34.894219	-1.932489	0.000000	1.932489	-0.085306	-0.420014	-0.029523	0.420014	-1.779990	
389	1.411675	0.598995	34.062857	-1.748946	0.000000	1.748946	-0.137967	-0.039599	0.022783	0.039599	-1.870877	
390	2.139940	1.277357	33.707783	-0.822253	0.000000	0.822253	-0.217776	0.639872	0.067932	-0.639872	-2.114873	
391	2.746096	1.901919	34.021676	0.531690	0.000000	-0.531690	-0.311624	1.379957	0.101334	-1.379957	-2.226055	
392	2.684827	1.896481	34.709279	1.586489	0.000000	-1.586489	-0.341806	1.565118	0.077407	-1.565118	-2.113051	
393	2.255554	1.443602	35.401661	2.181936	0.000000	-2.181936	-0.293178	1.386816	-0.000399	-1.386816	-2.028290	
394	2.069785	1.190025	36.009813	2.548342	0.000000	-2.548342	-0.233787	1.411045	-0.067341	-1.411045	-2.095316	
395	2.112497	1.223900	36.549627	2.747795	0.000000	-2.747795	-0.215435	1.526103	-0.082930	-1.526103	-2.154979	
396	1.943847	1.074326	36.993575	2.735441	0.000000	-2.735441	-0.187008	1.420674	-0.110192	-1.420674	-2.090432	
397	1.492046	0.603753	37.337440	2.578542	0.000000	-2.578542	-0.105370	1.217126	-0.188366	-1.217126	-1.959042	
398	1.159254	0.273159	37.574933	2.327994	0.000000	-2.327994	-0.050642	1.072303	-0.230880	-1.072303	-1.830406	
399	1.060999	0.232838	37.628614	1.890259	0.000000	-1.890259	-0.060366	0.890599	-0.201273	-0.890599	-1.702617	
400	0.834325	0.001952	37.454455	1.319115	0.000000	-1.319115	-0.027356	0.707178	-0.211007	-0.707178	-1.617139	
401	0.425130	-0.529146	37.175664	0.866991	0.000000	-0.866991	0.077658	0.653931	-0.296457	-0.653931	-1.652576	
402	0.190474	-0.870763	36.936558	0.663579	-0.000000	-0.663579	0.143522	0.649679	-0.348915	-0.649679	-1.750689	
403	0.152982	-0.925332	36.723632	0.657658	-0.000000	-0.657658	0.129961	0.619241	-0.336745	-0.619241	-1.772681	
404	0.063115	-1.054471	36.543578	0.762174	0.000000	-0.762174	0.110283	0.669535	-0.341609	-0.669535	-1.790587	
405	0.056273	-1.173053	36.581827	0.775470	0.000000	-0.775470	0.114157	0.696854	-0.358203	-0.696854	-1.953405	
406	0.403022	-0.862706	36.922995	0.488469	0.000000	-0.488469	0.092674	0.478093	-0.298705	-0.478093	-2.107007	
407	0.861433	-0.262620	37.287496	-0.003951	0.000000	0.003951	0.030314	0.127756	-0.171993	-0.127756	-1.968512	
408	0.964673	0.045883	37.240322	-0.414946	0.000000	0.414946	-0.012702	-0.100189	-0.087189	0.100189	-1.604901	
409	0.661751	-0.138353	36.496621	-0.609696	0.000000	0.609696	0.007248	-0.186726	-0.096876	0.186726	-1.286079	
410	0.277294	-0.493227	34.995894	-0.655467	0.000000	0.655467	0.054176	-0.217631	-0.152202	0.217631	-1.108194	
411	0.066726	-0.696508	32.864233	-0.668388	0.000000	0.668388	0.073930	-0.224228	-0.189230	0.224228	-1.021615	
412	0.011794	-0.751460	30.359572	-0.704392	-0.000000	0.704392	0.067293	-0.223130	-0.199341	0.223130	-0.987537	
413	0.044381	-0.744768	27.804715	-0.735955	-0.000000	0.735955	0.059851	-0.229251	-0.198165	0.229251	-1.011595	
414	0.233688	-0.600021	25.489626	-0.712038	-0.000000	0.712038	0.046141	-0.230889	-0.177645	0.230889	-1.100693	
415	0.541562	-0.322044	23.564598	-0.596607	0.000000	0.596607	0.020565	-0.193179	-0.139651	0.193179	-1.201881	
416	0.747557	-0.118195	22.050334	-0.385240	0.000000	0.385240	0.004192	-0.097870	-0.116267	0.097870	-1.243485	
417	0.810125	-0.057777	20.979834	-0.110985	-0.000000	0.110985	0.003759	0.043751	-0.120712	-0.043751	-1.247604	
418	0.851943	-0.039558	20.428388	0.190946	0.000000	-0.190946	0.009487	0.202902	-0.140773	-0.202902	-1.272544	
419	0.806666	-0.094164	20.379784	0.467444	0.000000	-0.467444	0.027978	0.324437	-0.172773	-0.324437	-1.254331	
420	0.531125	-0.321210	20.669619	0.646422	0.000000	-0.646422	0.058609	0.373155	-0.214936	-0.373155	-1.095177	
421	0.120971	-0.679420	21.149230	0.734754	0.000000	-0.734754	0.083914	0.399132	-0.265131	-0.399132	-0.885933	
422	-0.157250	-1.006765	21.853948	0.839664	-0.000000	-0.839664	0.103039	0.485564	-0.328174	-0.485564	-0.821589	
423	-0.159338	-1.128156	22.827060	1.028130	-0.000000	-1.028130	0.119504	0.624554	-0.383305	-0.624554	-0.910250	
424	-0.008388	-1.011860	23.829264	1.195607	-0.000000	-1.195607	0.110900	0.682379	-0.384011	-0.682379	-0.963406	
425	0.108366	-0.805451	24.561664	1.186307	-0.000000	-1.186307	0.064594	0.598784	-0.329145	-0.598784	-0.885340	
426	0.227899	-0.589700	25.063172	1.037463	-0.000000	-1.037463	0.014365	0.488536	-0.266228	-0.488536	-0.792771	
427	0.510676	-0.257527	25.528313	0.865203	0.000000	-0.865203	-0.030288	0.418940	-0.201842	-0.418940	-0.766844	
428	0.916874	0.199176	25.952166	0.668768	0.000000	-0.668768	-0.095124	0.360440	-0.116718	-0.360440	-0.750596	
429	1.195704	0.501396	26.264868	0.426583	0.000000	-0.426583	-0.151374	0.298789	-0.048969	-0.298789	-0.732932	
430	1.243141	0.473439	26.565010	0.181248	0.000000	-0.181248	-0.151331	0.231727	-0.044940	-0.231727	-0.771471	
431	1.239145	0.356835	26.941567	-0.077587	0.000000	0.077587	-0.129372	0.148306	-0.069401	-0.148306	-0.862297	
432	1.265394	0.351249	27.229515	-0.451825	0.000000	0.451825	-0.132789	0.048891	-0.073974	-0.048891	-0.928568	
433	1.200242	0.307199	27.167348	-0.956909	0.000000	0.956909	-0.139398	-0.080404	-0.083631	0.080404	-0.955957	
434	1.142976	0.210088	26.714601	-1.407491	0.000000	1.407491	-0.132848	-0.247647	-0.119253	0.247647	-1.049099	
435	1.300090	0.273465	26.012025	-1.621623	0.000000	1.621623	-0.134124	-0.354396	-0.149240	0.354396	-1.241516	
436	1.437513	0.363487	25.115810	-1.657853	0.000000	1.657853	-0.126117	-0.411835	-0.165799	0.411835	-1.387089	
437	1.201488	0.142566	24.012190	-1.683807	0.000000	1.683807	-0.059855	-0.568551	-0.204905	0.568551	-1.384656	
438	0.865453	-0.164520	22.772261	-1.700942	-0.000000	1.700942	0.033869	-0.700530	-0.250542	0.700530	-1.318340	
