kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_03_38.0	11-2-2021	13:21:13:205	// Source file name and timestamp
238.095	// Sampling rate
4.587	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
218	1.522357	1.310219	192.561822	0.477192	0.000000	-0.477192	0.227823	0.242362	-0.147870	-0.242362	-2.979344	
219	0.522880	0.088670	179.188262	-0.281435	0.000000	0.281435	-0.308714	0.908305	0.637140	-0.908305	-4.287137	
220	-0.065805	-0.711715	161.137453	-1.022562	0.545899	1.022562	-1.735345	1.538969	2.344014	-1.538969	-4.901193	
221	-0.080396	-0.858186	140.821052	-1.335663	0.584052	1.335663	-2.289234	1.711629	3.715821	-1.711629	-4.556537	
222	0.149461	-0.727593	120.055603	-1.148537	0.581580	1.148537	-2.101023	1.467374	4.273789	-1.467374	-3.671615	
223	0.356448	-0.733039	100.094138	-0.836704	0.918451	0.836704	-3.162923	1.368475	4.519069	-1.368475	-2.793972	
224	0.510234	-0.957556	81.829181	-1.287838	1.611369	1.287838	-6.544908	1.661894	4.906405	-1.661894	-2.087330	
225	0.646277	-1.232923	65.749831	-2.874344	0.000000	2.874344	-10.481876	2.013831	5.244427	-2.013831	-1.415586	
226	0.761906	-1.389305	51.894154	-4.186379	0.000000	4.186379	-11.919800	1.910536	5.111459	-1.910536	-0.713401	
227	0.834184	-1.423553	40.110379	-3.467042	0.000000	3.467042	-10.332740	1.412946	4.595632	-1.412946	-0.071768	
228	0.858760	-1.461391	30.539721	-1.088954	0.000000	1.088954	-8.133866	1.098494	4.274932	-1.098494	0.490191	
229	0.886842	-1.554768	24.176663	1.069695	0.000000	-1.069695	-6.990548	1.225745	4.344484	-1.225745	1.066684	
230	0.980665	-1.605224	23.006766	2.503333	0.000000	-2.503333	-6.175211	1.483113	4.371236	-1.483113	1.637763	
231	1.069636	-1.598407	27.605248	3.701971	0.000000	-3.701971	-4.972845	1.511699	4.252335	-1.511699	2.114200	
232	1.054941	-1.631622	35.630103	3.779376	0.000000	-3.779376	-4.141824	1.469715	4.243727	-1.469715	2.511980	
233	1.082052	-1.560654	44.554073	2.524073	0.000000	-2.524073	-4.125512	1.413907	4.005390	-1.413907	2.665958	
234	1.293026	-1.162716	52.717162	1.006358	0.000000	-1.006358	-4.185084	0.880973	3.162254	-0.880973	2.290193	
235	1.425382	-0.706214	58.991994	-0.450055	0.000000	0.450055	-4.002933	0.077690	2.287673	-0.077690	1.679720	
236	1.223308	-0.622845	62.555046	-1.955449	0.000000	1.955449	-4.130105	-0.177288	2.006108	0.177288	1.430897	
237	0.936028	-0.771147	63.143033	-2.841503	-0.000000	2.841503	-4.587602	-0.077154	2.057769	0.077154	1.502307	
238	0.821108	-0.811506	61.345878	-3.175892	-0.000000	3.175892	-4.766413	-0.204697	2.010752	0.204697	1.510613	
239	0.658675	-0.897565	58.200087	-3.563184	-0.000000	3.563184	-4.476377	-0.433257	1.895586	0.433257	1.491859	
240	0.299479	-1.233519	54.536421	-3.693135	-0.000000	3.693135	-3.940238	-0.592477	1.816119	0.592477	1.577278	
241	0.153171	-1.408125	51.076191	-3.106081	-0.000000	3.106081	-3.126696	-0.740794	1.672560	0.740794	1.525947	
242	0.643737	-0.872042	48.869418	-1.942435	-0.000000	1.942435	-1.980939	-0.781267	1.449612	0.781267	1.152054	
243	1.559961	0.201450	48.909716	-0.686759	0.000000	0.686759	-0.884378	-0.692331	1.336466	0.692331	0.706528	
244	2.392285	1.169528	51.333378	0.157921	0.000000	-0.157921	-0.249916	-0.654445	1.459884	0.654445	0.485133	
245	3.029949	1.830986	55.598405	0.327349	0.000000	-0.327349	-0.091853	-0.827135	1.804118	0.827135	0.495947	
246	3.567909	2.333416	61.214854	-0.088919	0.000000	0.088919	-0.163263	-1.272142	2.292166	1.272142	0.603977	
247	3.780129	2.486842	67.603606	-0.916282	0.000000	0.916282	-0.237376	-1.906664	2.747479	1.906664	0.756237	
248	3.518104	2.125137	73.838900	-1.998445	0.000000	1.998445	-0.297346	-2.486153	3.007599	2.486153	0.972058	
249	3.116137	1.645848	79.326715	-3.050190	0.000000	3.050190	-0.475578	-2.818334	3.102097	2.818334	1.183223	
250	2.830601	1.395707	84.130440	-3.709953	0.000000	3.709953	-0.731448	-2.905868	3.079141	2.905868	1.280938	
251	2.575592	1.247216	88.350608	-3.719130	0.000000	3.719130	-0.840840	-2.823434	2.909444	2.823434	1.280362	
252	2.283452	1.037399	91.917367	-3.256399	0.000000	3.256399	-0.742476	-2.540225	2.622990	2.540225	1.261064	
253	1.879720	0.695116	94.885269	-2.979937	0.000000	2.979937	-0.505380	-1.888195	2.171973	1.888195	1.225952	
254	1.222493	0.102627	97.363069	-3.050321	0.000000	3.050321	-0.112735	-0.804605	1.416306	0.804605	1.169701	
255	0.335534	-0.789402	99.212808	-2.905452	0.000000	2.905452	0.433491	0.739736	0.355957	-0.739736	1.182577	
256	-0.533796	-1.776381	100.096995	-2.044215	0.000000	2.044215	0.982664	2.698457	-0.820639	-2.698457	1.281105	
257	-1.010311	-2.348955	100.020822	-0.397487	0.000000	0.397487	1.204124	4.163913	-1.653722	-4.163913	1.297803	
258	-0.915851	-2.188820	99.558417	1.309500	-0.000000	-1.309500	0.892649	3.969729	-1.709208	-3.969729	1.144762	
259	-0.556086	-1.682561	99.182983	1.900757	-0.000000	-1.900757	0.404088	2.649198	-1.272126	-2.649198	0.943754	
260	-0.276408	-1.340325	98.824909	1.391091	-0.000000	-1.391091	0.127403	1.551353	-0.891703	-1.551353	0.824693	
261	0.018585	-1.052937	98.410931	0.885958	-0.000000	-0.885958	-0.200559	0.654558	-0.492230	-0.654558	0.754821	
262	0.486870	-0.540882	98.241230	0.671875	-0.000000	-0.671875	-0.878336	-0.580631	0.166800	0.580631	0.619069	
263	0.914725	-0.004849	98.538855	0.125521	0.000000	-0.125521	-1.539586	-1.740095	0.786413	1.740095	0.412506	
264	1.028763	0.218984	99.158181	-0.924558	0.000000	0.924558	-1.768011	-2.175162	0.984795	2.175162	0.230342	
265	0.908701	0.195765	99.973468	-1.964995	0.000000	1.964995	-1.732320	-2.007827	0.881357	2.007827	0.118051	
266	0.782830	0.158662	101.198139	-2.710824	0.000000	2.710824	-1.672121	-1.662214	0.758315	1.662214	0.040531	
267	0.651812	0.072877	103.136867	-3.085362	0.000000	3.085362	-1.453095	-1.306646	0.625033	1.306646	0.005535	
268	0.434557	-0.193185	105.865443	-2.818551	0.000000	2.818551	-1.022178	-1.004323	0.430361	1.004323	0.059714	
269	0.279837	-0.482854	109.376786	-1.977215	-0.000000	1.977215	-0.678150	-0.779450	0.313891	0.779450	0.124244	
270	0.331340	-0.555736	113.774997	-1.049375	-0.000000	1.049375	-0.576379	-0.506887	0.345515	0.506887	0.067737	
271	0.379648	-0.540385	118.907959	-0.241677	-0.000000	0.241677	-0.483576	-0.146312	0.351201	0.146312	-0.030911	
272	0.240240	-0.677264	124.062162	0.492741	0.000000	-0.492741	-0.265543	0.175530	0.252036	-0.175530	-0.041268	
273	0.185700	-0.806425	128.535124	1.145023	0.000000	-1.145023	-0.114398	0.439502	0.222441	-0.439502	-0.104996	
274	0.441356	-0.672080	132.297975	1.797416	0.000000	-1.797416	-0.106491	0.716104	0.323458	-0.716104	-0.375194	
275	0.711661	-0.395368	135.707792	2.457516	0.000000	-2.457516	-0.048225	0.852614	0.389961	-0.852614	-0.649667	
276	0.704666	-0.227437	138.840997	2.733121	0.000000	-2.733121	0.145572	0.699444	0.348900	-0.699444	-0.689466	
277	0.612829	-0.181288	141.419878	2.319804	0.000000	-2.319804	0.359087	0.481076	0.312273	-0.481076	-0.654639	
278	0.751020	-0.060525	143.247575	1.459015	0.000000	-1.459015	0.571961	0.234694	0.376545	-0.234694	-0.827850	
279	1.070253	0.242017	144.395180	0.469271	0.000000	-0.469271	0.887778	-0.265946	0.480971	0.265946	-1.146615	
280	1.257046	0.487729	144.900788	-0.480549	0.000000	0.480549	1.159550	-0.786437	0.525386	0.786437	-1.355747	
281	1.180209	0.363611	144.648300	-1.090935	0.000000	1.090935	1.003336	-0.803058	0.535165	0.803058	-1.460438	
282	0.961051	-0.033115	143.624850	-1.044866	0.000000	1.044866	0.373076	-0.263614	0.544293	0.263614	-1.627127	
283	0.657594	-0.398705	141.928190	-0.451337	0.000000	0.451337	-0.372736	0.359295	0.493788	-0.359295	-1.711575	
284	0.283188	-0.711949	139.523891	0.093126	-0.000000	-0.093126	-1.031597	0.755144	0.401210	-0.755144	-1.616602	
285	0.065607	-1.006382	136.377210	-0.029736	-0.000000	0.029736	-1.653865	0.903374	0.409051	-0.903374	-1.825315	
286	0.192278	-1.067779	132.751908	-0.992471	-0.000000	0.992471	-2.128453	0.581115	0.558328	-0.581115	-2.501965	
287	0.444843	-0.823514	128.952888	-2.386061	-0.000000	2.386061	-2.147637	-0.180563	0.684102	0.180563	-2.947317	
288	0.541210	-0.516523	124.936145	-3.516336	0.000000	3.516336	-1.693088	-0.861488	0.671165	0.861488	-2.766218	
289	0.558050	-0.273959	120.581290	-3.893616	0.000000	3.893616	-1.154375	-1.132868	0.597559	1.132868	-2.394637	
290	0.734051	0.075148	116.115103	-3.503020	0.000000	3.503020	-0.717229	-1.062714	0.533165	1.062714	-2.176586	
291	1.114693	0.616460	112.000161	-2.596497	0.000000	2.596497	-0.227281	-0.836285	0.465625	0.836285	-2.092976	
292	1.451909	0.994151	108.589170	-1.549141	0.000000	1.549141	0.145286	-0.649050	0.434708	0.649050	-2.263107	
293	1.539649	0.929239	106.027801	-0.710687	0.000000	0.710687	0.146910	-0.554081	0.466792	0.554081	-2.716682	
294	1.675671	0.952418	104.346884	-0.011625	0.000000	0.011625	0.192643	-0.436334	0.481303	0.436334	-3.114803	
295	2.157297	1.527114	103.408273	0.555442	0.000000	-0.555442	0.580557	-0.420712	0.478174	0.420712	-3.299715	
296	2.582809	1.972563	102.857038	0.706570	0.000000	-0.706570	0.792212	-0.556854	0.540550	0.556854	-3.627019	
297	2.657699	1.732677	102.389041	0.540418	0.000000	-0.540418	0.572878	-0.549060	0.654427	0.549060	-4.431293	
298	2.716745	1.356874	101.870170	0.261023	0.000000	-0.261023	0.300574	-0.445858	0.783685	0.445858	-5.491442	
299	2.618619	0.987326	101.076780	-0.145570	0.000000	0.145570	0.126044	-0.383778	0.857753	0.383778	-6.052472	
300	1.775347	-0.029444	99.629221	-0.303737	0.000000	0.303737	0.027585	0.140719	0.633975	-0.140719	-5.735263	
301	0.547800	-1.460479	97.315963	0.188292	-0.000000	-0.188292	0.116605	1.271001	0.087367	-1.271001	-5.221828	
302	-0.055359	-2.205869	94.289560	0.966141	-0.000000	-0.966141	0.292093	2.025168	-0.329839	-2.025168	-5.227415	
303	0.152931	-1.972131	90.848481	1.480139	-0.000000	-1.480139	0.309928	1.823240	-0.312100	-1.823240	-5.479436	
304	0.519254	-1.478418	87.171765	1.777166	-0.000000	-1.777166	0.206705	1.372525	-0.120396	-1.372525	-5.478096	
305	0.638520	-1.246292	83.417399	2.138653	-0.000000	-2.138653	0.158783	1.278248	-0.050047	-1.278248	-5.235991	
306	0.737874	-1.062165	79.931987	2.559217	-0.000000	-2.559217	0.129929	1.272381	0.020961	-1.272381	-5.007613	
307	1.108080	-0.567095	77.061092	2.821807	-0.000000	-2.821807	-0.055047	1.012561	0.319990	-1.012561	-4.825586	
308	1.646445	0.118022	74.852701	2.835876	0.000000	-2.835876	-0.389391	0.669118	0.753347	-0.669118	-4.646203	
309	2.076240	0.548849	73.232466	2.750436	0.000000	-2.750436	-0.651406	0.614497	1.038731	-0.614497	-4.669704	
310	2.314867	0.564695	72.168824	2.747893	0.000000	-2.747893	-0.724178	0.860731	1.095488	-0.860731	-4.964200	
311	2.471417	0.468090	71.416979	2.887859	0.000000	-2.887859	-0.743444	1.144978	1.075357	-1.144978	-5.157980	
312	2.593438	0.537404	70.433215	3.067691	0.000000	-3.067691	-0.820582	1.282220	1.093864	-1.282220	-4.887014	
313	2.515007	0.554875	68.707320	3.125045	0.000000	-3.125045	-0.792618	1.268251	1.061514	-1.268251	-4.253056	
314	2.085049	0.129456	66.046885	3.030192	0.000000	-3.030192	-0.458787	1.069771	0.885195	-1.069771	-3.617545	
315	1.528296	-0.560256	62.538086	2.821083	0.000000	-2.821083	0.044641	0.623827	0.711548	-0.623827	-3.154780	
316	1.256417	-0.914490	58.342075	2.463111	-0.000000	-2.463111	0.425196	0.107542	0.728888	-0.107542	-2.814772	
317	1.325724	-0.820652	53.593075	1.968368	-0.000000	-1.968368	0.604316	-0.317085	0.899711	0.317085	-2.539243	
318	1.501351	-0.664321	48.560263	1.601341	-0.000000	-1.601341	0.581130	-0.585907	1.087024	0.585907	-2.358919	
319	1.759710	-0.482782	43.756583	1.538799	-0.000000	-1.538799	0.213209	-0.506073	1.262154	0.506073	-2.244231	
320	2.214426	0.020325	39.695679	1.580089	0.000000	-1.580089	-0.497584	-0.007738	1.429691	0.007738	-2.033306	
321	2.684435	0.686968	36.679096	1.518032	0.000000	-1.518032	-1.195282	0.499417	1.543402	-0.499417	-1.674009	
322	2.872171	1.003736	35.048971	1.459225	0.000000	-1.459225	-1.497887	0.729498	1.575574	-0.729498	-1.327075	
323	2.835350	0.930866	35.226186	1.646905	0.000000	-1.646905	-1.415779	0.850200	1.578072	-0.850200	-1.089063	
324	2.834523	0.883437	37.089887	2.044358	0.000000	-2.044358	-1.223895	1.033986	1.584848	-1.033986	-0.902101	
325	2.907252	1.015287	39.891588	2.388343	0.000000	-2.388343	-1.085824	1.230221	1.559598	-1.230221	-0.710103	
326	2.940806	1.138229	42.976012	2.607036	0.000000	-2.607036	-1.036749	1.394490	1.487363	-1.394490	-0.528180	
327	2.934013	1.174194	46.062513	2.833994	0.000000	-2.833994	-1.069534	1.554633	1.403166	-1.554633	-0.367353	
328	2.904175	1.178689	48.987373	3.156499	0.000000	-3.156499	-1.029191	1.581775	1.318479	-1.581775	-0.200553	
329	2.722210	1.037756	51.696911	3.336629	0.000000	-3.336629	-0.690431	1.209131	1.228470	-1.209131	-0.030505	
330	2.284483	0.581344	54.380994	2.923732	0.000000	-2.923732	-0.020515	0.390424	1.162680	-0.390424	0.083519	
331	1.693507	-0.075591	57.253592	1.858603	0.000000	-1.858603	0.792827	-0.671401	1.147618	0.671401	0.100631	
332	1.078226	-0.702874	60.386652	0.412319	0.000000	-0.412319	1.595244	-1.767572	1.160085	1.767572	0.020476	
333	0.533062	-1.226094	63.846127	-1.160678	-0.000000	1.160678	2.286693	-2.818608	1.212722	2.818608	-0.150668	
334	0.387293	-1.410703	67.517074	-2.629185	-0.000000	2.629185	2.545560	-3.656206	1.331637	3.656206	-0.230512	
335	0.930229	-0.882629	70.831716	-3.760995	0.000000	3.760995	2.064723	-3.749165	1.354880	3.749165	0.139688	
336	1.786109	0.130917	73.295190	-4.295613	0.000000	4.295613	1.087395	-2.886440	1.097942	2.886440	0.906464	
337	2.401214	0.999343	75.118145	-4.056838	0.000000	4.056838	0.054810	-1.668980	0.676897	1.668980	1.621412	
338	2.895583	1.684162	76.847668	-3.237481	0.000000	3.237481	-1.005443	-0.317063	0.231402	0.317063	2.278701	
339	3.567426	2.520830	78.784072	-2.319386	0.000000	2.319386	-2.174111	1.569906	-0.336761	-1.569906	3.131012	
340	4.192844	3.386355	81.017442	-1.601809	0.000000	1.601809	-3.225137	3.614369	-1.024533	-3.614369	3.929203	
341	4.391883	3.811460	83.615279	-1.124811	0.000000	1.124811	-3.825143	4.724024	-1.543676	-4.724024	4.192859	
342	4.098988	3.560772	86.624077	-0.877275	0.000000	0.877275	-3.716572	4.447938	-1.643616	-4.447938	3.840548	
343	3.518693	2.874450	89.863303	-0.657043	0.000000	0.657043	-2.877917	3.427523	-1.419820	-3.427523	3.168600	
344	2.772587	2.053589	92.909597	-0.263056	0.000000	0.263056	-1.695342	2.334856	-1.074095	-2.334856	2.377544	
345	1.754750	1.007027	95.683420	0.165993	0.000000	-0.165993	-0.655678	1.131016	-0.558974	-1.131016	1.386245	
346	0.642300	-0.232358	98.596688	0.486464	0.000000	-0.486464	0.004686	-0.076036	0.117006	0.076036	0.301628	
347	-0.005471	-1.141492	101.691290	0.800602	-0.000000	-0.800602	0.311524	-0.691829	0.622272	0.691829	-0.420964	
348	-0.029217	-1.416059	104.343821	1.220706	-0.000000	-1.220706	0.398943	-0.544309	0.749088	0.544309	-0.605180	
349	0.194796	-1.276507	106.004716	1.681059	-0.000000	-1.681059	0.352985	-0.106581	0.642180	0.106581	-0.521881	
350	0.396955	-1.020648	106.589381	2.019519	-0.000000	-2.019519	0.252349	0.219097	0.491974	-0.219097	-0.403445	
351	0.575159	-0.834069	106.260821	2.236040	-0.000000	-2.236040	0.251407	0.413838	0.384100	-0.413838	-0.332192	
352	0.760840	-0.732379	105.183830	2.483663	-0.000000	-2.483663	0.395438	0.551759	0.311556	-0.551759	-0.317680	
353	0.857858	-0.635717	103.475884	2.662939	0.000000	-2.662939	0.492879	0.527671	0.252864	-0.527671	-0.322088	
354	0.610598	-0.751765	101.541014	2.312363	0.000000	-2.312363	0.391226	0.058815	0.387885	-0.058815	-0.495563	
355	0.069528	-1.250229	100.115945	1.144907	-0.000000	-1.144907	0.254565	-0.783595	0.818052	0.783595	-0.951701	
356	-0.141779	-1.589551	99.410906	-0.465406	-0.000000	0.465406	0.303758	-1.514803	1.134708	1.514803	-1.244740	
357	0.244027	-1.258877	98.806605	-2.044520	0.000000	2.044520	0.507814	-1.827945	0.981262	1.827945	-0.967865	
358	0.581489	-0.761285	97.954287	-3.336783	0.000000	3.336783	0.717606	-1.864774	0.702503	1.864774	-0.561200	
359	0.452514	-0.725711	97.308424	-3.945783	0.000000	3.945783	0.792411	-2.003537	0.739814	2.003537	-0.539134	
360	0.414502	-0.783109	97.105197	-3.817596	-0.000000	3.817596	0.632115	-2.172358	0.816092	2.172358	-0.557985	
361	0.917881	-0.365700	96.741577	-3.429244	0.000000	3.429244	0.301009	-1.686206	0.442276	1.686206	-0.170214	
362	1.498576	0.198079	95.642506	-2.936346	0.000000	2.936346	-0.107123	-0.717150	-0.120344	0.717150	0.291972	
363	1.705159	0.379425	93.894781	-2.296304	0.000000	2.296304	-0.557094	-0.218036	-0.358059	0.218036	0.424947	
364	1.828941	0.425310	91.559455	-1.659999	0.000000	1.659999	-0.862447	-0.123499	-0.461811	0.123499	0.448421	
365	2.077421	0.660092	88.262756	-1.234899	0.000000	1.234899	-0.907555	0.087775	-0.707249	-0.087775	0.556787	
366	2.034793	0.667400	83.984427	-1.066792	0.000000	1.066792	-0.892192	0.155454	-0.739054	-0.155454	0.509713	
367	1.561658	0.153087	79.290249	-0.958217	0.000000	0.958217	-0.898214	-0.015767	-0.388178	0.015767	0.235767	
368	1.237475	-0.277590	74.353585	-0.550388	0.000000	0.550388	-0.678069	0.115176	-0.169529	-0.115176	0.045136	
369	1.359208	-0.140393	68.780985	0.300345	0.000000	-0.300345	-0.214860	0.548824	-0.340468	-0.548824	0.090443	
370	1.450932	0.075847	62.634294	1.169644	0.000000	-1.169644	0.122249	0.836815	-0.506079	-0.836815	0.167403	
371	1.197748	-0.136181	56.564641	1.590189	0.000000	-1.590189	0.135070	0.885818	-0.405436	-0.885818	0.138071	
372	0.947273	-0.480974	50.789702	1.540378	0.000000	-1.540378	0.035605	0.787330	-0.261606	-0.787330	0.118721	
373	0.971419	-0.572428	44.906264	1.156359	0.000000	-1.156359	0.032814	0.633646	-0.269165	-0.633646	0.176766	
374	1.033136	-0.579374	38.775558	0.674606	0.000000	-0.674606	0.046798	0.418445	-0.304703	-0.418445	0.238312	
375	0.864496	-0.789692	32.868841	0.380729	-0.000000	-0.380729	-0.020527	0.178714	-0.240209	-0.178714	0.250408	
376	0.513871	-1.133311	27.766139	0.348912	-0.000000	-0.348912	-0.094006	0.081671	-0.132719	-0.081671	0.226862	
377	0.143198	-1.389667	23.825433	0.467184	-0.000000	-0.467184	-0.118257	0.120751	-0.053164	-0.120751	0.196314	
378	-0.193386	-1.556072	21.229122	0.552061	-0.000000	-0.552061	-0.138433	0.138603	0.006551	-0.138603	0.174809	
379	-0.437693	-1.709817	19.900365	0.464607	-0.000000	-0.464607	-0.150546	0.115632	0.026621	-0.115632	0.182728	
380	-0.397670	-1.686609	19.515944	0.232563	-0.000000	-0.232563	-0.097780	0.085737	-0.041692	-0.085737	0.254398	
381	0.011500	-1.314718	19.856881	-0.067044	-0.000000	0.067044	0.004935	0.024564	-0.165934	-0.024564	0.388800	
382	0.561894	-0.789147	20.910015	-0.346781	-0.000000	0.346781	0.089526	-0.047739	-0.268181	0.047739	0.540349	
383	1.005387	-0.395698	22.602964	-0.448224	0.000000	0.448224	0.137991	-0.059990	-0.334310	0.059990	0.679633	
384	1.358022	-0.118394	24.683540	-0.297015	0.000000	0.297015	0.177779	0.033044	-0.396359	-0.033044	0.809183	
385	1.704991	0.162246	26.870621	0.026387	0.000000	-0.026387	0.221233	0.223019	-0.465886	-0.223019	0.922983	
386	2.013552	0.421717	28.911890	0.424456	0.000000	-0.424456	0.265822	0.453819	-0.536757	-0.453819	1.004977	
387	2.250217	0.617505	30.546655	0.839531	0.000000	-0.839531	0.330007	0.675222	-0.609778	-0.675222	1.049232	
388	2.415422	0.753738	31.560796	1.234421	0.000000	-1.234421	0.446443	0.849029	-0.684509	-0.849029	1.051939	
389	2.493135	0.832562	31.889227	1.559984	0.000000	-1.559984	0.601903	0.946240	-0.751354	-0.946240	1.006626	
390	2.460776	0.832651	31.646332	1.745928	0.000000	-1.745928	0.728670	0.981150	-0.808140	-0.981150	0.926538	
391	2.249505	0.637792	30.999866	1.723512	0.000000	-1.723512	0.816151	1.007003	-0.916306	-1.007003	0.867777	
392	1.839187	0.187431	30.029875	1.481944	0.000000	-1.481944	0.920770	1.057528	-1.162624	-1.057528	0.881679	
393	1.374385	-0.325411	28.809688	1.095730	0.000000	-1.095730	1.025929	1.078103	-1.480800	-1.078103	0.930834	
394	0.977968	-0.689067	27.534171	0.637087	0.000000	-0.637087	1.054696	0.972287	-1.680483	-0.972287	0.943476	
395	0.671141	-0.873266	26.432325	0.204582	0.000000	-0.204582	0.972627	0.797653	-1.690405	-0.797653	0.912881	
396	0.547569	-0.865245	25.608734	0.001407	0.000000	-0.001407	0.777380	0.654303	-1.572669	-0.654303	0.878195	
397	0.681239	-0.648183	25.025966	0.071866	0.000000	-0.071866	0.504056	0.484447	-1.376114	-0.484447	0.862143	
398	0.906840	-0.363312	24.607031	0.191888	-0.000000	-0.191888	0.254006	0.318437	-1.144195	-0.318437	0.849731	
399	0.998412	-0.223511	24.282198	0.227593	0.000000	-0.227593	0.118438	0.306347	-0.961173	-0.306347	0.834857	
400	0.964528	-0.271639	23.889410	0.284943	0.000000	-0.284943	0.092893	0.468285	-0.884123	-0.468285	0.845525	
401	0.975007	-0.344017	23.153002	0.488422	-0.000000	-0.488422	0.106137	0.713444	-0.864007	-0.713444	0.870993	
402	1.099604	-0.282147	21.891034	0.794509	0.000000	-0.794509	0.103480	0.914880	-0.806561	-0.914880	0.853297	
403	1.242900	-0.145963	20.165101	1.031457	0.000000	-1.031457	0.093441	0.994601	-0.711226	-0.994601	0.793981	
404	1.326154	-0.095763	18.156759	1.061636	0.000000	-1.061636	0.116039	1.025656	-0.657491	-1.025656	0.751577	
405	1.397287	-0.101811	16.042370	0.960240	0.000000	-0.960240	0.156170	1.022312	-0.645192	-1.022312	0.725266	
406	1.484639	-0.021070	14.096439	0.865791	0.000000	-0.865791	0.138221	0.864684	-0.589949	-0.864684	0.659106	
407	1.504346	0.099508	12.698468	0.744294	0.000000	-0.744294	0.037537	0.591844	-0.486722	-0.591844	0.558770	
408	1.409436	0.102153	12.058397	0.524854	0.000000	-0.524854	-0.087946	0.396563	-0.413607	-0.396563	0.480405	
409	1.287918	0.025654	12.104083	0.241649	0.000000	-0.241649	-0.189644	0.266739	-0.375212	-0.266739	0.435992	
410	1.233252	0.030658	12.677624	-0.122787	0.000000	0.122787	-0.247174	0.070014	-0.315204	-0.070014	0.401021	
411	1.237169	0.119535	13.599420	-0.614653	0.000000	0.614653	-0.234945	-0.171938	-0.234132	0.171938	0.373179	
412	1.275657	0.194583	14.627361	-1.097542	0.000000	1.097542	-0.150261	-0.376898	-0.169338	0.376898	0.367085	
413	1.405165	0.288913	15.509472	-1.371559	0.000000	1.371559	-0.028333	-0.539126	-0.123523	0.539126	0.382877	
414	1.660098	0.482328	16.042137	-1.436348	0.000000	1.436348	0.091859	-0.662374	-0.086849	0.662374	0.402632	
415	1.901873	0.648879	16.111763	-1.423586	0.000000	1.423586	0.183600	-0.746278	-0.068654	0.746278	0.417205	
416	1.959803	0.596513	15.709483	-1.415423	0.000000	1.415423	0.232528	-0.797367	-0.076233	0.797367	0.437433	
417	1.854475	0.387311	14.899876	-1.399406	0.000000	1.399406	0.243341	-0.796012	-0.099043	0.796012	0.458261	
418	1.655896	0.164662	13.798832	-1.319700	0.000000	1.319700	0.221825	-0.715635	-0.122005	0.715635	0.459070	
419	1.305644	-0.152720	12.556880	-1.145828	0.000000	1.145828	0.152000	-0.527655	-0.142574	0.527655	0.462370	
420	0.811373	-0.644984	11.328718	-0.876839	0.000000	0.876839	0.024652	-0.206221	-0.168137	0.206221	0.502655	
421	0.357879	-1.140495	10.275455	-0.527438	-0.000000	0.527438	-0.130146	0.200946	-0.199704	-0.200946	0.550913	
422	0.062273	-1.467169	9.615878	-0.144644	-0.000000	0.144644	-0.276176	0.598539	-0.230518	-0.598539	0.560251	
423	-0.134979	-1.667105	9.567368	0.212274	-0.000000	-0.212274	-0.408994	0.950405	-0.257237	-0.950405	0.528850	
424	-0.287168	-1.817963	10.143245	0.521654	-0.000000	-0.521654	-0.531209	1.251611	-0.282212	-1.251611	0.471593	
425	-0.334381	-1.863971	11.088187	0.754271	-0.000000	-0.754271	-0.629874	1.408449	-0.301179	-1.408449	0.397515	
426	-0.194993	-1.703635	12.056717	0.780597	-0.000000	-0.780597	-0.674994	1.288662	-0.300531	-1.288662	0.325818	
427	0.110526	-1.353134	12.787389	0.452932	-0.000000	-0.452932	-0.628363	0.909816	-0.275833	-0.909816	0.280076	
428	0.477818	-0.942548	13.160993	-0.154886	-0.000000	0.154886	-0.496993	0.444755	-0.239566	-0.444755	0.266557	
429	0.874849	-0.522585	13.146689	-0.780170	0.000000	0.780170	-0.325204	0.015841	-0.205081	-0.015841	0.278617	
430	1.350268	-0.018424	12.752857	-1.218838	0.000000	1.218838	-0.131785	-0.346204	-0.178335	0.346204	0.304817	
431	1.842675	0.537969	12.073056	-1.377383	0.000000	1.377383	0.066266	-0.574924	-0.163033	0.574924	0.323659	
432	2.184486	0.955436	11.264210	-1.237534	0.000000	1.237534	0.230736	-0.609803	-0.159420	0.609803	0.315434	
433	2.297765	1.118894	10.404093	-0.872814	0.000000	0.872814	0.334849	-0.495026	-0.161276	0.495026	0.282855	
434	2.223080	1.076628	9.488234	-0.432795	0.000000	0.432795	0.378829	-0.318682	-0.162085	0.318682	0.239768	
435	2.049190	0.944603	8.569492	-0.065847	0.000000	0.065847	0.378867	-0.161087	-0.157442	0.161087	0.197215	
436	1.847176	0.781599	7.750503	0.143104	0.000000	-0.143104	0.347179	-0.069526	-0.147321	0.069526	0.169622	
437	1.583710	0.505893	7.047054	0.191773	0.000000	-0.191773	0.286008	-0.008434	-0.141641	0.008434	0.181145	
438	1.219189	0.066521	6.373922	0.153629	0.000000	-0.153629	0.212821	0.107647	-0.156285	-0.107647	0.239456	
