kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_04_40.1	10-2-2021	16:08:09:566	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
434	0.268816	0.238852	151.787850	-0.727424	-0.328651	0.727424	1.268794	-0.807689	-0.546113	0.807689	2.234267	
435	0.469562	0.438572	151.354398	-0.642139	-0.439845	0.642139	1.373461	-0.839746	-0.636597	0.839746	2.604748	
436	0.529696	0.509968	149.827838	-0.337570	-0.491736	0.337570	1.406704	-0.546494	-0.828800	0.546494	3.219053	
437	0.295158	0.304974	146.832495	0.400114	-0.474964	-0.400114	1.526538	0.037230	-1.144708	-0.037230	3.983823	
438	-0.017419	0.027141	142.601098	1.486684	-0.417949	-1.486684	1.655085	0.693305	-1.397780	-0.693305	4.409991	
439	-0.152984	-0.085283	137.754695	2.406141	-0.349214	-2.406141	1.625166	1.101817	-1.456351	-1.101817	4.341242	
440	-0.150701	-0.073337	132.491869	2.891779	-0.295054	-2.891779	1.510954	1.303813	-1.451333	-1.303813	4.224688	
441	-0.173932	-0.093031	126.837552	3.203493	-0.273502	-3.203493	1.518244	1.466963	-1.497266	-1.466963	4.315647	
442	-0.224183	-0.144702	121.356993	3.298474	-0.273467	-3.298474	1.634409	1.364065	-1.460131	-1.364065	4.210256	
443	-0.217772	-0.148753	116.714864	2.727987	-0.260133	-2.727987	1.607808	0.876868	-1.217133	-0.876868	3.568432	
444	-0.215793	-0.162887	112.789126	1.610712	0.000000	-1.610712	1.319017	0.413479	-0.911751	-0.413479	2.766292	
445	-0.271793	-0.231766	108.886640	0.642102	-0.153941	-0.642102	0.960458	0.265017	-0.732250	-0.265017	2.317276	
446	-0.166129	-0.135290	104.749618	0.161710	-0.136485	-0.161710	0.734676	0.236154	-0.650252	-0.236154	2.152871	
447	0.251951	0.272621	100.838103	-0.018008	-0.156046	0.018008	0.651958	0.178109	-0.556491	-0.178109	1.945912	
448	0.634865	0.648472	97.677189	-0.105368	0.000000	0.105368	0.666788	0.168315	-0.473304	-0.168315	1.723527	
449	0.592021	0.608904	95.496658	-0.212410	-0.200254	0.212410	0.732154	0.157318	-0.452424	-0.157318	1.654346	
450	0.304511	0.331090	94.568086	-0.462743	-0.222757	0.462743	0.748861	0.008496	-0.430067	-0.008496	1.579608	
451	0.147402	0.180873	95.165108	-0.904018	-0.219817	0.904018	0.643981	-0.141109	-0.361253	0.141109	1.338400	
452	0.113133	0.150098	96.929423	-1.460099	-0.186272	1.460099	0.502944	-0.166782	-0.340557	0.166782	1.277161	
453	0.077350	0.119299	99.001895	-2.049965	-0.190285	2.049965	0.525967	-0.387242	-0.440286	0.387242	1.706755	
454	0.122232	0.169819	100.895522	-2.675028	-0.267335	2.675028	0.794965	-1.046598	-0.586697	1.046598	2.310938	
455	0.288693	0.335982	102.519612	-3.129084	-0.358410	3.129084	1.178952	-1.736534	-0.697142	1.736534	2.695876	
456	0.436604	0.475938	103.447679	-3.060427	-0.402809	3.060427	1.491040	-2.086107	-0.770418	2.086107	2.918708	
457	0.453501	0.484521	103.074078	-2.490017	0.000000	2.490017	1.630634	-2.180324	-0.802087	2.180324	3.035937	
458	0.397001	0.423396	101.516794	-1.714382	-0.343511	1.714382	1.569074	-1.954435	-0.750012	1.954435	2.786599	
459	0.404558	0.424853	99.498372	-0.926358	0.000000	0.926358	1.336071	-1.296241	-0.609585	1.296241	2.089618	
460	0.531723	0.543454	97.299554	-0.324921	-0.119938	0.324921	1.085693	-0.591829	-0.474604	0.591829	1.386060	
461	0.802463	0.809737	94.605746	0.007702	0.000000	-0.007702	1.076663	-0.266981	-0.466263	0.266981	1.115442	
462	1.220380	1.227916	91.392779	0.294327	0.000000	-0.294327	1.405795	-0.256944	-0.577958	0.256944	1.186430	
463	1.495645	1.501890	88.141669	0.712874	0.000000	-0.712874	1.788603	-0.265300	-0.670962	0.265300	1.273320	
464	1.214066	1.216167	85.010872	1.064439	0.000000	-1.064439	1.820847	-0.221505	-0.641134	0.221505	1.349140	
465	0.460113	0.459940	81.736653	1.091499	0.000000	-1.091499	1.470629	-0.195724	-0.527520	0.195724	1.529062	
466	-0.293266	-0.291661	78.446376	0.745036	0.000000	-0.745036	1.035640	-0.167772	-0.422726	0.167772	1.729221	
467	-0.831983	-0.826791	75.511276	-0.061088	0.000000	0.061088	0.707259	-0.130015	-0.368432	0.130015	1.918608	
468	-1.189331	-1.180130	72.835719	-1.238176	0.000000	1.238176	0.470662	-0.117631	-0.363080	0.117631	2.153603	
469	-1.307211	-1.292283	70.044558	-2.235980	0.000000	2.235980	0.262803	-0.164401	-0.362697	0.164401	2.269409	
470	-1.169030	-1.146075	67.028531	-2.635807	-0.381931	2.635807	0.059249	-0.244947	-0.320169	0.244947	2.089887	
471	-0.966543	-0.934930	63.972804	-2.622118	-0.428829	2.622118	-0.132292	-0.285931	-0.246030	0.285931	1.737008	
472	-0.862718	-0.823081	61.058099	-2.549086	-0.474438	2.549086	-0.286136	-0.333301	-0.181707	0.333301	1.448131	
473	-0.774335	-0.727207	58.266342	-2.594916	-0.523525	2.594916	-0.348724	-0.577247	-0.144070	0.577247	1.327523	
474	-0.509976	-0.457462	55.575045	-2.762711	-0.535810	2.762711	-0.230252	-1.028291	-0.138730	1.028291	1.329373	
475	-0.052037	0.000070	53.194983	-2.804940	-0.459553	2.804940	0.098705	-1.356956	-0.173689	1.356956	1.333198	
476	0.385090	0.429689	51.418741	-2.415679	-0.296987	2.415679	0.483039	-1.254568	-0.229072	1.254568	1.238425	
477	0.616637	0.650155	50.269277	-1.677684	-0.128770	1.677684	0.720628	-0.835147	-0.270259	0.835147	1.088488	
478	0.695850	0.719423	49.367501	-0.953726	-0.040748	0.953726	0.819996	-0.472550	-0.299696	0.472550	1.005285	
479	0.753372	0.769066	48.231793	-0.461771	-0.044540	0.461771	0.897972	-0.332637	-0.327594	0.332637	0.985092	
480	0.742334	0.749928	46.707955	-0.173222	-0.093542	0.173222	0.922174	-0.284227	-0.325523	0.284227	0.949371	
481	0.484375	0.484074	44.915087	-0.055343	-0.171926	0.055343	0.780634	-0.254267	-0.271455	0.254267	0.933000	
482	-0.024882	-0.027865	42.863764	-0.176350	-0.339518	0.176350	0.502939	-0.318516	-0.203156	0.318516	1.021868	
483	-0.458667	-0.456999	40.493183	-0.474729	-0.557571	0.474729	0.258552	-0.460253	-0.169497	0.460253	1.128818	
484	-0.491845	-0.483940	37.992020	-0.700697	-0.621986	0.700697	0.192964	-0.561935	-0.162190	0.561935	1.088698	
485	-0.237789	-0.227520	35.745064	-0.641165	-0.474981	0.641165	0.304179	-0.520897	-0.162143	0.520897	0.976721	
486	-0.039001	-0.027377	33.989021	-0.329378	-0.304432	0.329378	0.449287	-0.317771	-0.180209	0.317771	1.018508	
487	0.031432	0.048045	32.781708	-0.038099	-0.232944	0.038099	0.523385	-0.067303	-0.216902	0.067303	1.225574	
488	0.057805	0.080168	32.266722	-0.011665	-0.219009	0.011665	0.538049	0.094305	-0.244428	-0.094305	1.403423	
489	-0.033673	-0.010311	32.623403	-0.230842	-0.231240	0.230842	0.504600	0.138777	-0.250854	-0.138777	1.498072	
490	-0.265866	-0.244073	33.811832	-0.446418	-0.280754	0.446418	0.436827	0.091049	-0.259714	-0.091049	1.595569	
491	-0.412789	-0.388495	35.708311	-0.580218	-0.328743	0.580218	0.391665	-0.079436	-0.276750	0.079436	1.665405	
492	-0.330354	-0.299428	38.360056	-0.713300	-0.315939	0.713300	0.379735	-0.314828	-0.272929	0.314828	1.624875	
493	-0.178935	-0.142534	41.892801	-0.756749	-0.258907	0.756749	0.363855	-0.430715	-0.250745	0.430715	1.527535	
494	-0.106283	-0.067151	46.291589	-0.560576	-0.211259	0.560576	0.341340	-0.386584	-0.241886	0.386584	1.469185	
495	-0.036960	0.003004	51.404450	-0.203583	-0.175469	0.203583	0.334756	-0.309395	-0.244070	0.309395	1.429628	
496	0.068653	0.105543	57.091730	0.140765	-0.131323	-0.140765	0.349048	-0.213462	-0.239526	0.213462	1.352223	
497	0.089816	0.119445	63.222147	0.434104	-0.097004	-0.434104	0.370171	-0.076878	-0.241295	0.076878	1.291754	
498	0.023101	0.046351	69.535665	0.650214	0.000000	-0.650214	0.403396	0.013150	-0.265896	-0.013150	1.316581	
499	0.064986	0.085598	75.685443	0.712135	-0.115763	-0.712135	0.489208	-0.031716	-0.286298	0.031716	1.357748	
500	0.280999	0.298778	81.448328	0.567945	-0.086948	-0.567945	0.648556	-0.224093	-0.273554	0.224093	1.349308	
501	0.497951	0.509097	86.767532	0.196561	0.000000	-0.196561	0.822756	-0.499175	-0.248076	0.499175	1.350995	
502	0.594528	0.597857	91.692485	-0.370201	0.110567	0.370201	0.899085	-0.771939	-0.220082	0.771939	1.367653	
503	0.578035	0.577121	96.484467	-1.034971	0.201738	1.034971	0.823932	-0.983754	-0.172854	0.983754	1.302455	
504	0.434802	0.434418	101.549628	-1.591964	0.252773	1.591964	0.665861	-1.012978	-0.136183	1.012978	1.191684	
505	0.192269	0.196039	107.045903	-1.669339	0.254871	1.669339	0.530856	-0.788657	-0.155103	0.788657	1.218004	
506	0.000799	0.012649	112.783196	-1.100830	0.216316	1.100830	0.448720	-0.545391	-0.202470	0.545391	1.395788	
507	-0.014978	0.008072	118.592422	-0.295518	0.180512	0.295518	0.392691	-0.494836	-0.221881	0.494836	1.518617	
508	0.068161	0.098629	124.481454	0.214306	0.193818	-0.214306	0.363613	-0.447292	-0.222747	0.447292	1.535081	
509	0.027347	0.053753	130.365463	0.441285	0.246670	-0.441285	0.387293	-0.164714	-0.263330	0.164714	1.639903	
510	-0.224595	-0.212571	135.962516	0.712014	0.305890	-0.712014	0.454162	0.241935	-0.351816	-0.241935	1.928710	
511	-0.526698	-0.532358	141.032769	1.027978	0.377813	-1.027978	0.540812	0.538124	-0.447006	-0.538124	2.259695	
512	-0.725244	-0.748443	145.487584	1.165201	0.479426	-1.165201	0.636290	0.634272	-0.514257	-0.634272	2.463171	
513	-0.835922	-0.875704	149.313630	1.013787	0.584099	-1.013787	0.720215	0.493365	-0.539556	-0.493365	2.494390	
514	-0.869522	-0.921174	152.536206	0.532226	0.647925	-0.532226	0.763112	0.088251	-0.519676	-0.088251	2.371451	
515	-0.754711	-0.810121	155.197308	-0.309465	0.652358	0.309465	0.754402	-0.468946	-0.459289	0.468946	2.126769	
516	-0.499258	-0.552418	157.362026	-1.338523	0.600796	1.338523	0.708766	-0.904340	-0.377359	0.904340	1.836740	
517	-0.222170	-0.271475	159.166835	-2.147778	0.504159	2.147778	0.641145	-0.996025	-0.304798	0.996025	1.604708	
518	-0.019320	-0.065394	160.694799	-2.440151	0.397031	2.440151	0.562702	-0.822636	-0.266701	0.822636	1.512750	
519	0.072094	0.029306	161.859653	-2.368212	0.333147	2.368212	0.491748	-0.668504	-0.262204	0.668504	1.548046	
520	0.034456	-0.002649	162.633331	-2.429818	0.345557	2.429818	0.427494	-0.670530	-0.255904	0.670530	1.554430	
521	-0.082058	-0.112948	163.122693	-2.830582	0.412055	2.830582	0.351062	-0.766034	-0.214510	0.766034	1.428784	
522	-0.135794	-0.168726	163.159487	-3.194967	0.471613	3.194967	0.284655	-0.853836	-0.169386	0.853836	1.315479	
523	-0.019725	-0.067192	162.236337	-3.126555	0.504720	3.126555	0.287037	-0.905319	-0.172946	0.905319	1.362622	
524	0.199163	0.131663	160.178549	-2.690055	0.560279	2.690055	0.364583	-0.989975	-0.209240	0.989975	1.478472	
525	0.317104	0.228986	157.524807	-2.056237	0.676208	2.056237	0.433618	-1.085520	-0.220346	1.085520	0.000000	
526	0.221879	0.109011	154.918094	-1.242330	0.830460	1.242330	0.409527	-1.114172	-0.182503	1.114172	1.695556	
527	0.042353	-0.096496	152.453579	-0.415038	0.968328	0.415038	0.325733	-1.082126	-0.128004	1.082126	1.876220	
528	-0.016035	-0.166689	149.954453	0.048406	1.035334	-0.048406	0.261346	-1.023129	-0.093228	1.023129	0.000000	
529	0.043499	-0.098141	147.446495	-0.048517	0.999352	0.048517	0.212263	-0.896013	-0.070006	0.896013	0.000000	
530	0.024222	-0.105434	144.956718	-0.388132	0.889063	0.388132	0.145542	-0.645581	-0.042404	0.645581	1.373181	
531	-0.119554	-0.254026	142.255869	-0.511691	0.788463	0.511691	0.087227	-0.359203	-0.024602	0.359203	1.446889	
532	-0.194702	-0.346234	139.252867	-0.419869	0.739167	0.419869	0.081809	-0.119623	-0.036025	0.119623	1.654887	
533	-0.133826	-0.301391	136.247583	-0.403597	0.720154	0.403597	0.115714	0.104223	-0.058820	-0.104223	0.000000	
534	-0.111433	-0.294572	133.395609	-0.634353	0.731271	0.634353	0.143183	0.193952	-0.071996	-0.193952	0.000000	
535	-0.201334	-0.399082	130.395052	-1.059517	0.794998	1.059517	0.160052	-0.068275	-0.089685	0.068275	0.000000	
536	-0.263030	-0.460806	127.021577	-1.509176	0.879429	1.509176	0.174207	-0.619669	-0.110001	0.619669	0.000000	
537	-0.215605	-0.396319	123.437841	-1.784563	0.930277	1.784563	0.158156	-1.066290	-0.104563	1.066290	0.000000	
538	-0.157625	-0.321400	119.764644	-1.649708	0.923853	1.649708	0.119083	-1.125372	-0.085901	1.125372	1.263631	
539	-0.185886	-0.340410	115.870774	-1.112577	0.852402	1.112577	0.117133	-0.925757	-0.092188	0.925757	0.000000	
540	-0.274147	-0.418411	111.802574	-0.634980	0.726209	0.634980	0.169970	-0.725902	-0.126240	0.725902	1.308244	
541	-0.377684	-0.513289	107.947698	-0.458505	0.597239	0.458505	0.242164	-0.514724	-0.174049	0.514724	1.400392	
542	-0.496829	-0.637317	104.638028	-0.330618	0.522877	0.330618	0.316926	-0.242345	-0.238566	0.242345	1.584560	
543	-0.551820	-0.702964	102.021965	-0.372452	0.479059	0.372452	0.358788	-0.084365	-0.284378	0.084365	1.751169	
544	-0.372890	-0.522278	100.321375	-0.985635	0.430284	0.985635	0.250328	-0.086042	-0.204382	0.086042	1.601197	
545	0.029894	-0.110272	99.748602	-2.107457	0.454223	2.107457	-0.079552	-0.119354	0.030231	0.119354	0.000000	
546	0.356241	0.215655	100.104464	-3.454996	0.582564	3.454996	-0.470835	-0.348378	0.252041	0.348378	0.000000	
547	0.414128	0.267422	100.852454	-5.057077	0.692247	5.057077	-0.722260	-1.095426	0.323618	1.095426	0.612283	
548	0.398730	0.254640	101.760084	-6.744089	0.692443	6.744089	-0.887511	-2.063845	0.350085	2.063845	0.000000	
549	0.471194	0.334981	103.014560	-7.531406	0.624088	7.531406	-1.062104	-2.649475	0.444930	2.649475	0.479424	
550	0.492287	0.356066	104.623436	-6.590802	0.533764	6.590802	-1.097116	-2.774935	0.501780	2.774935	0.000000	
551	0.432285	0.290033	106.302761	-4.417459	0.426166	4.417459	-0.938088	-2.698490	0.474135	2.698490	0.000000	
552	0.442001	0.300299	107.970267	-2.508484	0.298554	2.508484	-0.776233	-2.459460	0.468114	2.459460	0.000000	
553	0.467417	0.334164	109.785361	-1.687197	0.168135	1.687197	-0.640015	-1.959996	0.448214	1.959996	0.784519	
554	0.351199	0.225579	111.703549	-1.494589	0.055426	1.494589	-0.399321	-1.310704	0.300064	1.310704	0.867667	
555	0.153776	0.032425	113.424337	-1.425976	-0.031232	1.425976	-0.117318	-0.826113	0.087206	0.826113	1.035178	
556	0.027358	-0.091642	114.840797	-1.642171	-0.112246	1.642171	0.047801	-0.683169	-0.056903	0.683169	1.148336	
557	-0.023386	-0.145003	116.178376	-2.088734	-0.207301	2.088734	0.099586	-0.694389	-0.122766	0.694389	1.230703	
558	-0.115507	-0.246094	117.607811	-2.212964	-0.274965	2.212964	0.193628	-0.529056	-0.211246	0.529056	1.438517	
559	-0.334817	-0.474058	119.050857	-1.420281	-0.275896	1.420281	0.520543	-0.171605	-0.409295	0.171605	1.874111	
560	-0.618110	-0.756121	120.589636	0.118228	-0.255120	-0.118228	1.096056	0.079731	-0.667661	-0.079731	2.408528	
561	-0.772247	-0.895155	122.706200	1.001722	-0.275038	-1.001722	1.601049	-0.013842	-0.790423	0.013842	2.705517	
562	-0.672882	-0.775120	125.790493	0.156040	-0.325086	-0.156040	1.653873	-0.376395	-0.653794	0.376395	2.595729	
563	-0.405834	-0.497897	129.720369	-1.421340	-0.344216	1.421340	1.238858	-0.623645	-0.377171	0.623645	0.000000	
564	-0.123849	-0.221232	134.108461	-1.956282	-0.324208	1.956282	0.635287	-0.666025	-0.131286	0.666025	0.000000	
565	0.155202	0.046738	138.664025	-1.333046	-0.326598	1.333046	0.050472	-0.698078	0.059343	0.698078	0.000000	
566	0.478135	0.356631	143.113127	-0.407466	-0.391408	0.407466	-0.455561	-0.408555	0.226028	0.408555	0.000000	
567	0.750990	0.607598	146.937016	0.662097	-0.490811	-0.662097	-0.811438	0.370883	0.323395	-0.370883	0.000000	
568	0.821394	0.651145	149.568704	1.565198	-0.586407	-1.565198	-0.903631	0.914280	0.290910	-0.914280	0.000000	
569	0.743835	0.559071	150.960671	1.542378	-0.698366	-1.542378	-0.713863	0.766460	0.172776	-0.766460	0.000000	
570	0.666081	0.483386	151.523486	0.809061	-0.842159	-0.809061	-0.385881	0.420139	0.057727	-0.420139	0.000000	
571	0.573093	0.390980	151.374064	0.319266	-0.951182	-0.319266	-0.067902	0.276197	-0.056584	-0.276197	0.000000	
572	0.465914	0.269522	150.245455	0.637660	-0.998685	-0.637660	0.214696	0.266444	-0.190750	-0.266444	1.724851	
573	0.490356	0.278676	148.251133	1.481502	-1.067429	-1.481502	0.446444	0.380258	-0.277861	-0.380258	0.000000	
574	0.655084	0.446107	145.975062	2.084652	-1.159162	-2.084652	0.533674	0.739641	-0.272557	-0.739641	0.000000	
575	0.771271	0.575197	143.646523	2.276611	-1.147526	-2.276611	0.428046	1.363523	-0.242852	-1.363523	1.701933	
576	0.741568	0.553652	140.981807	2.599958	-1.015761	-2.599958	0.235352	1.913683	-0.238433	-1.913683	0.000000	
577	0.632937	0.456134	137.993285	2.789657	-0.882182	-2.789657	0.100564	2.001375	-0.228810	-2.001375	1.567883	
578	0.481739	0.325258	135.045453	2.187968	-0.789734	-2.187968	0.054702	1.837473	-0.200459	-1.837473	0.000000	
579	0.275468	0.131962	131.989140	1.214448	-0.700300	-1.214448	0.043218	1.619235	-0.169785	-1.619235	1.506711	
580	0.137054	-0.013066	128.350875	0.636622	-0.693323	-0.636622	0.030712	1.166559	-0.140659	-1.166559	1.610259	
581	0.225297	0.059617	124.389292	0.464722	-0.875674	-0.464722	-0.010966	0.599755	-0.116878	-0.599755	1.549581	
582	0.430679	0.258277	120.805209	0.214081	-1.118112	-0.214081	-0.124702	0.194272	-0.093359	-0.194272	1.278994	
583	0.539284	0.372285	117.663079	-0.310775	-1.233267	0.310775	-0.286223	-0.168001	-0.059064	0.168001	0.986791	
584	0.575133	0.412686	114.706165	-0.900461	-1.273441	0.900461	-0.405748	-0.527866	-0.023649	0.527866	0.811607	
585	0.590747	0.425803	112.212932	-1.541840	-1.300942	1.541840	-0.445682	-0.611015	0.010449	0.611015	0.803628	
586	0.467479	0.296928	110.417926	-2.285802	-1.173010	2.285802	-0.412756	-0.343640	0.056178	0.343640	1.022826	
587	0.236440	0.050374	108.786055	-2.697419	-0.894687	2.697419	-0.291510	-0.133183	0.107568	0.133183	1.436425	
588	0.142240	-0.073860	106.788849	-2.536767	-0.770465	2.536767	-0.106574	-0.384543	0.133027	0.384543	1.814577	
589	0.247508	0.002972	104.591901	-2.194781	-0.924011	2.194781	0.051881	-0.816725	0.109595	0.816725	1.951395	
590	0.398742	0.139643	102.434876	-1.654782	-1.133419	1.654782	0.130758	-0.844080	0.044058	0.844080	1.869624	
591	0.572796	0.307767	100.135421	-0.555703	-1.310906	0.555703	0.132929	-0.438721	-0.052193	0.438721	1.639008	
592	0.863805	0.601621	97.535343	0.615249	-1.632260	-0.615249	0.068547	0.077174	-0.159803	-0.077174	1.269090	
593	1.187190	0.946672	94.772847	1.101632	-2.106364	-1.101632	-0.032681	0.544432	-0.235885	-0.544432	0.843406	
594	1.340377	1.139388	91.929703	1.036328	-2.475913	-1.036328	-0.151426	0.902416	-0.256234	-0.902416	0.498817	
595	1.282605	1.124883	88.907914	0.831148	-2.571596	-0.831148	-0.298132	1.091927	-0.235493	-1.091927	0.290759	
596	1.173508	1.048395	85.801768	0.477771	-2.527727	-0.477771	-0.419788	1.095282	-0.207478	-1.095282	0.189376	
597	1.182728	1.072855	83.061976	-0.094757	-2.578744	0.094757	-0.458347	0.963508	-0.201876	-0.963508	0.134647	
598	1.284622	1.180900	81.143232	-0.667013	-2.696617	0.667013	-0.441706	0.858762	-0.222185	-0.858762	0.000000	
599	1.341074	1.245879	80.204872	-0.838905	-2.679348	0.838905	-0.409765	0.925803	-0.255362	-0.925803	0.000000	
600	1.364651	1.271985	80.069821	-0.417413	-2.591706	0.417413	-0.389808	1.121105	-0.301934	-1.121105	-0.032216	
601	1.428142	1.317130	80.248704	0.169401	-2.681456	-0.169401	-0.411840	1.202109	-0.364737	-1.202109	0.000000	
602	1.427748	1.285654	80.371593	0.111819	-2.875422	-0.111819	-0.469505	0.941209	-0.394560	-0.941209	-0.026833	
603	1.222816	1.061204	80.752544	-0.806828	-2.782169	0.806828	-0.513513	0.400919	-0.326016	-0.400919	-0.010098	
604	0.858754	0.701194	82.153577	-1.873672	-2.230231	1.873672	-0.485422	-0.177658	-0.170152	0.177658	-0.033709	
605	0.520414	0.379627	85.100079	-2.452785	-1.542823	2.452785	-0.358233	-0.682786	-0.007556	0.682786	0.000000	
606	0.369912	0.240958	89.684670	-2.727910	-1.142426	2.727910	-0.175227	-1.050372	0.084051	1.050372	0.000000	
607	0.407757	0.281579	95.750644	-3.073964	-1.068809	3.073964	-0.030946	-1.159667	0.091060	1.159667	0.000000	
608	0.487316	0.360274	102.969055	-3.330604	-1.057219	3.330604	0.015649	-1.057715	0.073188	1.057715	0.000000	
609	0.524837	0.394447	110.671727	-3.166076	-0.985239	3.166076	-0.006150	-0.970859	0.076444	0.970859	0.000000	
610	0.581729	0.445881	117.779080	-2.837566	-0.985251	2.837566	-0.051183	-0.961461	0.066012	0.961461	-0.565069	
611	0.691804	0.553179	123.339358	-2.762724	-1.128229	2.762724	-0.134850	-0.829663	0.020798	0.829663	-0.596336	
612	0.794008	0.658519	127.172427	-2.669131	-1.286324	2.669131	-0.237791	-0.469458	-0.008239	0.469458	-0.635668	
613	0.867584	0.740663	129.560431	-2.171036	-1.363316	2.171036	-0.237376	-0.021632	-0.006305	0.021632	0.000000	
614	0.943555	0.831310	130.482757	-1.610506	-1.412948	1.610506	-0.091567	0.386894	-0.020520	-0.386894	0.000000	
615	0.980490	0.891191	129.749734	-1.471568	-1.466086	1.471568	0.046792	0.768954	-0.054383	-0.768954	0.000000	
616	0.903642	0.841167	127.533198	-1.702111	-1.450234	1.702111	-0.008688	0.950821	-0.050350	-0.950821	-0.709347	
617	0.776529	0.731508	123.923040	-2.288111	-1.379784	2.288111	-0.293877	0.630108	-0.006466	-0.630108	-0.680375	
618	0.745811	0.703510	118.441708	-3.326450	-1.401805	3.326450	-0.631869	0.019922	-0.050658	-0.019922	-0.564550	
619	0.800926	0.756937	111.136977	-4.266280	-1.474994	4.266280	-0.802937	-0.370105	-0.269578	0.370105	0.000000	
620	0.823123	0.778695	104.032684	-4.254563	-1.400821	4.254563	-0.716558	-0.494492	-0.553619	0.494492	0.000000	
621	0.808378	0.761765	100.744237	-3.242872	-1.199787	3.242872	-0.339742	-0.545925	-0.782112	0.545925	0.471042	
622	0.793744	0.749556	104.293590	-2.002187	-0.998151	2.002187	0.290787	-0.449279	-0.946886	0.449279	0.700606	
623	0.726030	0.692384	114.998394	-0.894289	-0.750014	0.894289	0.983373	-0.149422	-0.985788	0.149422	0.792129	
624	0.592775	0.561995	130.644168	0.316150	-0.437148	-0.316150	1.520088	0.116572	-0.832635	-0.116572	0.669437	
625	0.477053	0.434602	148.287643	1.390156	-0.218604	-1.390156	1.730542	0.142973	-0.603824	-0.142973	0.424521	
626	0.373116	0.320604	165.530526	1.560303	-0.145258	-1.560303	1.457987	0.012938	-0.358807	-0.012938	0.140264	
627	0.175437	0.118898	181.102306	0.952198	-0.040322	-0.952198	0.727146	-0.146986	0.085890	0.146986	-0.380657	
628	-0.076877	-0.143390	194.770767	0.436193	0.158011	-0.436193	-0.062703	-0.333717	0.709239	0.333717	-1.187781	
629	-0.166710	-0.244191	206.424730	0.197181	0.234123	-0.197181	-0.421413	-0.428380	1.070683	0.428380	-1.798547	
630	-0.009505	-0.081927	215.535661	-0.232093	0.072819	0.232093	-0.264586	-0.336379	0.917550	0.336379	-1.793882	
631	0.180756	0.127054	221.910798	-0.949127	-0.116444	0.949127	0.033282	-0.196258	0.587318	0.196258	-1.463517	
632	0.181197	0.140856	226.284458	-1.543782	-0.113304	1.543782	0.004933	-0.197134	0.558950	0.197134	-1.432364	
633	0.050523	0.010821	229.584540	-2.052997	0.007303	2.052997	-0.443121	-0.423114	0.880059	0.423114	-1.875011	
634	-0.052790	-0.098157	232.272447	-2.779253	0.085994	2.779253	-1.002236	-0.774348	1.313191	0.774348	-2.576621	
635	-0.126121	-0.184352	234.799488	-3.160895	0.149373	3.160895	-1.326437	-1.175516	1.772277	1.175516	-3.395475	
636	-0.168803	-0.250453	237.869709	-2.453115	0.208115	2.453115	-1.180843	-1.540705	2.114725	1.540705	-4.054205	
637	-0.059235	-0.158684	241.850837	-1.365959	0.142956	1.365959	-0.619555	-1.600036	1.958600	1.600036	-4.000796	
638	0.203202	0.112135	246.637406	-1.280140	-0.055943	1.280140	-0.136724	-1.221371	1.230296	1.221371	-3.071224	
639	0.443812	0.375862	252.194398	-2.152935	-0.236676	2.152935	-0.109572	-0.699280	0.399408	0.699280	-1.879113	
640	0.562817	0.503275	258.652175	-3.089916	-0.303024	3.089916	-0.326793	-0.446870	-0.035221	0.446870	-1.271562	
641	0.588971	0.520068	265.988626	-4.066400	-0.275202	4.066400	-0.637074	-0.604272	0.070312	0.604272	-1.619876	
642	0.597653	0.523318	273.889686	-5.399740	-0.234423	5.399740	-1.085437	-0.953977	0.410554	0.953977	-2.449183	
643	0.668244	0.607665	281.800983	-6.457627	-0.297072	6.457627	-1.058706	-1.157885	0.411611	1.157885	-2.696026	
644	0.795700	0.758122	289.280263	-6.335718	-0.491001	6.335718	-0.009846	-1.028999	-0.040836	1.028999	-2.104377	
645	0.967315	0.932868	296.275431	-5.087562	-0.734392	5.087562	1.453828	-0.838397	-0.420399	0.838397	-1.853082	
646	1.236361	1.178573	302.749021	-3.501593	-0.973478	3.501593	2.642117	-0.825747	-0.568089	0.825747	-2.493354	
647	1.461464	1.383429	308.359403	-1.970533	-1.120250	1.970533	3.374621	-0.528956	-0.821430	0.528956	-2.847067	
648	1.342613	1.259989	312.900689	-0.448244	-1.032053	0.448244	3.409373	-0.051877	-0.956001	0.051877	-2.344203	
649	0.906200	0.811217	316.716159	0.939166	-0.722217	-0.939166	2.874743	-0.272314	-0.444614	0.272314	-2.201635	
650	0.462684	0.337077	320.292526	1.841800	-0.374672	-1.841800	2.167403	-1.111348	0.561793	1.111348	-3.294094	
651	0.110589	-0.042530	323.703378	1.525530	-0.060631	-1.525530	1.211849	-1.799301	1.497418	1.799301	-4.714199	
652	-0.236528	-0.399825	326.849008	0.018142	0.275901	-0.018142	0.081355	-2.084556	2.060722	2.084556	-5.276265	
653	-0.493542	-0.666165	329.908268	-1.445509	0.553647	1.445509	-0.749472	-2.222384	2.312888	2.222384	-5.359053	
