kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_13_54.6	10-2-2021	16:10:20:787	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
217	-1.755975	-1.918991	272.838252	-3.463448	0.868954	3.463448	-2.131428	-0.484253	0.748801	0.484253	-1.043059	
218	-0.782050	-0.935832	273.913844	-3.368499	0.559212	3.368499	-0.918042	-1.275807	0.026940	1.275807	-0.586390	
219	-0.054835	-0.188261	271.323228	-2.345990	0.183953	2.345990	-0.090764	-1.164597	-0.221093	1.164597	-0.224308	
220	0.234516	0.133223	265.973324	-0.388984	-0.112147	0.388984	0.264890	-0.645255	-0.118265	0.645255	-0.021321	
221	0.462375	0.394327	259.713386	1.538358	-0.356211	-1.538358	0.481344	-0.154203	0.011917	0.154203	0.179136	
222	0.929109	0.869379	254.671297	2.077908	-0.631032	-2.077908	0.719344	0.147964	0.083140	-0.147964	0.000000	
223	1.448788	1.357060	252.123479	1.403436	-0.881472	-1.403436	0.957907	0.011630	0.128374	-0.011630	0.000000	
224	1.597325	1.451286	252.355457	0.214142	-0.950100	-0.214142	1.133344	-0.506788	0.106109	0.506788	0.000000	
225	1.073351	0.898963	254.467547	-0.805539	-0.738925	0.805539	1.146059	-0.803581	-0.024179	0.803581	-0.739722	
226	-0.025945	-0.171532	256.197469	-0.976919	-0.315283	0.976919	0.957505	-0.417054	-0.256610	0.417054	-0.695628	
227	-1.295319	-1.386910	255.316239	-0.400513	0.135233	0.400513	0.742012	0.382038	-0.633762	-0.382038	0.118432	
228	-2.471506	-2.541219	251.530771	0.262495	0.434359	-0.262495	0.811711	1.287096	-1.292125	-1.287096	1.124805	
229	-3.414418	-3.504052	246.692303	0.729029	0.531235	-0.729029	1.179843	2.369540	-2.198165	-2.369540	1.788968	
230	-3.696666	-3.817259	243.927958	0.902468	0.467911	-0.902468	1.422052	3.353276	-2.872834	-3.353276	1.937769	
231	-2.948871	-3.100692	246.516098	0.369334	0.275901	-0.369334	1.140490	3.428255	-2.674120	-3.428255	1.365738	
232	-1.582981	-1.777084	255.972099	-1.206205	0.020162	1.206205	0.282976	2.300824	-1.516982	-2.300824	-0.029686	
233	-0.430218	-0.663864	270.829467	-3.371608	-0.172829	3.371608	-1.090872	0.807154	0.021797	-0.807154	-1.841585	
234	0.238195	0.005189	287.593900	-5.278807	-0.227792	5.278807	-2.990075	-0.287927	1.456390	0.287927	-3.367428	
235	0.708605	0.528104	302.168257	-6.567575	0.000000	6.567575	-4.998161	-1.246816	2.732214	1.246816	-4.236951	
236	1.048061	0.940823	310.625466	-6.625905	-0.092483	6.625905	-5.848864	-2.225457	3.684653	2.225457	-4.538395	
237	1.024214	0.982389	310.105824	-4.041372	0.000000	4.041372	-4.724785	-2.499641	3.936452	2.499641	-4.442310	
238	0.715308	0.735952	299.571844	0.002978	-0.011012	-0.002978	-2.664116	-1.987937	3.514255	1.987937	-3.979084	
239	0.377497	0.458009	279.535306	2.192793	-0.015171	-2.192793	-0.822838	-1.229441	2.730069	1.229441	-3.248061	
240	-0.172193	-0.059631	251.480644	2.504525	0.000000	-2.504525	1.063899	-0.683935	1.698067	0.683935	-2.274710	
241	-1.100358	-0.985255	218.612332	2.629049	0.000000	-2.629049	2.823372	-0.060078	0.618507	0.060078	-0.990714	
242	-1.824395	-1.701844	186.806103	3.431563	0.015071	-3.431563	2.984257	1.263514	0.000589	-1.263514	0.140326	
243	-1.638757	-1.493113	162.937426	5.068711	-0.000000	-5.068711	1.144441	2.180105	0.172382	-2.180105	0.245509	
244	-0.714654	-0.555810	150.913738	5.569038	0.162178	-5.569038	-0.993005	1.401744	0.884439	-1.401744	-0.896927	
245	0.208844	0.360740	149.537000	4.141221	0.000000	-4.141221	-2.251343	0.475324	1.749623	-0.475324	-2.718741	
246	0.813751	0.946119	154.597183	3.181680	0.202063	-3.181680	-3.134169	0.571808	2.574918	-0.571808	-4.395477	
247	1.279238	1.370214	162.358415	2.578511	0.189139	-2.578511	-3.562770	0.451324	3.073794	-0.451324	-5.290354	
248	1.685883	1.709543	170.936786	-0.093486	0.067969	0.093486	-3.142341	-0.413471	3.327618	0.413471	-5.526896	
249	1.906310	1.865936	179.675632	-5.243942	-0.071777	5.243942	-3.122146	-1.400004	3.921480	1.400004	-5.722832	
250	1.831312	1.754457	187.901380	-10.931939	-0.071436	10.931939	-4.424510	-2.721862	4.705736	2.721862	-5.739821	
251	1.372807	1.279595	194.235307	-14.437345	0.051150	14.437345	-5.523344	-3.811588	4.670379	3.811588	-4.892693	
252	0.558787	0.465071	197.432931	-14.203432	0.200887	14.203432	-5.248580	-3.447669	3.677317	3.447669	-3.369420	
253	-0.161796	-0.227407	197.812589	-10.027756	0.450221	10.027756	-4.850518	-1.728686	2.809501	1.728686	-2.310068	
254	-0.238573	-0.250719	197.132631	-3.558633	0.874650	3.558633	-5.454393	-0.261073	2.737846	0.261073	-2.195661	
255	0.094473	0.140888	197.031057	1.240899	1.290864	-1.240899	-5.964032	0.251588	2.782362	-0.251588	-2.161894	
256	0.007570	0.111043	198.297538	2.106199	1.464310	-2.106199	-4.882623	0.560785	2.190892	-0.560785	-1.550654	
257	-0.649957	-0.494943	201.374899	0.351275	1.416664	-0.351275	-2.825684	0.165155	1.536582	-0.165155	-0.980251	
258	-1.189448	-1.014075	206.526089	-2.855763	1.296293	2.855763	-1.542781	-1.495755	1.572543	1.495755	-1.137090	
259	-1.215489	-1.070489	213.519026	-6.175997	1.133111	6.175997	-1.549248	-3.093733	2.020107	3.093733	-1.717910	
260	-0.960220	-0.878118	221.615439	-7.367329	0.942187	7.367329	-2.270069	-3.542706	2.386547	3.542706	-2.202798	
261	-0.616493	-0.599105	229.660932	-6.247753	0.852439	6.247753	-3.428268	-3.065464	2.711058	3.065464	-2.570347	
262	-0.150094	-0.190899	236.375349	-5.108454	0.900486	5.108454	-5.026697	-2.210718	3.134172	2.210718	-2.919740	
263	0.372456	0.278336	240.980784	-5.836038	0.909307	5.836038	-6.592394	-1.535313	3.521055	1.535313	-3.172888	
264	0.725545	0.593360	243.318908	-8.356539	0.746962	8.356539	-7.297446	-1.577888	3.671848	1.577888	-3.244058	
265	0.743326	0.599252	243.429111	-10.564664	0.545345	10.564664	-6.863181	-2.164947	3.607162	2.164947	-3.223879	
266	0.592174	0.457186	241.235537	-10.251951	0.503648	10.251951	-5.955566	-2.641997	3.570163	2.641997	-3.243251	
267	0.653498	0.535589	236.428286	-8.079585	0.613709	8.079585	-5.291036	-2.878623	3.596391	2.878623	-3.195107	
268	0.886134	0.794165	228.731274	-6.245519	0.718426	6.245519	-4.627214	-2.828867	3.221851	2.828867	-2.770798	
269	0.816827	0.764707	218.268935	-5.256975	0.727898	5.256975	-3.551243	-2.146588	2.262164	2.146588	-1.978910	
270	0.444432	0.413195	205.262753	-4.440352	0.675133	4.440352	-2.652450	-1.306158	1.461125	1.306158	-1.404989	
271	0.419544	0.337977	189.720600	-3.576363	0.621215	3.576363	-2.613399	-1.109440	1.446659	1.109440	-1.473816	
272	1.048635	0.851982	171.984180	-2.538224	0.506645	2.538224	-2.945089	-1.021351	1.809515	1.021351	-1.802425	
273	1.756741	1.437995	153.247923	-1.240996	0.264784	1.240996	-2.928874	-0.602737	1.997350	0.602737	-1.958380	
274	1.874610	1.452917	134.982594	-0.774374	0.077512	0.774374	-2.791126	-0.589825	2.110540	0.589825	-2.110475	
275	1.540411	1.031753	118.254912	-1.337153	0.146974	1.337153	-2.906001	-0.799742	2.303347	0.799742	-2.358484	
276	1.349992	0.796707	104.344286	-1.079110	0.366947	1.079110	-2.956111	-0.331992	2.349599	0.331992	-2.398984	
277	1.404746	0.873801	95.167035	0.373646	0.510864	-0.373646	-2.531579	0.387739	2.093049	-0.387739	-2.078435	
278	1.314588	0.835093	91.902833	1.720205	0.520514	-1.720205	-1.780605	0.875462	1.729277	-0.875462	-1.692940	
279	0.968224	0.517371	93.807945	2.258783	0.487270	-2.258783	-1.159346	1.253245	1.507565	-1.253245	-1.497271	
280	0.633059	0.194355	99.177242	1.801170	0.473336	-1.801170	-0.856283	1.383075	1.382778	-1.383075	-1.365843	
281	0.376140	-0.038819	106.259782	0.929764	0.448064	-0.929764	-0.745416	1.150046	1.229432	-1.150046	-1.164382	
282	0.086884	-0.293916	113.264007	0.524339	0.403122	-0.524339	-0.711212	0.539694	1.100481	-0.539694	-0.952653	
283	-0.059997	-0.400940	118.986532	0.430151	0.420335	-0.430151	-0.679008	-0.198147	0.974481	0.198147	-0.745488	
284	0.143360	-0.156892	123.151264	0.264084	0.536103	-0.264084	-0.603967	-0.509608	0.738388	0.509608	-0.483801	
285	0.475751	0.189685	125.562215	0.186647	0.661445	-0.186647	-0.573952	-0.373362	0.479864	0.373362	-0.219457	
286	0.617667	0.318049	125.923406	0.253925	0.697987	-0.253925	-0.632449	-0.249327	0.337464	0.249327	-0.044774	
287	0.632294	0.336383	124.745830	0.235834	0.619188	-0.235834	-0.636596	-0.304874	0.239891	0.304874	0.090280	
288	0.777849	0.504067	123.034421	0.005491	0.478454	-0.005491	-0.502577	-0.301889	0.069676	0.301889	0.294872	
289	1.118963	0.813973	120.871721	-0.357294	0.369657	0.357294	-0.330670	-0.201446	-0.132099	0.201446	0.603100	
290	1.503932	1.084529	117.493561	-0.791109	0.337717	0.791109	-0.189521	-0.253073	-0.292665	0.253073	0.973748	
291	1.705243	1.168729	112.773323	-1.239168	0.351582	1.239168	-0.046078	-0.488853	-0.418968	0.488853	1.272062	
292	1.534787	0.962564	107.688718	-1.541274	0.361488	1.541274	0.032776	-0.685812	-0.459765	0.685812	1.299222	
293	1.016573	0.469627	103.267799	-1.595051	0.358884	1.595051	-0.105634	-0.748517	-0.315911	0.748517	1.008086	
294	0.414255	-0.087077	99.930928	-1.530848	0.343263	1.530848	-0.345203	-0.743980	-0.074175	0.743980	0.587720	
295	-0.036502	-0.425267	97.760384	-1.424881	0.285224	1.424881	-0.345207	-0.708342	0.097653	0.708342	0.213492	
296	-0.352041	-0.527267	96.531629	-1.048431	0.185415	1.048431	-0.075538	-0.625902	0.254314	0.625902	-0.147611	
297	-0.681547	-0.635762	95.890589	-0.297520	0.000000	0.297520	0.251532	-0.569269	0.528134	0.569269	-0.574443	
298	-1.018502	-0.863847	95.854714	0.603062	-0.000000	-0.603062	0.700671	-0.744530	0.827642	0.744530	-0.957096	
299	-1.187092	-1.049574	96.858238	1.400420	-0.000000	-1.400420	1.455015	-1.109516	0.923833	1.109516	-1.097518	
300	-1.126561	-1.080640	99.547664	2.070391	-0.000000	-2.070391	2.283870	-1.293640	0.765081	1.293640	-0.983471	
301	-0.970226	-1.065010	104.531575	2.267951	-0.000000	-2.267951	2.697019	-1.169455	0.466996	1.169455	-0.747334	
302	-0.835569	-1.114290	111.878561	1.905626	0.000000	-1.905626	2.647966	-0.897320	0.103541	0.897320	-0.488167	
303	-0.733266	-1.209076	120.786036	1.438359	0.000000	-1.438359	2.579565	-0.727729	-0.300065	0.727729	-0.262795	
304	-0.663639	-1.310028	129.958833	0.959162	0.000000	-0.959162	2.704262	-0.729923	-0.691635	0.729923	-0.137595	
305	-0.610923	-1.387939	138.224322	0.403051	-0.000000	-0.403051	2.791912	-0.699558	-1.039662	0.699558	-0.103410	
306	-0.397047	-1.271985	144.547751	-0.020193	-0.000000	0.020193	2.662973	-0.337053	-1.420558	0.337053	0.051292	
307	0.230686	-0.700303	147.731737	-0.023050	-0.000000	0.023050	2.326511	0.652572	-1.912465	-0.652572	0.606334	
308	1.204387	0.299811	146.871737	0.477486	0.000000	-0.477486	1.643241	2.391962	-2.371911	-2.391962	1.510755	
309	2.049325	1.274187	142.174926	1.201019	0.000000	-1.201019	0.516532	4.422170	-2.523719	-4.422170	2.274017	
310	2.369439	1.759845	134.674460	1.441698	0.000000	-1.441698	-0.516837	5.793490	-2.344230	-5.793490	2.481663	
311	2.213124	1.697432	125.209332	0.599859	0.000000	-0.599859	-0.623726	5.962740	-2.099952	-5.962740	2.239490	
312	1.836998	1.338857	114.241542	-1.314853	0.000000	1.314853	0.241029	5.143113	-1.908644	-5.143113	1.843941	
313	1.318130	0.874562	102.443712	-3.643742	0.000000	3.643742	1.222237	3.726160	-1.550289	-3.726160	1.305856	
314	0.609610	0.308531	90.874155	-5.207819	0.000000	5.207819	1.637551	1.798883	-0.886867	-1.798883	0.582677	
315	-0.100874	-0.270354	80.413657	-5.038587	-0.000000	5.038587	1.595219	-0.399165	-0.202627	0.399165	-0.057431	
316	-0.436024	-0.569000	71.364588	-2.889212	0.000000	2.889212	1.447513	-1.733306	0.109094	1.733306	-0.315953	
317	-0.319982	-0.473035	64.033776	1.045790	0.000000	-1.045790	1.164119	-1.163576	0.041240	1.163576	-0.240351	
318	-0.087029	-0.286786	59.202375	5.637525	0.000000	-5.637525	0.566644	0.418871	-0.136032	-0.418871	-0.088489	
319	-0.009649	-0.329783	57.362907	8.746074	0.241430	-8.746074	-0.126608	1.152481	-0.328611	-1.152481	0.028693	
320	-0.004268	-0.513088	58.032221	9.032530	0.229415	-9.032530	-0.462272	0.754878	-0.618326	-0.754878	0.169947	
321	0.130538	-0.541021	60.243074	7.186100	0.000000	-7.186100	-0.333553	0.354467	-0.966161	-0.354467	0.338205	
322	0.418559	-0.340311	63.133853	4.772278	0.000000	-4.772278	0.020081	0.431589	-1.235823	-0.431589	0.485841	
323	0.724890	-0.076032	66.082100	2.768793	0.000000	-2.768793	0.419159	0.606218	-1.394598	-0.606218	0.600484	
324	0.927722	0.118673	68.699200	1.441288	0.088744	-1.441288	0.827949	0.567307	-1.450463	-0.567307	0.677780	
325	1.005859	0.231202	70.765214	0.593834	0.000000	-0.593834	1.174154	0.358074	-1.402985	-0.358074	0.719276	
326	1.002283	0.253233	72.062610	0.239283	0.000000	-0.239283	1.318690	0.143556	-1.334193	-0.143556	0.760731	
327	0.989264	0.197265	72.348539	0.600159	0.068717	-0.600159	1.193955	0.013701	-1.349163	-0.013701	0.853097	
328	1.061968	0.204286	71.581024	1.331901	0.046632	-1.331901	0.827742	0.117041	-1.416573	-0.117041	0.992358	
329	1.198836	0.342048	70.018256	1.607793	-0.021127	-1.607793	0.240425	0.501652	-1.395024	-0.501652	1.092461	
330	1.180311	0.379061	67.960183	0.937711	-0.080487	-0.937711	-0.433570	0.678169	-1.241905	-0.678169	1.069997	
331	0.861611	0.100881	65.587374	-0.576403	-0.038624	0.576403	-0.770420	0.227550	-1.071846	-0.227550	0.933459	
332	0.422161	-0.303398	63.089783	-2.033474	0.087527	2.033474	-0.513692	-0.404880	-0.951314	0.404880	0.743352	
333	0.154401	-0.486143	60.649007	-2.593228	0.164801	2.593228	-0.135101	-0.603558	-0.812069	0.603558	0.546735	
334	0.116210	-0.404145	58.274088	-2.678302	0.129676	2.678302	-0.205457	-0.378154	-0.630000	0.378154	0.395452	
335	0.167652	-0.253689	55.869033	-2.616374	0.057718	2.616374	-0.509624	-0.023488	-0.476907	0.023488	0.304611	
336	0.243583	-0.105952	53.402436	-2.035224	0.011570	2.035224	-0.535984	0.149312	-0.373467	-0.149312	0.253631	
337	0.362311	0.078016	50.947454	-0.891025	-0.033187	0.891025	-0.267271	0.131504	-0.290419	-0.131504	0.227001	
338	0.449971	0.204347	48.668931	0.198965	-0.070271	-0.198965	0.047357	0.109248	-0.249241	-0.109248	0.217075	
339	0.413254	0.147369	46.855247	0.776183	-0.053528	-0.776183	0.336422	0.150506	-0.282584	-0.150506	0.226560	
340	0.316089	-0.015761	45.911943	0.937116	-0.002196	-0.937116	0.620813	0.178577	-0.351939	-0.178577	0.259974	
341	0.275175	-0.127159	46.254441	0.810325	0.025199	-0.810325	0.836903	0.129206	-0.394260	-0.129206	0.301919	
342	0.283088	-0.172976	48.173110	0.425426	0.014870	-0.425426	0.899144	-0.002041	-0.386946	0.002041	0.333325	
343	0.269958	-0.225643	51.747774	-0.049685	-0.006026	0.049685	0.821516	-0.196551	-0.341501	0.196551	0.347045	
344	0.212116	-0.307909	56.799428	-0.508340	-0.007629	0.508340	0.685254	-0.435435	-0.272726	0.435435	0.338047	
345	0.116030	-0.397424	62.837510	-0.932668	0.022313	0.932668	0.531237	-0.632817	-0.189852	0.632817	0.296232	
346	-0.019678	-0.489014	69.054013	-1.219097	0.082622	1.219097	0.360234	-0.677255	-0.103064	0.677255	0.223258	
347	-0.235418	-0.650833	74.504781	-1.408801	0.199222	1.408801	0.198452	-0.643371	-0.014597	0.643371	0.130780	
348	-0.579852	-0.958893	78.360410	-1.810373	0.413204	1.810373	0.093525	-0.814894	0.091185	0.814894	0.007171	
349	-0.958358	-1.292564	80.034538	-2.677064	0.656970	2.677064	0.060300	-1.313428	0.212354	1.313428	-0.159268	
350	-1.111577	-1.358098	79.249456	-3.860868	0.761418	3.860868	0.071746	-1.839395	0.294051	1.839395	-0.306864	
351	-0.885234	-1.049421	76.102434	-4.890563	0.647134	4.890563	0.101954	-2.021506	0.277507	2.021506	-0.335579	
352	-0.420932	-0.594643	70.983810	-5.429704	0.408413	5.429704	0.139652	-1.959934	0.186979	1.959934	-0.270520	
353	0.058959	-0.207701	64.371460	-5.560642	0.163125	5.560642	0.180791	-2.016482	0.087160	2.016482	-0.217082	
354	0.517868	0.164957	56.755056	-5.339894	-0.101375	5.339894	0.238411	-2.014169	-0.031366	2.014169	-0.161643	
355	0.998749	0.597127	48.549646	-4.554196	-0.435733	4.554196	0.310590	-1.492205	-0.199086	1.492205	-0.040299	
356	1.420942	0.961798	39.940477	-3.317928	-0.769736	3.317928	0.366346	-0.602551	-0.364721	0.602551	0.075825	
357	1.675077	1.140050	30.964940	-2.329676	-0.975323	2.329676	0.404497	0.155824	-0.467103	-0.155824	0.096222	
358	1.804838	1.227870	21.798869	-2.061311	-1.034351	2.061311	0.472626	0.829461	-0.542924	-0.829461	0.080406	
359	1.917410	1.359321	13.019176	-2.158289	-1.006589	2.158289	0.608544	1.831333	-0.663306	-1.831333	0.114059	
360	1.993316	1.482421	8.153977	-2.152935	-0.914895	2.152935	0.798651	3.078252	-0.811552	-3.078252	0.147191	
361	1.947600	1.475920	14.876891	-2.266222	-0.761917	2.266222	0.977606	3.956680	-0.893523	-3.956680	0.084933	
362	1.785988	1.342563	27.229128	-2.711177	-0.592078	2.711177	1.076798	4.136656	-0.861281	-4.136656	-0.064993	
363	1.545710	1.124406	42.132358	-2.488441	-0.456717	2.488441	1.051393	3.709063	-0.708715	-3.709063	-0.253966	
364	1.193180	0.783723	58.789830	-0.758342	-0.331677	0.758342	0.828866	2.516463	-0.364589	-2.516463	-0.491099	
365	0.709653	0.315646	75.995979	0.735051	-0.147675	-0.735051	0.338730	0.481998	0.196389	-0.481998	-0.777462	
366	0.175016	-0.176820	91.811121	0.018329	0.097720	-0.018329	-0.367280	-1.649476	0.815695	1.649476	-1.032517	
367	-0.280114	-0.592082	104.079533	-1.695749	0.326109	1.695749	-1.087914	-3.085769	1.334541	3.085769	-1.229992	
368	-0.504995	-0.831644	111.157076	-2.440895	0.447553	2.440895	-1.514278	-3.609701	1.654957	3.609701	-1.422987	
369	-0.424926	-0.779927	112.377182	-2.515109	0.413126	2.515109	-1.371670	-3.162846	1.589982	3.162846	-1.447300	
370	-0.223839	-0.535258	108.337119	-2.461634	0.264697	2.461634	-0.725991	-2.054639	1.159405	2.054639	-1.126238	
371	-0.171789	-0.416674	100.801356	-1.281952	0.132375	1.281952	-0.081101	-1.242862	0.837434	1.242862	-0.804205	
372	-0.206277	-0.492404	91.867000	1.165966	0.099659	-1.165966	0.071642	-1.248789	0.939576	1.248789	-0.873917	
373	-0.042781	-0.474603	83.044771	3.431648	0.084536	-3.431648	-0.150670	-1.286712	1.139671	1.286712	-1.132837	
374	0.292946	-0.271145	75.261363	5.052614	-0.003601	-5.052614	-0.296291	-0.790219	1.133913	0.790219	-1.267836	
375	0.443065	-0.186370	69.329060	5.513696	-0.068630	-5.513696	-0.381207	-0.705921	1.147494	0.705921	-1.329346	
376	0.272180	-0.379545	65.788946	3.275518	-0.009864	-3.275518	-0.733615	-1.462347	1.353321	1.462347	-1.433111	
377	0.060930	-0.568455	64.411338	-1.042003	0.079549	1.042003	-1.298444	-2.168686	1.482082	2.168686	-1.474597	
378	0.026012	-0.515360	64.388082	-4.745776	0.089380	4.745776	-1.726567	-2.267797	1.303897	2.267797	-1.305577	
379	0.031506	-0.400271	65.111340	-6.169815	0.066815	6.169815	-1.910553	-1.979847	1.002460	1.979847	-1.027148	
380	-0.062371	-0.438654	66.440968	-5.723103	0.110121	5.723103	-2.090835	-1.670625	0.870494	1.670625	-0.902706	
381	-0.164602	-0.531724	68.265165	-4.857890	0.215168	4.857890	-2.440988	-1.321103	0.883617	1.321103	-0.953322	
382	-0.191138	-0.533211	70.281277	-4.140340	0.317314	4.140340	-2.783847	-0.814509	0.857895	0.814509	-0.981798	
383	-0.158130	-0.466954	72.293684	-3.733133	0.374983	3.733133	-2.805224	-0.501672	0.810496	0.501672	-0.965209	
384	0.003821	-0.330256	74.396204	-3.968321	0.353035	3.968321	-2.450312	-0.677184	0.895508	0.677184	-1.081097	
385	0.415940	-0.019695	76.737242	-4.820332	0.230377	4.820332	-1.961425	-1.112137	1.147062	1.112137	-1.388211	
386	0.985913	0.422631	79.277789	-5.855278	0.050254	5.855278	-1.564186	-1.385665	1.451315	1.385665	-1.770183	
387	1.341963	0.681271	81.875519	-6.608479	-0.067625	6.608479	-1.346527	-1.531059	1.709578	1.531059	-2.102468	
388	1.153999	0.445712	84.443689	-7.127264	0.011123	7.127264	-1.420173	-2.013263	1.913939	2.013263	-2.315541	
389	0.522874	-0.208679	86.890527	-7.912382	0.299235	7.912382	-1.957185	-3.113391	2.111594	3.113391	-2.450187	
390	-0.092513	-0.856512	88.957170	-9.230134	0.636380	9.230134	-2.889008	-4.561070	2.321826	4.561070	-2.637825	
391	-0.391895	-1.180310	90.202510	-10.377650	0.839203	10.377650	-3.685037	-5.567909	2.444352	5.567909	-2.841799	
392	-0.513895	-1.278920	90.356104	-10.241193	0.889057	10.241193	-3.865666	-5.652344	2.376163	5.652344	-2.866212	
393	-0.695451	-1.399522	89.623915	-8.875279	0.898088	8.875279	-3.630207	-5.155868	2.183627	5.155868	-2.707805	
394	-0.828604	-1.453065	88.232435	-7.372757	0.868899	7.372757	-3.353347	-4.372903	1.925252	4.372903	-2.452444	
395	-0.646139	-1.139750	85.944339	-5.842777	0.668697	5.842777	-2.736493	-2.961442	1.491930	2.961442	-1.950529	
396	-0.286600	-0.601214	82.806235	-3.230472	0.340879	3.230472	-1.434278	-0.972461	0.902893	0.972461	-1.188143	
397	-0.153840	-0.341938	80.013794	-0.002472	0.127170	0.002472	-0.139584	0.423950	0.489895	-0.423950	-0.627992	
398	-0.149318	-0.331387	78.952513	1.912074	0.077526	-1.912074	0.299007	0.578215	0.443006	-0.578215	-0.557864	
399	0.223616	-0.019528	79.695680	3.097285	-0.019350	-3.097285	0.218770	0.757655	0.531722	-0.757655	-0.731342	
400	0.961745	0.643777	81.475280	5.871033	-0.263975	-5.871033	0.339970	1.815556	0.592924	-1.815556	-0.918116	
401	1.619213	1.187030	83.934371	9.297683	-0.509654	-9.297683	0.603436	2.701971	0.762960	-2.701971	-1.189400	
402	2.095156	1.514716	86.728276	10.317470	-0.663760	-10.317470	0.655580	2.584499	1.095206	-2.584499	-1.556654	
403	2.531958	1.841529	88.951789	8.246829	-0.787429	-8.246829	0.552549	1.801136	1.429316	-1.801136	-1.872029	
404	2.772412	2.020146	90.056843	4.292571	-0.842687	-4.292571	0.473236	0.506078	1.697474	-0.506078	-2.097106	
405	2.627128	1.803861	90.354217	-0.275304	-0.730628	0.275304	0.304480	-1.225463	1.972674	1.225463	-2.317518	
406	2.289946	1.402972	90.019157	-4.062106	-0.514830	4.062106	-0.108542	-2.910268	2.202041	2.910268	-2.520083	
407	1.991923	1.115345	88.731957	-6.536670	-0.329263	6.536670	-0.567673	-3.982226	2.208105	3.982226	-2.586520	
408	1.604668	0.789864	86.699016	-7.683836	-0.171455	7.683836	-0.796748	-4.161364	2.027630	4.161364	-2.472726	
409	0.932343	0.162210	84.978563	-6.868902	0.048645	6.868902	-0.914329	-3.757024	1.896397	3.757024	-2.240629	
410	0.127947	-0.595838	84.407244	-4.733088	0.310850	4.733088	-1.122923	-3.124233	1.820441	3.124233	-1.901441	
411	-0.468256	-1.091641	84.892089	-2.790492	0.481707	2.790492	-1.295436	-2.170811	1.613897	2.170811	-1.456573	
412	-0.675025	-1.186982	85.943224	-1.475866	0.493834	1.475866	-1.251732	-1.152584	1.322711	1.152584	-1.090199	
413	-0.478002	-0.933641	87.062817	-0.948564	0.372533	0.948564	-1.038395	-0.525788	1.105761	0.525788	-0.991340	
414	0.004051	-0.405379	87.263251	-1.161778	0.171515	1.161778	-0.828199	-0.203213	0.913374	0.203213	-1.006859	
415	0.489298	0.165853	85.538683	-1.376962	-0.016288	1.376962	-0.765235	0.007555	0.682477	-0.007555	-0.908620	
416	0.727074	0.442119	82.316563	-1.200605	-0.086565	1.200605	-0.950928	-0.049469	0.591904	0.049469	-0.841462	
417	0.726969	0.342922	79.130012	-0.996741	-0.032686	0.996741	-1.405465	-0.392495	0.796023	0.392495	-1.043123	
418	0.682358	0.130504	76.776798	-1.180778	0.031451	1.180778	-1.898883	-0.738674	1.121860	0.738674	-1.404179	
419	0.721381	0.059616	74.972098	-1.788144	0.019819	1.788144	-2.025921	-0.906290	1.297334	0.906290	-1.662483	
420	0.816457	0.130197	73.475484	-2.341145	-0.043355	2.341145	-1.632585	-0.846069	1.274950	0.846069	-1.740442	
421	0.871125	0.201677	72.437316	-2.421015	-0.093653	2.421015	-1.041727	-0.589821	1.176282	0.589821	-1.726269	
422	0.813400	0.184479	71.868344	-2.574947	-0.097261	2.574947	-0.695852	-0.416522	1.083175	0.416522	-1.656729	
423	0.631980	0.079478	71.534872	-3.423243	-0.064931	3.423243	-0.684612	-0.519603	0.988134	0.519603	-1.479997	
424	0.324939	-0.133251	71.290056	-4.348802	0.007365	4.348802	-0.815855	-0.847029	0.917025	0.847029	-1.221086	
425	-0.097008	-0.503345	71.186685	-4.416790	0.154812	4.416790	-0.967580	-1.416707	0.980728	1.416707	-1.042326	
426	-0.490421	-0.922723	71.240633	-3.891278	0.335779	3.891278	-1.111760	-2.166363	1.199121	2.166363	-1.062017	
427	-0.665248	-1.162475	71.253203	-3.710041	0.438569	3.710041	-1.180404	-2.721857	1.417821	2.721857	-1.200479	
428	-0.612960	-1.151522	71.062589	-4.179122	0.429021	4.179122	-1.137800	-2.880323	1.506792	2.880323	-1.295004	
429	-0.440010	-0.988340	70.819727	-4.979605	0.353793	4.979605	-1.087735	-2.832149	1.495783	2.832149	-1.306911	
430	-0.156508	-0.727481	70.776057	-5.984651	0.246005	5.984651	-1.209300	-2.828101	1.489397	2.828101	-1.319025	
431	0.260586	-0.363017	70.965194	-7.439524	0.127728	7.439524	-1.535332	-2.875101	1.501739	2.875101	-1.355428	
432	0.670986	0.010784	71.290309	-9.165814	0.041148	9.165814	-1.889891	-2.733816	1.441968	2.733816	-1.335791	
433	0.865696	0.211671	71.753851	-10.170430	0.022211	10.170430	-2.153116	-2.475122	1.318502	2.475122	-1.241700	
434	0.855410	0.204254	72.386228	-9.657420	0.058769	9.657420	-2.297016	-2.531880	1.259831	2.531880	-1.172143	
435	0.850349	0.181447	73.016978	-7.758841	0.088326	7.758841	-2.140149	-2.675805	1.213564	2.675805	-1.138640	
