kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_25_42.1	10-2-2021	16:16:19:440	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
218	0.539881	-0.106452	10.081295	0.984942	0.000000	-0.984942	0.037246	0.486864	-0.032900	-0.486864	-0.052584	
219	0.571966	-0.122669	10.545238	1.198591	0.000000	-1.198591	0.051269	0.571823	-0.039925	-0.571823	-0.061729	
220	0.568932	-0.130356	10.948381	1.221056	0.000000	-1.221056	0.052866	0.551124	-0.040057	-0.551124	-0.070270	
221	0.517520	-0.129249	11.169365	1.002986	0.000000	-1.002986	0.041787	0.431731	-0.032660	-0.431731	-0.071967	
222	0.475915	-0.119478	11.187944	0.615820	0.000000	-0.615820	0.028580	0.268838	-0.023276	-0.268838	-0.066766	
223	0.498713	-0.089517	11.142557	0.123983	0.000000	-0.123983	0.014190	0.080982	-0.013365	-0.080982	-0.056125	
224	0.559486	-0.043427	11.173646	-0.474025	0.000000	0.474025	-0.006738	-0.141144	-0.001682	0.141144	-0.042230	
225	0.616041	-0.009417	11.286152	-1.068774	0.000000	1.068774	-0.030391	-0.364039	0.008922	0.364039	-0.031782	
226	0.671509	-0.003634	11.430349	-1.426234	-0.166230	1.426234	-0.047594	-0.537804	0.015449	0.537804	-0.029626	
227	0.725712	-0.012037	11.541488	-1.455560	0.000000	1.455560	-0.053000	-0.635732	0.017151	0.635732	-0.032433	
228	0.738755	-0.020470	11.460604	-1.288788	0.000000	1.288788	-0.045829	-0.644815	0.014072	0.644815	-0.035054	
229	0.699361	-0.032291	11.001116	-1.066261	0.000000	1.066261	-0.030454	-0.581590	0.008045	0.581590	-0.036297	
230	0.669481	-0.044452	10.167376	-0.847034	0.000000	0.847034	-0.014476	-0.491458	0.001473	0.491458	-0.036163	
231	0.694347	-0.043489	9.153610	-0.698405	0.000000	0.698405	-0.003107	-0.415361	-0.003739	0.415361	-0.033665	
232	0.730414	-0.032979	8.116699	-0.694551	0.000000	0.694551	0.001991	-0.374712	-0.005864	0.374712	-0.028969	
233	0.715966	-0.032261	7.100172	-0.842902	-0.005680	0.842902	-0.000713	-0.377930	-0.004209	0.377930	-0.023592	
234	0.654521	-0.048642	6.133989	-1.071637	0.029446	1.071637	-0.009966	-0.424144	-0.000336	0.424144	-0.018647	
235	0.588251	-0.071948	5.273471	-1.285664	0.000000	1.285664	-0.020274	-0.499273	0.003609	0.499273	-0.014577	
236	0.530926	-0.091787	4.562715	-1.418210	0.000000	1.418210	0.000000	-0.570691	0.000000	0.570691	-0.011749	
237	0.469505	-0.107686	0.000000	-1.431818	0.000000	1.431818	-0.026621	-0.607949	0.006940	0.607949	-0.010263	
238	0.408585	-0.123456	0.000000	-1.333894	0.238389	1.333894	0.000000	-0.605133	0.000000	0.605133	0.000000	
239	0.367447	-0.139806	0.000000	-1.173914	0.000000	1.173914	0.000000	-0.567729	0.000000	0.567729	-0.009727	
240	0.340462	-0.155403	0.000000	-0.994063	0.000000	0.994063	0.000000	-0.507261	0.000000	0.507261	0.000000	
241	0.300984	-0.167727	0.000000	-0.809840	0.000000	0.809840	0.005902	-0.448120	-0.004266	0.448120	-0.011147	
242	0.253147	-0.170172	6.181272	-0.632597	0.000000	0.632597	0.011789	-0.404216	-0.006321	0.404216	0.000000	
243	0.255041	-0.151239	7.753648	-0.466620	0.000000	0.466620	0.017217	-0.354104	-0.009746	0.354104	0.000000	
244	0.348634	-0.102718	9.832580	-0.306616	0.000000	0.306616	0.030484	-0.270378	-0.017326	0.270378	0.002920	
245	0.469095	-0.041283	12.387980	-0.178253	0.000000	0.178253	0.051915	-0.175723	-0.025841	0.175723	0.015836	
246	0.519827	-0.007176	15.118013	-0.154172	0.000000	0.154172	0.067330	-0.136844	-0.028596	0.136844	0.000000	
247	0.535571	-0.015950	17.525714	-0.290431	0.000000	0.290431	0.070002	-0.185980	-0.026294	0.185980	0.027757	
248	0.617645	-0.036399	19.313206	-0.537762	0.000000	0.537762	0.067805	-0.286665	-0.024526	0.286665	0.034162	
249	0.737446	-0.042548	20.479777	-0.762855	0.000000	0.762855	0.064065	-0.380604	-0.023542	0.380604	0.000000	
250	0.790250	-0.050919	20.954352	-0.858566	0.000000	0.858566	0.056774	-0.432902	-0.020611	0.432902	0.038286	
251	0.791094	-0.074043	20.541449	-0.787322	0.000000	0.787322	0.051060	-0.421413	-0.018449	0.421413	0.031063	
252	0.832661	-0.080919	19.405946	-0.571285	-0.020530	0.571285	0.059548	-0.322745	-0.025119	0.322745	0.024828	
253	0.894868	-0.050403	18.139372	-0.283600	0.000000	0.283600	0.085180	-0.158643	-0.040737	0.158643	0.021208	
254	0.877173	-0.015534	17.101375	-0.014375	0.000000	0.014375	0.109535	-0.007638	-0.052861	0.007638	0.019263	
255	0.804871	-0.003222	16.127006	0.188923	-0.079801	-0.188923	0.119711	0.081090	-0.056285	-0.081090	0.019530	
256	0.808845	0.012344	15.054076	0.321738	0.000000	-0.321738	0.129771	0.123257	-0.060944	-0.123257	0.026130	
257	0.888738	0.050746	14.012761	0.380915	-0.223341	-0.380915	0.147895	0.139499	-0.069562	-0.139499	0.039821	
258	0.906234	0.083585	13.078374	0.360970	0.000000	-0.360970	0.157438	0.130184	-0.071918	-0.130184	0.051915	
259	0.822586	0.087546	12.145669	0.287155	0.000000	-0.287155	0.148476	0.106650	-0.065198	-0.106650	0.056913	
260	0.742263	0.082894	11.272454	0.210231	0.000000	-0.210231	0.137327	0.091256	-0.059359	-0.091256	0.060700	
261	0.733236	0.094488	10.722509	0.154080	0.000000	-0.154080	0.141732	0.093881	-0.061271	-0.093881	0.066888	
262	0.766394	0.116057	10.592653	0.088807	0.000000	-0.088807	0.154897	0.099708	-0.067135	-0.099708	0.071586	
263	0.812237	0.131423	10.743457	-0.042711	0.000000	0.042711	0.160371	0.078267	-0.071608	-0.078267	0.074885	
264	0.874302	0.141840	11.032984	-0.264354	0.000000	0.264354	0.156987	0.012903	-0.073992	-0.012903	0.079476	
265	0.933585	0.150283	11.329609	-0.512926	0.000000	0.512926	0.147872	-0.085653	-0.073394	0.085653	0.082590	
266	0.947073	0.140571	11.396816	-0.715582	0.000000	0.715582	0.125166	-0.217963	-0.065189	0.217963	0.086380	
267	0.905309	0.099410	11.017921	-0.912330	0.000000	0.912330	0.086057	-0.386361	-0.047722	0.386361	0.100851	
268	0.840662	0.043867	10.211455	-1.138910	-0.220511	1.138910	0.048050	-0.543119	-0.028413	0.543119	0.122181	
269	0.778165	0.002526	9.182427	-1.309124	0.000000	1.309124	0.024510	-0.652129	-0.014264	0.652129	0.129863	
270	0.715012	-0.018935	8.103449	-1.339362	0.000000	1.339362	0.010378	-0.720757	-0.005907	0.720757	0.116025	
271	0.650343	-0.033479	7.077227	-1.190756	0.000000	1.190756	0.005679	-0.704845	-0.002754	0.704845	0.092641	
272	0.588220	-0.046828	6.290427	-0.846110	0.000000	0.846110	0.015745	-0.533682	-0.004174	0.533682	0.067442	
273	0.510636	-0.057052	6.063609	-0.355859	0.000000	0.355859	0.036321	-0.246725	-0.007900	0.246725	0.039517	
274	0.405249	-0.069516	6.656725	0.097582	-0.120245	-0.097582	0.054748	0.022254	-0.010489	-0.022254	0.013346	
275	0.305393	-0.091835	8.048581	0.381596	0.000000	-0.381596	0.065052	0.198017	-0.010998	-0.198017	-0.006705	
276	0.251079	-0.120646	9.982891	0.568329	0.000000	-0.568329	0.075163	0.299404	-0.011957	-0.299404	-0.023316	
277	0.231882	-0.149319	12.185015	0.779100	0.000000	-0.779100	0.094847	0.366510	-0.014698	-0.366510	-0.039202	
278	0.207465	-0.180793	14.552075	1.010247	0.000000	-1.010247	0.119696	0.415791	-0.016796	-0.415791	-0.054659	
279	0.179129	-0.216925	17.141028	1.121706	0.000000	-1.121706	0.138012	0.451249	-0.017787	-0.451249	-0.070798	
280	0.193170	-0.245662	19.951224	1.023599	0.000000	-1.023599	0.146982	0.471367	-0.020155	-0.471367	-0.088963	
281	0.236970	-0.256184	22.857485	0.804366	0.000000	-0.804366	0.143451	0.440376	-0.020331	-0.440376	-0.105760	
282	0.213192	-0.253262	25.819143	0.577663	0.000000	-0.577663	0.118522	0.342214	-0.011913	-0.342214	-0.111703	
283	0.109553	-0.241554	28.935529	0.460515	0.000000	-0.460515	0.082905	0.250914	0.000232	-0.250914	-0.102041	
284	0.079264	-0.211991	32.127228	0.562526	0.088552	-0.562526	0.063348	0.216967	0.004769	-0.216967	-0.084608	
285	0.221459	-0.156432	34.930001	0.744335	0.087659	-0.744335	0.072095	0.212488	-0.003836	-0.212488	-0.061321	
286	0.402390	-0.085992	36.809843	0.789031	0.000000	-0.789031	0.102641	0.230960	-0.022805	-0.230960	-0.028731	
287	0.435420	-0.028730	37.602978	0.662655	0.000000	-0.662655	0.120016	0.253757	-0.037904	-0.253757	0.000178	
288	0.327521	-0.008568	37.494915	0.389839	-0.000000	-0.389839	0.088805	0.245574	-0.038441	-0.245574	0.009446	
289	0.205623	-0.023024	36.667984	0.084493	-0.000000	-0.084493	0.026579	0.216795	-0.029621	-0.216795	0.000702	
290	0.105144	-0.050723	35.260891	0.037082	0.272745	-0.037082	-0.026270	0.186096	-0.015381	-0.186096	-0.017437	
291	-0.011835	-0.082513	33.635444	0.450724	-0.000000	-0.450724	-0.065996	0.155362	0.009124	-0.155362	-0.040573	
292	-0.090718	-0.116570	32.226496	1.258029	0.214347	-1.258029	-0.084289	0.188122	0.032494	-0.188122	-0.060718	
293	0.016180	-0.124665	31.003823	2.219447	0.000000	-2.219447	-0.022695	0.361771	0.022580	-0.361771	-0.058060	
294	0.372779	-0.074003	29.507697	2.881335	-0.149477	-2.881335	0.139997	0.608046	-0.033122	-0.608046	-0.014939	
295	0.881725	0.016053	27.445239	2.775849	0.000000	-2.775849	0.312779	0.747014	-0.102657	-0.747014	0.052106	
296	1.405159	0.094215	24.874211	1.956354	0.000000	-1.956354	0.393556	0.643977	-0.144521	-0.643977	0.107539	
297	1.839241	0.142682	21.957988	0.864942	-0.507777	-0.864942	0.372246	0.321606	-0.147370	-0.321606	0.134308	
298	2.055795	0.167992	18.966336	-0.110292	0.000000	0.110292	0.289458	-0.060201	-0.124093	0.060201	0.128346	
299	1.958626	0.159371	16.323283	-0.695955	0.000000	0.695955	0.191397	-0.349923	-0.090572	0.349923	0.093127	
300	1.646092	0.113891	14.347429	-0.795456	0.000000	0.795456	0.123194	-0.455130	-0.062239	0.455130	0.046167	
301	1.350809	0.070386	13.054956	-0.548339	0.000000	0.548339	0.105871	-0.357054	-0.052549	0.357054	0.006596	
302	1.181130	0.064444	12.431602	-0.166069	-0.227383	0.166069	0.131488	-0.138728	-0.063997	0.138728	-0.015733	
303	1.070567	0.079057	12.710399	0.200911	0.000000	-0.200911	0.169006	0.065360	-0.081329	-0.065360	-0.021488	
304	0.963936	0.086529	14.071319	0.454792	-0.294022	-0.454792	0.191872	0.178188	-0.089785	-0.178188	-0.020867	
305	0.866896	0.095053	16.452059	0.600666	0.000000	-0.600666	0.194852	0.188756	-0.089522	-0.188756	-0.018126	
306	0.743915	0.106602	19.810464	0.508317	0.000000	-0.508317	0.168679	0.074087	-0.080567	-0.074087	-0.010999	
307	0.561280	0.089110	24.150153	-0.016623	0.000000	0.016623	0.115486	-0.107841	-0.058514	0.107841	-0.006618	
308	0.425815	0.040415	29.408976	-0.733538	0.000000	0.733538	0.061626	-0.275342	-0.028674	0.275342	-0.011862	
309	0.495663	0.011651	35.459448	-1.350869	-0.114753	1.350869	0.029370	-0.456144	-0.009072	0.456144	-0.018104	
310	0.727516	0.020144	42.164833	-1.795711	0.000000	1.795711	0.011302	-0.658820	-0.000989	0.658820	-0.016824	
311	0.896842	0.014153	49.587104	-2.054443	0.000000	2.054443	-0.024535	-0.804313	0.018683	0.804313	-0.010580	
312	0.866877	-0.039245	58.008129	-2.091678	0.000000	2.091678	-0.080159	-0.811600	0.056929	0.811600	-0.002199	
313	0.641028	-0.112758	67.552637	-1.860582	0.000000	1.860582	-0.117706	-0.667215	0.093305	0.667215	0.004065	
314	0.226308	-0.183909	78.021919	-1.542051	0.000000	1.542051	-0.122909	-0.452903	0.114324	0.452903	-0.008940	
315	-0.311248	-0.255982	89.111418	-1.450303	-0.000000	1.450303	-0.116519	-0.258087	0.123297	0.258087	-0.064124	
316	-0.735008	-0.306876	100.346633	-1.549809	-0.000000	1.549809	-0.127860	-0.085647	0.129134	0.085647	-0.154418	
317	-0.805912	-0.292144	110.916167	-1.543926	0.081937	1.543926	-0.194547	0.075902	0.142022	-0.075902	-0.220988	
318	-0.490342	-0.197866	120.153664	-1.241202	-0.000000	1.241202	-0.333734	0.181010	0.162812	-0.181010	-0.193389	
319	0.094133	-0.053006	128.138388	-0.677304	0.000000	0.677304	-0.498808	0.229410	0.176048	-0.229410	-0.042970	
320	0.787132	0.085813	135.557183	0.074837	0.000000	-0.074837	-0.628136	0.342412	0.173361	-0.342412	0.190081	
321	1.440188	0.177292	143.216436	0.902005	0.000000	-0.902005	-0.692363	0.697985	0.152486	-0.697985	0.427167	
322	1.984538	0.262372	151.707878	1.466411	0.000000	-1.466411	-0.581412	1.176901	0.054971	-1.176901	0.683018	
323	2.357314	0.404377	161.322161	1.522057	0.000000	-1.522057	-0.099704	1.323633	-0.207291	-1.323633	1.031350	
324	2.403346	0.535401	172.525373	1.540807	0.000000	-1.540807	0.641689	1.154442	-0.542258	-1.154442	1.311867	
325	2.061259	0.524697	186.174362	2.151038	0.000000	-2.151038	1.087936	1.162709	-0.667169	-1.162709	1.267422	
326	1.552055	0.415661	202.598882	3.092688	-0.121770	-3.092688	0.999465	1.426238	-0.543478	-1.426238	1.027048	
327	1.162736	0.374053	221.101455	3.738164	0.000000	-3.738164	0.894528	1.612496	-0.485201	-1.612496	0.887427	
328	0.946028	0.396531	240.954380	4.011097	0.000000	-4.011097	1.133002	1.603433	-0.578101	-1.603433	0.855668	
329	0.813048	0.340697	261.820065	3.988063	0.000000	-3.988063	1.272040	1.476953	-0.520113	-1.476953	0.802011	
330	0.717796	0.225816	282.838020	3.475363	-0.076512	-3.475363	0.987389	1.184598	-0.281143	-1.184598	0.758007	
331	0.569880	0.180814	302.970935	2.769514	0.000000	-2.769514	0.638684	0.641230	-0.144904	-0.641230	0.703526	
332	0.225060	0.140706	322.376175	1.774154	0.000000	-1.774154	0.320856	-0.000113	-0.010477	0.000113	0.426989	
333	-0.232135	-0.030192	341.699414	0.257688	-0.000000	-0.257688	-0.403637	-0.413305	0.490265	0.413305	0.012617	
334	-0.360633	-0.194195	360.481980	-1.253721	0.089684	1.253721	-1.484365	-0.406526	1.121760	0.406526	0.104537	
335	0.169794	-0.144045	377.573266	-2.307017	0.069576	2.307017	-2.138248	0.057730	1.237179	-0.057730	1.122611	
336	1.046784	-0.016668	392.320249	-2.265202	0.000000	2.265202	-2.283100	0.796788	1.055501	-0.796788	2.639567	
337	1.677623	-0.056160	404.511340	-0.586287	-0.119586	0.586287	-2.800902	1.484846	1.376440	-1.484846	4.051872	
338	1.976061	-0.161666	414.041651	1.734958	0.000000	-1.734958	-3.532531	2.006107	1.939701	-2.006107	5.198724	
339	2.248687	-0.121423	421.185403	3.166797	0.000000	-3.166797	-3.131401	2.122112	1.870487	-2.122112	6.045296	
340	2.589008	-0.011672	426.537264	2.500544	0.000000	-2.500544	-1.689141	1.416306	1.451134	-1.416306	6.800620	
341	2.915785	0.073763	430.627652	-0.153567	0.000000	0.153567	-0.456493	0.504660	1.229455	-0.504660	7.801467	
342	3.016259	0.231436	434.149047	-2.414263	0.000000	2.414263	0.641207	-0.421254	0.664651	0.421254	8.123645	
343	2.513841	0.370981	438.358514	-2.150363	0.000000	2.150363	1.751722	-1.743338	-0.175027	1.743338	6.482324	
344	1.643224	0.278936	444.004515	-0.448332	0.000000	0.448332	1.728329	-2.180380	-0.165920	2.180380	4.259405	
345	1.298632	0.100109	449.726149	0.454812	0.000000	-0.454812	0.456252	-1.326457	0.538592	1.326457	4.082938	
346	1.588177	0.074110	453.559204	0.248836	0.000000	-0.248836	-0.714873	-0.188964	0.798148	0.188964	5.561763	
347	1.653829	0.037185	455.690774	0.421248	0.000000	-0.421248	-1.596929	0.807450	0.923273	-0.807450	6.421573	
348	1.181450	-0.249638	457.421152	1.101026	0.096500	-1.101026	-3.095306	1.509749	1.899855	-1.509749	6.653394	
349	0.681493	-0.638494	458.900644	1.610677	0.000000	-1.610677	-4.766748	2.224124	3.241177	-2.224124	7.459661	
350	0.386656	-0.879590	460.166067	2.564407	0.000000	-2.564407	-5.527951	3.037611	3.918558	-3.037611	8.172082	
351	0.070650	-1.012671	462.403165	3.516152	0.000000	-3.516152	-5.564710	2.998687	4.034792	-2.998687	7.791212	
352	-0.163288	-1.132354	466.340633	3.305925	0.000000	-3.305925	-5.537523	2.485311	4.088771	-2.485311	7.549031	
353	0.081255	-1.118395	470.913608	2.997502	0.000000	-2.997502	-5.454560	2.709089	3.975106	-2.709089	9.133499	
354	0.729572	-0.880296	474.645547	3.785255	0.632390	-3.785255	-5.101187	3.543039	3.425542	-3.543039	11.802130	
355	1.319970	-0.546753	477.410186	5.010819	0.870580	-5.010819	-4.561512	4.132979	2.579036	-4.132979	13.615448	
356	1.705183	-0.264563	480.131376	5.465699	0.000000	-5.465699	-4.037161	4.199791	1.800282	-4.199791	14.520034	
357	2.142981	-0.017109	483.223074	5.123357	0.000000	-5.123357	-3.551776	4.126791	1.240690	-4.126791	16.178629	
358	2.674594	0.257476	486.254798	4.692239	1.507748	-4.692239	-2.991282	4.099923	0.789288	-4.099923	18.514280	
359	2.727012	0.432814	489.134562	3.931511	0.000000	-3.931511	-2.241376	3.582153	0.405100	-3.582153	18.061399	
360	1.754143	0.229007	492.434942	2.321213	0.000000	-2.321213	-1.408030	2.308039	0.351076	-2.308039	12.560357	
361	0.167768	-0.405228	496.258709	0.402753	0.265856	-0.402753	-0.967739	0.624045	0.899330	-0.624045	5.608424	
362	-0.889021	-1.007145	499.779857	-1.039955	-0.122366	1.039955	-1.155032	-0.986245	1.650880	0.986245	2.549964	
363	-0.890780	-1.031706	502.387828	-1.449234	-0.074359	1.449234	-1.324863	-1.484831	1.713104	1.484831	2.927621	
364	-0.486517	-0.617830	504.574681	-0.509503	0.126390	0.509503	-0.939085	-0.465212	1.075751	0.465212	2.479303	
365	-0.281293	-0.396412	506.460064	0.943061	0.406937	-0.943061	-0.550441	0.728355	0.731068	-0.728355	2.244836	
366	0.078106	-0.482640	506.305117	1.834700	0.858760	-1.834700	-0.407998	1.459327	0.806562	-1.459327	7.280054	
367	0.980257	-0.351272	502.582677	2.588169	1.193252	-2.588169	0.534070	2.392478	0.222911	-2.392478	15.731765	
368	1.941334	0.161237	496.022594	3.474995	1.048935	-3.474995	2.547740	3.111475	-1.180423	-3.111475	20.129912	
369	2.399386	0.573955	487.652430	3.392177	0.594184	-3.392177	4.219934	2.508303	-2.327946	-2.508303	19.953632	
370	2.640306	0.732793	477.133300	2.289213	0.105445	-2.289213	5.099382	0.831278	-3.082086	-0.831278	20.447501	
371	3.103389	1.087831	464.620050	1.683070	-0.501640	-1.683070	6.306645	-0.233926	-4.248017	0.233926	21.151735	
372	3.454941	1.658632	451.399371	2.604628	-1.067529	-2.604628	7.557039	0.271438	-5.327524	-0.271438	18.033361	
373	3.187208	1.822394	437.588129	4.016940	-1.152205	-4.016940	7.135870	0.851473	-5.133610	-0.851473	12.887067	
374	2.651211	1.533955	422.015220	4.816961	-0.895808	-4.816961	5.590508	0.869194	-4.293652	-0.869194	10.234375	
375	2.589608	1.506156	404.701923	5.224753	-0.772715	-5.224753	5.200728	1.310131	-4.140786	-1.310131	10.051385	
376	2.785823	1.765850	386.912342	5.377840	-0.755571	-5.377840	5.781167	1.336102	-4.167130	-1.336102	9.451872	
377	2.307571	1.477520	369.257596	4.326424	-0.578002	-4.326424	5.328962	0.352494	-3.246952	-0.352494	7.462263	
378	1.090359	0.506906	351.926036	2.126136	-0.257610	-2.126136	3.562786	0.024403	-1.688628	-0.024403	4.962220	
379	-0.064427	-0.388904	335.861249	0.723256	0.013535	-0.723256	1.690216	0.678773	-0.365449	-0.678773	2.270235	
380	-0.848289	-0.951771	321.779580	0.975922	0.253287	-0.975922	-0.008797	1.515381	0.514543	-1.515381	-0.098004	
381	-1.519398	-1.563394	309.072560	2.007925	0.570045	-2.007925	-1.915460	3.231008	0.897455	-3.231008	-0.529342	
382	-2.054704	-2.203391	297.035582	3.335455	0.807355	-3.335455	-3.395118	5.575572	0.713769	-5.575572	0.901731	
383	-2.101070	-2.348338	285.964979	4.668564	0.649855	-4.668564	-3.264731	6.275859	0.270308	-6.275859	1.994749	
384	-1.438904	-1.747791	275.790728	4.941121	0.005383	-4.941121	-1.161128	4.285449	-0.327992	-4.285449	2.725387	
385	-0.244450	-0.725612	264.948047	3.707766	-1.002460	-3.707766	2.570308	1.119498	-1.485983	-1.119498	5.125028	
386	0.992621	0.282197	252.298581	1.881327	-2.180465	-1.881327	6.961303	-2.036442	-2.888700	2.036442	8.279062	
387	1.903671	1.159497	239.052592	0.155358	-3.147814	-0.155358	10.443632	-5.184147	-3.458144	5.184147	8.959179	
388	2.387527	1.834278	227.123910	-1.173668	-3.442646	1.173668	11.891729	-7.372668	-2.983210	7.372668	6.864949	
389	2.292140	1.945612	216.914291	-1.651476	-2.948758	1.651476	11.121479	-7.505210	-2.217956	7.505210	4.377236	
390	1.575686	1.356028	207.974108	-1.544468	-2.003726	1.544468	8.535704	-6.173427	-1.524712	6.173427	2.633665	
391	0.665085	0.558785	200.124188	-1.504962	-1.085191	1.504962	5.204201	-4.236893	-0.746020	4.236893	1.127422	
392	-0.106251	-0.078508	192.788889	-1.265421	-0.370022	1.265421	2.110415	-1.903387	0.187577	1.903387	-0.462825	
393	-0.940906	-0.786958	184.748093	-0.803409	0.271715	0.803409	-1.041568	0.737722	1.235751	-0.737722	-1.929561	
394	-1.794641	-1.551716	175.568064	-0.640547	0.815185	0.640547	-4.399397	3.186059	2.161601	-3.186059	-2.920681	
395	-2.073032	-1.806578	166.255152	-0.704430	1.006571	0.704430	-6.402159	4.498340	2.457169	-4.498340	-3.075079	
396	-1.626057	-1.397088	157.892777	-0.530028	0.822389	0.530028	-6.009758	4.457422	2.070626	-4.457422	-2.555228	
397	-1.076227	-0.895445	150.681850	-0.164384	0.562984	0.164384	-4.674307	3.932582	1.577034	-3.932582	-1.995816	
398	-0.917912	-0.776577	144.368192	-0.115167	0.440063	0.115167	-4.076053	3.504111	1.293207	-3.504111	-1.554513	
399	-1.023553	-0.931795	138.794091	-0.473000	0.380332	0.473000	-3.815932	2.717535	1.048817	-2.717535	-0.976077	
400	-1.101465	-1.050194	134.040442	-0.850751	0.280674	0.850751	-3.040619	1.415594	0.848893	-1.415594	-0.460814	
401	-1.079823	-1.032182	130.088279	-0.962363	0.187194	0.962363	-2.308447	0.552616	0.815451	-0.552616	-0.275990	
402	-0.923478	-0.900600	126.363595	-1.102197	-0.000000	1.102197	-2.363111	0.505387	0.609082	-0.505387	0.090449	
403	-0.524928	-0.626093	122.079233	-2.042807	0.129510	2.042807	-2.564870	0.307137	-0.182559	-0.307137	1.190533	
404	0.058179	-0.205436	117.307563	-4.200015	0.045072	4.200015	-1.780441	-0.690222	-1.233406	0.690222	2.394861	
405	0.568145	0.242951	113.055752	-6.573205	0.000000	6.573205	-0.197903	-1.616934	-1.843036	1.616934	2.656308	
406	0.824422	0.532904	109.946475	-7.269727	0.000000	7.269727	1.021179	-1.548709	-1.906864	1.548709	2.156655	
407	0.859841	0.559966	107.649000	-5.204581	-0.172397	5.204581	1.703877	-1.092253	-1.831703	1.092253	1.881674	
408	0.821182	0.429973	105.805027	-1.715684	-0.239740	1.715684	2.606941	-1.187252	-1.841162	1.187252	2.074790	
409	0.836496	0.352492	104.511892	0.950072	0.000000	-0.950072	3.833281	-1.424964	-1.904566	1.424964	2.247860	
410	0.892933	0.347735	103.741487	1.757686	0.000000	-1.757686	4.556084	-1.319045	-1.934916	1.319045	2.253386	
411	0.783813	0.200223	103.069032	1.104814	-0.349508	-1.104814	3.964697	-0.940758	-1.738267	0.940758	2.192746	
412	0.320668	-0.201675	102.053831	0.339701	0.000000	-0.339701	2.125319	-0.329926	-1.069034	0.329926	1.780238	
413	-0.376351	-0.666468	100.410357	0.023871	-0.075484	-0.023871	0.071070	0.508938	-0.014559	-0.508938	0.809888	
414	-0.992644	-0.983175	97.910169	0.055244	0.010756	-0.055244	-1.200010	1.327705	0.934391	-1.327705	-0.269479	
415	-1.356518	-1.162741	94.495787	0.078767	0.017698	-0.078767	-1.564483	1.773937	1.365436	-1.773937	-0.870089	
416	-1.477479	-1.273636	90.376700	-0.330299	0.000000	0.330299	-1.380285	1.721696	1.282540	-1.721696	-0.852908	
417	-1.406831	-1.312910	85.918949	-1.008294	-0.252596	1.008294	-0.954211	1.476452	0.905599	-1.476452	-0.434008	
418	-1.181706	-1.267803	81.452964	-1.461391	-0.432883	1.461391	-0.484852	1.257984	0.421132	-1.257984	0.159714	
419	-0.777908	-1.065359	77.097857	-1.350369	-0.524910	1.350369	0.018754	0.908579	-0.052907	-0.908579	0.715119	
420	-0.145829	-0.575867	72.729086	-0.820953	-0.421102	0.820953	0.608737	0.196860	-0.401683	-0.196860	0.986529	
421	0.593560	0.110948	68.171837	-0.450218	-0.080528	0.450218	1.168420	-0.718711	-0.553166	0.718711	0.000000	
422	1.097732	0.594991	63.425433	-0.328500	0.308979	0.328500	1.450889	-1.158764	-0.564332	1.158764	0.793524	
423	1.122130	0.594959	58.586122	0.222113	0.416202	-0.222113	1.303513	-0.633451	-0.535286	0.633451	0.000000	
424	0.816669	0.301269	53.649914	1.605794	0.134318	-1.605794	0.864118	0.428967	-0.490189	-0.428967	0.000000	
425	0.514501	0.066918	48.608212	2.948287	-0.245105	-2.948287	0.402843	1.095406	-0.406094	-1.095406	0.498212	
426	0.339769	-0.041740	43.652131	3.186849	-0.463886	-3.186849	0.084492	1.162621	-0.318031	-1.162621	0.000000	
427	0.224324	-0.139639	39.081576	2.536223	-0.600804	-2.536223	-0.077043	1.016542	-0.266864	-1.016542	0.342406	
428	0.150166	-0.212736	35.028743	1.454405	-0.728483	-1.454405	-0.151395	0.698868	-0.221561	-0.698868	0.316876	
429	0.131701	-0.204014	31.420903	-0.023355	-0.761918	0.023355	-0.184458	0.190574	-0.155181	-0.190574	0.000000	
430	0.085887	-0.212121	28.210843	-1.553517	-0.716638	1.553517	-0.193966	-0.270671	-0.093802	0.270671	0.000000	
431	-0.038314	-0.324007	25.457714	-2.514977	-0.666813	2.514977	-0.191121	-0.580583	-0.060377	0.580583	0.175529	
432	-0.138680	-0.439243	23.215683	-2.698045	-0.578706	2.698045	-0.154377	-0.790139	-0.050810	0.790139	0.000000	
433	-0.142988	-0.462574	21.524460	-2.270712	0.000000	2.270712	-0.061500	-0.841609	-0.053089	0.841609	0.000000	
434	-0.121938	-0.451710	20.443283	-1.486122	-0.198828	1.486122	0.064654	-0.699723	-0.064676	0.699723	0.000000	
435	-0.139532	-0.475980	20.064075	-0.724290	-0.055930	0.724290	0.175635	-0.458398	-0.095023	0.458398	0.000000	
436	-0.168174	-0.515038	20.484939	-0.295993	-0.030984	0.295993	0.235828	-0.212721	-0.144192	0.212721	0.000000	
437	-0.162873	-0.517357	21.686942	-0.095343	-0.080783	0.095343	0.249570	0.003009	-0.189131	-0.003009	0.000000	
438	-0.129681	-0.478456	23.470153	0.110930	-0.137470	-0.110930	0.249210	0.165716	-0.209591	-0.165716	0.097882	
