kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_27_36.4	10-2-2021	16:16:49:423	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
218	0.692239	-0.600371	152.731895	6.927019	1.318519	-6.927019	-0.218686	5.953267	-0.008588	-5.953267	3.460399	
219	0.793323	-0.291916	160.372499	8.219777	1.069414	-8.219777	-0.452213	4.206724	0.109140	-4.206724	2.927750	
220	0.719185	-0.085689	170.510398	10.929382	0.957374	-10.929382	-0.693997	3.372771	0.126600	-3.372771	2.256576	
221	0.615755	-0.051338	182.536467	12.879898	0.000000	-12.879898	-0.820645	3.729508	0.064206	-3.729508	2.021689	
222	0.868391	-0.033640	194.940534	13.114164	1.101758	-13.114164	-0.783084	4.827081	0.028408	-4.827081	2.749957	
223	1.471934	0.088230	206.704033	12.147208	1.230578	-12.147208	-0.456025	6.016234	-0.034075	-6.016234	4.043994	
224	1.865792	0.153510	217.598724	10.952858	1.199783	-10.952858	0.131997	6.865557	-0.224123	-6.865557	4.884076	
225	1.719614	-0.016255	227.038161	9.763791	0.000000	-9.763791	0.625151	6.876501	-0.478414	-6.876501	5.005535	
226	1.362867	-0.334799	233.960905	8.713618	0.628898	-8.713618	0.774150	6.443967	-0.729441	-6.443967	5.082347	
227	1.110216	-0.619013	238.255429	8.457652	0.333931	-8.457652	0.716723	6.526434	-0.961960	-6.526434	5.311164	
228	0.823806	-0.794110	241.018880	8.762032	0.153021	-8.762032	0.635773	6.625522	-1.062081	-6.625522	5.028992	
229	0.432196	-0.876825	242.909748	8.447267	0.066886	-8.447267	0.568266	5.802467	-0.986149	-5.802467	4.158809	
230	0.218313	-0.904729	243.492191	7.545764	0.083242	-7.545764	0.639245	5.129618	-0.940853	-5.129618	3.600342	
231	0.335989	-0.856141	242.744729	7.280230	0.000000	-7.280230	0.992499	5.905020	-1.045344	-5.905020	3.646419	
232	0.518812	-0.705164	241.645308	7.633884	0.453649	-7.633884	1.428816	6.920564	-1.114047	-6.920564	3.504229	
233	0.541577	-0.530627	240.422649	7.141175	0.000000	-7.141175	1.515565	6.321659	-1.028166	-6.321659	2.895034	
234	0.597701	-0.346289	238.052736	5.648728	0.490868	-5.648728	1.120363	4.654908	-0.928390	-4.654908	2.376454	
235	0.865931	-0.014142	234.352493	4.844837	0.000000	-4.844837	0.478494	3.262652	-0.791433	-3.262652	1.927311	
236	1.101186	0.391535	230.302512	5.230851	0.268488	-5.230851	-0.071942	1.890087	-0.475260	-1.890087	1.199439	
237	1.076606	0.524160	225.593004	5.688020	0.000000	-5.688020	-0.157750	0.616014	-0.264298	-0.616014	0.744784	
238	1.037417	0.379389	218.724430	6.032110	0.265653	-6.032110	0.302673	0.607978	-0.447562	-0.607978	1.113596	
239	1.248503	0.353453	209.966476	6.856593	0.000000	-6.856593	0.875202	1.330739	-0.694488	-1.330739	1.705594	
240	1.495166	0.468043	201.150532	7.723731	0.344490	-7.723731	1.222605	1.256062	-0.746443	-1.256062	1.969236	
241	1.524350	0.386633	192.849920	7.643738	0.000000	-7.643738	1.473501	0.631666	-0.865592	-0.631666	2.323405	
242	1.508684	0.239253	184.767256	6.731857	0.000000	-6.731857	1.610324	0.328547	-1.008203	-0.328547	2.762629	
243	1.659713	0.517077	177.975687	5.669794	0.000000	-5.669794	1.215613	-0.203073	-0.662371	0.203073	2.285237	
244	1.863628	1.162382	173.800944	3.991306	0.000000	-3.991306	0.226613	-1.592446	0.118888	1.592446	0.802353	
245	1.946292	1.514611	171.258700	1.204392	0.000000	-1.204392	-0.611853	-2.798177	0.544962	2.798177	-0.102831	
246	1.924353	1.252938	168.152682	-1.477955	1.123334	1.477955	-0.654717	-2.743240	0.291407	2.743240	0.635654	
247	1.868081	0.772374	164.183811	-2.440472	0.000000	2.440472	-0.124851	-1.690654	-0.157403	1.690654	2.046462	
248	1.716526	0.391803	160.590339	-1.408040	0.000000	1.408040	0.492376	-0.345339	-0.444882	0.345339	2.959941	
249	1.377519	-0.103771	157.397455	0.536429	-0.930475	-0.536429	1.194807	1.036558	-0.762783	-1.036558	3.787472	
250	0.972966	-0.766527	153.542226	2.418070	-0.000000	-2.418070	2.033029	2.592445	-1.213351	-2.592445	4.938419	
251	0.717819	-1.143872	149.114930	3.648970	-2.219515	-3.648970	2.524013	3.726184	-1.452522	-3.726184	5.461116	
252	0.546486	-1.027260	145.253247	3.505383	-2.070300	-3.505383	2.238330	3.493233	-1.253112	-3.493233	4.620830	
253	0.267499	-0.769010	142.278934	2.131873	-0.000000	-2.131873	1.511609	2.215396	-0.875929	-2.215396	3.123484	
254	0.003845	-0.630352	139.559976	0.885401	-0.827996	-0.885401	0.946726	1.048530	-0.624538	-1.048530	2.043452	
255	-0.016920	-0.531724	136.737690	0.793434	0.000000	-0.793434	0.738982	0.444533	-0.522159	-0.444533	1.703696	
256	0.095016	-0.457603	133.887101	1.550954	-0.739709	-1.550954	0.791246	0.275669	-0.511337	-0.275669	1.803783	
257	0.066529	-0.540071	131.010494	2.151569	0.000000	-2.151569	0.994659	0.526542	-0.586638	-0.526542	2.027816	
258	-0.150028	-0.833843	128.142715	2.321617	-0.000000	-2.321617	1.361108	1.301346	-0.776650	-1.301346	2.404007	
259	-0.351268	-1.218171	125.610842	2.595748	-1.695870	-2.595748	1.961912	2.549094	-1.105134	-2.549094	3.120672	
260	-0.326840	-1.417999	123.992032	3.094217	-2.129828	-3.094217	2.572582	3.855782	-1.446492	-3.855782	3.877581	
261	-0.075948	-1.253414	123.796817	3.148070	-2.101988	-3.148070	2.688411	4.440209	-1.565067	-4.440209	4.072725	
262	0.274744	-0.888895	124.982883	2.284058	-1.633763	-2.284058	2.223461	3.907862	-1.491942	-3.907862	3.903989	
263	0.691946	-0.573865	127.237719	1.540962	-1.257941	-1.540962	1.771343	3.074113	-1.519481	-3.074113	4.136558	
264	1.158605	-0.294563	131.078394	3.044868	-1.334447	-3.044868	1.830919	2.870853	-1.645874	-2.870853	4.693864	
265	1.515658	0.049210	137.866457	7.181020	0.000000	-7.181020	2.167465	2.836441	-1.560411	-2.836441	4.726202	
266	1.611087	0.311216	148.488955	11.184666	-1.667140	-11.184666	2.384546	2.263908	-1.319697	-2.263908	4.215092	
267	1.428823	0.182412	162.736267	12.731306	-0.000000	-12.731306	2.720578	1.934814	-1.356843	-1.934814	4.154253	
268	1.025974	-0.332941	179.912941	12.200348	-2.024104	-12.200348	3.351919	2.171048	-1.637205	-2.171048	4.728524	
269	0.571838	-0.761292	199.339309	10.180714	-2.180745	-10.180714	3.577963	1.810075	-1.641442	-1.810075	4.807535	
270	0.385348	-0.722414	220.086595	7.154936	-1.750096	-7.154936	2.857003	0.903656	-1.303732	-0.903656	4.049357	
271	0.734874	-0.292772	240.882768	4.636235	-0.000000	-4.636235	1.829564	0.665729	-1.106103	-0.665729	3.638006	
272	1.548806	0.342519	260.443487	3.366194	0.000000	-3.366194	1.312032	1.054454	-1.220008	-1.054454	4.092266	
273	2.401941	1.070679	277.309286	2.503377	-0.218851	-2.503377	1.104442	1.400650	-1.306524	-1.400650	4.388739	
274	2.919883	1.642529	289.354998	1.225029	0.003128	-1.225029	0.737583	1.507802	-1.196624	-1.507802	4.056738	
275	3.059214	1.798656	293.923160	-0.102156	0.000000	0.102156	0.598266	1.582644	-1.147586	-1.582644	3.845517	
276	2.826730	1.535958	288.622321	-0.065388	-0.389425	0.065388	1.144447	2.037781	-1.243640	-2.037781	3.824563	
277	2.000644	0.838673	272.234475	2.098564	-0.893849	-2.098564	1.938915	2.613600	-1.275539	-2.613600	3.343210	
278	0.428097	-0.503566	245.739188	4.924586	-1.176224	-4.924586	2.474321	2.620063	-1.361496	-2.620063	2.630067	
279	-1.472391	-2.253519	214.675051	6.333501	-1.264982	-6.333501	2.784739	2.169149	-1.746784	-2.169149	2.178654	
280	-2.679325	-3.302548	191.325242	5.817572	-1.093091	-5.817572	2.582361	1.509938	-2.032638	-1.509938	1.535300	
281	-2.099066	-2.439569	186.367997	4.170726	-0.307501	-4.170726	1.084376	0.985110	-1.464762	-0.985110	0.469299	
282	0.632173	0.546879	191.962230	3.152973	1.038951	-3.152973	-2.033557	2.012561	0.279580	-2.012561	0.306475	
283	4.528520	4.535311	188.997544	4.616130	2.483876	-4.616130	-6.519778	5.555215	3.054613	-5.555215	2.727550	
284	7.634020	7.705915	166.993004	7.916134	3.926551	-7.916134	-11.727580	9.530791	6.258358	-9.530791	7.535261	
285	8.420634	8.657891	128.282270	8.895843	5.385703	-8.895843	-15.748219	9.776459	8.465310	-9.776459	12.121710	
286	6.829500	7.178902	83.271326	3.999325	6.123172	-3.999325	-15.405764	4.981841	8.045316	-4.981841	13.398889	
287	4.088299	4.307983	52.266540	-3.000223	5.112990	3.000223	-9.452011	-0.325370	5.046307	0.325370	10.363067	
288	1.710754	1.679528	65.546992	-4.561082	2.692638	4.561082	-1.695073	-1.791498	1.801116	1.791498	5.234830	
289	0.456986	0.309675	100.072143	-1.057876	0.579302	1.057876	2.547088	-1.058115	0.335918	1.058115	1.499964	
290	0.178503	0.027320	130.858288	1.151113	-0.186758	-1.151113	2.390751	-0.747914	0.353076	0.747914	0.520825	
291	0.458495	0.188953	150.295727	0.170923	-0.007447	-0.170923	0.467159	-0.550300	0.798539	0.550300	1.388585	
292	0.774028	0.252171	155.334538	-1.226601	0.223652	1.226601	-0.859755	0.807477	1.274173	-0.807477	2.110514	
293	0.418644	-0.302356	145.910209	-0.890487	-0.132946	0.890487	-1.833144	3.826228	2.462237	-3.826228	0.673665	
294	-0.777395	-1.586137	125.537967	0.195728	-0.993548	-0.195728	-5.184976	7.410910	5.622492	-7.410910	-2.243763	
295	-2.024048	-2.917118	100.870700	0.868427	-1.724276	-0.868427	-11.308800	9.998118	9.943943	-9.998118	-3.923399	
296	-2.475874	-3.489258	79.978267	2.654725	-1.934529	-2.654725	-16.137895	10.709709	12.418188	-10.709709	-3.371903	
297	-2.131465	-3.201339	69.990351	6.180088	-1.709522	-6.180088	-16.323424	9.418255	11.591151	-9.418255	-1.823002	
298	-1.577346	-2.544517	72.410384	8.731632	-1.380718	-8.731632	-13.231571	6.865461	8.946376	-6.865461	-0.626038	
299	-1.187804	-1.936800	81.329414	8.216317	-1.312477	-8.216317	-10.501705	4.398869	6.406392	-4.398869	-0.065915	
300	-0.817003	-1.380506	89.721333	5.016527	-1.660167	-5.016527	-9.388951	2.713983	4.307316	-2.713983	0.203037	
301	-0.251459	-0.728936	93.318113	0.942631	-2.228120	-0.942631	-8.015427	1.540672	2.095609	-1.540672	0.360899	
302	0.342269	-0.100982	90.822900	-1.673350	-2.588480	1.673350	-5.127415	0.815548	-0.006283	-0.815548	0.364066	
303	0.671311	0.162109	83.068880	-2.886726	-2.472360	2.886726	-2.321446	0.693707	-0.991015	-0.693707	0.342875	
304	0.767636	-0.045108	71.650573	-4.168093	-2.150027	4.168093	-1.275885	0.667349	-0.663439	-0.667349	0.588921	
305	0.876924	-0.403505	58.335182	-5.367790	-2.105147	5.367790	-1.203929	-0.024150	-0.082176	0.024150	1.079205	
306	1.038325	-0.584148	45.672001	-4.758842	-2.218088	4.758842	-0.511204	-1.169500	-0.022705	1.169500	1.429394	
307	1.063714	-0.633640	37.107764	-0.215709	-1.873442	0.215709	0.765011	-2.071746	-0.159039	2.071746	1.471599	
308	0.887005	-0.748472	34.935482	6.609784	-0.959789	-6.609784	1.511778	-2.534196	-0.103000	2.534196	1.425309	
309	0.675390	-0.886146	37.811974	9.839785	-0.073896	-9.839785	1.482230	-2.416318	-0.083032	2.416318	1.421262	
310	0.565727	-0.868229	42.812104	7.686272	0.339350	-7.686272	1.221425	-1.500293	-0.268703	1.500293	1.323249	
311	0.510552	-0.723940	48.169631	4.214265	0.476795	-4.214265	0.929142	-0.404282	-0.441441	0.404282	1.103633	
312	0.479289	-0.612843	53.267555	1.864558	0.558253	-1.864558	0.623087	0.251912	-0.540598	-0.251912	0.942028	
313	0.585482	-0.497626	57.945108	0.408249	0.502895	-0.408249	0.459518	0.672987	-0.670289	-0.672987	0.873862	
314	0.858828	-0.234095	62.059254	-0.706151	0.391139	0.706151	0.264012	1.005630	-0.703781	-1.005630	0.746661	
315	1.128783	0.114062	65.456684	-2.205011	0.417590	2.205011	-0.359515	0.979254	-0.490800	-0.979254	0.543206	
316	1.293384	0.388121	68.009579	-4.117159	0.475459	4.117159	-1.261742	0.656256	-0.162440	-0.656256	0.389188	
317	1.471490	0.632685	69.390695	-4.922090	0.309215	4.922090	-1.912917	0.492518	0.172704	-0.492518	0.329377	
318	1.741960	0.949091	69.100335	-3.706713	-0.056348	3.706713	-2.246201	0.596149	0.594807	-0.596149	0.329350	
319	1.943282	1.192483	67.077100	-1.688070	-0.368738	1.688070	-2.327491	0.781426	0.914967	-0.781426	0.377123	
320	1.884014	1.138408	63.966461	1.158465	-0.640885	-1.158465	-1.470736	1.128097	0.706326	-1.128097	0.464816	
321	1.570967	0.793745	60.556415	6.757122	-1.151279	-6.757122	0.926484	1.778619	-0.044714	-1.778619	0.553334	
322	1.129112	0.298080	57.345071	13.162621	-1.866480	-13.162621	3.910970	2.410090	-0.938757	-2.410090	0.599211	
323	0.682174	-0.260468	54.701498	15.466787	-2.365042	-15.466787	5.792290	2.533169	-1.636891	-2.533169	0.595626	
324	0.342588	-0.777656	52.919148	13.819283	-2.410804	-13.819283	6.007001	2.115269	-1.956893	-2.115269	0.561472	
325	0.153325	-1.112309	51.920206	11.338754	-2.125188	-11.338754	5.108463	1.346693	-1.835995	-1.346693	0.497636	
326	0.073477	-1.208807	51.278851	8.583487	-1.665460	-8.583487	3.734387	0.395642	-1.398158	-0.395642	0.404875	
327	0.111915	-1.091476	50.671931	5.420355	-1.139593	-5.420355	2.331104	-0.346103	-0.895371	0.346103	0.345658	
328	0.339744	-0.770877	50.007073	2.810985	-0.679504	-2.810985	1.222639	-0.571440	-0.507658	0.571440	0.408383	
329	0.715099	-0.273831	49.177100	1.230684	-0.322334	-1.230684	0.471008	-0.378913	-0.272825	0.378913	0.586980	
330	1.070478	0.291572	48.066346	0.472634	0.028403	-0.472634	-0.092749	0.075412	-0.174394	-0.075412	0.774148	
331	1.305714	0.771819	46.771802	0.259602	0.411155	-0.259602	-0.579122	0.625429	-0.192182	-0.625429	0.891130	
332	1.458441	1.062606	45.539867	0.218645	0.699610	-0.218645	-0.898756	1.022732	-0.285837	-1.022732	0.953639	
333	1.582106	1.173427	44.425384	0.206042	0.755555	-0.206042	-0.923511	1.225848	-0.409079	-1.225848	1.003702	
334	1.648773	1.167819	43.253792	0.443064	0.605756	-0.443064	-0.683049	1.396346	-0.532184	-1.396346	1.024073	
335	1.590499	1.046270	42.015053	0.938023	0.382306	-0.938023	-0.351294	1.541905	-0.613396	-1.541905	0.974005	
336	1.398106	0.776346	40.978080	1.462199	0.136363	-1.462199	-0.046019	1.545350	-0.592996	-1.545350	0.874292	
337	1.144871	0.409813	40.291955	1.894392	-0.150188	-1.894392	0.241223	1.345738	-0.455920	-1.345738	0.784263	
338	0.903441	0.052399	39.740535	2.134590	-0.433037	-2.134590	0.468064	0.956927	-0.252267	-0.956927	0.718224	
339	0.676519	-0.263851	38.966707	2.079846	-0.649817	-2.079846	0.525362	0.422295	-0.022653	-0.422295	0.650509	
340	0.466709	-0.558824	37.792164	1.807901	-0.826409	-1.807901	0.458210	-0.130689	0.204619	0.130689	0.585340	
341	0.377797	-0.762883	36.249557	1.589345	-1.008779	-1.589345	0.415614	-0.377004	0.324173	0.377004	0.555400	
342	0.495289	-0.762588	34.392017	1.608027	-1.154733	-1.608027	0.393360	-0.100962	0.247307	0.100962	0.551381	
343	0.692282	-0.601022	32.203493	1.775759	-1.179890	-1.775759	0.307753	0.434866	0.074922	-0.434866	0.514336	
344	0.788108	-0.433615	29.729407	1.914106	-1.071991	-1.914106	0.211736	0.827979	-0.043426	-0.827979	0.426580	
345	0.834841	-0.296288	27.202644	2.079189	-0.901872	-2.079189	0.209804	1.043988	-0.112801	-1.043988	0.346666	
346	0.982017	-0.111599	24.909414	2.491736	-0.720261	-2.491736	0.257164	1.288704	-0.193258	-1.288704	0.310857	
347	1.169225	0.113613	22.946878	3.148830	-0.499079	-3.148830	0.228238	1.581169	-0.258479	-1.581169	0.277615	
348	1.201761	0.250183	21.265292	3.657618	-0.250985	-3.657618	0.126301	1.652177	-0.251003	-1.652177	0.209109	
349	1.049684	0.212643	19.919197	3.538579	-0.109410	-3.538579	0.060725	1.423431	-0.186699	-1.423431	0.136970	
350	0.866855	0.074110	19.053062	2.890645	-0.144681	-2.890645	0.074767	1.146975	-0.127029	-1.146975	0.100333	
351	0.757554	-0.040867	18.666120	2.160522	-0.237593	-2.160522	0.106387	0.949251	-0.096252	-0.949251	0.093395	
352	0.709064	-0.103670	18.600427	1.672444	-0.264145	-1.672444	0.106568	0.825702	-0.086486	-0.825702	0.097997	
353	0.711515	-0.148619	18.719963	1.566964	-0.231952	-1.566964	0.091212	0.807775	-0.095620	-0.807775	0.111965	
354	0.776722	-0.170858	18.943712	1.776295	-0.201703	-1.776295	0.091369	0.938328	-0.125660	-0.938328	0.129223	
355	0.877448	-0.139444	19.138875	2.176269	-0.193460	-2.176269	0.110148	1.209167	-0.161604	-1.209167	0.126567	
356	0.977812	-0.072335	19.150917	2.675766	-0.198306	-2.675766	0.137135	1.538275	-0.184580	-1.538275	0.094556	
357	1.084520	-0.020127	18.937207	3.265733	-0.243109	-3.265733	0.200391	1.893776	-0.205314	-1.893776	0.049661	
358	1.197379	0.007585	18.485520	4.161913	-0.365526	-4.161913	0.342565	2.289665	-0.234729	-2.289665	-0.004132	
359	1.249050	0.018503	17.660773	5.285760	-0.525160	-5.285760	0.519266	2.514777	-0.250390	-2.514777	-0.070059	
360	1.171638	-0.021228	16.327051	5.788398	-0.637515	-5.788398	0.639528	2.284702	-0.258084	-2.284702	-0.114902	
361	1.017316	-0.103512	14.562281	5.203150	-0.671011	-5.203150	0.687846	1.728274	-0.282270	-1.728274	-0.119866	
362	0.941288	-0.091356	12.634791	4.080166	-0.615487	-4.080166	0.593745	1.212474	-0.233874	-1.212474	-0.142357	
363	1.032574	0.114270	10.855146	2.929785	-0.435628	-2.929785	0.148845	0.893294	-0.001760	-0.893294	-0.225888	
364	1.225745	0.386267	9.538968	1.822901	-0.184802	-1.822901	-0.578503	0.711001	0.300563	-0.711001	-0.324630	
365	1.421119	0.545632	8.925771	0.959118	-0.062195	-0.959118	-1.080295	0.568408	0.471573	-0.568408	-0.388102	
366	1.584656	0.609976	9.057856	0.793632	-0.179786	-0.793632	-1.061263	0.459962	0.514850	-0.459962	-0.429445	
367	1.670003	0.659773	9.829193	0.978217	-0.376351	-0.978217	-0.806323	0.413940	0.521927	-0.413940	-0.467351	
368	1.576413	0.610490	10.924818	0.554151	-0.459261	-0.554151	-0.572695	0.400618	0.439671	-0.400618	-0.457119	
369	1.283771	0.349600	11.895279	-0.030059	-0.473073	0.030059	-0.259520	0.271634	0.212837	-0.271634	-0.355783	
370	0.945574	-0.014631	12.502335	-0.340021	-0.549485	0.340021	0.126146	-0.062882	-0.039400	0.062882	-0.215051	
371	0.728391	-0.278117	12.767296	-0.650887	-0.678199	0.650887	0.352540	-0.389197	-0.179409	0.389197	-0.120415	
372	0.631882	-0.418763	12.685584	-0.853005	-0.752148	0.853005	0.365249	-0.583211	-0.222873	0.583211	-0.073711	
373	0.606505	-0.500787	12.234973	-0.707305	-0.737304	0.707305	0.306469	-0.663035	-0.238163	0.663035	-0.045324	
374	0.699279	-0.452023	11.577448	-0.489746	-0.669530	0.489746	0.205481	-0.585163	-0.205993	0.585163	-0.050076	
375	0.917090	-0.200404	10.857728	-0.490084	-0.540151	0.490084	-0.006966	-0.359431	-0.083424	0.359431	-0.094028	
376	1.126979	0.134189	9.967085	-0.643713	-0.337546	0.643713	-0.282558	-0.163795	0.083967	0.163795	-0.140295	
377	1.222409	0.374662	8.791898	-0.747868	-0.152312	0.747868	-0.453721	-0.088905	0.203541	0.088905	-0.158841	
378	1.238818	0.475897	7.448614	-0.540933	-0.101523	0.540933	-0.437760	-0.041338	0.240506	0.041338	-0.148469	
379	1.246256	0.501943	6.217956	0.030154	-0.178932	-0.030154	-0.315394	0.102504	0.222402	-0.102504	-0.120975	
380	1.254317	0.517947	5.503399	0.646763	-0.273737	-0.646763	-0.202741	0.326368	0.188790	-0.326368	-0.090078	
381	1.248738	0.528943	5.882829	1.036472	0.000000	-1.036472	-0.130408	0.530739	0.151963	-0.530739	-0.059161	
382	1.231585	0.491661	7.615150	1.261056	-0.362487	-1.261056	-0.066046	0.693409	0.100684	-0.693409	-0.017078	
383	1.211834	0.390772	10.415590	1.425796	-0.435883	-1.425796	-0.005849	0.797321	0.042320	-0.797321	0.039639	
384	1.187765	0.261820	14.023867	1.347309	-0.528189	-1.347309	0.015612	0.743536	0.006104	-0.743536	0.095114	
385	1.145485	0.120705	18.336906	0.812176	0.000000	-0.812176	-0.011613	0.481013	0.004001	-0.481013	0.141679	
386	1.088623	-0.045814	23.249440	0.068477	0.000000	-0.068477	-0.061548	0.087379	0.025869	-0.087379	0.188786	
387	1.055940	-0.203660	28.506539	-0.574242	-0.668568	0.574242	-0.116689	-0.343432	0.059821	0.343432	0.232053	
388	1.088212	-0.268739	33.615742	-1.073324	-0.704812	1.073324	-0.169112	-0.696325	0.093361	0.696325	0.248796	
389	1.190560	-0.206553	37.891574	-1.323361	-0.720214	1.323361	-0.197268	-0.848360	0.113830	0.848360	0.237336	
390	1.320208	-0.077955	40.733575	-1.247402	-0.713322	1.247402	-0.186438	-0.805534	0.114159	0.805534	0.223375	
391	1.405201	0.048957	41.928473	-0.998131	-0.694370	0.998131	-0.146725	-0.665808	0.093486	0.665808	0.218332	
392	1.391729	0.153456	41.655033	-0.748906	-0.643952	0.748906	-0.094765	-0.478735	0.057921	0.478735	0.211951	
393	1.286722	0.193439	40.330774	-0.522996	-0.554944	0.522996	-0.043682	-0.264736	0.020651	0.264736	0.207425	
394	1.173709	0.130547	38.463873	-0.266947	-0.469002	0.266947	-0.002770	-0.055354	-0.009407	0.055354	0.225777	
395	1.150593	0.042837	36.438799	0.053678	-0.420592	-0.053678	0.032597	0.152626	-0.037237	-0.152626	0.269631	
396	1.212466	0.037829	34.477810	0.416817	0.000000	-0.416817	0.073900	0.378853	-0.068666	-0.378853	0.311171	
397	1.262885	0.083897	32.761184	0.774809	-0.370838	-0.774809	0.112975	0.571836	-0.095096	-0.571836	0.334094	
398	1.247960	0.072159	31.451280	1.085922	0.000000	-1.085922	0.131749	0.626970	-0.106176	-0.626970	0.356577	
399	1.180516	-0.030958	30.673669	1.268885	0.000000	-1.268885	0.127986	0.501919	-0.100088	-0.501919	0.391882	
400	1.074423	-0.194163	30.572651	1.231535	0.000000	-1.231535	0.106795	0.282877	-0.079059	-0.282877	0.426790	
401	0.975547	-0.380480	31.282745	0.988277	0.000000	-0.988277	0.073552	0.088977	-0.050508	-0.088977	0.455321	
402	0.984698	-0.515903	32.752801	0.648402	-0.420778	-0.648402	0.045690	-0.036008	-0.027434	0.036008	0.479201	
403	1.124063	-0.511593	34.741210	0.286976	-0.444108	-0.286976	0.033817	-0.122094	-0.014446	0.122094	0.476221	
404	1.256884	-0.389560	37.018472	-0.098499	-0.406747	0.098499	0.026879	-0.215880	-0.004532	0.215880	0.430137	
405	1.257323	-0.280183	39.419143	-0.484524	-0.294652	0.484524	0.013877	-0.323954	0.006610	0.323954	0.373097	
406	1.182060	-0.238154	41.652343	-0.808694	-0.173120	0.808694	-0.002259	-0.426310	0.014941	0.426310	0.346208	
407	1.145962	-0.188627	43.268632	-1.074952	-0.077055	1.074952	-0.013582	-0.519990	0.016791	0.519990	0.346124	
408	1.119754	-0.118045	44.065120	-1.330307	-0.003945	1.330307	-0.021785	-0.602540	0.017317	0.602540	0.348905	
409	1.033402	-0.117319	44.274660	-1.613609	0.025543	1.613609	0.000000	-0.690219	0.000000	0.690219	0.364138	
410	0.975247	-0.149469	44.086487	-1.973574	0.018584	1.973574	-0.059137	-0.824393	0.031676	0.824393	0.404414	
411	1.047030	-0.055729	43.411565	-2.464519	0.016156	2.464519	-0.098065	-1.003610	0.050146	1.003610	0.426265	
412	1.132349	0.136535	42.349012	-3.079366	0.025535	3.079366	-0.157034	-1.149228	0.080941	1.149228	0.392906	
413	1.043840	0.210052	41.435014	-3.697865	0.022282	3.697865	-0.210938	-1.180141	0.103478	1.180141	0.343163	
414	0.795704	0.070042	41.201165	-4.283923	0.000000	4.283923	-0.237060	-1.168637	0.101720	1.168637	0.338981	
415	0.539435	-0.189986	41.765881	-5.151949	-0.000000	5.151949	-0.248552	-1.314559	0.086549	1.314559	0.400892	
416	0.315875	-0.494783	43.036428	-6.603208	-0.000000	6.603208	-0.252625	-1.681734	0.068248	1.681734	0.502991	
417	0.068690	-0.843059	45.020141	-8.337090	-0.000000	8.337090	-0.220240	-2.168519	0.042827	2.168519	0.611427	
418	-0.132283	-1.155192	47.671006	-9.646435	-0.000000	9.646435	-0.143305	-2.660076	0.017070	2.660076	0.715568	
419	-0.080222	-1.235146	50.653927	-10.079688	-0.080779	10.079688	-0.070603	-2.962680	0.008068	2.962680	0.815439	
420	0.286321	-0.993305	53.536689	-9.406374	-0.000000	9.406374	-0.037298	-2.724843	0.011364	2.724843	0.903361	
421	0.710660	-0.625624	56.119239	-7.417679	-0.000000	7.417679	-0.022639	-1.906101	0.007820	1.906101	0.956881	
422	0.900436	-0.393477	58.428932	-4.577037	0.000000	4.577037	-0.010496	-1.161457	-0.004377	1.161457	0.965605	
423	0.916175	-0.271671	60.469951	-2.014929	0.000000	2.014929	-0.020430	-1.002247	-0.003755	1.002247	0.948059	
424	1.047069	-0.008028	62.224170	-0.321589	-0.082092	0.321589	-0.118499	-0.998730	0.066617	0.998730	0.883834	
425	1.373503	0.490682	63.933554	0.794503	0.000000	-0.794503	-0.366814	-0.537725	0.259763	0.537725	0.716109	
426	1.713028	0.984145	66.029812	1.524362	0.110745	-1.524362	-0.681182	0.093553	0.520355	-0.093553	0.516544	
427	1.954855	1.183790	68.477300	1.563709	0.000000	-1.563709	-0.888845	-0.007248	0.727500	0.007248	0.545110	
428	2.183190	1.138262	70.557206	0.833022	0.276607	-0.833022	-0.972529	-0.928260	0.851580	0.928260	0.887958	
429	2.390547	1.089001	71.825307	0.117303	0.276696	-0.117303	-0.998547	-1.534898	0.918386	1.534898	1.209052	
430	2.319706	0.974260	72.737707	0.440793	0.217220	-0.440793	-0.859982	-1.181463	0.843361	1.181463	1.271697	
431	1.842172	0.545038	73.833869	1.495841	0.000000	-1.495841	-0.476163	-0.611383	0.529605	0.611383	1.300327	
432	1.254226	-0.057187	75.054719	1.851812	0.005712	-1.851812	-0.038501	-0.395774	0.091294	0.395774	1.469748	
433	0.906295	-0.414611	76.214784	1.376012	0.000000	-1.376012	0.224953	-0.170883	-0.224085	0.170883	1.590798	
434	0.839628	-0.419391	77.299144	0.949249	-0.000000	-0.949249	0.283988	0.109554	-0.309062	-0.109554	1.562419	
435	0.985379	-0.241304	78.189122	0.624768	-0.000000	-0.624768	0.231914	0.270710	-0.252942	-0.270710	1.551476	
436	1.329168	0.058594	78.801753	0.207874	-0.000000	-0.207874	0.102908	0.453476	-0.121136	-0.453476	1.626486	
437	1.707746	0.420822	79.506978	-0.175272	0.000000	0.175272	-0.066715	0.859569	0.043618	-0.859569	1.648407	
438	1.808046	0.569124	80.845465	-0.092229	0.000000	0.092229	-0.127090	1.321510	0.119006	-1.321510	1.579705	
