kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_24_48.4	10-2-2021	16:14:26:725	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
218	1.041656	0.168102	65.038676	-1.845522	-0.073208	1.845522	0.789376	-0.650717	-0.438365	0.650717	-0.624003	
219	1.078144	0.384295	60.877631	-2.497314	0.000000	2.497314	0.756320	-0.895163	-0.295962	0.895163	-0.386504	
220	1.141270	0.622094	58.605115	-4.165860	0.000000	4.165860	0.566077	-1.360114	-0.084412	1.360114	-0.194238	
221	1.226253	0.796956	57.787917	-6.200536	0.000000	6.200536	0.162240	-1.845530	0.113856	1.845530	-0.108179	
222	1.381603	0.943290	57.471095	-7.092633	0.000000	7.092633	-0.268643	-2.257500	0.252794	2.257500	-0.114362	
223	1.476420	1.040428	57.428680	-6.255412	-0.534056	6.255412	-0.521299	-2.438092	0.345280	2.438092	-0.126893	
224	1.354437	0.989376	58.140065	-4.217425	0.000000	4.217425	-0.532544	-2.175683	0.349161	2.175683	-0.113235	
225	1.110503	0.825150	60.228338	-1.957263	0.000000	1.957263	-0.393121	-1.577557	0.264654	1.577557	-0.098573	
226	0.977981	0.766821	64.316994	-0.514258	-0.133059	0.514258	-0.293372	-1.057074	0.228878	1.057074	-0.061119	
227	1.017555	0.912278	70.601735	-0.107864	-0.135334	0.107864	-0.294147	-0.829752	0.291144	0.829752	0.026021	
228	1.142789	1.092306	78.764441	-0.182821	0.000000	0.182821	-0.278739	-0.714495	0.326946	0.714495	0.085107	
229	1.328190	1.151487	88.596693	-0.287157	-0.176082	0.287157	-0.202975	-0.524448	0.278733	0.524448	0.031449	
230	1.560544	1.130139	99.985702	-0.285848	-0.187144	0.285848	-0.143464	-0.277140	0.218524	0.277140	-0.087192	
231	1.712440	1.074288	112.457610	-0.096264	0.000000	0.096264	-0.143565	-0.086799	0.190747	0.086799	-0.182741	
232	1.690940	0.937845	125.387851	0.155837	-0.200506	-0.155837	-0.167999	-0.020891	0.171186	0.020891	-0.246512	
233	1.559220	0.742344	138.348832	0.267806	-0.159042	-0.267806	-0.179526	0.007138	0.149894	-0.007138	-0.294776	
234	1.329462	0.562585	150.809790	0.282080	0.000000	-0.282080	-0.179432	0.018313	0.136383	-0.018313	-0.292002	
235	0.927425	0.348825	162.228602	0.299060	-0.049833	-0.299060	-0.149231	-0.014860	0.103572	0.014860	-0.236013	
236	0.498105	0.024181	172.789982	0.381115	0.000000	-0.381115	-0.087799	0.044830	0.044380	-0.044830	-0.234456	
237	0.343893	-0.298791	183.021680	0.562339	0.000000	-0.562339	-0.082936	0.331358	0.023807	-0.331358	-0.367806	
238	0.499127	-0.420311	192.786993	0.765194	0.401668	-0.765194	-0.194517	0.716069	0.079009	-0.716069	-0.563915	
239	0.728956	-0.302962	201.706683	0.785571	0.551543	-0.785571	-0.361939	0.912588	0.165900	-0.912588	-0.684327	
240	0.873748	-0.085774	209.898243	0.511958	0.542185	-0.511958	-0.506646	0.807986	0.236643	-0.807986	-0.686238	
241	0.943224	0.124047	217.325835	0.092889	0.370553	-0.092889	-0.615606	0.575816	0.284188	-0.575816	-0.624517	
242	0.983198	0.362130	223.037070	-0.279807	0.063079	0.279807	-0.679840	0.334676	0.300606	-0.334676	-0.491006	
243	0.971273	0.649802	225.766984	-0.555096	-0.374914	0.555096	-0.623003	-0.001785	0.242128	0.001785	-0.226526	
244	0.808411	0.843478	225.085154	-0.697392	-0.773923	0.697392	-0.346666	-0.429073	0.069583	0.429073	0.137875	
245	0.501200	0.790511	221.588328	-0.599349	-0.844029	0.599349	0.086633	-0.740861	-0.141549	0.740861	0.422222	
246	0.318823	0.575094	216.063760	-0.310290	-0.514680	0.310290	0.301353	-0.766806	-0.168276	0.766806	0.384261	
247	0.409760	0.375331	209.254577	-0.210512	0.001811	0.210512	-0.025256	-0.522699	0.075416	0.522699	0.013158	
248	0.450600	0.152367	202.469566	-0.597953	0.465964	0.597953	-0.609306	-0.270954	0.348034	0.270954	-0.396165	
249	0.181991	-0.195046	197.197637	-1.122183	0.734056	1.122183	-0.921707	-0.316648	0.473822	0.316648	-0.666084	
250	-0.082341	-0.497860	194.024254	-0.939194	0.765731	0.939194	-0.914651	-0.491465	0.546992	0.491465	-0.896312	
251	0.055986	-0.471495	192.698995	0.153428	0.644483	-0.153428	-0.871632	-0.361322	0.582037	0.361322	-1.079973	
252	0.510309	-0.100463	192.824121	1.431134	0.450821	-1.431134	-0.898464	0.145009	0.485299	-0.145009	-1.016720	
253	0.994532	0.337281	193.913961	2.215067	0.242740	-2.215067	-1.027607	0.698892	0.368760	-0.698892	-0.849404	
254	1.445964	0.558478	195.356844	2.052743	0.203899	-2.052743	-1.387633	0.962323	0.443993	-0.962323	-1.227704	
255	1.825973	0.523329	196.887984	0.951290	0.462669	-0.951290	-1.881090	0.823291	0.654092	-0.823291	-2.311463	
256	1.849791	0.370638	198.867137	-0.506389	0.809236	0.506389	-2.114949	0.403021	0.724444	-0.403021	-3.143093	
257	1.349981	0.178178	201.503894	-1.799760	0.971013	1.799760	-1.869920	-0.096740	0.565701	0.096740	-2.917123	
258	0.748864	0.011098	204.074915	-2.623956	0.952443	2.623956	-1.369653	-0.425921	0.366890	0.425921	-2.221329	
259	0.549900	0.009327	205.486669	-2.986430	0.889328	2.986430	-0.991099	-0.573042	0.277876	0.573042	-1.892994	
260	0.567588	0.134282	205.201512	-3.348837	0.791547	3.348837	-0.740498	-0.706739	0.205235	0.706739	-1.682831	
261	0.416081	0.136597	203.206566	-3.505890	0.627528	3.505890	-0.406305	-0.772577	0.115568	0.772577	-1.385579	
262	0.284907	0.008229	199.779396	-2.517027	0.409075	2.517027	-0.095577	-0.690295	0.120864	0.690295	-1.552073	
263	0.472410	0.077138	195.755769	-0.450562	0.036717	0.450562	-0.019077	-0.235317	0.070398	0.235317	-1.898043	
264	0.749722	0.457864	192.413917	1.411641	-0.561026	-1.411641	-0.169053	0.851634	-0.219023	-0.851634	-1.174604	
265	0.886937	0.900022	190.744030	2.333060	-1.190227	-2.333060	-0.475755	2.013253	-0.537768	-2.013253	0.484167	
266	1.192515	1.318549	191.035610	2.332428	-1.562891	-2.332428	-0.837454	2.628294	-0.740399	-2.628294	1.547456	
267	1.816345	1.846129	192.930601	1.825071	-1.580857	-1.825071	-1.242871	3.106843	-0.918802	-3.106843	1.989942	
268	2.211599	2.305003	195.668285	1.500340	-1.340313	-1.500340	-1.761363	3.634884	-0.967630	-3.634884	3.106578	
269	2.031894	2.319585	198.654486	1.385637	-0.940807	-1.385637	-2.119240	3.438201	-0.735440	-3.438201	4.347263	
270	1.791197	1.952412	201.695716	1.128182	-0.379627	-1.128182	-1.942941	2.578394	-0.404109	-2.578394	3.818065	
271	1.908186	1.578844	204.109594	0.700552	0.295490	-0.700552	-1.565228	2.004879	-0.197547	-2.004879	1.765543	
272	1.951366	1.185029	204.600603	-0.020947	0.821636	0.020947	-1.507661	1.716504	-0.087599	-1.716504	-0.236480	
273	1.603617	0.514264	202.755539	-0.808465	1.076877	0.808465	-1.362406	0.723631	-0.070479	-0.723631	-2.514875	
274	1.379738	-0.146832	198.905425	-1.214821	1.193807	1.214821	-0.711664	-0.945726	-0.228757	0.945726	-5.355690	
275	1.566209	-0.235123	192.483575	-1.538196	1.134575	1.538196	-0.573396	-1.400443	-0.343372	1.400443	-6.419164	
276	1.558836	0.083111	183.393052	-2.120735	0.796039	2.120735	-1.685084	-0.003115	-0.165379	0.003115	-4.493942	
277	1.018206	0.137942	174.489575	-2.434438	0.397358	2.434438	-2.390914	1.154837	-0.016304	-1.154837	-2.493317	
278	0.586877	-0.140136	169.437318	-1.904536	0.313148	1.904536	-1.313825	0.753086	-0.164853	-0.753086	-2.964690	
279	0.812632	-0.268207	168.915380	-0.797971	0.622938	0.797971	-0.021378	0.298803	-0.328318	-0.298803	-4.602379	
280	1.287464	-0.153579	171.355066	0.674529	1.060624	-0.674529	-0.061048	1.131989	-0.337135	-1.131989	-5.522514	
281	1.356783	-0.148801	175.354459	2.167645	1.316875	-2.167645	-0.416699	1.808013	-0.289077	-1.808013	-5.851503	
282	1.001699	-0.377644	179.837933	3.163409	1.329915	-3.163409	0.388126	1.167246	-0.165261	-1.167246	-6.258600	
283	0.684691	-0.595361	183.747345	3.697183	1.297845	-3.697183	1.957000	0.246312	0.075617	-0.246312	-6.663898	
284	0.706699	-0.563970	186.515401	3.696384	0.000000	-3.696384	2.543217	0.187952	0.293987	-0.187952	-6.490555	
285	0.927134	-0.306671	188.219123	3.233378	1.401715	-3.233378	1.445894	0.794552	0.305988	-0.794552	-5.380954	
286	1.176160	0.040192	188.887845	2.641324	1.279074	-2.641324	-0.173702	1.250894	0.067738	-1.250894	-3.679035	
287	1.636277	0.476847	187.832327	2.079281	0.000000	-2.079281	-0.970599	1.573940	-0.472146	-1.573940	-2.011324	
288	2.337864	1.011099	184.143150	1.330621	0.917680	-1.330621	-1.059704	2.194196	-1.312782	-2.194196	-0.507662	
289	2.722786	1.436238	178.050366	-0.435765	0.000000	0.435765	-1.399331	2.819925	-2.109621	-2.819925	1.072665	
290	2.324073	1.450740	171.485747	-2.875546	0.237862	2.875546	-1.904932	2.905065	-2.326718	-2.905065	2.245063	
291	1.550344	1.020728	166.936317	-3.734487	0.000000	3.734487	-1.626406	2.178431	-1.723646	-2.178431	1.897414	
292	1.144625	0.522843	165.658751	-2.544745	0.034408	2.544745	-0.496018	0.613065	-0.743560	-0.613065	0.279151	
293	1.095056	0.302824	167.302134	-2.718758	0.304422	2.718758	0.624222	-0.534675	-0.169247	0.534675	-0.840863	
294	0.868461	0.216166	171.224980	-5.284527	-0.000000	5.284527	1.031966	-0.096943	-0.016391	0.096943	-0.897522	
295	0.494417	-0.037369	177.118042	-6.279687	-0.000000	6.279687	0.531885	0.348271	0.463218	-0.348271	-1.222993	
296	0.478261	-0.329640	183.866024	-5.701732	-0.000000	5.701732	-0.405865	-0.731333	1.210517	0.731333	-2.265785	
297	0.753055	-0.383443	189.415573	-5.439498	0.402835	5.439498	-1.008010	-1.043249	1.384823	1.043249	-2.819336	
298	0.774066	-0.364908	192.800639	-1.309770	0.481710	1.309770	-1.407583	0.443455	1.210070	-0.443455	-2.609852	
299	0.575500	-0.528352	194.740773	7.830274	0.431693	-7.830274	-2.127403	1.851924	1.436965	-1.851924	-2.659514	
300	0.672698	-0.588311	195.414583	16.467529	0.409937	-16.467529	-2.462677	3.470552	1.467135	-3.470552	-2.729690	
301	1.129328	-0.151456	193.557316	20.947113	0.000000	-20.947113	-1.686244	5.413973	0.431642	-5.413973	-1.554761	
302	1.594581	0.535418	188.460725	18.965013	0.000000	-18.965013	-0.583669	6.139960	-1.070152	-6.139960	0.367820	
303	1.984602	0.943599	180.843130	10.730479	0.000000	-10.730479	-0.052439	5.428447	-1.815360	-5.428447	1.290419	
304	2.469200	1.043541	171.079021	1.644771	0.064650	-1.644771	-0.107154	2.787436	-1.563422	-2.787436	1.016890	
305	2.897157	1.057953	158.797989	-3.531479	0.000000	3.531479	-0.390209	-0.539533	-0.997880	0.539533	0.460638	
306	2.832016	0.870354	144.826087	-3.648468	0.000000	3.648468	-0.592176	-2.242903	-0.366012	2.242903	-0.157641	
307	2.264460	0.375720	131.093884	-1.434620	0.000000	1.434620	-0.639059	-2.385152	0.425853	2.385152	-0.881494	
308	1.659877	-0.102944	118.248345	-0.868049	0.000000	0.868049	-0.616302	-1.709034	0.959616	1.709034	-1.331316	
309	1.223588	-0.313099	105.774771	-1.320520	-0.029813	1.320520	-0.615999	-0.389894	0.960115	0.389894	-1.319238	
310	0.758337	-0.459599	94.401668	-0.390536	-0.000000	0.390536	-0.810320	0.771676	0.844840	-0.771676	-1.131755	
311	0.238969	-0.722910	85.865978	1.475873	-0.000000	-1.475873	-1.159398	1.252849	0.902280	-1.252849	-1.034423	
312	-0.060817	-0.868108	80.265221	3.348125	0.328963	-3.348125	-1.305922	1.282947	0.865878	-1.282947	-0.953967	
313	-0.038993	-0.649455	75.795922	4.510137	0.380319	-4.510137	-1.103480	0.972007	0.538540	-0.972007	-0.678367	
314	0.159913	-0.203774	71.037285	4.021382	0.379463	-4.021382	-0.767605	0.480421	0.121204	-0.480421	-0.247872	
315	0.496418	0.214522	65.863234	2.385296	0.366516	-2.385296	-0.513336	0.287839	-0.133315	-0.287839	0.046135	
316	0.952704	0.522833	60.483977	0.902059	0.399796	-0.902059	-0.425722	0.336077	-0.164451	-0.336077	0.101416	
317	1.305527	0.708200	54.965492	-0.060603	0.460544	0.060603	-0.475193	0.245667	-0.068366	-0.245667	0.063170	
318	1.403414	0.738244	49.567236	-0.699940	0.473908	0.699940	-0.564679	0.016915	0.059330	-0.016915	0.011012	
319	1.386621	0.611819	44.739722	-1.188251	0.000000	1.188251	-0.657177	-0.225928	0.203452	0.225928	-0.103506	
320	1.406833	0.374258	40.652431	-1.703051	0.000000	1.703051	-0.783284	-0.442618	0.368701	0.442618	-0.291024	
321	1.393675	0.087307	37.089619	-2.362106	0.345825	2.362106	-0.916694	-0.570920	0.514701	0.570920	-0.459544	
322	1.227944	-0.207846	33.911059	-3.128950	0.277981	3.128950	-0.940312	-0.584557	0.578973	0.584557	-0.536233	
323	0.966165	-0.474889	31.237235	-3.875287	0.168210	3.875287	-0.773281	-0.540574	0.544660	0.540574	-0.543807	
324	0.776196	-0.632473	28.990732	-4.492502	0.067528	4.492502	-0.522135	-0.525321	0.487279	0.525321	-0.522609	
325	0.731402	-0.613555	26.636391	-5.046764	0.017210	5.046764	-0.414057	-0.626853	0.507948	0.626853	-0.475421	
326	0.754205	-0.476418	23.701003	-5.589141	0.012072	5.589141	-0.504910	-0.830571	0.593146	0.830571	-0.411174	
327	0.751250	-0.347481	20.305373	-5.569989	0.025071	5.569989	-0.625273	-0.976889	0.636961	0.976889	-0.367899	
328	0.735543	-0.266035	16.862329	-3.972377	0.059692	3.972377	-0.781117	-0.841965	0.622203	0.841965	-0.373512	
329	0.760546	-0.191127	13.492404	-0.872212	0.000000	0.872212	-1.197064	-0.357520	0.619545	0.357520	-0.420931	
330	0.785401	-0.128496	10.235903	1.900393	0.000000	-1.900393	-1.782922	0.269296	0.603484	-0.269296	-0.481924	
331	0.724697	-0.123070	8.089898	2.860170	0.434657	-2.860170	-2.192128	0.750851	0.496861	-0.750851	-0.524864	
332	0.627846	-0.142725	9.328387	1.949733	-0.000000	-1.949733	-2.349762	0.817572	0.369298	-0.817572	-0.534976	
333	0.674923	-0.087143	14.105900	-0.422662	0.647158	0.422662	-2.393390	0.418435	0.363069	-0.418435	-0.519436	
334	0.940374	0.079837	21.131456	-2.910051	0.000000	2.910051	-2.302679	-0.042637	0.470969	0.042637	-0.474069	
335	1.266120	0.268087	29.871608	-3.877867	0.000000	3.877867	-1.950522	-0.260820	0.564269	0.260820	-0.390140	
336	1.495261	0.370545	39.885457	-3.364076	0.000000	3.364076	-1.386651	-0.419649	0.598112	0.419649	-0.299785	
337	1.689939	0.398881	50.478261	-2.218890	0.000000	2.218890	-0.807977	-0.704598	0.639151	0.704598	-0.245983	
338	1.911815	0.427329	60.749037	-1.294788	0.000000	1.294788	-0.376621	-1.103085	0.710373	1.103085	-0.207756	
339	2.043683	0.465887	69.595295	-0.832096	0.000000	0.832096	-0.054724	-1.375519	0.732146	1.375519	-0.125016	
340	2.063133	0.498704	75.859057	-0.309196	-0.110317	0.309196	0.283492	-1.367793	0.673152	1.367793	0.004200	
341	2.150581	0.581621	79.029782	0.146249	-0.054934	-0.146249	0.570620	-1.293808	0.601324	1.293808	0.131879	
342	2.317915	0.759599	79.797376	-0.021914	0.026150	0.021914	0.690135	-1.261603	0.526803	1.261603	0.226007	
343	2.319807	0.908951	79.305747	-0.687180	0.107083	0.687180	0.640660	-1.203830	0.420462	1.203830	0.265481	
344	2.094345	0.860675	78.045394	-1.303598	0.000000	1.303598	0.420224	-1.030876	0.326822	1.030876	0.264807	
345	1.881679	0.678138	76.186717	-1.282229	0.176808	1.282229	0.088508	-0.634898	0.284648	0.634898	0.272137	
346	1.820079	0.575002	74.464789	-0.544809	0.000000	0.544809	-0.181039	-0.208677	0.258652	0.208677	0.297562	
347	1.796960	0.585855	73.720128	0.246800	0.190130	-0.246800	-0.279062	0.001167	0.210813	-0.001167	0.317983	
348	1.712699	0.568009	73.964983	0.666287	0.000000	-0.666287	-0.281856	0.160521	0.154326	-0.160521	0.337128	
349	1.568635	0.470014	74.691271	0.836090	0.000000	-0.836090	-0.322108	0.426425	0.116978	-0.426425	0.352911	
350	1.304382	0.330194	75.558696	0.821189	0.000000	-0.821189	-0.425749	0.677965	0.101143	-0.677965	0.326086	
351	0.848439	0.094762	76.101730	0.672708	0.000000	-0.672708	-0.606262	0.881710	0.140661	-0.881710	0.241305	
352	0.353632	-0.256390	75.560693	0.518211	-0.000000	-0.518211	-0.967266	1.087438	0.303051	-1.087438	0.145508	
353	0.124357	-0.506339	73.813353	0.321117	-0.000000	-0.321117	-1.413146	1.123304	0.515958	-1.123304	0.103289	
354	0.260251	-0.461444	71.643888	-0.021581	0.000000	0.021581	-1.505103	0.769624	0.578035	-0.769624	0.154943	
355	0.587425	-0.289204	69.355362	-0.444988	0.000000	0.444988	-1.053146	0.178613	0.496195	-0.178613	0.305873	
356	0.949792	-0.255232	66.192464	-1.060366	0.000000	1.060366	-0.503325	-0.410796	0.507132	0.410796	0.548589	
357	1.334067	-0.283039	61.841885	-2.442895	0.000000	2.442895	-0.223524	-1.130385	0.615560	1.130385	0.878771	
358	1.695284	-0.132600	57.369239	-4.758075	0.000000	4.758075	0.040734	-2.151575	0.564119	2.151575	1.206635	
359	1.907691	0.154916	54.054421	-6.959059	0.000000	6.959059	0.508750	-3.224837	0.321187	3.224837	1.403448	
360	1.990037	0.380971	52.261050	-7.545155	0.000000	7.545155	0.907669	-3.916032	0.100151	3.916032	1.506563	
361	2.139834	0.580414	51.802990	-6.509264	0.000000	6.509264	1.102191	-4.202844	-0.079517	4.202844	1.664429	
362	2.412277	0.884718	52.540773	-5.048017	0.000000	5.048017	1.376297	-4.253401	-0.355908	4.253401	1.871346	
363	2.627761	1.182918	54.315167	-3.892693	0.000000	3.892693	1.762386	-4.077483	-0.645970	4.077483	2.002582	
364	2.687627	1.295732	56.822534	-3.139200	0.000000	3.139200	1.961435	-3.667019	-0.780916	3.667019	2.052315	
365	2.682353	1.279062	59.884260	-2.656101	0.000000	2.656101	1.936919	-3.223688	-0.804647	3.223688	2.095490	
366	2.589675	1.234866	63.640426	-2.225168	0.000000	2.225168	1.838694	-2.777320	-0.810887	2.777320	2.046531	
367	2.171438	1.039557	68.247570	-1.713441	0.000000	1.713441	1.547272	-2.008536	-0.712493	2.008536	1.728666	
368	1.363014	0.545188	73.483595	-1.135522	0.000000	1.135522	0.850714	-0.859523	-0.398936	0.859523	1.223219	
369	0.531240	-0.097165	78.662704	-0.646102	0.018625	0.646102	-0.103217	0.141038	0.027445	-0.141038	0.895360	
370	0.095827	-0.545858	82.978304	-0.484487	-0.000000	0.484487	-0.839314	0.528594	0.328862	-0.528594	0.946016	
371	0.060896	-0.624943	86.030016	-0.539834	-0.000000	0.539834	-0.988411	0.417226	0.381469	-0.417226	1.114307	
372	0.176026	-0.449708	87.845949	-0.509735	0.000000	0.509735	-0.632377	0.127199	0.259258	-0.127199	1.107181	
373	0.386273	-0.252808	88.498079	-0.381521	0.000000	0.381521	-0.143211	-0.131599	0.098720	0.131599	1.193604	
374	0.778357	-0.136896	88.115222	-0.270174	0.000000	0.270174	0.262945	-0.274739	-0.048795	0.274739	1.774774	
375	1.255745	-0.015506	87.102615	-0.284354	0.000000	0.284354	0.645623	-0.418591	-0.212764	0.418591	2.565691	
376	1.640397	0.176253	85.940151	-0.513047	0.000000	0.513047	1.088209	-0.699806	-0.398654	0.699806	3.051709	
377	1.880956	0.282716	84.967948	-0.751061	0.000000	0.751061	1.430673	-0.932076	-0.529176	0.932076	3.354405	
378	1.957855	0.122634	84.518238	-0.768623	0.000000	0.768623	1.401076	-0.918808	-0.524717	0.918808	3.802936	
379	1.815604	-0.181789	84.978247	-0.682767	0.000000	0.682767	1.068551	-0.738545	-0.430745	0.738545	4.102457	
380	1.445613	-0.378407	86.585571	-0.522541	0.000000	0.522541	0.730231	-0.472544	-0.321596	0.472544	3.725241	
381	0.979280	-0.441161	89.290483	-0.229431	0.000000	0.229431	0.459413	-0.123353	-0.214039	0.123353	2.869449	
382	0.632821	-0.430718	92.771944	0.139670	0.000000	-0.139670	0.244257	0.244571	-0.145363	-0.244571	2.130050	
383	0.474790	-0.285896	96.566241	0.435707	0.000000	-0.435707	0.158584	0.476499	-0.139759	-0.476499	1.568986	
384	0.436483	-0.029039	100.214569	0.659274	0.000000	-0.659274	0.179531	0.552423	-0.163717	-0.552423	1.044440	
385	0.601794	0.162222	103.274024	0.979455	0.000000	-0.979455	0.281639	0.647476	-0.247873	-0.647476	1.045448	
386	1.112788	0.271797	105.455657	1.441000	0.000000	-1.441000	0.617909	0.729833	-0.467654	-0.729833	2.003813	
387	1.749358	0.485093	106.830623	1.630153	0.000000	-1.630153	1.156589	0.499224	-0.738694	-0.499224	3.075302	
388	2.051745	0.786718	107.670041	1.168627	0.000000	-1.168627	1.462612	0.093681	-0.858137	-0.093681	3.137184	
389	1.884981	0.887026	108.216701	0.286564	0.000000	-0.286564	1.263762	-0.159977	-0.762235	0.159977	2.488040	
390	1.474515	0.660617	108.662653	-0.789979	0.000000	0.789979	0.779039	-0.369398	-0.550360	0.369398	2.021280	
391	0.964742	0.255302	109.188936	-1.891387	0.000000	1.891387	0.306123	-0.462037	-0.320547	0.462037	1.771253	
392	0.444176	-0.205026	109.794339	-2.493373	-0.003671	2.493373	-0.046449	-0.189972	-0.133975	0.189972	1.597444	
393	0.282755	-0.559031	110.130339	-2.428130	-0.000000	2.428130	-0.136233	0.052982	-0.104622	-0.052982	2.032991	
394	0.728266	-0.548954	109.846827	-2.203148	-0.057269	2.203148	0.169384	-0.375938	-0.276362	0.375938	3.184417	
395	1.286517	-0.289663	108.951996	-2.172726	0.000000	2.172726	0.619912	-1.201227	-0.474480	1.201227	4.025839	
396	1.342708	-0.248611	107.551666	-2.194410	0.000000	2.194410	0.773361	-1.551926	-0.524192	1.551926	3.950982	
397	1.139656	-0.436210	105.653915	-2.193120	0.000000	2.193120	0.665319	-1.408005	-0.502937	1.408005	3.664149	
398	1.237059	-0.348942	103.566312	-2.186187	0.000000	2.186187	0.752061	-1.382643	-0.562935	1.382643	3.606641	
399	1.478422	0.118414	101.912823	-1.966432	0.000000	1.966432	1.100069	-1.413205	-0.636321	1.413205	3.203620	
400	1.443416	0.506681	101.061988	-1.453429	0.662704	1.453429	1.325113	-1.113129	-0.599679	1.113129	2.319250	
401	1.349257	0.602492	100.774481	-1.068289	0.000000	1.068289	1.388730	-0.806057	-0.569149	0.806057	1.867362	
402	1.610675	0.664559	100.420678	-1.127547	0.765461	1.127547	1.655436	-0.892920	-0.719100	0.892920	2.346984	
403	2.050842	0.819446	99.485579	-1.538235	0.000000	1.538235	2.084640	-1.204138	-0.941508	1.204138	3.091078	
404	2.231363	0.864062	97.804851	-2.264923	0.637426	2.264923	2.233096	-1.495589	-1.021430	1.495589	3.457110	
405	2.116774	0.706993	95.613898	-3.077816	0.000000	3.077816	2.048894	-1.720687	-0.970293	1.720687	3.563842	
406	1.946803	0.509590	93.549418	-3.419578	0.000000	3.419578	1.875720	-1.943115	-0.910572	1.943115	3.655668	
407	1.731200	0.361721	92.336071	-2.972429	0.000000	2.972429	1.817457	-2.058659	-0.836058	2.058659	3.530259	
408	1.304437	0.215010	92.361754	-1.958234	0.000000	1.958234	1.649722	-1.825143	-0.665837	1.825143	2.850953	
409	0.804321	0.119783	93.399121	-0.982431	0.000000	0.982431	1.272514	-1.276099	-0.442795	1.276099	1.847027	
410	0.641866	0.233779	94.546887	-0.503183	0.000000	0.503183	0.936757	-0.687941	-0.349008	0.687941	1.205572	
411	0.877017	0.561987	94.815103	-0.243363	-0.005185	0.243363	0.865129	-0.112762	-0.453806	0.112762	1.086843	
412	0.986454	0.803182	94.016048	0.270124	0.145946	-0.270124	0.698644	0.510577	-0.505020	-0.510577	0.844457	
413	0.530231	0.591382	92.744756	0.594259	0.145880	-0.594259	-0.101304	0.801412	-0.236869	-0.801412	0.125935	
414	-0.164107	-0.008057	91.518440	0.355303	0.018949	-0.355303	-1.110712	0.528888	0.135227	-0.528888	-0.416924	
415	-0.341106	-0.399200	90.460501	0.531751	0.000000	-0.531751	-1.227980	0.274553	0.148526	-0.274553	-0.091502	
416	0.163651	-0.166640	89.719316	2.053825	-0.000000	-2.053825	-0.310723	0.590912	-0.200831	-0.590912	0.756973	
417	0.680822	0.277877	89.486673	3.823727	0.000000	-3.823727	0.602741	1.037464	-0.467180	-1.037464	1.245377	
418	0.680658	0.242492	89.419219	4.039143	0.000000	-4.039143	0.876439	0.956291	-0.458522	-0.956291	1.311072	
419	0.423303	-0.250627	88.780984	2.896292	-0.005492	-2.896292	0.940328	0.452264	-0.397141	-0.452264	1.628583	
420	0.370139	-0.598337	87.431610	1.702287	0.000000	-1.702287	1.276136	-0.092236	-0.446547	0.092236	2.248119	
421	0.594041	-0.557744	85.689013	1.019274	-0.377996	-1.019274	1.783752	-0.370196	-0.589916	0.370196	2.816230	
422	1.070642	-0.364077	83.306907	1.151581	0.000000	-1.151581	2.335647	-0.125728	-0.905538	0.125728	3.654779	
423	1.848805	-0.074129	79.750400	2.372064	0.000000	-2.372064	3.122256	0.590090	-1.498797	-0.590090	4.943275	
424	2.609220	0.411156	75.348974	4.345950	0.000000	-4.345950	3.995767	1.457063	-2.113137	-1.457063	5.661316	
425	2.773397	0.845052	71.202874	5.883468	0.017974	-5.883468	4.155947	1.714229	-2.223351	-1.714229	4.978383	
426	2.291481	0.916865	68.144162	5.645685	0.000000	-5.645685	3.317731	1.029711	-1.769261	-1.029711	3.535695	
427	1.742021	0.828763	66.398920	3.811346	0.000000	-3.811346	2.283826	0.212872	-1.259546	-0.212872	2.386865	
428	1.555823	0.943678	65.899588	1.771616	0.000000	-1.771616	1.727331	-0.153972	-1.030523	0.153972	1.820626	
429	1.599184	1.105896	66.344467	0.176648	0.000000	-0.176648	1.513621	-0.373727	-0.971913	0.373727	1.685063	
430	1.611568	0.927446	67.096398	-0.870810	-0.018807	0.870810	1.378185	-0.614481	-0.924945	0.614481	2.019146	
431	1.583301	0.504538	67.627801	-0.951110	-0.094855	0.951110	1.308829	-0.711768	-0.883011	0.711768	2.703223	
432	1.526736	0.246448	68.038829	-0.335605	-0.186730	0.335605	1.233197	-0.703477	-0.830231	0.703477	3.053873	
433	1.359462	0.233095	68.670967	-0.067362	0.000000	0.067362	0.999379	-0.579880	-0.720279	0.579880	2.695144	
434	1.119404	0.242091	69.675473	-0.118388	0.000000	0.118388	0.669389	-0.138858	-0.590281	0.138858	2.099567	
435	0.899215	0.162348	71.215827	0.056659	0.000000	-0.056659	0.426321	0.328365	-0.479627	-0.328365	1.722971	
436	0.714304	0.055106	73.479642	0.402974	0.000000	-0.402974	0.370001	0.472638	-0.388006	-0.472638	1.509751	
437	0.666844	-0.010581	76.173033	0.828207	0.032309	-0.828207	0.474806	0.410346	-0.369490	-0.410346	1.537477	
438	0.871689	-0.038558	78.581160	1.175211	0.003221	-1.175211	0.704887	0.283768	-0.491451	-0.283768	2.101878	
439	1.131123	-0.093776	80.404644	1.215388	0.000000	-1.215388	0.993754	0.132199	-0.653516	-0.132199	2.905250	
