kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_03_40.7	10-2-2021	16:07:58:268	// Source file name and timestamp
238.095	// Sampling rate
4.014	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
220	0.069881	-0.109342	21.002732	0.876368	-0.445664	-0.876368	0.333295	0.336470	-0.202054	-0.336470	0.383784	
221	0.148130	-0.056116	21.080949	1.094216	-0.382957	-1.094216	0.334644	0.447976	-0.230379	-0.447976	0.406238	
222	0.272612	0.036695	21.150372	1.328011	-0.297283	-1.328011	0.335979	0.576863	-0.265588	-0.576863	0.422852	
223	0.373411	0.115977	21.231353	1.496670	-0.214771	-1.496670	0.331239	0.660689	-0.291459	-0.660689	0.416376	
224	0.396333	0.135835	21.280258	1.511234	-0.161938	-1.511234	0.315599	0.660600	-0.301875	-0.660600	0.390592	
225	0.387693	0.131794	21.218478	1.432770	-0.129765	-1.432770	0.293964	0.639410	-0.306716	-0.639410	0.364874	
226	0.410744	0.156372	21.040187	1.394322	-0.086187	-1.394322	0.262370	0.653518	-0.309396	-0.653518	0.345895	
227	0.453531	0.199700	20.804545	1.382848	-0.011707	-1.382848	0.203707	0.669146	-0.303650	-0.669146	0.327959	
228	0.484601	0.230681	20.512073	1.297888	0.070720	-1.297888	0.129920	0.659029	-0.296834	-0.659029	0.315503	
229	0.543930	0.278040	20.124026	1.209309	0.124667	-1.209309	0.077438	0.678543	-0.300726	-0.678543	0.315129	
230	0.682831	0.389865	19.704290	1.259463	0.153169	-1.259463	0.050338	0.762237	-0.301892	-0.762237	0.305242	
231	0.842044	0.525171	19.385670	1.394930	0.166247	-1.394930	0.036169	0.862582	-0.284554	-0.862582	0.258684	
232	0.910922	0.590931	19.210093	1.480656	0.139716	-1.480656	0.043950	0.919939	-0.259809	-0.919939	0.189235	
233	0.875234	0.571535	19.152918	1.541218	0.065507	-1.541218	0.082435	0.925514	-0.238532	-0.925514	0.128965	
234	0.796630	0.520305	19.260291	1.659680	-0.020130	-1.659680	0.135706	0.875453	-0.211643	-0.875453	0.087841	
235	0.691245	0.448088	19.583471	1.721558	-0.086106	-1.721558	0.178789	0.736793	-0.179135	-0.736793	0.069137	
236	0.527329	0.315945	19.990405	1.502519	-0.137979	-1.502519	0.207862	0.523774	-0.164630	-0.523774	0.083708	
237	0.330522	0.140941	20.215338	1.072303	-0.188483	-1.072303	0.229399	0.308717	-0.175826	-0.308717	0.124971	
238	0.187621	0.007094	20.112987	0.661699	-0.220000	-0.661699	0.230138	0.132575	-0.188385	-0.132575	0.164314	
239	0.114486	-0.063893	19.689273	0.275843	-0.200307	-0.275843	0.195793	-0.017278	-0.186710	0.017278	0.187445	
240	0.035930	-0.138073	18.889175	-0.167656	-0.144990	0.167656	0.150875	-0.169818	-0.185482	0.169818	0.204769	
241	-0.066864	-0.231590	17.652610	-0.618889	-0.113917	0.618889	0.134523	-0.296673	-0.195844	0.296673	0.220463	
242	-0.116608	-0.273396	16.182277	-0.896471	-0.115625	0.896471	0.140008	-0.327288	-0.203687	0.327288	0.223000	
243	-0.074767	-0.231655	14.816729	-0.901357	-0.091675	0.901357	0.131725	-0.268725	-0.198300	0.268725	0.209293	
244	0.017938	-0.147388	13.685500	-0.741076	-0.028192	0.741076	0.113158	-0.167353	-0.189130	0.167353	0.189066	
245	0.147208	-0.030508	12.816015	-0.476677	0.032596	0.476677	0.107184	-0.042227	-0.174184	0.042227	0.163866	
246	0.323378	0.134875	12.419586	-0.066962	0.082456	0.066962	0.115198	0.054433	-0.138756	-0.054433	0.129737	
247	0.495816	0.300057	12.694794	0.281164	0.139841	-0.281164	0.124373	0.054403	-0.092904	-0.054403	0.095886	
248	0.612530	0.408145	13.524998	0.229522	0.202230	-0.229522	0.114931	-0.032430	-0.057930	0.032430	0.074523	
249	0.706215	0.488606	14.683283	-0.170053	0.261133	0.170053	0.073066	-0.171556	-0.028454	0.171556	0.060226	
250	0.817582	0.588595	16.134979	-0.641449	0.317883	0.641449	0.009962	-0.349192	0.008321	0.349192	0.039767	
251	0.919380	0.688626	17.920522	-1.025747	0.369448	1.025747	-0.048552	-0.517466	0.045455	0.517466	0.012186	
252	0.978196	0.752685	19.914653	-1.243820	0.401858	1.243820	-0.084091	-0.614240	0.069400	0.614240	-0.014328	
253	1.018086	0.792606	21.903832	-1.268590	0.408388	1.268590	-0.094682	-0.641927	0.078565	0.641927	-0.032854	
254	1.084553	0.844575	23.847605	-1.175641	0.405077	1.175641	-0.090131	-0.645363	0.078966	0.645363	-0.042703	
255	1.152755	0.891411	25.841773	-1.056551	0.402678	1.056551	-0.076311	-0.630120	0.070280	0.630120	-0.044305	
256	1.111287	0.841084	27.774195	-0.916735	0.367022	0.916735	-0.042101	-0.561035	0.040333	0.561035	-0.020967	
257	0.895607	0.635740	29.256373	-0.700292	0.254880	0.700292	0.033937	-0.411416	-0.025799	0.411416	0.054963	
258	0.581432	0.340155	29.992502	-0.338450	0.083957	0.338450	0.159759	-0.174235	-0.128763	0.174235	0.178472	
259	0.292937	0.070935	30.053076	0.164782	-0.071563	-0.164782	0.305660	0.108241	-0.242262	-0.108241	0.300137	
260	0.099849	-0.101639	29.748683	0.651680	-0.151142	-0.651680	0.416091	0.338637	-0.327322	-0.338637	0.375409	
261	0.017976	-0.166310	29.330454	0.961070	-0.153463	-0.961070	0.462018	0.466572	-0.366617	-0.466572	0.402611	
262	0.030362	-0.147390	28.894039	1.149582	-0.116733	-1.149582	0.476244	0.538576	-0.372579	-0.538576	0.407252	
263	0.106874	-0.074654	28.558014	1.360628	-0.068273	-1.360628	0.501465	0.592514	-0.360174	-0.592514	0.408815	
264	0.215612	0.024824	28.519377	1.525896	-0.006952	-1.525896	0.519657	0.596683	-0.335161	-0.596683	0.414678	
265	0.311065	0.105060	28.848783	1.512898	0.061831	-1.512898	0.497432	0.567800	-0.313050	-0.567800	0.434949	
266	0.374811	0.142482	29.468971	1.461227	0.113516	-1.461227	0.456066	0.594107	-0.307784	-0.594107	0.471901	
267	0.460772	0.191458	30.361663	1.525066	0.000000	-1.525066	0.431847	0.666313	-0.307324	-0.666313	0.502445	
268	0.609923	0.301116	31.515906	1.584588	0.186871	-1.584588	0.414062	0.687527	-0.295925	-0.687527	0.505729	
269	0.764858	0.421744	32.726769	1.434730	0.227692	-1.434730	0.371878	0.616236	-0.276712	-0.616236	0.488182	
270	0.851486	0.485167	33.709468	1.061930	0.253261	-1.061930	0.320000	0.477791	-0.254221	-0.477791	0.455816	
271	0.874745	0.503671	34.333880	0.581701	0.270008	-0.581701	0.285963	0.277741	-0.225801	-0.277741	0.404329	
272	0.871495	0.515935	34.588031	0.124547	0.284547	-0.124547	0.255316	0.085065	-0.196145	-0.085065	0.344295	
273	0.853738	0.522802	34.362712	-0.157774	0.284271	0.157774	0.214139	0.011112	-0.176235	-0.011112	0.299227	
274	0.832872	0.521759	33.429871	-0.216900	0.264092	0.216900	0.187539	0.026642	-0.172880	-0.026642	0.278959	
275	0.826517	0.528415	31.666696	-0.156901	0.243349	0.156901	0.203928	0.035009	-0.185656	-0.035009	0.276854	
276	0.846560	0.558379	29.218052	-0.055900	0.256041	0.055900	0.258546	0.051218	-0.209977	-0.051218	0.283290	
277	0.906790	0.619945	26.430889	0.129430	0.325879	-0.129430	0.327745	0.126080	-0.244628	-0.126080	0.297330	
278	1.004020	0.701732	23.781291	0.446958	0.436033	-0.446958	0.403335	0.239812	-0.292696	-0.239812	0.322431	
279	1.085170	0.759079	21.905254	0.807501	0.543657	-0.807501	0.483760	0.338337	-0.347609	-0.338337	0.350095	
280	1.079523	0.740718	21.520335	1.061557	0.610966	-1.061557	0.541655	0.385950	-0.389858	-0.385950	0.361915	
281	0.996949	0.658868	23.139726	1.128311	0.618151	-1.128311	0.548570	0.364020	-0.411891	-0.364020	0.357213	
282	0.934476	0.595269	26.807117	1.032853	0.573280	-1.032853	0.523444	0.295643	-0.428778	-0.295643	0.359170	
283	0.934106	0.588493	32.141454	0.839012	0.501884	-0.839012	0.500244	0.220461	-0.448032	-0.220461	0.381384	
284	0.932362	0.587252	38.668621	0.593603	0.413116	-0.593603	0.478865	0.147424	-0.456410	-0.147424	0.410888	
285	0.901657	0.566940	46.050592	0.330413	0.305322	-0.330413	0.453285	0.069316	-0.448594	-0.069316	0.437102	
286	0.900885	0.577278	53.940324	0.073977	0.202828	-0.073977	0.435823	-0.008220	-0.438923	0.008220	0.472919	
287	0.918220	0.608281	61.779013	-0.176266	0.145234	0.176266	0.420945	-0.069505	-0.430443	0.069505	0.511091	
288	0.828355	0.548282	69.015523	-0.426872	0.136365	0.426872	0.381078	-0.117492	-0.399128	0.117492	0.494977	
289	0.596563	0.359953	75.436752	-0.640701	0.128908	0.640701	0.317282	-0.188204	-0.334560	0.188204	0.399706	
290	0.372287	0.171482	80.936883	-0.765537	0.084030	0.765537	0.269582	-0.284313	-0.271546	0.284313	0.291600	
291	0.299215	0.115453	85.107843	-0.762821	0.055552	0.762821	0.257128	-0.325339	-0.249521	0.325339	0.244366	
292	0.361663	0.180034	87.589090	-0.560574	0.143635	0.560574	0.263085	-0.247635	-0.269461	0.247635	0.263175	
293	0.497631	0.299980	88.689982	-0.163073	0.351560	0.163073	0.298009	-0.098166	-0.324423	0.098166	0.329956	
294	0.723043	0.483787	89.048074	0.236977	0.593556	-0.236977	0.402493	0.060492	-0.427086	-0.060492	0.459391	
295	1.020066	0.727113	88.856911	0.493669	0.812486	-0.493669	0.567099	0.226988	-0.562899	-0.226988	0.643186	
296	1.260028	0.930643	87.995299	0.593002	0.973858	-0.593002	0.714337	0.354227	-0.673163	-0.354227	0.806607	
297	1.348884	1.016882	86.633352	0.611565	1.002660	-0.611565	0.787573	0.380402	-0.720308	-0.380402	0.888912	
298	1.298778	0.995264	85.259291	0.824359	0.857198	-0.824359	0.818995	0.351028	-0.713430	-0.351028	0.891339	
299	1.157245	0.901134	84.258712	1.330293	0.616361	-1.330293	0.872530	0.343331	-0.676443	-0.343331	0.837929	
300	0.978436	0.772770	83.642582	1.632151	0.410023	-1.632151	0.931036	0.318587	-0.627640	-0.318587	0.758324	
301	0.784329	0.621692	83.300003	1.323499	0.302361	-1.323499	0.908223	0.230984	-0.567188	-0.230984	0.660735	
302	0.579271	0.445419	83.454517	0.736260	0.276086	-0.736260	0.783168	0.157648	-0.493219	-0.157648	0.545287	
303	0.456552	0.324978	84.396779	0.355338	0.291559	-0.355338	0.671177	0.130307	-0.461212	-0.130307	0.497223	
304	0.476311	0.324552	85.836466	0.246378	0.324089	-0.246378	0.667233	0.137463	-0.514964	-0.137463	0.576761	
305	0.475975	0.313985	87.216997	0.239179	0.335377	-0.239179	0.657267	0.173092	-0.544654	-0.173092	0.627452	
306	0.300145	0.154573	88.501435	0.179045	0.270261	-0.179045	0.506584	0.117725	-0.428842	-0.117725	0.490308	
307	0.079855	-0.044622	89.928655	0.007784	0.128017	-0.007784	0.345959	-0.100721	-0.261979	0.100721	0.290841	
308	0.032190	-0.085798	91.267661	-0.215767	-0.000425	0.215767	0.376125	-0.299150	-0.221493	0.299150	0.249590	
309	0.158264	0.037101	92.058388	-0.312225	-0.006391	0.312225	0.539384	-0.238744	-0.321474	0.238744	0.381695	
310	0.300622	0.169738	92.366966	-0.044931	0.107670	0.044931	0.641878	0.040563	-0.449130	-0.040563	0.539014	
311	0.405592	0.248967	92.557169	0.596419	0.234840	-0.596419	0.677275	0.291252	-0.568880	-0.291252	0.668871	
312	0.581638	0.380426	92.462033	1.305587	0.326562	-1.305587	0.822549	0.514908	-0.780783	-0.514908	0.883645	
313	0.832838	0.585915	91.622256	1.938414	0.428004	-1.938414	1.059755	0.854523	-1.077636	-0.854523	1.175310	
314	0.987693	0.711930	90.248145	2.317904	0.523861	-2.317904	1.145963	1.076620	-1.269727	-1.076620	1.347336	
315	1.013384	0.719407	88.961298	2.190711	0.525130	-2.190711	1.086707	0.978582	-1.309989	-0.978582	1.368611	
316	1.020874	0.715135	87.793968	1.643211	0.441411	-1.643211	1.061552	0.684927	-1.296577	-0.684927	1.360063	
317	0.957912	0.665231	86.508642	0.687528	0.386002	-0.687528	0.974880	0.267403	-1.162373	-0.267403	1.255480	
318	0.710013	0.458849	85.416513	-0.592809	0.381648	0.592809	0.691391	-0.208285	-0.818911	0.208285	0.944268	
319	0.399561	0.194026	84.845411	-1.484443	0.326356	1.484443	0.382567	-0.538709	-0.430537	0.538709	0.579802	
320	0.254871	0.078521	84.387932	-1.569554	0.188091	1.569554	0.263233	-0.650956	-0.231696	0.650956	0.409615	
321	0.290709	0.122351	83.510615	-1.389139	0.089580	1.389139	0.280714	-0.647836	-0.226186	0.647836	0.445972	
322	0.353683	0.178789	82.353429	-1.319394	0.103231	1.319394	0.288089	-0.574273	-0.259151	0.574273	0.517957	
323	0.377729	0.194504	81.283796	-1.249951	0.135694	1.249951	0.269698	-0.484718	-0.262766	0.484718	0.546471	
324	0.393368	0.202337	80.231992	-1.180387	0.115539	1.180387	0.268785	-0.448369	-0.263965	0.448369	0.565699	
325	0.404972	0.194945	79.096640	-1.072509	0.101967	1.072509	0.263152	-0.437889	-0.261304	0.437889	0.588667	
326	0.428613	0.184469	78.202019	-0.786903	0.128979	0.786903	0.266941	-0.372589	-0.277501	0.372589	0.626388	
327	0.490812	0.218305	77.708626	-0.369452	0.140448	0.369452	0.348910	-0.183562	-0.357003	0.183562	0.676735	
328	0.455695	0.196573	77.232134	0.018625	0.117121	-0.018625	0.387263	0.059354	-0.356306	-0.059354	0.597933	
329	0.113085	-0.075739	76.607381	0.213210	0.092002	-0.213210	0.127726	0.114898	-0.048846	-0.114898	0.240489	
330	-0.440729	-0.535790	76.266060	0.134242	0.063549	-0.134242	-0.367021	-0.103367	0.465006	0.103367	-0.256607	
331	-0.837269	-0.868024	76.380834	-0.052958	0.027160	0.052958	-0.725853	-0.401351	0.816277	0.401351	-0.580137	
332	-0.897009	-0.916084	76.381068	-0.253028	0.029236	0.253028	-0.778460	-0.602481	0.846358	0.602481	-0.612802	
333	-0.740815	-0.793865	75.673325	-0.490983	0.095770	0.490983	-0.654721	-0.670908	0.688015	0.670908	-0.457272	
334	-0.515831	-0.629756	74.230566	-0.720964	0.177023	0.720964	-0.484506	-0.639489	0.481072	0.639489	-0.225882	
335	-0.269217	-0.443784	72.214870	-0.958607	0.205895	0.958607	-0.295614	-0.579263	0.266632	0.579263	0.031431	
336	-0.007944	-0.222127	69.512015	-1.175470	0.166304	1.175470	-0.097677	-0.535181	0.055544	0.535181	0.291578	
337	0.244561	0.014174	65.962372	-1.201031	0.091753	1.201031	0.084337	-0.503945	-0.126906	0.503945	0.527688	
338	0.428364	0.200701	61.849184	-1.074243	0.026572	1.074243	0.214108	-0.477006	-0.242130	0.477006	0.688700	
339	0.514894	0.302674	57.777288	-0.986849	-0.012402	0.986849	0.281664	-0.465488	-0.281392	0.465488	0.757715	
340	0.581001	0.384152	54.024908	-1.015672	-0.038807	1.015672	0.333156	-0.494663	-0.294325	0.494663	0.809377	
341	0.676220	0.487982	50.421027	-1.115153	-0.056786	1.115153	0.390216	-0.554779	-0.311432	0.554779	0.893096	
342	0.709630	0.529980	46.946158	-1.159039	-0.054907	1.159039	0.419753	-0.607115	-0.305920	0.607115	0.953770	
343	0.654392	0.482348	43.935945	-1.021839	-0.046602	1.021839	0.432013	-0.605243	-0.285239	0.605243	0.990998	
344	0.642461	0.465049	41.582838	-0.715790	-0.059802	0.715790	0.494708	-0.482443	-0.309757	0.482443	1.098144	
345	0.708918	0.515892	39.706619	-0.329491	-0.084838	0.329491	0.623234	-0.184381	-0.390491	0.184381	1.251910	
346	0.738957	0.534062	38.125139	0.189296	-0.090851	-0.189296	0.743338	0.240135	-0.471754	-0.240135	1.328027	
347	0.705367	0.491640	36.960418	0.895410	-0.075917	-0.895410	0.794614	0.668384	-0.526429	-0.668384	1.323802	
348	0.672041	0.446127	36.438332	1.593718	-0.065194	-1.593718	0.816341	0.987876	-0.568222	-0.987876	1.308509	
349	0.605045	0.375948	36.561252	1.923278	-0.065532	-1.923278	0.841122	1.036208	-0.570391	-1.036208	1.238903	
350	0.390163	0.186932	37.194439	1.614303	-0.047127	-1.614303	0.791278	0.766817	-0.485504	-0.766817	1.038298	
351	0.023760	-0.129754	38.255845	0.847305	0.007266	-0.847305	0.618611	0.427594	-0.342058	-0.427594	0.778687	
352	-0.309767	-0.422443	39.604261	0.223573	0.049740	-0.223573	0.434196	0.248257	-0.236118	-0.248257	0.622960	
353	-0.423732	-0.523587	41.001609	-0.000514	0.028076	0.000514	0.365955	0.120638	-0.218027	-0.120638	0.609003	
354	-0.354402	-0.454108	42.341259	-0.058547	-0.029124	0.058547	0.400262	-0.083205	-0.244595	0.083205	0.634903	
355	-0.260716	-0.359029	43.685370	-0.073876	-0.060240	0.073876	0.443757	-0.268106	-0.268176	0.268106	0.646755	
356	-0.180011	-0.284497	44.982522	-0.006962	-0.060799	0.006962	0.475175	-0.370079	-0.298270	0.370079	0.677882	
357	-0.056465	-0.178789	46.033983	0.039339	-0.063381	-0.039339	0.540668	-0.454276	-0.345405	0.454276	0.731667	
358	0.096290	-0.044655	46.750878	-0.013227	-0.067714	0.013227	0.615083	-0.487172	-0.389856	0.487172	0.774282	
359	0.208205	0.053585	47.142075	-0.043949	-0.060167	0.043949	0.625434	-0.388538	-0.423071	0.388538	0.807390	
360	0.278466	0.110845	47.163946	0.028168	-0.056817	-0.028168	0.598036	-0.226523	-0.457884	0.226523	0.850989	
361	0.374103	0.191929	46.890086	0.063702	-0.074093	-0.063702	0.622082	-0.121451	-0.498103	0.121451	0.899345	
362	0.480422	0.288108	46.661723	-0.129817	-0.099700	0.129817	0.695001	-0.108740	-0.521020	0.108740	0.928861	
363	0.499883	0.307059	46.762575	-0.653874	-0.117055	0.653874	0.730780	-0.216643	-0.502942	0.216643	0.929345	
364	0.450657	0.258790	47.159523	-1.391067	-0.140069	1.391067	0.708371	-0.473022	-0.460308	0.473022	0.927290	
365	0.451857	0.251626	47.800878	-2.096286	-0.192210	2.096286	0.680434	-0.790056	-0.432521	0.790056	0.961843	
366	0.463736	0.255083	48.768497	-2.576879	-0.247532	2.576879	0.658479	-1.039095	-0.417201	1.039095	1.024638	
367	0.330641	0.130895	49.933425	-2.650967	-0.261510	2.650967	0.626623	-1.202370	-0.391109	1.202370	1.072342	
368	0.114935	-0.063884	50.958112	-2.316305	-0.252608	2.316305	0.617126	-1.277252	-0.375445	1.277252	1.103714	
369	0.061404	-0.107096	51.757247	-1.842238	-0.249607	1.842238	0.662909	-1.206315	-0.405478	1.206315	1.156139	
370	0.211044	0.033982	52.412143	-1.381050	-0.210298	1.381050	0.711321	-0.956337	-0.469761	0.956337	1.231545	
371	0.333347	0.147959	52.776143	-0.870189	-0.113440	0.870189	0.677943	-0.612567	-0.516793	0.612567	1.260990	
372	0.271794	0.101347	52.724684	-0.417174	-0.014317	0.417174	0.583065	-0.397812	-0.500760	0.397812	1.182290	
373	0.120290	-0.015870	52.554917	-0.204912	0.041720	0.204912	0.516968	-0.341777	-0.431678	0.341777	1.019426	
374	-0.023120	-0.123616	52.642043	-0.152421	0.070315	0.152421	0.479761	-0.262069	-0.348833	0.262069	0.843174	
375	-0.199456	-0.267241	52.965069	-0.088973	0.097912	0.088973	0.439890	-0.117668	-0.272360	0.117668	0.704288	
376	-0.367159	-0.410492	53.315769	0.053942	0.090788	-0.053942	0.455727	-0.023218	-0.222064	0.023218	0.625864	
377	-0.382845	-0.425483	53.631061	0.149039	0.019311	-0.149039	0.560775	-0.034720	-0.221425	0.034720	0.612478	
378	-0.285877	-0.347719	53.872858	0.073181	-0.045530	-0.073181	0.670720	-0.058886	-0.255242	0.058886	0.636799	
379	-0.262834	-0.340427	53.867049	0.032425	-0.033672	-0.032425	0.700394	-0.028284	-0.281567	0.028284	0.656638	
380	-0.332805	-0.418537	53.367720	0.214233	0.028060	-0.214233	0.662625	0.030686	-0.299664	-0.030686	0.674639	
381	-0.331194	-0.437147	52.199743	0.561345	0.074097	-0.561345	0.623572	0.184345	-0.351284	-0.184345	0.721210	
382	-0.145247	-0.294830	50.401492	1.005639	0.068367	-1.005639	0.598365	0.497280	-0.439192	-0.497280	0.782246	
383	0.182745	-0.022696	48.225752	1.482105	0.005238	-1.482105	0.565778	0.855813	-0.513700	-0.855813	0.808255	
384	0.526123	0.272277	45.921052	1.868519	-0.092801	-1.868519	0.549020	1.026049	-0.534530	-1.026049	0.778621	
385	0.803341	0.516600	43.616973	2.052827	-0.192290	-2.052827	0.584066	0.884508	-0.504237	-0.884508	0.716763	
386	1.027533	0.718220	41.506897	1.968564	-0.288514	-1.968564	0.624090	0.564178	-0.445346	-0.564178	0.654585	
387	1.197299	0.876263	39.879093	1.567603	-0.376048	-1.567603	0.563079	0.285793	-0.371718	-0.285793	0.606756	
388	1.241476	0.927759	38.722365	0.932959	-0.410000	-0.932959	0.391904	0.131628	-0.298187	-0.131628	0.576738	
389	1.152529	0.862921	37.607532	0.368709	-0.374117	-0.368709	0.232446	0.049138	-0.242614	-0.049138	0.566781	
390	1.036465	0.774803	36.251210	0.067613	-0.324995	-0.067613	0.172741	-0.028693	-0.209544	0.028693	0.000000	
391	0.965270	0.725488	34.824244	-0.096607	-0.300712	0.096607	0.178832	-0.069315	-0.194212	0.069315	0.599867	
392	0.909618	0.683547	33.589675	-0.253211	-0.278503	0.253211	0.176977	-0.005720	-0.188714	0.005720	0.622798	
393	0.828696	0.613203	32.636845	-0.335445	-0.239739	0.335445	0.143146	0.092519	-0.179372	-0.092519	0.622948	
394	0.721220	0.521069	31.988235	-0.399302	-0.188167	0.399302	0.099414	0.072394	-0.156388	-0.072394	0.583852	
395	0.605805	0.425747	31.670281	-0.619238	-0.128793	0.619238	0.055042	-0.055124	-0.121779	0.055124	0.516150	
396	0.515681	0.350041	31.702754	-0.898030	-0.077238	0.898030	0.000262	-0.159966	-0.085680	0.159966	0.449760	
397	0.486470	0.322060	32.305748	-1.062951	-0.056277	1.062951	-0.052277	-0.245346	-0.059025	0.245346	0.402185	
398	0.519025	0.347312	34.162421	-1.241939	-0.067753	1.241939	-0.081752	-0.364019	-0.044452	0.364019	0.000000	
399	0.548295	0.373453	38.282784	-1.543334	-0.084419	1.543334	-0.101318	-0.436803	-0.029264	0.436803	0.329894	
400	0.481104	0.317040	45.610916	-1.697114	-0.061029	1.697114	-0.131755	-0.416978	0.008180	0.416978	0.000000	
401	0.329846	0.183685	56.699128	-1.391371	0.007165	1.391371	-0.154524	-0.400450	0.069981	0.400450	0.000000	
402	0.221278	0.083939	71.319086	-0.790113	0.062213	0.790113	-0.152685	-0.422334	0.125297	0.422334	0.000000	
403	0.227480	0.085320	88.370787	-0.207720	0.060711	0.207720	-0.147978	-0.351921	0.147884	0.351921	0.094535	
404	0.347828	0.187066	106.199802	0.385300	-0.004078	-0.385300	-0.149702	-0.091441	0.131994	0.091441	0.065029	
405	0.597265	0.397788	122.735471	1.011960	-0.135085	-1.011960	-0.149718	0.330712	0.077160	-0.330712	0.078928	
406	0.914248	0.665995	135.742052	1.444781	-0.298889	-1.444781	-0.179493	0.826545	0.011389	-0.826545	0.129806	
407	1.146166	0.866747	143.616969	1.551599	-0.441276	-1.551599	-0.265969	1.240615	-0.023320	-1.240615	0.181745	
408	1.269588	0.983077	145.903722	1.390246	-0.560199	-1.390246	-0.363218	1.415760	-0.042993	-1.415760	0.240377	
409	1.369132	1.087176	142.959106	1.062906	-0.682641	-1.062906	-0.409779	1.349798	-0.091982	-1.349798	0.347297	
410	1.375275	1.118740	135.616870	0.619951	-0.749678	-0.619951	-0.410718	1.133626	-0.136261	-1.133626	0.454749	
411	1.138536	0.947374	125.318211	0.089323	-0.649538	-0.089323	-0.417480	0.813849	-0.088693	-0.813849	0.427600	
412	0.757197	0.651002	113.941808	-0.330844	-0.428588	0.330844	-0.446559	0.432290	0.060473	-0.432290	0.244389	
413	0.524536	0.474883	103.078832	-0.443082	-0.286302	0.443082	-0.475318	0.124656	0.213097	-0.124656	0.069258	
414	0.510185	0.479244	93.842061	-0.467031	-0.276265	0.467031	-0.528891	0.040226	0.290387	-0.040226	0.004300	
415	0.511846	0.491412	87.515201	-0.523525	-0.276220	0.523525	-0.622834	0.174437	0.332541	-0.174437	-0.052330	
416	0.452634	0.439226	85.438388	-0.358272	-0.254563	0.358272	-0.677930	0.375636	0.384217	-0.375636	-0.158784	
417	0.454887	0.427215	87.851017	-0.149935	-0.290131	0.149935	-0.671633	0.535631	0.372375	-0.535631	-0.209139	
418	0.519866	0.467021	93.628677	-0.327127	-0.389358	0.327127	-0.719509	0.621394	0.278984	-0.621394	-0.188460	
419	0.498863	0.434156	101.164801	-0.494051	-0.447766	0.494051	-0.829358	0.582727	0.255196	-0.582727	-0.230240	
420	0.369747	0.304640	109.102480	0.131183	-0.401819	-0.131183	-0.842698	0.463683	0.373419	-0.463683	-0.365339	
421	0.246745	0.181108	116.474342	1.140342	-0.322763	-1.140342	-0.776346	0.368382	0.509531	-0.368382	-0.485752	
422	0.152637	0.089987	122.537468	1.366536	-0.279259	-1.366536	-0.899583	0.266872	0.612357	-0.266872	-0.568894	
423	-0.003498	-0.053585	126.756707	0.506838	-0.220935	-0.506838	-1.392778	0.074308	0.822530	-0.074308	-0.725541	
424	-0.243804	-0.277821	129.082431	-0.794502	-0.088826	0.794502	-2.085066	-0.216304	1.213289	0.216304	-1.022007	
425	-0.457061	-0.485035	130.019810	-1.741766	0.066988	1.741766	-2.611201	-0.476850	1.643286	0.476850	-1.397495	
426	-0.533472	-0.574856	130.221523	-2.207636	0.143976	2.207636	-2.859204	-0.568087	1.955773	0.568087	-1.774122	
427	-0.436927	-0.513455	130.115784	-2.448074	0.093073	2.448074	-2.867387	-0.449428	2.079845	0.449428	-2.089886	
428	-0.145203	-0.278954	129.898116	-2.130295	-0.070214	2.130295	-2.353727	-0.128800	1.905215	0.128800	-2.182239	
429	0.306997	0.102762	129.720890	-0.913603	-0.291878	0.913603	-1.163468	0.272727	1.387908	-0.272727	-1.897962	
430	0.777219	0.510675	129.766502	0.294410	-0.534316	-0.294410	0.050096	0.470836	0.746702	-0.470836	-1.378206	
431	1.153500	0.846857	129.997419	0.232151	-0.824912	-0.232151	0.554860	0.368380	0.242591	-0.368380	-0.910484	
432	1.370609	1.055703	130.122956	-0.616908	-1.108230	0.616908	0.535292	0.244822	-0.079264	-0.244822	-0.575384	
433	1.282816	1.012078	130.219507	-0.897809	-1.167696	0.897809	0.329398	0.193075	-0.197448	-0.193075	-0.370834	
434	0.896125	0.711852	130.911789	-0.856503	-0.976092	0.856503	-0.343134	-0.001064	-0.045672	0.001064	-0.372398	
435	0.552214	0.438010	132.457821	-1.446490	-0.800322	1.446490	-1.309800	-0.203989	0.211535	0.203989	-0.518353	
436	0.472635	0.379680	134.507561	-1.966899	-0.734199	1.966899	-1.669112	-0.053669	0.321042	0.053669	-0.621859	
437	0.537154	0.430152	137.084299	-1.166193	-0.662917	1.166193	-1.159317	0.341994	0.330290	-0.341994	-0.694027	
438	0.699354	0.543803	140.573579	0.830569	-0.632428	-0.830569	-0.355664	0.742844	0.402121	-0.742844	-0.906183	
439	0.957551	0.731652	144.887020	2.873944	-0.732101	-2.873944	0.187554	1.199939	0.560875	-1.199939	-1.303782	
440	0.993999	0.740133	149.812880	4.022838	-0.782957	-4.022838	0.136154	1.434069	0.919501	-1.434069	-1.866310	
441	0.573650	0.368583	155.516835	3.533791	-0.564795	-3.533791	-0.561692	0.923479	1.537798	-0.923479	-2.500754	
