kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_02_40.1	10-2-2021	16:07:46:600	// Source file name and timestamp
238.095	// Sampling rate
4.983	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
221	0.529914	0.326499	0.000000	0.474912	0.000000	-0.474912	0.055138	0.152670	-0.006260	-0.152670	0.000000	
222	0.535572	0.332080	0.000000	0.230263	0.000000	-0.230263	0.041921	0.047018	0.008942	-0.047018	0.000000	
223	0.533095	0.329973	0.000000	-0.083408	0.000000	0.083408	0.025070	-0.068237	0.024578	0.068237	0.000000	
224	0.552080	0.346774	0.000000	-0.386940	0.000000	0.386940	0.007648	-0.176124	0.038928	0.176124	0.000000	
225	0.594599	0.383905	0.000000	-0.662503	0.000000	0.662503	-0.009173	-0.281215	0.052130	0.281215	0.000000	
226	0.637786	0.419666	0.000000	-0.913146	0.000000	0.913146	-0.023518	-0.389548	0.063959	0.389548	0.000000	
227	0.675761	0.449833	0.000000	-1.120180	0.000000	1.120180	-0.034297	-0.492633	0.073627	0.492633	0.000000	
228	0.714203	0.482620	0.000000	-1.283999	0.000000	1.283999	-0.041214	-0.575371	0.080481	0.575371	-0.029844	
229	0.736648	0.504781	0.000000	-1.416571	0.000000	1.416571	-0.044725	-0.630574	0.084281	0.630574	0.000000	
230	0.723967	0.497668	0.000000	-1.495552	0.000000	1.495552	-0.046737	-0.660459	0.085335	0.660459	0.000000	
231	0.685494	0.467650	0.000000	-1.495713	0.000000	1.495713	-0.049396	-0.669705	0.084049	0.669705	0.000000	
232	0.638371	0.429299	0.000000	-1.418576	0.000000	1.418576	-0.052868	-0.655552	0.079954	0.655552	0.000000	
233	0.583515	0.382518	0.000000	-1.272830	0.000000	1.272830	-0.053649	-0.610141	0.072177	0.610141	-0.033768	
234	0.510512	0.317820	0.000000	-1.072492	0.000000	1.072492	-0.047161	-0.530068	0.060167	0.530068	0.000000	
235	0.420577	0.238643	0.000000	-0.843580	0.000000	0.843580	-0.033884	-0.420834	0.044502	0.420834	0.000000	
236	0.341842	0.171768	0.000000	-0.628729	0.000000	0.628729	-0.019934	-0.309357	0.028610	0.309357	0.000000	
237	0.303530	0.141266	0.000000	-0.486246	0.000000	0.486246	-0.010877	-0.234930	0.017300	0.234930	0.000000	
238	0.307550	0.145888	0.000000	-0.468346	0.000000	0.468346	-0.007964	-0.215077	0.012452	0.215077	0.000000	
239	0.337509	0.170331	0.000000	-0.565978	0.000000	0.565978	0.000000	-0.236376	0.000000	0.236376	0.000000	
240	0.382785	0.205893	0.000000	-0.700191	0.000000	0.700191	-0.012017	-0.274580	0.014620	0.274580	0.000000	
241	0.438938	0.249597	0.000000	-0.802878	0.000000	0.802878	0.000000	-0.313643	0.000000	0.313643	0.000000	
242	0.481412	0.282443	0.000000	-0.850995	0.000000	0.850995	0.000000	-0.345926	0.000000	0.345926	0.000000	
243	0.472707	0.274630	0.000000	-0.846739	0.000000	0.846739	0.000000	-0.370266	0.000000	0.370266	0.000000	
244	0.411099	0.223701	0.000000	-0.822723	0.000000	0.822723	0.000000	-0.389250	0.000000	0.389250	0.000000	
245	0.341851	0.165974	0.000000	-0.810626	0.000000	0.810626	-0.009846	-0.397377	0.019810	0.397377	0.000000	
246	0.304196	0.136036	0.000000	-0.797552	0.000000	0.797552	0.000000	-0.386947	0.000000	0.386947	0.000000	
247	0.295072	0.132520	0.000000	-0.756313	0.000000	0.756313	0.000000	-0.361767	0.000000	0.361767	0.000000	
248	0.306962	0.146155	0.000000	-0.671483	-0.132867	0.671483	0.002671	-0.324780	0.005563	0.324780	0.000000	
249	0.358518	0.190931	0.000000	-0.539060	-0.154316	0.539060	0.015387	-0.268042	-0.005103	0.268042	0.000000	
250	0.454317	0.272259	0.000000	-0.368986	-0.179755	0.368986	0.036243	-0.185864	-0.020980	0.185864	0.000000	
251	0.556101	0.357422	0.000000	-0.175971	-0.198879	0.175971	0.063998	-0.091871	-0.041596	0.091871	0.000000	
252	0.628771	0.415609	0.000000	0.021929	-0.213973	-0.021929	0.094306	-0.001562	-0.066314	0.001562	0.000000	
253	0.681149	0.456522	0.000000	0.215299	-0.248073	-0.215299	0.128254	0.088290	-0.094328	-0.088290	0.097538	
254	0.725000	0.492356	0.000000	0.405239	-0.312732	-0.405239	0.168607	0.179578	-0.123413	-0.179578	0.000000	
255	0.736651	0.502033	0.000000	0.574375	-0.399493	-0.574375	0.210345	0.258313	-0.151381	-0.258313	0.000000	
256	0.703719	0.473413	0.000000	0.711387	-0.510744	-0.711387	0.247444	0.322971	-0.179140	-0.322971	0.000000	
257	0.655622	0.432139	0.000000	0.840123	-0.642588	-0.840123	0.279453	0.385288	-0.208700	-0.385288	0.000000	
258	0.605572	0.390448	4.738676	0.959959	-0.742867	-0.959959	0.304283	0.444123	-0.239716	-0.444123	0.237424	
259	0.519360	0.317258	5.872051	1.058885	-0.761808	-1.058885	0.316332	0.506409	-0.273247	-0.506409	0.277449	
260	0.375508	0.192841	6.904815	1.169590	-0.727032	-1.169590	0.315282	0.592077	-0.312699	-0.592077	0.316117	
261	0.204686	0.045953	7.729991	1.308549	-0.692426	-1.308549	0.311114	0.693649	-0.358229	-0.693649	0.349446	
262	0.058400	-0.078955	8.346047	1.444125	-0.640319	-1.444125	0.309985	0.785448	-0.410148	-0.785448	0.378564	
263	-0.002701	-0.133041	8.787574	1.540455	-0.520597	-1.540455	0.306770	0.848094	-0.471878	-0.848094	0.411665	
264	0.082413	-0.061505	9.192997	1.561691	-0.349713	-1.561691	0.314749	0.822940	-0.530336	-0.822940	0.445056	
265	0.308377	0.137702	9.837960	1.369042	-0.173605	-1.369042	0.352376	0.622756	-0.552030	-0.622756	0.460339	
266	0.576510	0.378868	10.932159	0.743662	0.006784	-0.743662	0.383265	0.268163	-0.523531	-0.268163	0.448045	
267	0.777757	0.559930	12.438173	-0.228825	0.180758	0.228825	0.366041	-0.097229	-0.467099	0.097229	0.416728	
268	0.894061	0.659901	14.165557	-1.079598	0.268818	1.079598	0.336975	-0.382314	-0.411218	0.382314	0.385141	
269	0.976681	0.723885	15.961000	-1.485083	0.212752	1.485083	0.342909	-0.582929	-0.370874	0.582929	0.366613	
270	1.023742	0.755314	17.718210	-1.471814	0.071398	1.471814	0.363394	-0.674008	-0.344076	0.674008	0.359268	
271	0.975725	0.708337	19.286821	-1.212569	-0.067039	1.212569	0.360287	-0.628716	-0.322495	0.628716	0.355465	
272	0.838219	0.589767	20.546383	-0.877381	-0.195865	0.877381	0.339988	-0.490928	-0.303199	0.490928	0.350094	
273	0.689498	0.464761	21.592242	-0.575592	-0.326820	0.575592	0.334694	-0.334924	-0.289079	0.334924	0.340879	
274	0.576648	0.368731	22.630426	-0.307676	-0.415456	0.307676	0.350542	-0.183972	-0.284777	0.183972	0.332185	
275	0.489851	0.290369	23.686248	0.000183	-0.416293	-0.000183	0.358577	-0.029260	-0.288905	0.029260	0.327681	
276	0.409227	0.215948	24.602901	0.348725	-0.358447	-0.348725	0.342076	0.112053	-0.291854	-0.112053	0.323090	
277	0.332493	0.147590	25.254231	0.643760	-0.319708	-0.643760	0.324081	0.215180	-0.288911	-0.215180	0.318508	
278	0.255488	0.081919	25.624331	0.845904	-0.338826	-0.845904	0.329831	0.290169	-0.284334	-0.290169	0.321510	
279	0.150333	-0.005340	25.726090	0.979803	-0.393860	-0.979803	0.353589	0.349793	-0.280529	-0.349793	0.335430	
280	0.018871	-0.112413	25.546549	1.067684	-0.457604	-1.067684	0.379033	0.394013	-0.279703	-0.394013	0.355604	
281	-0.056714	-0.170332	25.132265	1.155994	-0.515846	-1.155994	0.397065	0.430711	-0.286876	-0.430711	0.376170	
282	-0.006993	-0.121043	24.663234	1.269393	-0.538709	-1.269393	0.398737	0.446499	-0.297291	-0.446499	0.394771	
283	0.104986	-0.019027	24.310701	1.337428	-0.514958	-1.337428	0.390210	0.425935	-0.306556	-0.425935	0.417686	
284	0.169116	0.037554	24.021511	1.326496	-0.496968	-1.326496	0.409268	0.419389	-0.336654	-0.419389	0.469018	
285	0.203345	0.058898	23.567910	1.347097	-0.545918	-1.347097	0.503245	0.501782	-0.411925	-0.501782	0.570153	
286	0.308134	0.134427	22.880303	1.528817	-0.646092	-1.528817	0.677812	0.686415	-0.510764	-0.686415	0.684907	
287	0.489265	0.278541	22.197160	1.848911	-0.704257	-1.848911	0.859175	0.911202	-0.582772	-0.911202	0.743069	
288	0.658517	0.417573	21.783077	2.135364	-0.654903	-2.135364	0.948657	1.109073	-0.616961	-1.109073	0.736504	
289	0.769678	0.506898	21.654721	2.291657	-0.546195	-2.291657	0.933309	1.280179	-0.643538	-1.280179	0.709855	
290	0.848318	0.569454	21.714524	2.337196	-0.458814	-2.337196	0.876770	1.396115	-0.665381	-1.396115	0.670211	
291	0.889278	0.607423	21.932469	2.173443	-0.394861	-2.173443	0.817375	1.359514	-0.652300	-1.359514	0.593851	
292	0.835326	0.570480	22.190145	1.689642	-0.328010	-1.689642	0.754853	1.152088	-0.606758	-1.152088	0.502040	
293	0.707508	0.467987	22.195911	1.102486	-0.265057	-1.102486	0.689833	0.865530	-0.562047	-0.865530	0.435171	
294	0.609312	0.386768	21.815019	0.780013	-0.201051	-0.780013	0.617198	0.586988	-0.525341	-0.586988	0.387102	
295	0.559211	0.347324	21.235997	0.843342	-0.103509	-0.843342	0.520972	0.368070	-0.483749	-0.368070	0.339254	
296	0.491441	0.291864	20.631094	1.169394	0.025050	-1.169394	0.408020	0.216026	-0.445652	-0.216026	0.305264	
297	0.418751	0.225627	19.965939	1.525524	0.136919	-1.525524	0.322383	0.138498	-0.434906	-0.138498	0.000000	
298	0.434338	0.230322	19.249379	1.715500	0.217879	-1.715500	0.298827	0.216246	-0.454307	-0.216246	0.000000	
299	0.547505	0.321321	18.623021	1.734926	0.315216	-1.734926	0.303872	0.442452	-0.477871	-0.442452	0.289698	
300	0.646711	0.406526	18.120984	1.556196	0.442836	-1.556196	0.267206	0.625349	-0.480999	-0.625349	0.274060	
301	0.664028	0.427611	17.641024	1.194023	0.524863	-1.194023	0.186797	0.663448	-0.460239	-0.663448	0.256256	
302	0.645114	0.422674	17.187165	0.920868	0.505101	-0.920868	0.131953	0.606296	-0.426391	-0.606296	0.240065	
303	0.617965	0.410913	16.821650	0.847889	0.432574	-0.847889	0.147898	0.501050	-0.396527	-0.501050	0.232807	
304	0.536914	0.346835	16.374225	0.819586	0.352566	-0.819586	0.229295	0.404392	-0.385137	-0.404392	0.000000	
305	0.401348	0.230918	15.573557	0.856467	0.221776	-0.856467	0.348829	0.371126	-0.387819	-0.371126	0.000000	
306	0.297799	0.144400	14.446985	1.034059	0.029511	-1.034059	0.461674	0.367076	-0.386641	-0.367076	0.000000	
307	0.264597	0.120344	13.262034	1.133236	-0.121809	-1.133236	0.512658	0.331983	-0.376219	-0.331983	0.000000	
308	0.251573	0.107611	12.195946	0.990692	-0.152161	-0.990692	0.479688	0.307207	-0.366051	-0.307207	0.292520	
309	0.259727	0.104460	11.344100	0.808185	-0.081765	-0.808185	0.400611	0.332684	-0.356435	-0.332684	0.294912	
310	0.353244	0.173887	10.837737	0.732037	0.063329	-0.732037	0.334395	0.357149	-0.336792	-0.357149	0.283026	
311	0.508623	0.303047	10.729900	0.665955	0.274083	-0.665955	0.295049	0.326866	-0.300473	-0.326866	0.000000	
312	0.622024	0.401962	10.916754	0.511421	0.486288	-0.511421	0.258937	0.241854	-0.253683	-0.241854	0.223441	
313	0.666074	0.443435	11.206908	0.318462	0.602277	-0.318462	0.223154	0.146203	-0.209974	-0.146203	0.000000	
314	0.701915	0.478409	11.441396	0.202451	0.597821	-0.202451	0.203467	0.082713	-0.177143	-0.082713	0.000000	
315	0.759766	0.532019	11.560993	0.199925	0.549434	-0.199925	0.197536	0.052531	-0.155176	-0.052531	0.178306	
316	0.797160	0.567622	11.583229	0.254452	0.512021	-0.254452	0.194871	0.037912	-0.144370	-0.037912	0.000000	
317	0.768526	0.546575	11.552064	0.337561	0.453588	-0.337561	0.201938	0.045424	-0.146150	-0.045424	0.000000	
318	0.698083	0.488544	11.528891	0.407583	0.362447	-0.407583	0.221095	0.075303	-0.155620	-0.075303	0.000000	
319	0.650116	0.447746	11.578221	0.356105	0.298641	-0.356105	0.226567	0.089158	-0.160735	-0.089158	0.193728	
320	0.636092	0.434889	11.690374	0.165796	0.298859	-0.165796	0.196413	0.067912	-0.156517	-0.067912	0.000000	
321	0.609505	0.409456	11.741397	-0.055721	0.325177	0.055721	0.144619	0.038395	-0.151618	-0.038395	0.000000	
322	0.549988	0.352739	11.589608	-0.219324	0.326447	0.219324	0.104493	0.022664	-0.154261	-0.022664	0.000000	
323	0.486426	0.292322	11.237130	-0.312005	0.290587	0.312005	0.094752	0.017247	-0.160141	-0.017247	0.173061	
324	0.436543	0.247401	10.833079	-0.360709	0.243037	0.360709	0.104711	0.008006	-0.159833	-0.008006	0.000000	
325	0.388014	0.206758	10.501694	-0.408400	0.212021	0.408400	0.112234	-0.011381	-0.152996	0.011381	0.000000	
326	0.339058	0.166399	10.266685	-0.417849	0.181898	0.417849	0.115314	-0.030855	-0.144826	0.030855	0.000000	
327	0.313058	0.146603	10.150524	-0.280825	0.112068	0.280825	0.129198	-0.041080	-0.135400	0.041080	0.000000	
328	0.331980	0.166723	10.189787	-0.038452	0.018688	0.038452	0.149680	-0.053170	-0.121922	0.053170	0.000000	
329	0.388816	0.219688	10.354522	0.138958	-0.035795	-0.138958	0.155049	-0.075884	-0.106654	0.075884	0.000000	
330	0.468448	0.292195	10.600354	0.222659	-0.030610	-0.222659	0.142105	-0.078278	-0.095032	0.078278	0.194514	
331	0.580327	0.394029	10.957128	0.277061	0.020606	-0.277061	0.123515	-0.034996	-0.087500	0.034996	0.192354	
332	0.717669	0.520368	11.478944	0.304095	0.115756	-0.304095	0.106802	0.041601	-0.081519	-0.041601	0.000000	
333	0.826417	0.621401	12.154203	0.304391	0.239395	-0.304391	0.088585	0.122161	-0.077443	-0.122161	0.000000	
334	0.870974	0.661831	12.924064	0.291773	0.348563	-0.291773	0.062923	0.161270	-0.075062	-0.161270	0.000000	
335	0.884967	0.670309	13.713281	0.201820	0.414647	-0.201820	0.031373	0.116025	-0.072379	-0.116025	0.176530	
336	0.915879	0.689390	14.416984	-0.055014	0.450171	0.055014	-0.006922	0.007053	-0.069772	-0.007053	0.000000	
337	0.955413	0.711794	14.947793	-0.446430	0.474839	0.446430	-0.054592	-0.113771	-0.067882	0.113771	0.000000	
338	0.968668	0.709551	15.313486	-0.847864	0.476087	0.847864	-0.098032	-0.228746	-0.066166	0.228746	0.000000	
339	0.954620	0.688769	15.593495	-1.147165	0.439703	1.147165	-0.118137	-0.327442	-0.066836	0.327442	0.232163	
340	0.921245	0.660750	15.861198	-1.313569	0.391583	1.313569	-0.114850	-0.381554	-0.072995	0.381554	0.228252	
341	0.861201	0.614598	16.197843	-1.372561	0.357977	1.372561	-0.099777	-0.379136	-0.083069	0.379136	0.000000	
342	0.790777	0.558078	16.708674	-1.321807	0.327350	1.321807	-0.077071	-0.346081	-0.094309	0.346081	0.206017	
343	0.718854	0.500144	17.399273	-1.190828	0.285587	1.190828	-0.049406	-0.319872	-0.103244	0.319872	0.000000	
344	0.594008	0.401144	18.180138	-1.058101	0.228070	1.058101	-0.026537	-0.312561	-0.095679	0.312561	0.173771	
345	0.395569	0.242450	19.089796	-0.894227	0.137255	0.894227	-0.005570	-0.314535	-0.061860	0.314535	0.138292	
346	0.217082	0.099597	20.274998	-0.617994	0.014158	0.617994	0.031082	-0.316161	-0.023317	0.316161	0.101447	
347	0.145366	0.044841	21.699380	-0.326307	-0.077060	0.326307	0.068662	-0.309494	-0.007330	0.309494	0.000000	
348	0.131989	0.035444	23.139776	-0.204122	-0.066074	0.204122	0.056750	-0.283675	-0.002111	0.283675	0.087857	
349	0.090157	-0.005984	24.472586	-0.289367	0.027314	0.289367	-0.015088	-0.252375	0.020303	0.252375	0.087915	
350	0.036142	-0.062179	25.737515	-0.481810	0.116807	0.481810	-0.090640	-0.242964	0.051567	0.242964	0.087365	
351	0.030578	-0.070097	26.955382	-0.650199	0.161046	0.650199	-0.126369	-0.249651	0.063559	0.249651	0.101424	
352	0.038343	-0.057408	28.108808	-0.712226	0.180636	0.712226	-0.137930	-0.245164	0.064938	0.245164	0.114594	
353	-0.017307	-0.102036	29.301979	-0.659388	0.179786	0.659388	-0.140120	-0.202182	0.085102	0.202182	0.098037	
354	-0.075575	-0.161663	30.633161	-0.550225	0.151295	0.550225	-0.122251	-0.125855	0.107423	0.125855	0.080758	
355	-0.001241	-0.115504	31.945702	-0.563428	0.140336	0.563428	-0.109221	-0.071737	0.085877	0.071737	0.123614	
356	0.186375	0.031335	33.013698	-0.929973	0.217444	0.929973	-0.167830	-0.114644	0.029147	0.114644	0.215338	
357	0.369519	0.183470	33.866835	-1.615737	0.380101	1.615737	-0.306000	-0.257970	-0.021819	0.257970	0.299553	
358	0.564783	0.352657	34.610239	-2.275139	0.553372	2.275139	-0.435903	-0.430074	-0.078720	0.430074	0.393951	
359	0.873473	0.620769	35.050860	-2.703430	0.697886	2.703430	-0.494761	-0.619480	-0.179090	0.619480	0.558859	
360	1.278536	0.971593	34.845560	-2.991522	0.836435	2.991522	-0.509877	-0.854081	-0.313788	0.854081	0.777038	
361	1.660844	1.306390	33.903285	-3.121260	0.954317	3.121260	-0.491021	-1.064870	-0.449909	1.064870	0.966214	
362	1.915605	1.538202	32.427664	-2.816258	0.961851	2.816258	-0.391009	-1.139850	-0.565797	1.139850	1.061222	
363	1.999127	1.624844	30.725760	-2.044715	0.815753	2.044715	-0.203411	-1.013184	-0.646721	1.013184	1.053205	
364	1.951613	1.592947	29.073463	-1.322222	0.634904	1.322222	-0.012388	-0.695829	-0.695140	0.695829	0.984390	
365	1.808424	1.471714	27.695652	-0.998965	0.569311	0.998965	0.078607	-0.233987	-0.708271	0.233987	0.879305	
366	1.503408	1.207208	26.847491	-0.678588	0.584893	0.678588	0.041677	0.249724	-0.629185	-0.249724	0.712373	
367	1.015568	0.782624	26.781965	0.072721	0.527438	-0.072721	-0.048009	0.555385	-0.418470	-0.555385	0.485204	
368	0.493270	0.330215	27.551575	1.147541	0.349113	-1.147541	-0.096310	0.692798	-0.152989	-0.692798	0.254086	
369	0.078804	-0.019973	29.032106	2.112868	0.155854	-2.112868	-0.119476	0.742614	0.073737	-0.742614	0.058892	
370	-0.221972	-0.265929	31.212894	2.508022	0.052199	-2.508022	-0.184821	0.667949	0.250083	-0.667949	-0.095784	
371	-0.404744	-0.416803	34.110977	2.379690	0.027807	-2.379690	-0.258771	0.520241	0.368004	-0.520241	-0.193039	
372	-0.403973	-0.418491	37.310586	2.016359	0.017236	-2.016359	-0.259492	0.392073	0.383327	-0.392073	-0.199745	
373	-0.239228	-0.278160	40.111202	1.478911	0.003092	-1.478911	-0.195106	0.335064	0.303348	-0.335064	-0.127600	
374	-0.042166	-0.108292	42.203539	0.928266	-0.001107	-0.928266	-0.127746	0.329768	0.203600	-0.329768	-0.035811	
375	0.133087	0.033862	43.663805	0.627745	-0.028376	-0.627745	-0.060756	0.317646	0.120250	-0.317646	0.049486	
376	0.353368	0.201930	44.377645	0.588017	-0.096605	-0.588017	0.027178	0.311096	0.017935	-0.311096	0.154441	
377	0.591875	0.381168	44.162913	0.627688	-0.129164	-0.627688	0.079847	0.376265	-0.095465	-0.376265	0.267175	
378	0.689668	0.442839	43.345201	0.647409	-0.086138	-0.647409	0.016833	0.423716	-0.128739	-0.423716	0.313669	
379	0.630312	0.375901	42.500963	0.562708	-0.061071	-0.562708	-0.115061	0.329921	-0.066495	-0.329921	0.278138	
380	0.597575	0.342956	41.753707	0.300612	-0.109148	-0.300612	-0.205107	0.152494	-0.024671	-0.152494	0.248586	
381	0.651770	0.398248	40.940929	-0.279451	-0.117142	0.279451	-0.294476	-0.045178	-0.046964	0.045178	0.271325	
382	0.639304	0.403523	40.245857	-1.259545	0.007591	1.259545	-0.464286	-0.266272	-0.045051	0.266272	0.274758	
383	0.510300	0.309820	40.009828	-2.376061	0.177129	2.376061	-0.622033	-0.469252	0.012338	0.469252	0.220814	
384	0.421025	0.250851	40.149770	-3.208386	0.262372	3.208386	-0.650885	-0.610308	0.052636	0.610308	0.187774	
385	0.484382	0.319753	40.349020	-3.491968	0.274916	3.491968	-0.584070	-0.712278	0.037579	0.712278	0.238561	
386	0.666867	0.482382	40.511053	-3.175575	0.283997	3.175575	-0.478247	-0.777582	-0.025742	0.777582	0.352110	
387	0.898887	0.682654	40.538390	-2.375097	0.286123	2.375097	-0.335222	-0.789524	-0.144120	0.789524	0.481963	
388	1.109900	0.866314	40.083949	-1.574574	0.276526	1.574574	-0.187140	-0.720543	-0.299991	0.720543	0.584426	
389	1.185881	0.932835	39.006238	-1.198800	0.301587	1.198800	-0.115824	-0.522013	-0.409806	0.522013	0.602982	
390	1.032464	0.795675	37.777704	-1.158273	0.354133	1.158273	-0.158881	-0.214350	-0.385976	0.214350	0.503605	
391	0.707408	0.507887	37.003687	-0.882278	0.326912	0.882278	-0.227020	0.194686	-0.244957	-0.194686	0.331717	
392	0.357634	0.205650	36.784300	0.281254	0.159012	-0.281254	-0.206565	0.689141	-0.077056	-0.689141	0.157256	
393	0.030746	-0.068415	36.932687	2.180460	-0.061645	-2.180460	-0.117748	1.152598	0.090593	-1.152598	-0.009909	
394	-0.291332	-0.340409	37.497156	4.104288	-0.233333	-4.104288	-0.039641	1.589562	0.276187	-1.589562	-0.189865	
395	-0.557142	-0.573562	38.632066	5.611228	-0.343380	-5.611228	-0.004015	2.003305	0.453518	-2.003305	-0.368627	
396	-0.696639	-0.706091	40.234857	6.230508	-0.388613	-6.230508	-0.038667	2.245033	0.582352	-2.245033	-0.517008	
397	-0.709109	-0.737171	42.100613	5.719593	-0.339411	-5.719593	-0.163025	2.300403	0.660677	-2.300403	-0.630325	
398	-0.620594	-0.689121	44.198161	4.654107	-0.216019	-4.654107	-0.311057	2.342929	0.684661	-2.342929	-0.711901	
399	-0.424237	-0.547544	46.471513	3.809568	-0.111407	-3.809568	-0.363351	2.488447	0.612620	-2.488447	-0.731628	
400	-0.087145	-0.272808	48.526176	3.420996	-0.088950	-3.420996	-0.270283	2.594391	0.403612	-2.594391	-0.619286	
401	0.374461	0.127567	49.846055	3.204960	-0.115031	-3.204960	-0.089755	2.333882	0.074934	-2.333882	-0.331031	
402	0.811881	0.527567	50.388296	2.573396	-0.138228	-2.573396	0.049490	1.605321	-0.266986	-1.605321	0.049493	
403	1.049737	0.767602	50.717562	1.291720	-0.157068	-1.291720	0.048978	0.744059	-0.487219	-0.744059	0.347800	
404	1.103251	0.843211	51.381019	-0.352763	-0.197278	0.352763	-0.063646	0.066161	-0.565918	-0.066161	0.000000	
405	1.106573	0.864719	52.402342	-2.131958	-0.269449	2.131958	-0.193723	-0.481586	-0.586401	0.481586	0.572260	
406	1.084403	0.861175	53.600767	-3.621803	-0.349427	3.621803	-0.254835	-0.920345	-0.580653	0.920345	0.602321	
407	1.044819	0.839685	55.127878	-3.841623	-0.431833	3.841623	-0.155884	-1.060369	-0.550264	1.060369	0.585496	
408	1.119368	0.909748	57.403035	-2.606631	-0.547223	2.606631	0.115289	-1.023808	-0.578617	1.023808	0.609110	
409	1.361144	1.123665	60.578153	-1.313816	-0.675262	1.313816	0.429058	-1.035886	-0.759875	1.035886	0.754445	
410	1.594373	1.336517	64.340202	-0.895137	-0.741669	0.895137	0.640753	-0.907912	-1.030176	0.907912	0.935513	
411	1.580930	1.334133	68.441702	-0.831487	-0.690185	0.831487	0.654525	-0.596403	-1.143923	0.596403	0.935453	
412	1.251713	1.042922	73.056364	-0.571066	-0.557952	0.571066	0.439398	-0.365375	-0.895547	0.365375	0.625172	
413	0.772402	0.609589	78.224455	-0.227670	-0.461309	0.227670	0.089518	-0.239119	-0.388967	0.239119	0.144380	
414	0.354662	0.233403	83.448856	-0.135562	-0.388031	0.135562	-0.245695	-0.071505	0.090680	0.071505	-0.256046	
415	0.071405	-0.023357	88.323204	-0.178832	-0.196554	0.178832	-0.469467	0.179117	0.434916	-0.179117	-0.506755	
416	-0.058627	-0.159522	93.070202	0.208418	0.065334	-0.208418	-0.532049	0.491208	0.677928	-0.491208	0.000000	
417	-0.029353	-0.166248	98.025096	0.810348	0.158226	-0.810348	-0.509259	0.674323	0.812248	-0.674323	-0.786281	
418	0.041390	-0.130020	103.141723	0.928806	0.020379	-0.928806	-0.615835	0.659844	0.907505	-0.659844	-0.864171	
419	0.042933	-0.147837	108.418548	0.691184	-0.174738	-0.691184	-0.879792	0.585588	1.077594	-0.585588	0.000000	
420	0.085680	-0.128791	114.035335	0.787433	-0.336783	-0.787433	-1.010996	0.529591	1.182592	-0.529591	-1.097710	
421	0.317421	0.066709	119.642869	1.098393	-0.508489	-1.098393	-0.836529	0.386249	0.974755	-0.386249	-0.990072	
422	0.610128	0.336220	124.313485	0.857844	-0.637029	-0.857844	-0.567419	0.121312	0.557756	-0.121312	0.000000	
423	0.696120	0.435982	127.425548	0.229480	-0.625436	-0.229480	-0.466515	-0.074215	0.296644	0.074215	0.000000	
424	0.565513	0.342025	128.885141	-0.013687	-0.559495	0.013687	-0.519233	-0.090095	0.312090	0.090095	0.000000	
425	0.429635	0.234765	128.523505	0.063016	-0.586497	-0.063016	-0.585056	-0.000241	0.426102	0.000241	-0.670557	
426	0.332185	0.153356	126.040555	-0.032268	-0.599434	0.032268	-0.692239	0.127758	0.577375	-0.127758	-0.864639	
427	0.152979	-0.006069	121.517735	-0.176239	-0.380487	0.176239	-0.873304	0.264768	0.843295	-0.264768	-1.190588	
428	-0.031700	-0.168079	115.309798	-0.254784	-0.003793	0.254784	-0.917319	0.310308	1.074726	-0.310308	-1.498145	
429	0.020605	-0.110983	107.592793	-0.773893	0.214899	0.773893	-0.655899	0.112277	1.000892	-0.112277	-1.508361	
430	0.282806	0.139602	98.627167	-1.677467	0.197056	1.677467	-0.248840	-0.340048	0.698329	0.340048	-1.258108	
431	0.425924	0.290511	89.387937	-1.556066	0.160668	1.556066	0.113890	-0.679443	0.509255	0.679443	-1.087288	
432	0.301426	0.214457	81.403187	0.434034	0.171824	-0.434034	0.401672	-0.554691	0.543755	0.554691	-1.112865	
433	0.083527	0.064589	76.029510	2.620439	0.112492	-2.620439	0.558537	-0.152305	0.608042	0.152305	-1.119949	
434	-0.104846	-0.069646	74.281796	3.097102	0.041514	-3.097102	0.494067	0.162371	0.633717	-0.162371	-1.046964	
435	-0.301873	-0.245052	77.029801	2.404653	0.081150	-2.404653	0.213579	0.346570	0.783070	-0.346570	-1.139533	
436	-0.420791	-0.381631	84.354404	1.995595	0.098564	-1.995595	-0.133653	0.540364	1.016124	-0.540364	-1.444333	
437	-0.274359	-0.289074	94.780691	2.160149	-0.091605	-2.160149	-0.360075	0.752447	1.042847	-0.752447	-1.652754	
438	0.041467	-0.035362	106.128119	2.461558	-0.329452	-2.461558	-0.412966	0.786973	0.859659	-0.786973	-1.633926	
439	0.201174	0.093347	116.835684	2.605818	-0.325933	-2.605818	-0.321688	0.592191	0.785958	-0.592191	-1.643436	
440	0.152458	0.046283	126.033904	2.557366	-0.147622	-2.557366	-0.086174	0.297660	0.945426	-0.297660	-1.871960	
441	0.123255	0.023404	133.126692	2.007613	-0.085191	-2.007613	0.194250	-0.045592	1.128340	0.045592	-2.144055	
442	0.163437	0.071849	137.920683	0.723353	-0.157027	-0.723353	0.321895	-0.420829	1.154573	0.420829	-2.181286	
