kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_15_55.3	10-2-2021	16:10:42:696	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
217	2.293020	0.872320	51.347139	-2.359618	1.248082	2.359618	-0.673445	-1.227370	0.108982	1.227370	-0.449584	
218	2.451924	1.083447	50.852705	-3.158117	1.160261	3.158117	-0.696897	-2.101709	0.158518	2.101709	-0.468603	
219	2.369821	1.053827	49.187401	-3.785366	0.995300	3.785366	-0.657152	-2.590491	0.171750	2.590491	-0.448513	
220	2.041928	0.741111	46.743417	-3.865597	0.618776	3.865597	-0.530099	-2.362955	0.160268	2.362955	-0.379300	
221	1.526046	0.291301	43.849783	-3.145094	0.105230	3.145094	-0.366123	-1.492028	0.149027	1.492028	-0.265936	
222	0.845719	-0.202431	40.634510	-1.954956	-0.337865	1.954956	-0.224217	-0.258589	0.150678	0.258589	-0.149089	
223	0.132559	-0.702793	37.282123	-0.772595	-0.638517	0.772595	-0.107973	1.077573	0.182852	-1.077573	-0.076086	
224	-0.350477	-1.074703	34.146769	0.217342	-0.869297	-0.217342	-0.000915	2.291641	0.252040	-2.291641	-0.060263	
225	-0.475644	-1.170666	31.415722	1.027231	-1.028851	-1.027231	0.077337	3.222786	0.320905	-3.222786	-0.077573	
226	-0.370252	-1.031918	28.951532	1.602471	-1.027377	-1.602471	0.111420	3.731622	0.348206	-3.731622	-0.095390	
227	-0.188971	-0.811738	26.698779	2.000400	-0.912785	-2.000400	0.144003	3.758293	0.333023	-3.758293	-0.091433	
228	0.071540	-0.548780	24.783027	2.788093	-0.830614	-2.788093	0.225888	3.447809	0.272667	-3.447809	-0.044284	
229	0.447942	-0.198782	23.126441	4.199759	-0.732156	-4.199759	0.325292	2.881763	0.137264	-2.881763	0.065902	
230	0.862464	0.190066	21.463498	5.024167	-0.441628	-5.024167	0.340220	1.999643	-0.068671	-1.999643	0.221942	
231	1.216830	0.505316	19.770038	4.439181	-0.017020	-4.439181	0.267040	1.087126	-0.286092	-1.087126	0.376169	
232	1.491905	0.698228	18.288157	3.866716	0.247519	-3.866716	0.261392	0.684815	-0.460241	-0.684815	0.496148	
233	1.680065	0.781818	17.145831	4.628950	0.211473	-4.628950	0.400446	0.941157	-0.571933	-0.941157	0.566821	
234	1.736521	0.745957	16.265224	5.851348	0.040275	-5.851348	0.541267	1.537020	-0.598810	-1.537020	0.568560	
235	1.636945	0.556830	15.613696	6.228973	-0.072547	-6.228973	0.523036	2.116399	-0.510997	-2.116399	0.490431	
236	1.436337	0.261603	15.267163	6.012656	-0.096431	-6.012656	0.371036	2.520912	-0.341602	-2.520912	0.358400	
237	1.228758	-0.007760	15.205244	5.898718	-0.075576	-5.898718	0.225979	2.672394	-0.180314	-2.672394	0.223394	
238	1.041456	-0.186781	15.250070	5.710645	-0.035821	-5.710645	0.138674	2.481809	-0.061290	-2.481809	0.112025	
239	0.835377	-0.328648	15.264371	4.811115	0.009182	-4.811115	0.054906	1.972519	0.044452	-1.972519	0.013117	
240	0.626284	-0.478309	15.289163	3.284617	0.023692	-3.284617	-0.030851	1.392593	0.144426	-1.392593	-0.080250	
241	0.518658	-0.586040	15.405871	1.904266	0.003024	-1.904266	-0.065654	0.927843	0.208159	-0.927843	-0.139555	
242	0.560811	-0.579306	15.571438	0.867931	0.023408	-0.867931	-0.053484	0.487520	0.213320	-0.487520	-0.132883	
243	0.637270	-0.484260	15.734733	-0.234286	0.132983	0.234286	-0.063130	0.007203	0.182416	-0.007203	-0.081662	
244	0.663010	-0.366933	16.002050	-1.504088	0.285816	1.504088	-0.124782	-0.418314	0.148450	0.418314	-0.022326	
245	0.805713	-0.153985	16.428722	-2.679073	0.430842	2.679073	-0.192606	-0.792509	0.094958	0.792509	0.089582	
246	1.223663	0.266972	16.704447	-3.667472	0.560360	3.667472	-0.245674	-1.261680	0.010345	1.261680	0.299921	
247	1.698915	0.761666	16.399901	-4.467333	0.680095	4.467333	-0.313859	-1.752351	-0.056155	1.752351	0.509108	
248	1.895044	1.041358	15.489248	-4.738921	0.773545	4.738921	-0.374683	-1.999575	-0.065184	1.999575	0.581785	
249	1.814199	1.027869	14.308208	-4.195649	0.787881	4.195649	-0.367662	-1.963405	-0.032227	1.963405	0.533650	
250	1.672528	0.880439	13.099497	-3.153079	0.723450	3.153079	-0.295682	-1.765404	-0.000441	1.765404	0.463653	
251	1.542171	0.712545	11.929001	-2.116703	0.657676	2.116703	-0.203311	-1.404497	0.003496	1.404497	0.405809	
252	1.389129	0.505844	10.994278	-1.315014	0.618430	1.315014	-0.114844	-0.906135	-0.008946	0.906135	0.342248	
253	1.270254	0.283985	10.620091	-0.678417	0.588157	0.678417	-0.038652	-0.366706	-0.027458	0.366706	0.281648	
254	1.270232	0.172624	10.899955	0.037471	0.579879	-0.037471	0.028761	0.124363	-0.062683	-0.124363	0.252302	
255	1.352387	0.228766	11.676216	0.734278	0.597449	-0.734278	0.082611	0.371946	-0.106919	-0.371946	0.254987	
256	1.421736	0.356487	12.684297	1.090600	0.597603	-1.090600	0.113760	0.323302	-0.139368	-0.323302	0.266601	
257	1.465136	0.464928	13.589040	1.271976	0.550893	-1.271976	0.140034	0.232129	-0.159072	-0.232129	0.275488	
258	1.507607	0.559442	14.137754	1.519421	0.489582	-1.519421	0.176484	0.237264	-0.173960	-0.237264	0.285276	
259	1.485928	0.598998	14.298468	1.630733	0.441832	-1.630733	0.201351	0.249870	-0.176113	-0.249870	0.281297	
260	1.311066	0.461952	14.176268	1.392614	0.388214	-1.392614	0.180733	0.231800	-0.145244	-0.231800	0.243035	
261	1.041240	0.175570	13.823602	0.885803	0.330487	-0.885803	0.111350	0.190635	-0.079320	-0.190635	0.186457	
262	0.825580	-0.044642	13.291639	0.155788	0.290249	-0.155788	0.027265	0.052502	-0.010581	-0.052502	0.144770	
263	0.687144	-0.104243	12.792600	-0.841145	0.254548	0.841145	-0.038632	-0.172980	0.034754	0.172980	0.125921	
264	0.540992	-0.130257	12.528923	-1.848563	0.208665	1.848563	-0.080728	-0.330434	0.068016	0.330434	0.113481	
265	0.393272	-0.191434	12.502563	-2.626021	0.175925	2.626021	-0.112316	-0.398114	0.101406	0.398114	0.102359	
266	0.366011	-0.177619	12.654476	-3.354757	0.172773	3.354757	-0.126465	-0.485217	0.109780	0.485217	0.114402	
267	0.524410	-0.030307	12.938120	-4.182254	0.178606	4.182254	-0.105597	-0.720709	0.083355	0.720709	0.165343	
268	0.784758	0.136561	13.282614	-5.093021	0.178691	5.093021	-0.071299	-1.209487	0.063267	1.209487	0.239543	
269	1.033219	0.233038	13.643054	-6.027418	0.000000	6.027418	-0.062758	-1.805986	0.074683	1.805986	0.305440	
270	1.226881	0.290499	14.059338	-6.703535	0.229302	6.703535	-0.078879	-2.240675	0.096984	2.240675	0.343839	
271	1.327915	0.294620	14.586008	-6.751107	0.265170	6.751107	-0.089649	-2.506422	0.120543	2.506422	0.347827	
272	1.286326	0.156426	15.095468	-6.185131	0.272253	6.185131	-0.083909	-2.549916	0.148510	2.549916	0.316096	
273	1.157091	-0.090708	15.338879	-5.102918	0.272551	5.102918	-0.079817	-2.091288	0.158352	2.091288	0.265713	
274	1.074723	-0.282279	15.224336	-3.424591	0.294892	3.424591	-0.074961	-1.230992	0.125211	1.230992	0.217915	
275	1.054951	-0.353407	14.838476	-1.528137	0.311968	1.528137	-0.035673	-0.375126	0.060686	0.375126	0.172759	
276	0.991328	-0.386866	14.269309	-0.115651	0.000000	0.115651	0.040243	0.424285	-0.010052	-0.424285	0.123533	
277	0.864580	-0.415571	13.554502	1.001199	0.256397	-1.001199	0.114712	1.276476	-0.074136	-1.276476	0.078582	
278	0.789331	-0.347352	12.807777	2.455171	0.000000	-2.455171	0.166953	1.894263	-0.122820	-1.894263	0.057299	
279	0.832222	-0.122092	12.305084	4.084436	0.000000	-4.084436	0.205961	1.831428	-0.143316	-1.831428	0.000000	
280	0.898776	0.153780	12.334384	5.267187	0.000000	-5.267187	0.225318	1.178035	-0.135596	-1.178035	0.091494	
281	0.849638	0.287640	12.961045	5.811668	0.226397	-5.811668	0.198381	0.608940	-0.117205	-0.608940	0.000000	
282	0.661328	0.194459	14.068059	5.827469	0.279099	-5.827469	0.122105	0.588413	-0.098010	-0.588413	0.078713	
283	0.424168	-0.035993	15.641626	5.267280	-0.000000	-5.267280	0.020179	0.840237	-0.070115	-0.840237	0.000000	
284	0.236695	-0.270156	17.819076	3.982209	0.395818	-3.982209	-0.080966	0.876358	-0.028040	-0.876358	0.000000	
285	0.137245	-0.470804	20.586439	2.223902	-0.000000	-2.223902	-0.167162	0.643737	0.024418	-0.643737	0.000000	
286	0.116318	-0.650536	23.629123	0.593573	-0.000000	-0.593573	-0.241831	0.310249	0.084489	-0.310249	0.000000	
287	0.179028	-0.747489	26.600664	-0.654044	0.417886	0.654044	-0.296064	-0.084738	0.136674	0.084738	0.031506	
288	0.351873	-0.673406	29.337334	-1.563618	-0.000000	1.563618	-0.291064	-0.486249	0.150888	0.486249	0.035332	
289	0.618039	-0.455007	31.672182	-1.914896	-0.000000	1.914896	-0.207747	-0.737085	0.117850	0.737085	0.061107	
290	0.925840	-0.191394	33.310298	-1.479814	0.000000	1.479814	-0.076862	-0.789489	0.057876	0.789489	0.000000	
291	1.253151	0.089238	34.088173	-0.728527	0.134724	0.728527	0.061972	-0.733981	-0.009580	0.733981	0.182088	
292	1.579272	0.389764	34.142172	-0.398384	0.018006	0.398384	0.179526	-0.639939	-0.066066	0.639939	0.263123	
293	1.848973	0.645825	33.647964	-0.710841	-0.062654	0.710841	0.245804	-0.639137	-0.087585	0.639137	0.335110	
294	2.030070	0.812587	32.636502	-1.430612	-0.079443	1.430612	0.254370	-0.816596	-0.074784	0.816596	0.386042	
295	2.111177	0.917851	31.171238	-2.106790	0.000000	2.106790	0.227048	-1.057602	-0.051167	1.057602	0.416089	
296	2.032638	0.942575	29.428759	-2.375763	0.000000	2.375763	0.187353	-1.204303	-0.031803	1.204303	0.413742	
297	1.775268	0.841206	27.506284	-2.271575	0.000000	2.271575	0.150230	-1.184445	-0.018698	1.184445	0.373879	
298	1.479337	0.690724	25.350741	-2.050684	0.000000	2.050684	0.120433	-1.048315	-0.011039	1.048315	0.324758	
299	1.293605	0.601319	22.964180	-1.866741	0.000000	1.866741	0.093354	-0.921198	-0.007097	0.921198	0.293688	
300	1.201841	0.533992	20.526601	-1.770054	0.000000	1.770054	0.057632	-0.851426	0.001608	0.851426	0.000000	
301	1.150795	0.408086	18.201341	-1.781595	0.000000	1.781595	0.004844	-0.815950	0.023499	0.815950	0.000000	
302	1.168112	0.272201	15.973861	-1.805526	0.000000	1.805526	-0.060418	-0.815395	0.054687	0.815395	0.000000	
303	1.217886	0.189307	13.906956	-1.764588	0.000000	1.764588	-0.124735	-0.838479	0.083004	0.838479	0.329141	
304	1.158230	0.096634	12.330226	-1.705091	0.000000	1.705091	-0.166172	-0.803789	0.100247	0.803789	0.000000	
305	0.966723	-0.067433	11.434090	-1.561259	-0.000000	1.561259	-0.170473	-0.674870	0.104434	0.674870	0.000000	
306	0.811441	-0.222053	10.995924	-1.252023	-0.000000	1.252023	-0.153677	-0.540937	0.096704	0.540937	0.284692	
307	0.800314	-0.260158	10.811697	-0.919236	-0.000000	0.919236	-0.128502	-0.460023	0.077742	0.460023	0.289415	
308	0.839997	-0.216159	10.841249	-0.675365	-0.000000	0.675365	-0.086220	-0.383912	0.051134	0.383912	0.000000	
309	0.822006	-0.195321	10.917158	-0.473643	0.000000	0.473643	-0.040629	-0.284402	0.024050	0.284402	0.275031	
310	0.776291	-0.202306	10.902167	-0.244981	0.000000	0.244981	-0.016390	-0.164779	0.001757	0.164779	0.000000	
311	0.763147	-0.175319	11.032176	-0.012893	0.000000	0.012893	-0.001438	-0.053593	-0.012861	0.053593	0.277180	
312	0.742888	-0.144558	11.648197	0.116273	0.000000	-0.116273	0.024247	0.008779	-0.019038	-0.008779	0.276375	
313	0.648723	-0.199295	12.735233	0.106992	0.000000	-0.106992	0.048504	0.032944	-0.019363	-0.032944	0.284228	
314	0.522371	-0.325933	13.972099	0.027461	0.320782	-0.027461	0.053772	0.059980	-0.018741	-0.059980	0.311264	
315	0.456335	-0.432130	15.053686	-0.060069	0.000000	0.060069	0.041574	0.099903	-0.019590	-0.099903	0.347183	
316	0.452869	-0.488032	15.850525	-0.175684	0.000000	0.175684	0.018984	0.117955	-0.019695	-0.117955	0.376368	
317	0.466025	-0.511679	16.348637	-0.357923	0.000000	0.357923	-0.008025	0.082861	-0.018640	-0.082861	0.393809	
318	0.511363	-0.475844	16.543128	-0.563398	0.000000	0.563398	-0.033784	-0.004355	-0.015472	0.004355	0.399248	
319	0.620994	-0.336750	16.450363	-0.754921	0.000000	0.754921	-0.052323	-0.142576	-0.005375	0.142576	0.389515	
320	0.740583	-0.125843	16.208051	-0.959520	0.000000	0.959520	-0.055784	-0.299286	0.010948	0.299286	0.358425	
321	0.766789	0.050151	16.121453	-1.135585	0.000000	1.135585	-0.043490	-0.377007	0.023779	0.377007	0.306837	
322	0.692764	0.115651	16.520894	-1.171895	0.000000	1.171895	-0.029076	-0.327402	0.026740	0.327402	0.258926	
323	0.651160	0.116388	17.487514	-1.078283	0.000000	1.078283	-0.025103	-0.263087	0.024886	0.263087	0.251603	
324	0.769671	0.163708	18.822138	-1.001438	0.000000	1.001438	-0.018969	-0.313016	0.027031	0.313016	0.290504	
325	0.991649	0.254671	20.300706	-0.973729	0.000000	0.973729	0.014529	-0.411016	0.029659	0.411016	0.346871	
326	1.122074	0.226729	21.721635	-0.893479	0.000000	0.893479	0.059343	-0.422019	0.013172	0.422019	0.412293	
327	1.096831	0.001472	22.762345	-0.748752	0.092896	0.748752	0.076378	-0.330944	-0.038869	0.330944	0.498776	
328	1.040243	-0.260485	23.173995	-0.593953	0.000000	0.593953	0.077961	-0.195731	-0.113808	0.195731	0.570105	
329	1.007169	-0.395973	23.098810	-0.534488	0.062128	0.534488	0.100444	-0.126131	-0.174803	0.126131	0.566950	
330	0.910913	-0.450382	22.888236	-0.691625	-0.000000	0.691625	0.141024	-0.184138	-0.208240	0.184138	0.000000	
331	0.746498	-0.504914	22.699541	-0.973413	-0.000000	0.973413	0.177863	-0.305922	-0.227715	0.305922	0.418733	
332	0.643458	-0.494055	22.548452	-1.222865	-0.000000	1.222865	0.204565	-0.441935	-0.232584	0.441935	0.357516	
333	0.648345	-0.358227	22.529068	-1.320915	-0.000000	1.320915	0.225217	-0.491828	-0.214970	0.491828	0.000000	
334	0.673260	-0.176946	22.651764	-1.078606	0.000000	1.078606	0.238451	-0.355166	-0.185038	0.355166	0.000000	
335	0.695291	-0.005056	22.739871	-0.561458	0.000000	0.561458	0.243952	-0.176032	-0.154025	0.176032	0.297121	
336	0.787291	0.214933	22.726569	-0.158285	0.000000	0.158285	0.254007	-0.128503	-0.115555	0.128503	0.298867	
337	0.942510	0.470571	22.782361	-0.022114	0.000000	0.022114	0.268309	-0.123290	-0.068307	0.123290	0.299824	
338	1.072598	0.620388	23.018054	-0.080694	0.000000	0.080694	0.266588	-0.075246	-0.040043	0.075246	0.310399	
339	1.176774	0.623817	23.332871	-0.301675	0.000000	0.301675	0.245577	-0.084255	-0.048749	0.084255	0.363875	
340	1.341017	0.622529	23.647412	-0.584576	-0.031435	0.584576	0.226437	-0.138050	-0.074678	0.138050	0.454948	
341	1.594505	0.704369	23.995733	-0.642242	0.000000	0.642242	0.236639	-0.012512	-0.104768	0.012512	0.552713	
342	1.910699	0.823203	24.271225	-0.185670	0.000000	0.185670	0.291745	0.374680	-0.154152	-0.374680	0.662577	
343	2.255616	0.965508	24.232706	0.629653	0.000000	-0.629653	0.376997	0.866086	-0.222971	-0.866086	0.767228	
344	2.499017	1.118359	23.957846	1.321729	0.088185	-1.321729	0.454670	1.269298	-0.279270	-1.269298	0.792321	
345	2.426541	1.126736	23.843401	1.539856	0.095408	-1.539856	0.475408	1.376600	-0.296498	-1.376600	0.720260	
346	1.976816	0.852087	24.059011	1.169148	0.000000	-1.169148	0.416567	1.047869	-0.277530	-1.047869	0.635233	
347	1.354600	0.408433	24.571388	0.435118	0.000000	-0.435118	0.325915	0.368769	-0.235362	-0.368769	0.594372	
348	0.810096	0.028075	25.556131	-0.314261	-0.124743	0.314261	0.259032	-0.352384	-0.184319	0.352384	0.559883	
349	0.416492	-0.230233	27.174671	-0.808460	-0.226674	0.808460	0.213133	-0.797040	-0.141635	0.797040	0.515644	
350	0.168837	-0.433177	29.187993	-0.958117	-0.326349	0.958117	0.181569	-0.956996	-0.126332	0.956996	0.516966	
351	0.126559	-0.544001	31.124904	-0.951456	-0.461318	0.951456	0.188189	-0.998853	-0.147587	0.998853	0.579471	
352	0.290803	-0.488653	32.685714	-0.890317	-0.605708	0.890317	0.243867	-0.907393	-0.191980	0.907393	0.646420	
353	0.507338	-0.348021	33.804877	-0.616557	-0.673744	0.616557	0.318114	-0.629562	-0.236654	0.629562	0.682910	
354	0.629538	-0.266446	34.494943	-0.141639	-0.644707	0.141639	0.373188	-0.281954	-0.274898	0.281954	0.698984	
355	0.655413	-0.253520	34.872579	0.350216	-0.588029	-0.350216	0.420857	0.008831	-0.307100	-0.008831	0.692489	
356	0.647740	-0.230072	35.176601	0.769039	-0.540059	-0.769039	0.495607	0.210430	-0.326527	-0.210430	0.652148	
357	0.619156	-0.193135	35.523629	1.087608	-0.480442	-1.087608	0.592889	0.335444	-0.332096	-0.335444	0.596834	
358	0.544464	-0.197680	35.833864	1.224781	-0.420685	-1.224781	0.683095	0.359212	-0.330482	-0.359212	0.552290	
359	0.439001	-0.228686	36.100639	1.115464	-0.407355	-1.115464	0.771121	0.170152	-0.318659	-0.170152	0.516454	
360	0.364726	-0.219966	36.513006	0.729021	-0.464285	-0.729021	0.893922	-0.300915	-0.293821	0.300915	0.480095	
361	0.345916	-0.178428	37.256155	0.026359	-0.561894	-0.026359	1.048295	-0.943484	-0.272026	0.943484	0.459671	
362	0.340019	-0.188686	38.352596	-0.894679	-0.653685	0.894679	1.193291	-1.607688	-0.277609	1.607688	0.488299	
363	0.348419	-0.275420	39.632832	-1.781250	-0.753620	1.781250	1.338557	-2.219175	-0.329122	2.219175	0.593426	
364	0.469163	-0.333369	40.774382	-2.487321	-0.887072	2.487321	1.503900	-2.663154	-0.429374	2.663154	0.779350	
365	0.722430	-0.268598	41.519226	-2.970552	-0.972838	2.970552	1.605012	-2.745244	-0.541233	2.745244	0.982697	
366	0.925115	-0.165130	41.881651	-3.106328	-0.914135	3.106328	1.528184	-2.397283	-0.602942	2.397283	1.089872	
367	0.949956	-0.144646	42.035772	-2.837007	-0.747774	2.837007	1.278835	-1.763974	-0.602341	1.763974	1.074526	
368	0.972486	-0.109982	42.036085	-2.218696	-0.559251	2.218696	0.987038	-0.959900	-0.592468	0.959900	1.046867	
369	1.150162	0.086461	41.875980	-1.241240	-0.378846	1.241240	0.778260	-0.057752	-0.595417	0.057752	1.061664	
370	1.293728	0.313996	41.781343	-0.027029	-0.224660	0.027029	0.632258	0.729634	-0.564904	-0.729634	1.022268	
371	1.200767	0.342453	42.099235	0.984059	-0.106167	-0.984059	0.453746	1.193876	-0.487556	-1.193876	0.887470	
372	1.015698	0.229769	42.907703	1.553675	-0.024123	-1.553675	0.268648	1.358905	-0.419813	-1.358905	0.761575	
373	0.971423	0.219531	44.030247	1.824983	0.000000	-1.824983	0.169934	1.376483	-0.396070	-1.376483	0.706697	
374	1.041532	0.337000	45.267942	1.946741	0.018383	-1.946741	0.163355	1.331477	-0.395653	-1.331477	0.683221	
375	1.108093	0.400482	46.350831	1.887689	0.006109	-1.887689	0.228066	1.145339	-0.425649	-1.145339	0.701619	
376	1.261318	0.408141	46.841357	1.458319	-0.056107	-1.458319	0.419180	0.838136	-0.542802	-0.838136	0.844931	
377	1.607204	0.533680	46.407343	0.703635	-0.195243	-0.703635	0.768168	0.750802	-0.753094	-0.750802	1.100704	
378	1.950401	0.722194	45.118602	-0.081485	-0.363484	0.081485	1.153657	0.988831	-0.968702	-0.988831	1.330705	
379	2.033657	0.714371	43.279706	-0.760495	-0.485531	0.760495	1.409940	1.142852	-1.122628	-1.142852	1.461167	
380	1.926619	0.506482	41.187130	-0.807833	-0.525896	0.807833	1.491103	1.090090	-1.226148	-1.090090	1.531854	
381	1.836013	0.359924	39.249737	0.680701	-0.467581	-0.680701	1.437919	1.320539	-1.278714	-1.320539	1.536699	
382	1.715259	0.332825	37.979583	3.443715	-0.286163	-3.443715	1.244289	1.838864	-1.205446	-1.838864	1.402785	
383	1.398876	0.240903	37.576178	5.574139	-0.015667	-5.574139	0.919472	1.750957	-0.970780	-1.750957	1.127974	
384	0.992240	0.092586	37.902693	5.636018	0.209531	-5.636018	0.645844	0.870618	-0.685270	-0.870618	0.826576	
385	0.826701	0.142572	38.776166	4.276889	0.301009	-4.276889	0.583212	0.154595	-0.498915	-0.154595	0.651041	
386	1.034628	0.462142	39.873722	2.886263	0.358476	-2.886263	0.640674	0.157168	-0.450439	-0.157168	0.000000	
387	1.398703	0.811007	40.803565	1.864843	0.483882	-1.864843	0.703401	0.395295	-0.478904	-0.395295	0.811792	
388	1.701608	1.041822	41.470371	0.907334	0.589379	-0.907334	0.801312	0.371399	-0.518208	-0.371399	0.000000	
389	1.957850	1.272059	42.048415	-0.025817	0.623946	0.025817	0.923419	0.284802	-0.548492	-0.284802	0.000000	
390	2.168950	1.518974	42.779787	-0.671092	0.692916	0.671092	0.955885	0.515759	-0.582435	-0.515759	1.020744	
391	2.185999	1.569627	43.913742	-0.843907	0.783215	0.843907	0.865824	0.948356	-0.616796	-0.948356	0.942088	
392	1.961683	1.341696	45.565855	-0.834163	0.758473	0.834163	0.766382	0.985062	-0.621268	-0.985062	0.835453	
393	1.634151	0.991689	47.713595	-1.175883	0.604341	1.175883	0.773900	0.363705	-0.590380	-0.363705	0.761285	
394	1.277716	0.596391	50.282260	-1.852223	0.412683	1.852223	0.848610	-0.619570	-0.530802	0.619570	0.738691	
395	0.868761	0.117327	53.127986	-2.353865	0.217854	2.353865	0.868691	-1.678683	-0.438362	1.678683	0.000000	
396	0.517502	-0.309169	56.061873	-2.335704	0.014928	2.335704	0.824065	-2.462489	-0.350518	2.462489	0.000000	
397	0.387007	-0.473225	58.884308	-2.018239	-0.151012	2.018239	0.773798	-2.527120	-0.321719	2.527120	0.800518	
398	0.406199	-0.429031	61.517452	-1.788589	-0.232366	1.788589	0.703156	-1.955613	-0.329017	1.955613	0.000000	
399	0.369889	-0.400567	64.107536	-1.790447	-0.237741	1.790447	0.579569	-1.289284	-0.314048	1.289284	0.721068	
400	0.238121	-0.480530	66.781827	-2.003721	-0.186470	2.003721	0.468657	-0.928073	-0.275355	0.928073	0.659888	
401	0.114092	-0.604285	69.482635	-2.208486	-0.070891	2.208486	0.479898	-0.847175	-0.251388	0.847175	0.000000	
402	-0.002972	-0.728479	72.186429	-1.998052	0.106756	1.998052	0.583407	-0.814774	-0.227514	0.814774	0.590352	
403	-0.208332	-0.890941	75.039838	-1.204122	0.303926	1.204122	0.606773	-0.817012	-0.152107	0.817012	0.473288	
404	-0.386672	-1.019060	78.076389	0.085954	0.455073	-0.085954	0.517370	-0.787693	-0.081599	0.787693	0.000000	
405	-0.220035	-0.859587	80.889070	1.762025	0.490550	-1.762025	0.548820	-0.417999	-0.157310	0.417999	0.000000	
406	0.379445	-0.299979	82.815100	3.289568	0.388235	-3.289568	0.861911	0.257287	-0.389983	-0.257287	0.000000	
407	1.137469	0.413765	83.532698	4.033842	0.225969	-4.033842	1.264246	0.956391	-0.649690	-0.956391	0.842620	
408	1.732823	0.934647	83.362742	4.097561	0.115174	-4.097561	1.469566	1.549290	-0.828009	-1.549290	1.027028	
409	2.017057	1.145903	82.940018	3.813654	0.084822	-3.813654	1.455694	1.810024	-0.878764	-1.810024	0.000000	
410	2.035385	1.182503	82.757424	3.077349	0.092086	-3.077349	1.394933	1.635533	-0.819547	-1.635533	0.000000	
411	1.952903	1.199029	82.958987	1.988095	0.106328	-1.988095	1.390833	1.379855	-0.730912	-1.379855	0.000000	
412	1.871501	1.173544	83.346378	1.104114	0.140304	-1.104114	1.433142	1.277224	-0.683958	-1.277224	0.000000	
413	1.787243	1.034931	83.568557	0.938367	0.204992	-0.938367	1.504914	1.114373	-0.677825	-1.114373	0.000000	
414	1.712073	0.850523	83.380047	1.619566	0.266722	-1.619566	1.584311	0.829268	-0.680944	-0.829268	0.894910	
415	1.644763	0.670315	82.769053	2.895054	0.286298	-2.895054	1.548945	0.782290	-0.674648	-0.782290	0.000000	
416	1.526621	0.415673	81.855109	4.291817	0.270595	-4.291817	1.283794	1.031652	-0.645253	-1.031652	0.000000	
417	1.381713	0.115745	80.681067	5.153138	0.251213	-5.153138	0.933627	1.134667	-0.601839	-1.134667	0.000000	
418	1.319899	-0.057613	79.106272	4.831366	0.244630	-4.831366	0.753289	0.847472	-0.573102	-0.847472	0.000000	
419	1.291740	-0.111620	76.963112	3.434767	0.249997	-3.434767	0.737171	0.386722	-0.542411	-0.386722	0.000000	
420	1.084378	-0.253629	74.317025	1.706544	0.276242	-1.706544	0.692492	-0.123329	-0.463287	0.123329	0.000000	
421	0.670162	-0.523735	71.477077	0.231708	0.327031	-0.231708	0.568473	-0.713478	-0.340187	0.713478	0.610573	
422	0.262208	-0.748129	68.796481	-0.710727	0.376159	0.710727	0.452205	-1.202016	-0.223790	1.202016	0.000000	
423	-0.007039	-0.849240	66.619753	-1.033519	0.400089	1.033519	0.375737	-1.267073	-0.144941	1.267073	0.226913	
424	-0.088895	-0.824458	65.201162	-0.790766	0.380679	0.790766	0.338464	-0.863294	-0.116792	0.863294	0.000000	
425	0.191041	-0.517542	64.417246	-0.276333	0.268057	0.276333	0.421286	-0.242529	-0.171977	0.242529	0.283598	
426	0.902415	0.168508	63.764117	0.104533	0.042572	-0.104533	0.674080	0.346882	-0.311065	-0.346882	0.000000	
427	1.737240	0.956672	62.840153	0.112268	-0.199430	-0.112268	0.962447	0.751935	-0.457722	-0.751935	0.000000	
428	2.372284	1.502575	61.644013	-0.408429	-0.339528	0.408429	1.135428	0.654468	-0.541300	-0.654468	0.000000	
429	2.862515	1.860194	60.273920	-1.631767	-0.411040	1.631767	1.216829	-0.331459	-0.552913	0.331459	1.549901	
430	3.287563	2.205876	58.745340	-3.478342	-0.520163	3.478342	1.244524	-1.878008	-0.491206	1.878008	1.660807	
431	3.368659	2.348927	57.290572	-5.267451	-0.611656	5.267451	1.139124	-3.048451	-0.356366	3.048451	0.000000	
432	2.895958	2.049761	56.438520	-6.115451	-0.548492	6.115451	0.884127	-3.355934	-0.204126	3.355934	1.214279	
433	2.146648	1.520276	56.513322	-5.771818	-0.386440	5.771818	0.600919	-2.999051	-0.095464	2.999051	0.834615	
434	1.501785	1.118974	57.430986	-4.989707	-0.280505	4.989707	0.396468	-2.385070	-0.036025	2.385070	0.000000	
435	1.029117	0.864310	59.147245	-4.602212	-0.219541	4.602212	0.292505	-1.757387	-0.010153	1.757387	0.296925	
436	0.633098	0.582863	61.758360	-4.593660	-0.115862	4.593660	0.244808	-1.237673	-0.007282	1.237673	0.000000	
437	0.300376	0.261020	65.084959	-4.786742	0.024300	4.786742	0.191289	-1.121027	-0.008381	1.121027	0.000000	
438	0.061475	-0.005902	68.680750	-5.410619	0.135663	5.410619	0.143112	-1.570805	-0.003032	1.570805	0.047376	
439	-0.122757	-0.225624	72.197864	-6.331337	0.203911	6.331337	0.144694	-2.301107	0.009296	2.301107	0.053782	
