kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_20_54.5	10-2-2021	16:12:59:794	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
219	1.842798	1.593157	52.233878	-9.493608	0.000000	9.493608	-2.090718	-3.369556	3.691128	3.369556	-1.030513	
220	1.859573	1.670673	45.204246	-6.091875	0.000000	6.091875	-3.434218	-2.315542	3.529957	2.315542	-0.935671	
221	1.905399	1.764281	38.360710	-3.321693	0.000000	3.321693	-4.650605	-2.216610	3.295813	2.216610	-0.920825	
222	1.798434	1.675621	32.036442	-3.663321	0.000000	3.663321	-4.879788	-2.815273	2.704683	2.815273	-0.833187	
223	1.586012	1.465943	26.370673	-4.401226	0.000000	4.401226	-4.087795	-3.079527	2.016331	3.079527	-0.730471	
224	1.333844	1.236356	21.415570	-3.791838	0.000000	3.791838	-2.808921	-2.593809	1.408205	2.593809	-0.652478	
225	1.036413	0.980500	17.492263	-2.586080	0.000000	2.586080	-1.494876	-1.722701	0.889939	1.722701	-0.547248	
226	0.702575	0.677507	15.267110	-1.452031	0.000000	1.452031	-0.423443	-0.916226	0.489038	0.916226	-0.393749	
227	0.389679	0.369273	15.466276	-0.740041	0.000000	0.740041	0.219978	-0.423784	0.235207	0.423784	-0.229974	
228	0.164181	0.124505	18.494268	-0.587149	0.000000	0.587149	0.422753	-0.257906	0.113010	0.257906	-0.105207	
229	0.053089	-0.023026	24.479207	-0.736135	0.025123	0.736135	0.331417	-0.252047	0.079201	0.252047	-0.047406	
230	0.032738	-0.087190	33.393223	-0.855396	0.000000	0.855396	0.116966	-0.215930	0.090759	0.215930	-0.052737	
231	0.100226	-0.072011	44.876627	-0.884858	0.000000	0.884858	-0.123657	-0.078876	0.135090	0.078876	-0.129730	
232	0.304281	0.056238	58.102187	-0.888284	0.000000	0.888284	-0.334484	0.080335	0.229443	-0.080335	-0.325631	
233	0.616896	0.278650	71.733876	-0.897047	0.000000	0.897047	-0.440035	0.090056	0.360298	-0.090056	-0.625420	
234	0.906343	0.499455	84.070423	-1.004911	0.000000	1.004911	-0.424828	-0.155843	0.471521	0.155843	-0.914773	
235	1.165412	0.722731	93.588962	-1.244168	0.000000	1.244168	-0.380363	-0.578142	0.546698	0.578142	-1.164541	
236	1.515217	1.066214	99.497094	-1.448160	0.000000	1.448160	-0.313815	-1.020912	0.592960	1.020912	-1.427136	
237	1.818679	1.422647	101.591003	-1.473226	0.000000	1.473226	-0.087789	-1.241735	0.539008	1.241735	-1.545206	
238	1.686718	1.414369	99.837199	-1.289471	0.000000	1.289471	0.276393	-1.024155	0.345896	1.024155	-1.270481	
239	1.113257	0.957679	94.636532	-0.991842	0.000000	0.991842	0.515805	-0.571465	0.157391	0.571465	-0.759407	
240	0.689093	0.546065	87.189720	-0.753121	0.000000	0.753121	0.550343	-0.330457	0.110609	0.330457	-0.475388	
241	0.899834	0.659182	78.977322	-0.722869	-0.235371	0.722869	0.580221	-0.495833	0.150345	0.495833	-0.588546	
242	1.568122	1.182222	70.916918	-1.096981	0.000000	1.096981	0.644572	-0.961983	0.188755	0.961983	-0.850100	
243	2.240549	1.703333	63.272944	-1.848251	0.000000	1.848251	0.573509	-1.535026	0.223094	1.535026	-1.001935	
244	2.699146	2.031951	56.133337	-2.370276	0.000000	2.370276	0.371364	-1.917228	0.246511	1.917228	-0.984574	
245	2.849314	2.128434	49.459930	-2.136466	0.000000	2.136466	0.216557	-1.777440	0.221957	1.777440	-0.820533	
246	2.612459	1.939386	43.111394	-1.361597	0.000000	1.361597	0.174284	-1.170073	0.153434	1.170073	-0.574882	
247	2.165750	1.586084	37.528752	-0.572836	0.000000	0.572836	0.177887	-0.559126	0.079813	0.559126	-0.357089	
248	1.885059	1.372942	33.869774	-0.015487	0.000000	0.015487	0.188656	-0.203014	0.023585	0.203014	-0.220449	
249	1.898773	1.412522	33.019381	0.429436	-0.248317	-0.429436	0.221788	0.004816	-0.012224	-0.004816	-0.134247	
250	1.960857	1.485106	34.991928	0.839449	0.000000	-0.839449	0.255271	0.171217	-0.031271	-0.171217	-0.060944	
251	1.858153	1.397700	39.269842	1.074220	0.000000	-1.074220	0.244211	0.290395	-0.042048	-0.290395	0.007243	
252	1.668831	1.231353	45.214372	1.144475	0.000000	-1.144475	0.206564	0.397433	-0.049184	-0.397433	0.061220	
253	1.490088	1.091995	52.050608	1.226409	0.000000	-1.226409	0.180716	0.515615	-0.048912	-0.515615	0.093559	
254	1.254299	0.917469	58.718073	1.332312	0.000000	-1.332312	0.161298	0.595477	-0.041660	-0.595477	0.108942	
255	0.959089	0.681436	64.076866	1.382023	0.000000	-1.382023	0.133470	0.641602	-0.039153	-0.641602	0.118552	
256	0.742730	0.493633	67.342218	1.417371	0.000000	-1.417371	0.100260	0.729430	-0.049476	-0.729430	0.133493	
257	0.669886	0.411625	68.227192	1.507998	0.000000	-1.507998	0.062137	0.875531	-0.078653	-0.875531	0.169591	
258	0.715611	0.403188	66.776828	1.650444	0.000000	-1.650444	0.019803	1.048005	-0.150758	-1.048005	0.254032	
259	0.902197	0.490355	63.231416	1.810481	0.000000	-1.810481	-0.018024	1.272212	-0.280894	-1.272212	0.414513	
260	1.228350	0.716196	58.027605	1.888050	0.000000	-1.888050	-0.102755	1.512112	-0.413130	-1.512112	0.632151	
261	1.560077	1.004234	51.729799	1.451004	0.000000	-1.451004	-0.402366	1.502917	-0.458360	-1.502917	0.831520	
262	1.752948	1.214757	44.696217	-0.294342	0.000000	0.294342	-1.037393	1.020725	-0.412736	-1.020725	0.962777	
263	1.825115	1.328754	37.082311	-3.273446	0.000000	3.273446	-1.814856	0.246132	-0.339027	-0.246132	1.047583	
264	1.915646	1.463867	29.523022	-5.697469	0.000000	5.697469	-2.351609	-0.497178	-0.251470	0.497178	1.134186	
265	2.096242	1.695604	24.140327	-6.203091	0.000000	6.203091	-2.540141	-1.082353	-0.135382	1.082353	1.239471	
266	2.293220	1.950689	24.907149	-5.380163	0.000000	5.380163	-2.541737	-1.433313	-0.026686	1.433313	1.336330	
267	2.388615	2.105713	33.375815	-4.111057	0.160092	4.111057	-2.347450	-1.423021	0.026447	1.423021	1.377914	
268	2.343083	2.124759	46.956740	-2.563917	0.000000	2.563917	-1.826380	-1.077288	0.030401	1.077288	1.339671	
269	2.183853	2.036323	63.130307	-1.034796	0.000000	1.034796	-1.099688	-0.600561	0.006056	0.600561	1.234370	
270	1.896513	1.813458	79.914276	-0.093010	0.000000	0.093010	-0.472077	-0.191633	-0.041795	0.191633	1.070416	
271	1.437683	1.400818	95.272889	0.185412	-0.008104	-0.185412	-0.106926	0.039002	-0.087070	-0.039002	0.836033	
272	0.877031	0.867433	107.211304	0.275934	0.000000	-0.275934	0.023709	0.108077	-0.091863	-0.108077	0.551667	
273	0.380670	0.385901	114.430664	0.464348	0.000000	-0.464348	0.016254	0.136574	-0.056320	-0.136574	0.273460	
274	0.022231	0.033177	116.789394	0.700906	0.000000	-0.700906	-0.037148	0.178340	-0.002853	-0.178340	0.049325	
275	-0.212489	-0.218360	114.998319	0.858910	0.000000	-0.858910	-0.089639	0.215097	0.057678	-0.215097	-0.054392	
276	-0.253161	-0.320652	109.919110	0.918290	0.000000	-0.918290	-0.117608	0.319417	0.104970	-0.319417	0.028169	
277	0.003206	-0.169353	102.108650	0.945133	0.000000	-0.945133	-0.093786	0.543887	0.088834	-0.543887	0.248906	
278	0.520394	0.225671	92.032338	0.954598	-0.642697	-0.954598	-0.007649	0.816999	-0.032185	-0.816999	0.465286	
279	1.130151	0.712094	80.418973	0.993018	-0.780781	-0.993018	0.125656	1.091080	-0.232920	-1.091080	0.584932	
280	1.639091	1.099888	68.122484	1.345387	-0.664839	-1.345387	0.272643	1.402265	-0.419716	-1.402265	0.586539	
281	1.922446	1.289245	55.942719	2.233379	0.000000	-2.233379	0.384510	1.707852	-0.511156	-1.707852	0.471476	
282	1.949673	1.293293	44.707067	3.077220	-0.245593	-3.077220	0.400551	1.798329	-0.500592	-1.798329	0.281926	
283	1.747893	1.145666	35.176986	3.133913	0.000000	-3.133913	0.299501	1.577470	-0.409828	-1.577470	0.100214	
284	1.439543	0.915416	27.578502	2.616103	0.000000	-2.616103	0.160844	1.224262	-0.278553	-1.224262	-0.015993	
285	1.222750	0.750932	21.520693	2.257221	0.000000	-2.257221	0.085921	0.940125	-0.177265	-0.940125	0.000000	
286	1.161336	0.721885	16.528477	2.178907	0.000000	-2.178907	0.060146	0.724560	-0.126122	-0.724560	0.000000	
287	1.137521	0.732504	12.454473	2.020184	0.000000	-2.020184	0.021041	0.547895	-0.079781	-0.547895	0.000000	
288	1.082341	0.706036	9.315808	1.650662	0.000000	-1.650662	-0.038514	0.426049	-0.019956	-0.426049	0.000000	
289	1.067546	0.696058	7.009539	1.093252	0.000000	-1.093252	0.000000	0.352231	0.000000	-0.352231	0.000000	
290	1.147614	0.758861	5.343518	0.353927	0.000000	-0.353927	-0.235197	0.284570	0.113216	-0.284570	-0.212359	
291	1.268130	0.852851	4.178076	-0.526508	0.000000	0.526508	-0.414784	0.164241	0.206855	-0.164241	0.000000	
292	1.364483	0.916801	0.000000	-1.503597	0.000000	1.503597	-0.638839	-0.041541	0.319169	0.041541	-0.279210	
293	1.453516	0.965956	0.000000	-2.469083	0.000000	2.469083	-0.892508	-0.278057	0.451811	0.278057	0.000000	
294	1.570578	1.045241	0.000000	-3.250098	0.000000	3.250098	-1.196826	-0.492606	0.618327	0.492606	0.000000	
295	1.682063	1.137770	0.000000	-3.813718	0.000000	3.813718	-1.551382	-0.710584	0.806768	0.710584	-0.370097	
296	1.742243	1.202525	0.000000	-4.096752	-0.049253	4.096752	-1.877488	-0.891677	0.980000	0.891677	0.000000	
297	1.770155	1.252526	0.000000	-3.735126	0.000000	3.735126	-2.117130	-0.907985	1.124071	0.907985	0.000000	
298	1.786823	1.308608	3.853050	-2.747919	0.000000	2.747919	-2.320563	-0.786859	1.233031	0.786859	0.000000	
299	1.767709	1.342367	4.720338	-2.237772	0.000000	2.237772	-2.530439	-0.741009	1.273549	0.741009	0.000000	
300	1.724425	1.342434	5.535943	-3.001593	0.000000	3.001593	-2.671326	-0.883364	1.242318	0.883364	0.000000	
301	1.724372	1.356703	6.206952	-3.921556	0.000000	3.921556	-2.650353	-1.141569	1.188663	1.141569	0.000000	
302	1.764475	1.392682	6.751063	-3.834266	0.000000	3.834266	-2.470946	-1.372595	1.113874	1.372595	-0.273268	
303	1.729579	1.360131	7.209487	-3.098865	0.000000	3.098865	-2.121709	-1.369052	0.954894	1.369052	-0.259507	
304	1.554648	1.201943	7.464280	-2.139167	0.000000	2.139167	-1.574100	-1.045379	0.709680	1.045379	-0.237560	
305	1.335662	1.003039	7.381878	-0.972690	0.000000	0.972690	-0.963981	-0.588448	0.469214	0.588448	0.000000	
306	1.190979	0.871252	7.158491	-0.043298	0.000000	0.043298	-0.510196	-0.301764	0.299633	0.301764	-0.205797	
307	1.109862	0.795231	7.159792	0.014209	0.000000	-0.014209	-0.286166	-0.310705	0.188559	0.310705	-0.194133	
308	1.043170	0.728722	7.386253	-0.581016	0.000000	0.581016	-0.210431	-0.426942	0.110546	0.426942	0.000000	
309	1.031337	0.713320	7.569505	-1.025997	-0.018308	1.025997	-0.191938	-0.484875	0.063737	0.484875	0.000000	
310	1.113338	0.792770	7.661777	-1.147295	0.148318	1.147295	-0.195457	-0.489199	0.040202	0.489199	0.000000	
311	1.219442	0.907002	7.709803	-1.166305	0.000000	1.166305	-0.205781	-0.455755	0.023275	0.455755	-0.048437	
312	1.280870	0.991236	7.542116	-1.162029	0.000000	1.162029	-0.208597	-0.410022	0.006996	0.410022	0.020698	
313	1.347929	1.091311	6.953119	-1.119756	0.000000	1.119756	-0.190759	-0.386695	-0.005730	0.386695	0.099661	
314	1.487890	1.271822	5.974644	-1.062666	0.000000	1.062666	0.000000	-0.409840	0.000000	0.409840	0.208878	
315	1.648536	1.479979	4.920555	-1.023451	0.817554	1.023451	-0.034673	-0.470084	-0.031924	0.470084	0.343848	
316	1.733939	1.612053	4.603241	-1.038217	0.000000	1.038217	0.116571	-0.543475	-0.063425	0.543475	0.465722	
317	1.766908	1.681096	6.321693	-1.131645	0.000000	1.131645	0.298418	-0.618818	-0.119536	0.618818	0.561361	
318	1.873260	1.811534	10.171946	-1.194321	0.000000	1.194321	0.547349	-0.690736	-0.216741	0.690736	0.684960	
319	2.087482	2.043807	15.427318	-1.026137	0.000000	1.026137	0.951964	-0.792716	-0.379917	0.792716	0.886111	
320	2.246703	2.225529	21.607961	-0.564053	0.000000	0.564053	1.492213	-0.972943	-0.608298	0.972943	1.099879	
321	2.192160	2.201063	28.609785	0.199938	0.000000	-0.199938	1.988395	-1.072494	-0.851506	1.072494	1.192274	
322	2.020905	2.046834	36.358905	1.254425	0.000000	-1.254425	2.333029	-0.856459	-1.082029	0.856459	1.141304	
323	1.914279	1.915346	44.288589	1.866406	0.000000	-1.866406	2.548511	-0.514187	-1.327986	0.514187	1.014839	
324	1.819107	1.747838	51.504536	1.072599	0.000000	-1.072599	2.529964	-0.218227	-1.503657	0.218227	0.766700	
325	1.623646	1.450137	57.569431	0.159667	0.665269	-0.159667	2.213232	0.352697	-1.441113	-0.352697	0.339228	
326	1.464411	1.183263	62.635850	1.487404	0.000000	-1.487404	1.957886	1.024985	-1.283600	-1.024985	-0.071868	
327	1.468992	1.105734	66.651994	3.874280	0.000000	-3.874280	2.094228	1.313942	-1.323820	-1.313942	-0.242052	
328	1.435206	1.039568	69.208789	5.231152	-0.244393	-5.231152	2.361117	1.514096	-1.373277	-1.514096	-0.272761	
329	1.177158	0.781321	70.517020	5.581710	0.000000	-5.581710	2.284577	1.665274	-1.098482	-1.665274	-0.388624	
330	0.938314	0.527188	71.491894	4.616514	0.000000	-4.616514	1.993692	1.555923	-0.797174	-1.555923	-0.564561	
331	1.052881	0.593360	72.432311	2.891119	-0.736344	-2.891119	2.105558	1.291706	-0.985420	-1.291706	-0.632258	
332	1.408284	0.888636	72.955507	1.650185	0.000000	-1.650185	2.605579	0.600706	-1.476794	-0.600706	-0.623231	
333	1.620285	1.055005	73.593305	-0.600520	0.000000	0.600520	2.720542	-0.485754	-1.685453	0.485754	-0.720665	
334	1.583360	1.016949	75.855171	-3.210509	0.000000	3.210509	2.232930	-1.109657	-1.529920	1.109657	-0.882038	
335	1.464101	0.977543	80.327719	-2.766565	0.000000	2.766565	1.677948	-1.210371	-1.353429	1.210371	-0.787723	
336	1.305236	0.975348	86.320616	-0.533039	0.000000	0.533039	1.317044	-1.508389	-1.257941	1.508389	-0.308677	
337	1.073885	0.919672	93.346248	0.248310	0.000000	-0.248310	1.119146	-1.778987	-1.172459	1.778987	0.313757	
338	0.891188	0.890502	101.299694	0.207746	0.000000	-0.207746	1.116871	-1.605924	-1.182088	1.605924	0.932584	
339	0.811086	0.939915	109.413334	0.075500	0.000000	-0.075500	1.206560	-1.437682	-1.294482	1.437682	1.554723	
340	0.657521	0.867186	116.624034	-0.328484	0.000000	0.328484	1.148560	-1.379809	-1.226234	1.379809	1.880602	
341	0.393488	0.580657	123.016547	-0.835147	0.000000	0.835147	0.832061	-1.117390	-0.853599	1.117390	1.559621	
342	0.297668	0.348487	129.430223	-1.506146	0.000000	1.506146	0.514075	-0.438361	-0.515365	0.438361	0.825144	
343	0.542328	0.400618	135.771734	-2.115841	0.000000	2.115841	0.471840	0.355798	-0.496531	-0.355798	0.146960	
344	1.016077	0.677113	141.311216	-2.836543	0.000000	2.836543	0.578092	0.462552	-0.686153	-0.462552	-0.445155	
345	1.631363	1.098411	146.244399	-4.042080	0.000000	4.042080	0.670189	-0.031744	-0.932818	0.031744	-1.103542	
346	2.267594	1.578923	151.047896	-4.729808	0.000000	4.729808	0.705574	-0.331545	-1.118039	0.331545	-1.662061	
347	2.503544	1.772587	154.775240	-4.384296	0.000000	4.384296	0.520624	-0.326293	-1.024255	0.326293	-1.928862	
348	2.062451	1.410431	156.127358	-3.383515	0.000000	3.383515	0.138411	-0.047589	-0.616036	0.047589	-2.095005	
349	1.347944	0.818236	155.712076	-1.433480	0.000000	1.433480	-0.100555	0.775306	-0.185573	-0.775306	-2.341412	
350	0.951177	0.539745	155.226592	1.540028	0.000000	-1.540028	-0.047886	1.701632	-0.004878	-1.701632	-2.335312	
351	0.939669	0.655259	155.021832	3.932956	-0.000000	-3.932956	0.113350	1.704311	-0.073669	-1.704311	-1.664570	
352	1.038269	0.884819	154.357711	4.088626	0.000000	-4.088626	0.241709	0.512466	-0.242940	-0.512466	-0.487677	
353	1.134081	1.083181	153.398776	2.318997	0.000000	-2.318997	0.365194	-1.021752	-0.433120	1.021752	0.733741	
354	1.320270	1.329660	153.167361	0.103417	0.000000	-0.103417	0.521935	-2.063620	-0.658564	2.063620	1.833018	
355	1.633248	1.655395	154.128513	-1.698821	0.000000	1.698821	0.681931	-2.500367	-0.902349	2.500367	2.653476	
356	1.885901	1.860807	156.376839	-2.804272	0.000000	2.804272	0.748142	-2.405394	-1.009996	2.405394	2.618172	
357	1.861193	1.743812	160.618146	-2.895070	0.586834	2.895070	0.590612	-1.538172	-0.840805	1.538172	1.425983	
358	1.693429	1.486464	167.551216	-1.513881	0.000000	1.513881	0.231119	0.401446	-0.532509	-0.401446	-0.184923	
359	1.689226	1.434750	176.679158	1.150923	0.000000	-1.150923	-0.148879	2.658403	-0.352243	-2.658403	-1.197261	
360	1.744583	1.495018	186.642869	3.581531	0.000000	-3.581531	-0.471472	3.684809	-0.295202	-3.684809	-1.478001	
361	1.539645	1.325973	196.496099	4.239601	0.000000	-4.239601	-0.741032	3.186466	-0.148017	-3.186466	-1.634987	
362	1.216145	1.029466	206.095222	3.267995	0.000000	-3.267995	-0.864506	2.124951	0.103938	-2.124951	-1.938046	
363	1.178428	0.995200	215.146322	1.514747	0.000000	-1.514747	-0.757666	0.924483	0.196206	-0.924483	-1.939457	
364	1.396465	1.216590	222.405563	-0.991411	0.000000	0.991411	-0.486281	-0.555186	-0.013753	0.555186	-1.337914	
365	1.520387	1.362743	226.632691	-4.194748	0.000000	4.194748	-0.237032	-2.067448	-0.319053	2.067448	-0.551911	
366	1.548030	1.423292	227.994114	-6.604238	0.000000	6.604238	-0.109654	-2.958352	-0.553265	2.958352	-0.036751	
367	1.786209	1.695125	227.290606	-6.543525	0.000000	6.543525	0.056280	-3.193843	-0.907796	3.193843	0.404088	
368	2.138546	2.080667	224.216800	-5.232723	0.000000	5.232723	0.264715	-3.452529	-1.446398	3.452529	1.000875	
369	2.084746	2.046711	218.088327	-5.050902	1.043647	5.050902	0.062637	-3.628685	-1.634586	3.628685	1.242973	
370	1.546707	1.500645	209.813459	-5.535618	0.000000	5.535618	-0.719039	-3.066165	-1.068660	3.066165	0.676569	
371	1.107422	1.042460	201.154389	-4.329782	0.000000	4.329782	-1.333489	-1.950019	-0.345847	1.950019	-0.105679	
372	1.118992	1.055415	192.403111	-1.319100	0.676283	1.319100	-1.203276	-1.046526	-0.216244	1.046526	-0.360822	
373	1.268791	1.224328	182.643199	1.433011	0.000000	-1.433011	-0.824363	-0.466783	-0.381528	0.466783	-0.351572	
374	1.289200	1.249796	171.904204	2.759947	0.186078	-2.759947	-0.746626	0.165509	-0.244806	-0.165509	-0.676302	
375	1.375332	1.314111	161.230464	2.775868	0.062347	-2.775868	-0.669567	0.959733	-0.061470	-0.959733	-1.064642	
376	1.637669	1.547968	151.473514	2.961496	0.000000	-2.961496	0.015104	1.615583	-0.334168	-1.615583	-0.852208	
377	1.817155	1.711988	144.483305	3.925858	-0.187054	-3.925858	1.211502	1.436880	-0.796496	-1.436880	-0.127543	
378	1.781955	1.668165	144.813701	2.145191	0.000000	-2.145191	2.092802	0.430273	-0.953252	-0.430273	0.526954	
379	1.775335	1.643590	156.602620	-4.064952	0.000000	4.064952	2.166752	-0.467729	-0.827657	0.467729	0.982723	
380	1.947100	1.790026	179.241209	-11.913331	0.000000	11.913331	1.529383	-1.272519	-0.642058	1.272519	1.468869	
381	2.095702	1.921137	209.166749	-17.795663	-0.765201	17.795663	0.495173	-2.219301	-0.403759	2.219301	1.863836	
382	2.130971	1.946176	242.593205	-17.960676	0.000000	17.960676	-0.412854	-2.983335	-0.115028	2.983335	1.998088	
383	2.266641	2.066908	275.441997	-11.812442	0.000000	11.812442	-0.794239	-3.213918	-0.004240	3.213918	2.209524	
384	2.457320	2.240167	303.990617	-3.488238	-0.572881	3.488238	-0.721539	-2.781877	-0.157711	2.781877	2.582140	
385	2.274452	2.033848	326.495417	2.445597	0.000000	-2.445597	-0.489880	-1.643515	-0.179191	1.643515	2.287144	
386	1.621666	1.339086	343.116867	4.721638	-0.321323	-4.721638	-0.307594	0.196531	0.193931	-0.196531	0.915422	
387	0.984005	0.679024	354.404652	4.531163	0.000000	-4.531163	-0.104953	1.917876	0.435796	-1.917876	-0.325621	
388	0.771536	0.521644	360.607237	2.475321	-0.068357	-2.475321	0.176914	1.913859	0.043126	-1.913859	-0.136319	
389	0.871670	0.713891	361.873090	-1.080900	0.009185	1.080900	0.085781	0.005874	-0.603738	-0.005874	1.001852	
390	0.998585	0.866456	358.276557	-4.569870	0.000000	4.569870	-0.634625	-0.842426	-0.961980	0.842426	1.763356	
391	1.034372	0.861415	350.112383	-4.424982	0.000000	4.424982	-1.039602	1.773105	-1.023087	-1.773105	1.855895	
392	0.843077	0.657755	338.715458	1.874754	0.000000	-1.874754	0.030776	6.109177	-0.848797	-6.109177	1.282092	
393	0.305624	0.132743	326.179831	10.823101	0.000000	-10.823101	2.192086	8.691721	-0.192394	-8.691721	-0.498760	
394	-0.304110	-0.540949	313.923751	16.558445	-0.204132	-16.558445	4.031677	9.108421	0.786052	-9.108421	-3.102776	
395	-0.554556	-0.897555	302.394440	18.031247	-0.000000	-18.031247	4.620540	8.648117	1.300066	-8.648117	-4.713381	
396	-0.447613	-0.777923	291.980429	15.745722	0.000000	-15.745722	3.628053	6.530337	1.033257	-6.530337	-4.290335	
397	-0.350855	-0.528683	283.233896	9.788763	0.320344	-9.788763	1.248853	2.998081	0.587141	-2.998081	-2.953765	
398	-0.473795	-0.500167	276.484338	3.898892	0.000000	-3.898892	-1.244591	0.822706	0.578778	-0.822706	-2.300905	
399	-0.622250	-0.596320	271.352715	1.994854	0.086885	-1.994854	-2.356748	0.564206	0.823915	-0.564206	-2.204415	
400	-0.445581	-0.456595	266.479129	3.064577	-0.011105	-3.064577	-2.081903	0.858625	0.531822	-0.858625	-1.440687	
401	0.106478	0.030164	260.145334	3.656933	0.000000	-3.656933	-1.743881	1.263872	-0.571766	-1.263872	0.281746	
402	0.664879	0.538984	251.210142	2.500758	-0.006647	-2.500758	-1.992748	1.680687	-1.722789	-1.680687	1.845661	
403	0.873432	0.705913	239.318725	1.289661	0.000000	-1.289661	-2.060905	1.868000	-2.095849	-1.868000	2.231216	
404	0.735308	0.544431	224.260444	1.474672	0.000000	-1.474672	-1.238549	1.850394	-1.733915	-1.850394	1.736928	
405	0.343183	0.205874	205.578478	2.916359	0.095399	-2.916359	-0.040444	1.565970	-0.905715	-1.565970	1.038553	
406	-0.310059	-0.338695	184.017280	4.210537	0.000000	-4.210537	0.533653	0.596080	0.409752	-0.596080	0.169744	
407	-1.067613	-1.062088	163.476343	4.030651	0.421657	-4.030651	0.153879	-0.709131	1.885435	0.709131	-0.979362	
408	-1.677672	-1.751354	150.436125	3.223743	-0.000000	-3.223743	-0.889713	-1.496638	2.971025	1.496638	-2.075403	
409	-2.081633	-2.227961	150.197261	3.113854	0.000000	-3.113854	-2.140960	-1.669181	3.517049	1.669181	-2.568527	
410	-2.251117	-2.391214	163.366252	2.703827	0.000000	-2.703827	-3.280542	-1.420451	3.503985	1.420451	-2.190190	
411	-2.125602	-2.255031	187.064968	0.984349	0.868056	-0.984349	-4.060750	-0.701043	2.964139	0.701043	-1.325960	
412	-1.861930	-2.033361	217.317255	-0.450145	0.000000	0.450145	-4.092511	0.055634	2.320369	-0.055634	-0.654651	
413	-1.681408	-1.891851	249.510340	-0.489959	0.630595	0.489959	-3.396041	0.335730	1.919249	-0.335730	-0.285766	
414	-1.627547	-1.838163	279.114951	-0.076364	0.629663	0.076364	-2.648373	0.358081	1.742102	-0.358081	-0.033529	
415	-1.686293	-1.920922	302.704838	-0.041430	0.617202	0.041430	-2.342675	0.415381	1.785722	-0.415381	-0.046317	
416	-1.780167	-2.082555	318.578008	0.018312	0.000000	-0.018312	-2.214486	0.633974	1.962071	-0.633974	-0.332506	
417	-1.770999	-2.094798	326.933220	0.157014	0.535553	-0.157014	-1.752157	1.008309	1.940778	-1.008309	-0.431218	
418	-1.718425	-1.986490	329.204546	0.277541	0.000000	-0.277541	-0.808106	1.090107	1.705748	-1.090107	-0.167510	
419	-1.776837	-2.010278	327.101900	0.967391	0.563590	-0.967391	0.374737	0.627207	1.622129	-0.627207	-0.060605	
420	-1.768532	-2.052425	322.171050	2.428113	0.000000	-2.428113	1.173602	0.586002	1.775355	-0.586002	-0.597672	
421	-1.273725	-1.647179	315.660414	3.522705	0.379752	-3.522705	0.650855	1.160575	1.908134	-1.160575	-1.762363	
422	-0.291401	-0.739050	308.618141	2.429663	0.347935	-2.429663	-1.420608	1.070111	1.977703	-1.070111	-3.251942	
423	0.570381	0.070141	302.031712	-0.903247	0.500122	0.903247	-3.842400	0.187922	2.188902	-0.187922	-4.489549	
424	0.820785	0.295956	296.781116	-3.870740	0.719644	3.870740	-5.171339	-0.200626	2.467599	0.200626	-4.784026	
425	0.611559	0.118575	293.726515	-4.767662	0.799946	4.767662	-4.996309	0.084269	2.381565	-0.084269	-3.944163	
426	0.427699	0.000565	293.570005	-4.519926	0.000000	4.519926	-3.977031	0.277122	1.949995	-0.277122	-2.875686	
427	0.693379	0.268056	296.537454	-4.130522	0.634109	4.130522	-3.903237	0.453879	2.206873	-0.453879	-3.303739	
428	1.542679	1.017035	302.069602	-4.117571	0.000000	4.117571	-6.571388	1.080797	4.050936	-1.080797	-5.835813	
429	2.546074	1.909454	307.911527	-5.518043	1.458314	5.518043	-11.145020	1.633951	6.678760	-1.633951	-8.644371	
430	2.998906	2.309098	310.035592	-8.722292	2.051987	8.722292	-14.726466	1.627474	8.509497	-1.627474	-9.671377	
431	2.819799	2.099781	305.060240	-12.679604	2.394438	12.679604	-16.235457	1.653481	9.310267	-1.653481	-9.205081	
432	2.643401	1.910550	292.167679	-15.968432	0.000000	15.968432	-17.271795	1.926751	10.018663	-1.926751	-8.756966	
433	2.785337	2.110097	272.101596	-17.469579	0.000000	17.469579	-18.718327	0.823311	10.972096	-0.823311	-8.587482	
434	2.715639	2.153357	246.062359	-15.742911	2.559093	15.742911	-18.229891	-1.790070	11.057132	1.790070	-7.818013	
435	1.868314	1.410782	215.953023	-8.282224	1.723291	8.282224	-12.800305	-2.220238	8.784254	2.220238	-5.961815	
436	0.548871	0.200602	184.190659	5.551079	0.557670	-5.551079	-3.865930	0.970102	4.549871	-0.970102	-3.504370	
437	-0.472143	-0.658622	153.276409	18.111314	-0.235823	-18.111314	3.384827	3.760117	0.561486	-3.760117	-1.341606	
438	-1.014246	-1.022375	126.021016	20.036676	-0.000000	-20.036676	6.823696	3.312962	-2.107418	-3.312962	0.264374	
439	-1.455130	-1.353358	105.996484	15.197028	-0.510602	-15.197028	8.830806	2.069367	-4.023153	-2.069367	1.378989	
440	-1.915305	-1.788973	96.866470	13.709785	-0.000000	-13.709785	10.690908	2.491364	-5.254950	-2.491364	1.827885	
