kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_22_54.3	10-2-2021	16:13:34:276	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
216	0.201226	-0.126332	24.127394	0.089408	-0.009738	-0.089408	0.002978	-0.263697	-0.020892	0.263697	-0.043507	
217	0.454533	0.087611	22.993590	0.274743	-0.044017	-0.274743	0.042270	-0.140620	-0.067736	0.140620	0.022362	
218	0.712098	0.296594	21.523599	0.512076	-0.098315	-0.512076	0.073582	0.049916	-0.106246	-0.049916	0.088537	
219	0.981284	0.507118	19.964008	0.641513	-0.169851	-0.641513	0.102877	0.204698	-0.138771	-0.204698	0.145917	
220	1.250683	0.747757	18.288540	0.676889	-0.257400	-0.676889	0.138239	0.324391	-0.171526	-0.324391	0.194673	
221	1.392958	0.909746	16.604392	0.684549	-0.326775	-0.684549	0.159446	0.389299	-0.188036	-0.389299	0.207728	
222	1.305381	0.864620	15.302086	0.636433	-0.326084	-0.636433	0.145511	0.380112	-0.175020	-0.380112	0.165972	
223	1.076345	0.681270	14.554152	0.603967	-0.262918	-0.603967	0.110128	0.368058	-0.150214	-0.368058	0.103734	
224	0.858278	0.511816	14.088471	0.700471	-0.191443	-0.700471	0.078565	0.383393	-0.131837	-0.383393	0.059945	
225	0.677965	0.365499	13.658880	0.860172	-0.132190	-0.860172	0.054945	0.390361	-0.117247	-0.390361	0.031241	
226	0.502601	0.184965	13.287361	1.011500	-0.078730	-1.011500	0.037324	0.412217	-0.102674	-0.412217	0.004305	
227	0.369471	0.017754	12.954324	1.230054	-0.043954	-1.230054	0.037170	0.488036	-0.091435	-0.488036	-0.012310	
228	0.338790	-0.047297	12.470987	1.547104	-0.039859	-1.547104	0.060305	0.592353	-0.086266	-0.592353	-0.007957	
229	0.398031	-0.018899	11.751947	1.811447	-0.047271	-1.811447	0.088083	0.667587	-0.085057	-0.667587	0.010273	
230	0.485512	0.034663	10.936041	1.854860	-0.043288	-1.854860	0.098308	0.681254	-0.081298	-0.681254	0.026864	
231	0.557204	0.087747	10.112019	1.625793	-0.025914	-1.625793	0.085189	0.597133	-0.068191	-0.597133	0.032825	
232	0.583804	0.132476	9.216657	1.130688	-0.004174	-1.130688	0.055277	0.395222	-0.045647	-0.395222	0.029227	
233	0.541165	0.126648	8.308569	0.511567	0.014256	-0.511567	0.021222	0.166253	-0.018359	-0.166253	0.020367	
234	0.448142	0.050717	7.604500	0.057572	0.027005	-0.057572	-0.007767	0.021817	0.011152	-0.021817	0.008739	
235	0.358106	-0.047350	7.207977	-0.137075	0.034307	0.137075	-0.029837	-0.035673	0.037453	0.035673	-0.001820	
236	0.280377	-0.131996	7.027499	-0.209099	0.000000	0.209099	-0.047008	-0.055927	0.056452	0.055927	-0.010301	
237	0.166093	-0.240404	6.961153	-0.256157	0.000000	0.256157	-0.067574	-0.090024	0.076235	0.090024	-0.020275	
238	-0.001361	-0.401222	6.995336	-0.286603	0.036600	0.286603	-0.095250	-0.145584	0.101484	0.145584	-0.034581	
239	-0.159067	-0.558439	7.089946	-0.293442	0.038044	0.293442	-0.117069	-0.167775	0.119555	0.167775	-0.054321	
240	-0.231274	-0.630926	7.140666	-0.271231	-0.000000	0.271231	-0.117379	-0.126410	0.118525	0.126410	-0.077665	
241	-0.201627	-0.600081	7.113084	-0.233730	-0.000000	0.233730	-0.098897	-0.066524	0.102861	0.066524	-0.097883	
242	-0.102814	-0.502999	7.084978	-0.211820	0.005606	0.211820	-0.076790	-0.022060	0.082374	0.022060	-0.109227	
243	0.039481	-0.366967	7.092143	-0.170639	-0.026587	0.170639	-0.057241	0.013988	0.060914	-0.013988	-0.109824	
244	0.217629	-0.192643	7.037640	-0.086913	-0.066842	0.086913	-0.038896	0.025951	0.039034	-0.025951	-0.097830	
245	0.402555	0.000385	6.833497	-0.060601	-0.102179	0.060601	-0.022251	-0.021490	0.019551	0.021490	-0.073597	
246	0.553821	0.170867	6.529706	-0.169537	-0.119750	0.169537	-0.007455	-0.112666	0.004704	0.112666	-0.042572	
247	0.681248	0.314995	6.213850	-0.338953	-0.126288	0.338953	0.007941	-0.189663	-0.008676	0.189663	-0.009578	
248	0.817518	0.455440	5.900670	-0.526293	-0.134426	0.526293	0.025388	-0.223502	-0.024712	0.223502	0.023044	
249	0.920171	0.556441	5.609459	-0.768480	-0.138746	0.768480	0.037653	-0.213797	-0.038164	0.213797	0.048705	
250	0.904945	0.542018	5.412701	-0.983844	0.000000	0.983844	0.030145	-0.186592	-0.035817	0.186592	0.060518	
251	0.773854	0.406470	5.363657	-0.997127	-0.095711	0.997127	0.003739	-0.184710	-0.015446	0.184710	0.063281	
252	0.604767	0.219690	5.476771	-0.761470	0.000000	0.761470	-0.022824	-0.204415	0.008306	0.204415	0.066249	
253	0.437421	0.032268	5.742110	-0.373473	0.000000	0.373473	-0.036853	-0.189567	0.022626	0.189567	0.069590	
254	0.260995	-0.153066	6.146451	0.062950	0.000000	-0.062950	-0.036754	-0.111942	0.027061	0.111942	0.068966	
255	0.095112	-0.319960	6.722629	0.448316	0.000000	-0.448316	-0.020150	0.026016	0.020681	-0.026016	0.065483	
256	0.007380	-0.406313	7.508398	0.762496	-0.000453	-0.762496	0.014202	0.228828	-0.001531	-0.228828	0.064126	
257	0.042867	-0.359161	8.449666	1.055296	0.000000	-1.055296	0.053106	0.443001	-0.033943	-0.443001	0.068947	
258	0.181024	-0.196497	9.436482	1.290376	0.000000	-1.290376	0.078021	0.582768	-0.063886	-0.582768	0.081823	
259	0.367316	0.010704	10.395258	1.438394	0.000000	-1.438394	0.085687	0.655941	-0.088535	-0.655941	0.101081	
260	0.551853	0.202230	11.268320	1.588217	0.000000	-1.588217	0.086336	0.711523	-0.109778	-0.711523	0.120040	
261	0.689806	0.343285	12.012612	1.748831	0.000000	-1.748831	0.087343	0.726335	-0.121870	-0.726335	0.129378	
262	0.745614	0.402077	12.674416	1.733919	-0.062115	-1.733919	0.085619	0.664627	-0.118888	-0.664627	0.125917	
263	0.728125	0.374522	13.336734	1.476732	-0.076040	-1.476732	0.076237	0.565291	-0.104616	-0.565291	0.115977	
264	0.686301	0.307599	13.969312	1.147361	-0.087910	-1.147361	0.060509	0.466618	-0.084125	-0.466618	0.105097	
265	0.640608	0.237892	14.462506	0.818839	-0.094650	-0.818839	0.038924	0.345318	-0.057241	-0.345318	0.091591	
266	0.572142	0.153692	14.762318	0.412336	-0.089953	-0.412336	0.010568	0.172615	-0.023750	-0.172615	0.075331	
267	0.503434	0.071219	14.867165	-0.094183	-0.081918	0.094183	-0.017829	-0.034133	0.010828	0.034133	0.062514	
268	0.506830	0.066580	14.752672	-0.618336	-0.087280	0.618336	-0.037381	-0.243740	0.037679	0.243740	0.057973	
269	0.596152	0.162959	14.366316	-1.074057	-0.100315	1.074057	-0.046435	-0.436679	0.051701	0.436679	0.059599	
270	0.691733	0.270569	13.692675	-1.374327	-0.103316	1.374327	-0.046907	-0.585012	0.054801	0.585012	0.061950	
271	0.731836	0.310901	12.791967	-1.437378	0.000000	1.437378	-0.040516	-0.662100	0.051034	0.662100	0.062633	
272	0.740071	0.313096	11.729668	-1.304206	0.000000	1.304206	-0.026605	-0.653931	0.037420	0.653931	0.061675	
273	0.745335	0.320775	10.544296	-1.085415	0.000000	1.085415	-0.005551	-0.561216	0.011862	0.561216	0.057970	
274	0.721875	0.304900	9.310996	-0.813594	0.000000	0.813594	0.014946	-0.404808	-0.017359	0.404808	0.051597	
275	0.647778	0.231931	8.116658	-0.470781	0.000000	0.470781	0.025991	-0.220647	-0.042229	0.220647	0.043860	
276	0.545408	0.126112	6.986941	-0.121251	0.000000	0.121251	0.029683	-0.045020	-0.062678	0.045020	0.035010	
277	0.439445	0.021074	5.937777	0.146384	0.000000	-0.146384	0.033923	0.108019	-0.079905	-0.108019	0.025982	
278	0.335473	-0.077749	5.069427	0.329553	0.000000	-0.329553	0.042760	0.243841	-0.095352	-0.243841	0.020174	
279	0.246979	-0.160961	4.559422	0.480764	0.000000	-0.480764	0.059381	0.383195	-0.113108	-0.383195	0.000000	
280	0.189663	-0.208156	4.506096	0.677550	0.000000	-0.677550	0.083537	0.535470	-0.132583	-0.535470	0.022780	
281	0.139704	-0.234419	4.834330	0.956325	0.000000	-0.956325	0.105943	0.664882	-0.145801	-0.664882	0.028573	
282	0.046460	-0.294300	5.460063	1.260271	-0.091205	-1.260271	0.120843	0.746005	-0.149546	-0.746005	0.038264	
283	-0.087800	-0.405005	6.358644	1.560326	0.000000	-1.560326	0.135584	0.825751	-0.152628	-0.825751	0.051713	
284	-0.179118	-0.497534	7.444566	1.884684	0.000000	-1.884684	0.155160	0.938069	-0.163092	-0.938069	0.065225	
285	-0.151506	-0.489916	8.556385	2.173297	-0.000000	-2.173297	0.170356	1.023824	-0.174922	-1.023824	0.075319	
286	-0.030853	-0.390143	9.561460	2.277499	0.000000	-2.277499	0.170481	1.006073	-0.175803	-1.006073	0.081428	
287	0.087147	-0.281920	10.400020	2.111418	0.000000	-2.111418	0.155246	0.881894	-0.161258	-0.881894	0.083979	
288	0.149951	-0.216540	11.046986	1.764230	0.000000	-1.764230	0.133681	0.713393	-0.136457	-0.713393	0.083549	
289	0.202204	-0.151195	11.469536	1.404369	0.000000	-1.404369	0.112453	0.543087	-0.107965	-0.543087	0.080840	
290	0.315283	-0.015511	11.585455	1.081877	0.000000	-1.081877	0.088962	0.356342	-0.079271	-0.356342	0.077400	
291	0.475659	0.169092	11.309582	0.736694	0.000000	-0.736694	0.063049	0.162470	-0.055283	-0.162470	0.075992	
292	0.588779	0.294986	10.684752	0.372497	-0.039400	-0.372497	0.042192	0.028443	-0.040355	-0.028443	0.077863	
293	0.598227	0.305836	9.856236	0.050572	0.000000	-0.050572	0.028753	-0.031374	-0.030817	0.031374	0.082407	
294	0.541400	0.251195	8.951677	-0.246810	0.000000	0.246810	0.018634	-0.072451	-0.020679	0.072451	0.088296	
295	0.476832	0.187303	8.080430	-0.512282	-0.042249	0.512282	0.009263	-0.120976	-0.009072	0.120976	0.096701	
296	0.424191	0.114201	7.325671	-0.621837	0.000000	0.621837	-0.001301	-0.173042	0.002668	0.173042	0.113384	
297	0.398123	0.041511	6.673681	-0.553802	0.000000	0.553802	-0.013505	-0.224873	0.012086	0.224873	0.139163	
298	0.430196	0.022902	6.062713	-0.443743	0.000000	0.443743	-0.023482	-0.232688	0.014776	0.232688	0.160983	
299	0.512223	0.071520	5.461446	-0.337572	0.000000	0.337572	-0.027425	-0.157070	0.010307	0.157070	0.166005	
300	0.572905	0.118808	0.000000	-0.174702	0.000000	0.174702	-0.017365	0.005126	-0.002129	-0.005126	0.156692	
301	0.561855	0.113264	0.000000	0.109526	0.000000	-0.109526	0.015863	0.266125	-0.026254	-0.266125	0.140930	
302	0.506593	0.082905	4.053922	0.586138	0.000000	-0.586138	0.065263	0.587536	-0.058078	-0.587536	0.122281	
303	0.448192	0.056729	0.000000	1.224495	0.000000	-1.224495	0.111983	0.872071	-0.089059	-0.872071	0.105398	
304	0.388378	0.016825	0.000000	1.895387	0.000000	-1.895387	0.145436	1.111683	-0.118817	-1.111683	0.095567	
305	0.326916	-0.039948	3.263657	2.569710	0.000000	-2.569710	0.166826	1.339086	-0.146193	-1.339086	0.089684	
306	0.279750	-0.082921	0.000000	3.151484	0.084028	-3.151484	0.176900	1.464436	-0.159797	-1.464436	0.079891	
307	0.248961	-0.103985	0.000000	3.346352	0.000000	-3.346352	0.172494	1.398615	-0.153498	-1.398615	0.066416	
308	0.233887	-0.113575	0.000000	3.086397	0.000000	-3.086397	0.154463	1.217295	-0.135523	-1.217295	0.054633	
309	0.254365	-0.093095	3.885337	2.638028	0.000000	-2.638028	0.126813	1.022865	-0.112100	-1.022865	0.043955	
310	0.311954	-0.027897	4.358319	2.161612	0.000000	-2.161612	0.091352	0.820841	-0.082564	-0.820841	0.031681	
311	0.367000	0.042865	0.000000	1.682963	0.048995	-1.682963	0.051345	0.611482	-0.051152	-0.611482	0.021302	
312	0.394294	0.077210	5.167554	1.305289	0.000000	-1.305289	0.015574	0.441622	-0.025470	-0.441622	0.017919	
313	0.417949	0.093685	5.212770	1.063482	0.000000	-1.063482	0.000000	0.343412	0.000000	-0.343412	0.021282	
314	0.460446	0.125320	4.880557	0.898698	0.071401	-0.898698	-0.022808	0.308349	0.001817	-0.308349	0.027952	
315	0.505104	0.158401	0.000000	0.792128	0.000000	-0.792128	0.000000	0.303554	0.000000	-0.303554	0.036295	
316	0.545770	0.181157	0.000000	0.747414	0.110170	-0.747414	0.000000	0.319139	0.000000	-0.319139	0.044251	
317	0.613769	0.229351	0.000000	0.766159	0.000000	-0.766159	-0.027172	0.357186	0.001909	-0.357186	0.042783	
318	0.704900	0.310887	0.000000	0.780526	0.000000	-0.780526	-0.030623	0.371031	0.004862	-0.371031	0.023842	
319	0.753619	0.363034	5.845745	0.643556	0.172157	-0.643556	-0.042268	0.313187	0.017828	-0.313187	-0.004620	
320	0.735278	0.353889	9.820347	0.342833	0.000000	-0.342833	-0.055280	0.228920	0.035907	-0.228920	-0.029160	
321	0.699028	0.328633	14.514899	0.053840	0.000000	-0.053840	-0.066177	0.186314	0.053842	-0.186314	-0.049089	
322	0.639396	0.282563	19.618582	-0.141899	0.000000	0.141899	-0.075561	0.180058	0.066577	-0.180058	-0.062087	
323	0.453673	0.107316	24.645313	-0.258528	0.115740	0.258528	-0.067761	0.221284	0.058839	-0.221284	-0.052084	
324	0.096452	-0.252248	29.030843	-0.156681	0.000000	0.156681	-0.023088	0.368652	0.015605	-0.368652	-0.014363	
325	-0.337298	-0.699742	32.272414	0.299100	0.000000	-0.299100	0.047576	0.601501	-0.056289	-0.601501	0.031267	
326	-0.708849	-1.083073	34.058149	0.957316	-0.000000	-0.957316	0.106748	0.803380	-0.126973	-0.803380	0.062566	
327	-0.896272	-1.275055	34.410155	1.504346	-0.000000	-1.504346	0.122377	0.866354	-0.161228	-0.866354	0.065388	
328	-0.792956	-1.187733	33.653722	1.711178	-0.000000	-1.711178	0.084754	0.754474	-0.138533	-0.754474	0.017966	
329	-0.376999	-0.821547	32.082232	1.500622	-0.000000	-1.500622	0.012598	0.529661	-0.068312	-0.529661	-0.104285	
330	0.224347	-0.285906	29.714831	0.974303	-0.000000	-0.974303	-0.056831	0.304514	0.016194	-0.304514	-0.288600	
331	0.782390	0.245840	26.500619	0.382648	0.000000	-0.382648	-0.096357	0.159062	0.083208	-0.159062	-0.460019	
332	1.096062	0.598159	22.652792	-0.049077	0.000000	0.049077	-0.107319	0.102752	0.118668	-0.102752	-0.529072	
333	1.139223	0.705609	18.629008	-0.259409	0.159106	0.259409	-0.113108	0.072017	0.130628	-0.072017	-0.487439	
334	1.073993	0.681980	14.816434	-0.349066	0.162389	0.349066	-0.136355	0.006445	0.141070	-0.006445	-0.406938	
335	1.038952	0.667265	11.424392	-0.474517	0.000000	0.474517	-0.176777	-0.082485	0.162979	0.082485	-0.333090	
336	0.993855	0.647349	8.754819	-0.722178	0.000000	0.722178	-0.211032	-0.177907	0.188772	0.177907	-0.261537	
337	0.859153	0.541794	7.309467	-1.046336	0.000000	1.046336	-0.219880	-0.282778	0.204911	0.282778	-0.193620	
338	0.680098	0.377268	7.325294	-1.356279	0.000000	1.356279	-0.223752	-0.397357	0.214185	0.397357	-0.143863	
339	0.551453	0.248211	8.539752	-1.683531	0.111551	1.683531	-0.258814	-0.519197	0.226950	0.519197	-0.117121	
340	0.475212	0.166799	10.643028	-2.049432	0.156156	2.049432	-0.312928	-0.616241	0.238621	0.616241	-0.105978	
341	0.388935	0.065406	13.428923	-2.164875	0.179419	2.164875	-0.345767	-0.652507	0.241885	0.652507	-0.102580	
342	0.295990	-0.061339	16.816292	-1.741603	0.156347	1.741603	-0.345254	-0.626925	0.239691	0.626925	-0.105823	
343	0.251724	-0.145709	20.828280	-0.902707	0.080866	0.902707	-0.308021	-0.496003	0.227344	0.496003	-0.115846	
344	0.252607	-0.172164	25.333480	0.036940	-0.032024	-0.036940	-0.231086	-0.252937	0.200266	0.252937	-0.127048	
345	0.291924	-0.141888	30.020337	0.765358	-0.141117	-0.765358	-0.133552	0.012845	0.165612	-0.012845	-0.136899	
346	0.430072	0.015000	34.686965	1.146381	-0.170389	-1.146381	-0.042439	0.251191	0.133409	-0.251191	-0.155454	
347	0.633020	0.277336	39.178231	1.280089	-0.083565	-1.280089	0.025835	0.414468	0.113888	-0.414468	-0.185875	
348	0.718047	0.437820	43.066567	1.270529	0.030295	-1.270529	0.070713	0.452065	0.104148	-0.452065	-0.205151	
349	0.626967	0.386049	45.848096	1.186302	0.090226	-1.186302	0.086196	0.427791	0.095026	-0.427791	-0.196041	
350	0.520076	0.270532	47.485460	1.145587	0.123876	-1.145587	0.064378	0.429717	0.089167	-0.429717	-0.181079	
351	0.480185	0.209909	48.340034	1.182509	0.139629	-1.182509	0.032806	0.452444	0.086447	-0.452444	-0.179265	
352	0.396795	0.113167	48.571298	1.227779	0.056903	-1.227779	0.025458	0.452611	0.074357	-0.452611	-0.150246	
353	0.249784	-0.052094	48.135125	1.229823	-0.150294	-1.229823	0.035336	0.428278	0.048262	-0.428278	-0.070651	
354	0.236948	-0.089388	47.347481	1.180777	-0.331716	-1.180777	0.024251	0.401390	0.038757	-0.401390	-0.034096	
355	0.478704	0.129990	46.844472	1.067905	-0.319199	-1.067905	-0.054195	0.351666	0.097701	-0.351666	-0.144087	
356	0.834125	0.446839	46.947230	0.776127	-0.170294	-0.776127	-0.205036	0.256778	0.228773	-0.256778	-0.345484	
357	1.136416	0.675043	47.538932	0.081900	-0.021263	-0.081900	-0.391962	0.089738	0.395171	-0.089738	-0.517769	
358	1.350931	0.813601	48.528549	-1.300049	0.181524	1.300049	-0.597172	-0.317889	0.581421	0.317889	-0.646880	
359	1.398761	0.834763	49.906992	-3.273442	0.445108	3.273442	-0.756346	-1.008044	0.724745	1.008044	-0.701800	
360	1.141521	0.585426	51.286065	-4.763140	0.376216	4.763140	-0.697583	-1.508929	0.672097	1.508929	-0.519603	
361	0.680194	0.112369	52.058680	-4.675253	-0.325409	4.675253	-0.378494	-1.437806	0.393801	1.437806	-0.103186	
362	0.338643	-0.251322	52.184228	-3.364982	-1.164682	3.364982	-0.032960	-1.119220	0.088976	1.119220	0.239540	
363	0.252290	-0.310842	52.150593	-2.030469	-1.377527	2.030469	0.125520	-0.992428	-0.064529	0.992428	0.305571	
364	0.291482	-0.194476	52.227980	-1.431861	-0.915164	1.431861	0.105089	-1.020639	-0.088829	1.020639	0.214706	
365	0.348241	-0.070488	52.398006	-1.338435	-0.379053	1.338435	0.013227	-0.907359	-0.081540	0.907359	0.128453	
366	0.409028	0.018811	52.743704	-0.741993	-0.382906	0.741993	0.003813	-0.483962	-0.100185	0.483962	0.091466	
367	0.406708	0.031862	53.423099	1.057897	-1.175088	-1.057897	0.274548	0.238910	-0.203598	-0.238910	0.134581	
368	0.181421	-0.167591	54.336977	3.315468	-2.697204	-3.315468	0.957824	1.134515	-0.504938	-1.134515	0.355200	
369	-0.351429	-0.666588	55.070889	5.052919	-4.811722	-5.052919	1.994714	2.070267	-1.055521	-2.070267	0.808679	
370	-1.010005	-1.285001	55.284303	6.289302	-7.011165	-6.289302	3.002530	2.764487	-1.629547	-2.764487	1.307823	
371	-1.454465	-1.670332	55.045781	6.865283	-8.199735	-6.865283	3.398553	2.803964	-1.843556	-2.803964	1.527355	
372	-1.523035	-1.661310	54.615692	6.365609	-7.667244	-6.365609	2.972156	2.190899	-1.600046	-2.190899	1.380225	
373	-1.300303	-1.378494	54.035108	5.139257	-5.947141	-5.139257	2.119391	1.489708	-1.161100	-1.489708	1.059402	
374	-0.904726	-0.974805	53.160936	3.818828	-4.009195	-3.818828	1.306288	1.050287	-0.751642	-1.050287	0.750552	
375	-0.439062	-0.537538	51.978435	2.430755	-2.287428	-2.430755	0.669543	0.651749	-0.404571	-0.651749	0.507085	
376	-0.074456	-0.200674	50.572922	0.645531	-0.957850	-0.645531	0.221960	0.128433	-0.146427	-0.128433	0.339603	
377	0.059964	-0.101000	48.835981	-1.311478	-0.280223	1.311478	-0.000778	-0.321516	-0.027318	0.321516	0.300830	
378	0.066698	-0.177809	46.654861	-2.719178	-0.202235	2.719178	-0.089750	-0.676745	0.022969	0.676745	0.384062	
379	0.176228	-0.192987	44.645747	-3.479719	-0.207490	3.479719	-0.253738	-1.129500	0.145746	1.129500	0.392698	
380	0.429244	-0.029123	44.112359	-4.000844	0.120693	4.000844	-0.548596	-1.517838	0.350641	1.517838	0.152147	
381	0.648165	0.187576	45.729408	-4.278000	0.623904	4.278000	-0.793615	-1.526004	0.514312	1.526004	-0.199752	
382	0.777018	0.363884	49.158428	-3.942341	0.952736	3.942341	-0.876787	-1.201822	0.602056	1.201822	-0.474216	
383	1.010094	0.642073	53.934043	-2.965361	1.290108	2.965361	-0.983359	-0.984785	0.755121	0.984785	-0.772000	
384	1.461931	1.142293	59.498494	-2.116440	2.057269	2.116440	-1.322763	-1.289742	1.073273	1.289742	-1.214473	
385	1.970157	1.707569	65.076845	-2.595016	3.091986	2.595016	-1.819196	-1.910688	1.462373	1.910688	-1.698021	
386	2.332206	2.091961	70.201409	-4.442413	3.858583	4.442413	-2.280339	-2.197674	1.805109	2.197674	-2.101207	
387	2.453164	2.180931	74.714924	-6.654162	4.028509	6.654162	-2.615247	-2.292126	2.077212	2.292126	-2.380950	
388	2.258283	1.940587	78.305057	-9.440850	3.560400	9.440850	-2.736633	-2.853616	2.197451	2.853616	-2.425487	
389	1.751397	1.398442	80.596053	-12.751720	2.629983	12.751720	-2.447030	-3.680075	2.059099	3.680075	-2.128640	
390	1.127023	0.731890	81.568444	-14.097233	1.525947	14.097233	-1.688793	-4.290336	1.740188	4.290336	-1.625732	
391	0.629923	0.201684	81.558643	-11.966286	0.561456	11.966286	-0.831699	-4.755935	1.421377	4.755935	-1.176967	
392	0.317792	-0.087144	80.805457	-8.331075	-0.062960	8.331075	-0.263265	-4.736034	1.104930	4.736034	-0.826717	
393	0.098112	-0.240171	79.221416	-5.632696	-0.414900	5.632696	0.062812	-3.865537	0.718578	3.865537	-0.473628	
394	-0.015517	-0.310787	76.896575	-4.779831	-0.600561	4.779831	0.168968	-2.777356	0.463426	2.777356	-0.244316	
395	0.064545	-0.226412	74.454256	-6.164375	-0.539073	6.164375	-0.155441	-2.239068	0.590327	2.239068	-0.331853	
396	0.180016	-0.106094	72.499774	-9.740265	-0.366439	9.740265	-0.661079	-1.999385	0.799874	1.999385	-0.477212	
397	0.015972	-0.262845	71.114369	-13.579706	-0.616704	13.579706	-0.666367	-1.327004	0.501503	1.327004	-0.184529	
398	-0.393882	-0.685438	70.233191	-14.093718	-1.283805	14.093718	-0.182729	-0.314688	-0.248490	0.314688	0.473088	
399	-0.635415	-0.934186	70.128624	-10.593000	-1.504154	10.593000	-0.039776	-0.250367	-0.706259	0.250367	0.831703	
400	-0.488520	-0.760933	71.117132	-7.506037	-0.944207	7.506037	-0.534641	-2.119257	-0.458479	2.119257	0.587197	
401	-0.195638	-0.444453	72.994681	-7.554980	-0.351777	7.554980	-0.966151	-4.697656	0.044945	4.697656	0.145582	
402	-0.023305	-0.290123	75.291105	-8.735845	-0.231040	8.735845	-0.913423	-6.256676	0.310441	6.256676	-0.120023	
403	0.117279	-0.180991	78.084715	-10.220101	-0.278916	10.220101	-0.784092	-6.744217	0.499047	6.744217	-0.336257	
404	0.365914	0.067804	81.813840	-11.529360	-0.153225	11.529360	-0.764021	-6.689295	0.875489	6.689295	-0.692369	
405	0.619368	0.345158	86.225270	-10.710872	0.126602	10.710872	-0.522042	-6.303324	1.271982	6.303324	-1.056882	
406	0.852642	0.594958	90.559971	-7.002943	0.531258	7.002943	-0.365857	-5.837090	1.640499	5.837090	-1.405805	
407	1.228510	0.988782	94.738516	-2.350697	1.219337	2.350697	-1.008944	-5.667270	2.261191	5.667270	-1.986300	
408	1.614659	1.416435	99.168056	0.415540	1.957109	-0.415540	-1.905335	-5.432623	2.873252	5.432623	-2.600026	
409	1.566333	1.406132	103.448961	0.304468	1.980759	-0.304468	-1.819742	-4.309263	2.673059	4.309263	-2.505396	
410	0.983657	0.807150	106.435691	-0.962564	1.060294	0.962564	-0.766022	-2.173667	1.485413	2.173667	-1.463753	
411	0.270314	0.013361	107.533244	-1.208624	-0.086788	1.208624	0.327725	0.518380	-0.035042	-0.518380	-0.130060	
412	-0.206711	-0.573506	107.047828	0.138037	-0.725640	-0.138037	0.982660	3.078878	-1.212444	-3.078878	0.783703	
413	-0.391805	-0.857371	105.494789	1.634140	-0.799021	-1.634140	1.290940	4.798280	-1.816356	-4.798280	1.081748	
414	-0.375375	-0.906606	103.243127	2.861321	-0.589273	-2.861321	1.310322	5.555273	-1.943696	-5.555273	0.921073	
415	-0.253432	-0.798854	100.689269	5.240635	-0.179150	-5.240635	0.828757	5.544893	-1.742956	-5.544893	0.542494	
416	-0.084380	-0.560260	98.433545	8.408740	0.441147	-8.408740	-0.281719	4.517096	-1.241449	-4.517096	0.130283	
417	0.060025	-0.268215	97.008120	8.856194	0.987066	-8.856194	-1.492700	2.452779	-0.603032	-2.452779	-0.136502	
418	0.024104	-0.175233	96.191738	5.446603	1.028167	-5.446603	-1.888525	0.914129	-0.366436	-0.914129	-0.055996	
419	-0.281081	-0.465051	95.072240	2.180730	0.536716	-2.180730	-1.350607	1.030866	-0.824187	-1.030866	0.430121	
420	-0.670853	-0.912398	93.233816	1.082916	-0.016122	-1.082916	-0.701320	1.696562	-1.523954	-1.696562	1.050913	
421	-0.825767	-1.086223	91.234247	0.203788	-0.218382	-0.203788	-0.449789	1.746286	-1.769297	-1.746286	1.320996	
422	-0.645729	-0.875234	89.600826	-1.094769	-0.198178	1.094769	-0.250865	1.352035	-1.390916	-1.352035	1.083129	
423	-0.281789	-0.511751	88.177358	-1.432627	-0.242890	1.432627	0.199854	0.912444	-0.757427	-0.912444	0.609678	
424	0.154880	-0.124595	86.736289	-1.924273	-0.274041	1.924273	0.589484	-0.118245	-0.076459	0.118245	0.097826	
425	0.652346	0.345663	85.552970	-4.695197	-0.179514	4.695197	0.539708	-1.842578	0.750079	1.842578	-0.483746	
426	1.092132	0.809388	84.870900	-8.038094	-0.112774	8.038094	0.184673	-3.527447	1.584445	3.527447	-1.027864	
427	1.291880	1.031076	84.299066	-8.853728	-0.085122	8.853728	-0.128666	-4.518328	1.995747	4.518328	-1.257693	
428	1.287155	1.024721	83.534729	-6.434849	0.151708	6.434849	-0.558294	-4.572650	1.951189	4.572650	-1.178920	
429	1.281691	1.040141	83.099313	-2.516902	0.652213	2.516902	-1.365258	-4.125913	1.867439	4.125913	-1.117417	
430	1.311622	1.110417	83.355687	0.065003	1.060508	-0.065003	-2.036543	-3.704964	1.842456	3.704964	-1.157709	
431	1.296559	1.077028	83.752696	0.082797	1.082750	-0.082797	-2.045090	-3.141448	1.669797	3.141448	-1.121404	
432	1.306894	0.995609	83.902588	-1.069105	0.920462	1.069105	-1.672614	-2.863214	1.464246	2.863214	-1.081133	
433	1.386116	0.993316	84.076668	-2.769817	0.814345	2.769817	-1.248281	-3.218338	1.397759	3.218338	-1.193529	
434	1.337762	0.922921	84.054219	-4.710663	0.631631	4.710663	-0.706432	-3.558700	1.259438	3.558700	-1.237786	
435	1.015880	0.610029	82.931428	-6.115731	0.326753	6.115731	-0.057925	-3.312698	0.789452	3.312698	-0.962700	
436	0.535606	0.159446	80.384676	-6.490610	0.134529	6.490610	0.481103	-2.387322	0.101827	2.387322	-0.474924	
