kww	// User ID
12-2-2021	// Evaluation date
kyle-pilot2_10_54.2	10-2-2021	16:09:43:322	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
217	-1.930634	-0.745527	1089.851847	-0.050312	0.000000	0.050312	-6.629384	1.014364	1.066915	-1.014364	10.499677	
218	-0.551996	-0.098697	1113.997349	-1.961877	0.000000	1.961877	-10.613826	3.547865	4.862655	-3.547865	9.121438	
219	0.833828	0.581968	1144.680343	-5.162582	0.000000	5.162582	-11.698066	5.246342	6.508106	-5.246342	5.493100	
220	1.540868	0.889610	1179.383036	-1.708742	0.000000	1.708742	-8.128691	5.045368	6.185319	-5.045368	2.966603	
221	1.833124	0.965622	1216.066742	10.863516	0.000000	-10.863516	-2.820421	5.371975	6.624971	-5.371975	2.744742	
222	1.976074	0.961377	1254.413379	25.412343	0.000000	-25.412343	1.951802	6.182276	7.854011	-6.182276	3.584717	
223	1.633535	0.654562	1294.329562	32.143252	1.529842	-32.143252	7.432096	4.609830	7.340165	-4.609830	5.113807	
224	0.627879	-0.125227	1334.626853	24.579247	0.000000	-24.579247	13.087738	3.181702	4.710781	-3.181702	9.309428	
225	-0.338829	-0.989921	1374.175557	8.820451	0.000000	-8.820451	13.955923	5.787204	3.298155	-5.787204	16.340609	
226	-0.513868	-1.332866	1413.476866	-2.240798	1.248376	2.240798	8.818443	8.298776	4.956256	-8.298776	20.959874	
227	-0.531308	-1.388234	1453.069565	-6.019903	1.149928	6.019903	3.227693	7.649359	5.726628	-7.649359	20.390023	
228	-1.477583	-2.039852	1490.931728	-5.501343	0.000000	5.501343	-1.305751	10.444865	1.932875	-10.444865	21.350996	
229	-2.720989	-3.152594	1524.356728	-0.270186	-0.000000	0.270186	-8.952590	20.512076	-3.039258	-20.512076	27.279560	
230	-2.836089	-3.542094	1553.722745	6.904005	-0.366545	-6.904005	-18.203216	27.610095	-4.368401	-27.610095	30.074087	
231	-1.939958	-2.830502	1581.023622	9.912887	-0.000000	-9.912887	-20.981361	22.494319	-3.252511	-22.494319	24.408080	
232	-0.983951	-1.767405	1605.686137	7.887264	-0.000000	-7.887264	-15.517839	9.773656	-2.270010	-9.773656	16.140041	
233	0.102914	-0.725994	1625.438797	4.681190	0.259557	-4.681190	-8.835266	-1.040992	0.324451	1.040992	10.397095	
234	1.527710	0.523995	1639.786134	3.210587	0.791670	-3.210587	-3.748249	-9.764986	5.561739	9.764986	4.397190	
235	2.237519	1.598079	1648.286234	0.101702	0.000000	-0.101702	4.657031	-19.545564	8.756684	19.545564	-3.236126	
236	1.477508	1.687319	1646.582972	-7.306360	0.000000	7.306360	17.204043	-26.198160	6.143141	26.198160	-7.105068	
237	0.384032	1.092101	1629.170076	-12.024104	0.000000	12.024104	25.906015	-25.697364	1.899061	25.697364	-5.810123	
238	0.060636	0.948166	1595.331197	-12.512354	0.979431	12.512354	25.854464	-23.658482	1.080393	23.658482	-6.194896	
239	-0.337605	1.180495	1547.567930	-12.599147	0.000000	12.599147	22.129213	-20.440476	0.709544	20.440476	-10.779844	
240	-1.511260	0.747615	1486.207105	-10.781240	0.000000	10.781240	18.029377	-10.088573	-2.488744	10.088573	-13.831189	
241	-2.189601	0.076295	1410.954300	-6.381157	0.000000	6.381157	10.152451	3.555163	-3.968968	-3.555163	-14.306607	
242	-1.589902	0.596760	1324.871139	-2.477992	-0.662947	2.477992	0.199560	9.541316	-0.591177	-9.541316	-18.286937	
243	-0.801990	2.034086	1231.332142	-1.572629	-0.561420	1.572629	-3.778767	5.274653	3.388181	-5.274653	-25.436238	
244	-0.329895	2.924352	1130.263137	-4.941467	0.000000	4.941467	-0.362569	-1.551980	5.277620	1.551980	-28.488732	
245	0.473478	3.235716	1021.774453	-12.334603	0.000000	12.334603	4.491292	-5.317906	7.390299	5.317906	-27.068357	
246	1.326637	3.937222	909.618545	-20.991780	0.000000	20.991780	9.358424	-11.105229	9.846372	11.105229	-27.625889	
247	1.218916	4.656035	797.243994	-24.858602	0.000000	24.858602	15.791224	-23.328856	9.678739	23.328856	-29.839557	
248	0.486857	4.318530	684.318638	-21.039554	0.000000	21.039554	19.069061	-31.785065	7.030150	31.785065	-27.188635	
249	0.493768	3.418524	570.841328	-12.738506	-0.330062	12.738506	14.536817	-29.753664	5.835167	29.753664	-20.191227	
250	1.291383	3.119722	461.175522	-4.718845	-0.279821	4.718845	6.407899	-28.097141	7.058575	28.097141	-15.502095	
251	1.621419	3.138438	360.630493	-1.290290	0.000000	1.290290	0.729699	-30.728749	7.339808	30.728749	-13.879711	
252	1.137883	2.594034	271.764834	-2.786924	0.000000	2.786924	-3.472077	-27.021982	5.556194	27.021982	-11.001786	
253	0.688294	1.709932	197.880120	-4.991428	0.000000	4.991428	-10.054209	-14.337486	4.194476	14.337486	-6.630112	
254	0.754733	1.335658	148.625941	-7.553966	-0.076462	7.553966	-16.583010	-3.597056	4.402477	3.597056	-4.259294	
255	0.981229	1.668817	136.630443	-10.841807	0.000000	10.841807	-15.625246	-1.341022	4.856790	1.341022	-5.030431	
256	0.915665	2.182496	158.352684	-10.404800	0.000000	10.404800	-5.702763	-3.148122	4.475621	3.148122	-6.785232	
257	0.644608	2.457630	196.915280	-6.572881	-0.609158	6.572881	5.874997	-4.088870	3.794218	4.088870	-7.649579	
258	0.603002	2.521528	241.596104	-7.625378	0.000000	7.625378	12.066098	-4.482614	3.860263	4.482614	-7.678306	
259	0.872040	2.469903	286.866845	-15.047678	0.000000	15.047678	12.206211	-4.756449	4.609774	4.756449	-7.371795	
260	1.131268	2.266720	327.932372	-21.022344	0.000000	21.022344	9.381812	-4.461742	5.066387	4.461742	-6.690269	
261	1.367229	1.940606	360.478320	-20.089777	-0.522258	20.089777	5.761581	-5.390261	5.081101	5.390261	-5.950378	
262	1.866845	1.660319	381.908816	-13.374949	0.000000	13.374949	1.397800	-8.299377	5.488059	8.299377	-6.016672	
263	2.314394	1.451113	391.038180	-4.174744	0.165507	4.174744	-3.692123	-9.052415	5.868280	9.052415	-6.425258	
264	1.988884	1.055067	387.764612	6.147102	0.526120	-6.147102	-8.298192	-4.271381	4.601735	4.271381	-5.330674	
265	1.086318	0.377543	374.505012	14.470714	-0.000000	-14.470714	-11.126132	2.289742	2.084983	-2.289742	-2.911806	
266	0.608248	-0.180003	355.674929	15.774738	1.074760	-15.774738	-11.669675	5.207790	0.662023	-5.207790	-1.896380	
267	0.744260	-0.296521	333.818247	11.192031	-0.000000	-11.192031	-10.151435	4.800494	0.753077	-4.800494	-2.789576	
268	0.548869	-0.296232	308.292651	7.076964	0.804796	-7.076964	-7.178684	4.124169	0.412417	-4.124169	-2.594913	
269	-0.369896	-0.514198	278.780922	4.883756	0.333961	-4.883756	-3.559640	3.225889	-1.019081	-3.225889	-0.040755	
270	-1.034290	-0.642602	247.447460	2.684190	-0.228369	-2.684190	-0.448724	2.192821	-1.954425	-2.192821	1.972363	
271	-0.736439	-0.399628	216.492182	0.440615	0.000000	-0.440615	0.930496	1.596244	-1.412099	-1.596244	1.373638	
272	-0.177239	-0.170203	186.227866	-2.512342	0.000000	2.512342	0.657568	1.466578	-0.457372	-1.466578	-0.079700	
273	-0.083952	-0.360230	156.833754	-6.172802	0.000000	6.172802	-0.188032	1.789630	-0.038319	-1.789630	-0.810015	
274	-0.050387	-0.666279	129.599082	-8.058182	0.000000	8.058182	-1.293134	1.669153	0.384594	-1.669153	-1.797925	
275	0.454880	-0.535100	105.709096	-6.552624	-0.000000	6.552624	-2.658402	0.002057	1.185397	-0.002057	-3.613327	
276	1.104800	-0.021587	86.829810	-3.558150	-0.000000	3.558150	-3.423539	-2.050998	1.654808	2.050998	-4.932928	
277	1.399114	0.391265	77.739746	-1.013091	0.584478	1.013091	-2.976289	-2.662190	1.424347	2.662190	-4.962245	
278	1.462221	0.611055	83.131622	0.323276	0.000000	-0.323276	-1.827707	-2.204216	0.947856	2.204216	-4.450820	
279	1.599527	0.926526	100.734766	0.400286	0.369836	-0.400286	-0.513645	-1.786205	0.482187	1.786205	-3.701448	
280	1.652685	1.355682	125.457152	0.100515	0.153069	-0.100515	0.764088	-1.638327	-0.045345	1.638327	-1.645734	
281	1.359897	1.628786	153.819653	0.065789	0.000000	-0.065789	1.517969	-1.593973	-0.466421	1.593973	2.011467	
282	0.962492	1.707445	182.856181	0.157130	0.000000	-0.157130	1.543696	-1.453131	-0.558628	1.453131	5.354628	
283	0.792904	1.727674	209.322032	0.356007	0.000000	-0.356007	1.333713	-1.196829	-0.435988	1.196829	6.731944	
284	0.655640	1.518161	229.901750	0.434301	0.000000	-0.434301	0.964641	-0.842490	-0.268176	0.842490	6.226121	
285	0.414748	0.931654	241.705694	0.228202	0.000000	-0.228202	0.232579	-0.257858	-0.118071	0.257858	3.584954	
286	0.517573	0.490170	243.763050	0.169453	0.000000	-0.169453	-0.020369	0.178531	-0.207765	-0.178531	-0.768335	
287	1.061050	0.741150	238.381578	0.455548	-0.059562	-0.455548	1.062286	-0.122297	-0.629831	0.122297	-3.174736	
288	1.352385	1.283121	229.618447	0.789185	0.000000	-0.789185	2.554410	-0.808161	-0.923709	0.808161	-1.181358	
289	1.114790	1.396249	220.418648	0.877692	0.000000	-0.877692	3.208718	-1.303277	-0.799251	1.303277	1.572322	
290	0.924899	1.180952	212.360182	0.771673	-0.026957	-0.771673	3.341165	-1.546568	-0.817712	1.546568	1.241773	
291	1.043282	1.174433	207.239996	0.548461	0.000000	-0.548461	3.040768	-1.205325	-1.241645	1.205325	0.200000	
292	1.040337	1.352664	207.090274	-0.217248	0.000000	0.217248	1.394763	-0.287511	-1.299001	0.287511	1.604996	
293	0.751214	1.334927	213.237167	-1.413846	0.000000	1.413846	-0.566489	0.256554	-0.840502	-0.256554	3.355610	
294	0.516848	1.117996	226.348619	-1.615371	0.195198	1.615371	0.301000	-0.535385	-0.827348	0.535385	2.581510	
295	0.436819	0.937076	246.604329	0.375016	0.000000	-0.375016	5.365511	-2.719603	-1.421299	2.719603	0.648331	
296	0.201486	0.745661	273.550566	4.241468	0.000000	-4.241468	13.219373	-6.025290	-1.650031	6.025290	-0.263425	
297	-0.246865	0.426865	306.475226	7.273146	-0.828326	-7.273146	21.810131	-10.397757	-1.261032	10.397757	-0.655888	
298	-0.407502	0.308608	344.706890	5.985387	-0.000000	-5.985387	27.884393	-13.437301	-1.232831	13.437301	-0.717307	
299	0.171190	0.839910	387.133975	0.454545	-0.000000	-0.454545	27.363393	-9.270651	-2.327078	9.270651	1.617919	
300	1.186217	1.834816	432.073407	-3.845709	0.000000	3.845709	19.608096	5.527939	-3.832001	-5.527939	7.218919	
301	1.863424	2.561361	478.350293	-2.251942	0.000000	2.251942	8.405165	24.527885	-4.299972	-24.527885	13.161281	
302	2.077728	2.679918	525.964566	3.430691	0.000000	-3.430691	-0.421475	35.278691	-4.342095	-35.278691	15.147941	
303	2.504909	2.632171	574.906061	9.938459	1.039507	-9.938459	-3.253986	33.909722	-6.301309	-33.909722	12.665996	
304	3.099321	2.713751	624.178326	17.239887	0.000000	-17.239887	-4.359560	28.569946	-8.850081	-28.569946	10.495131	
305	2.670765	2.426635	673.200151	23.854375	0.000000	-23.854375	-10.620738	23.580574	-7.456189	-23.580574	11.801299	
306	0.974880	1.420520	723.509239	24.148852	0.000000	-24.148852	-18.207090	14.048521	-3.107317	-14.048521	11.774438	
307	-0.479356	0.377404	777.163318	16.566409	0.510470	-16.566409	-16.333531	0.942927	-1.866414	-0.942927	6.332724	
308	-0.707160	0.218591	833.504035	9.126164	0.000000	-9.126164	-6.190032	-5.523295	-3.645826	5.523295	3.569308	
309	-0.459932	0.799569	890.479409	7.428055	0.050315	-7.428055	0.094946	-1.994861	-2.669088	1.994861	10.566770	
310	-0.591688	1.165544	948.876181	6.031166	0.000000	-6.031166	1.954839	2.615463	0.510357	-2.615463	17.721161	
311	-0.850808	1.034884	1011.018950	2.452027	-0.207080	-2.452027	8.131375	1.582180	0.625320	-1.582180	15.940576	
312	-0.808198	0.910235	1076.654459	-0.831801	-0.635870	0.831801	13.419230	-0.705063	-1.385782	0.705063	11.588129	
313	-0.970869	0.812862	1144.757161	-3.405423	0.000000	3.405423	8.371477	2.865778	-1.503009	-2.865778	9.295631	
314	-1.889838	0.417907	1216.456672	-5.786159	0.000000	5.786159	-0.749396	5.252289	-0.630632	-5.252289	4.796517	
315	-2.848733	0.043411	1291.777516	-7.234706	-0.966428	7.234706	-4.741533	2.457109	-1.138588	-2.457109	-0.502284	
316	-3.044366	0.116632	1367.097712	-2.873735	-1.440270	2.873735	-3.793007	4.560253	-1.995049	-4.560253	-1.143879	
317	-2.961092	0.393925	1438.953983	9.555159	-1.542740	-9.555159	-0.568930	11.664768	-1.864566	-11.664768	1.064166	
318	-3.131098	0.475820	1506.611649	21.076259	-1.873885	-21.076259	5.149782	13.780916	-2.000361	-13.780916	1.499006	
319	-3.228768	0.341781	1569.248402	23.310018	-0.000000	-23.310018	15.681691	7.175835	-3.438236	-7.175835	0.236790	
320	-3.261266	0.150119	1624.618005	16.895312	-4.715431	-16.895312	29.166024	-5.171524	-4.694664	5.171524	-0.065995	
321	-3.864986	-0.042612	1671.862796	5.105166	-6.648322	-5.105166	36.773299	-19.342557	-4.070434	19.342557	1.293416	
322	-4.845883	-0.298739	1712.337812	-4.049186	-0.000000	4.049186	33.076742	-30.275693	-1.686114	30.275693	2.213341	
323	-5.248830	-0.634487	1746.939365	-1.436876	-7.424877	1.436876	22.390933	-32.121506	1.674751	32.121506	1.447084	
324	-5.147666	-0.890890	1775.462362	9.027148	-0.000000	-9.027148	11.528881	-25.700305	4.604013	25.700305	1.187941	
325	-5.178367	-0.928657	1798.024719	15.782696	-4.118917	-15.782696	3.695397	-17.786295	5.274334	17.786295	2.506329	
326	-4.712251	-0.891667	1813.398269	15.191801	-2.779438	-15.191801	-2.206545	-11.223160	5.249385	11.223160	2.836863	
327	-3.060644	-1.037483	1817.015930	12.374981	-1.322457	-12.374981	-9.468696	-4.981321	8.816457	4.981321	0.984833	
328	-1.527175	-1.385255	1805.397321	9.959015	-0.213249	-9.959015	-18.575217	-0.315800	15.578918	0.315800	-0.963471	
329	-1.664356	-1.770107	1781.481477	8.077934	-0.255232	-8.077934	-26.222191	-0.268279	20.754041	0.268279	-1.832056	
330	-3.156307	-2.164591	1751.936366	6.134473	-1.663173	-6.134473	-29.061837	-4.872578	23.315461	4.872578	-1.487328	
331	-5.028677	-2.599970	1721.233147	1.411198	-4.703712	-1.411198	-25.695179	-10.670348	25.782139	10.670348	1.455207	
332	-6.552399	-2.890111	1690.278855	-2.300661	0.000000	2.300661	-17.965967	-13.061006	27.408384	13.061006	6.003354	
333	-7.034892	-2.870127	1658.268609	-5.202753	-0.000000	5.202753	-11.991254	-14.178453	25.910427	14.178453	7.841876	
334	-6.466652	-2.731899	1623.463677	-7.807202	-7.606897	7.807202	-12.940504	-15.542577	23.010832	15.542577	5.782088	
335	-5.437960	-2.726821	1582.417390	-5.655882	0.000000	5.655882	-20.659076	-14.760836	22.397121	14.760836	1.749991	
336	-4.132557	-2.746943	1530.825181	-3.384012	0.000000	3.384012	-31.341825	-10.652006	23.604045	10.652006	-3.065236	
337	-2.360484	-2.539246	1465.953403	-3.679958	0.316197	3.679958	-41.396423	-3.443901	23.223354	3.443901	-8.401708	
338	-0.260686	-2.110367	1386.741159	-4.287428	1.721579	4.287428	-49.447818	4.215818	20.659579	-4.215818	-14.141964	
339	1.805757	-1.600432	1292.241044	-8.640341	0.000000	8.640341	-55.824792	9.902002	18.297637	-9.902002	-19.703231	
340	3.635788	-1.020912	1181.974156	-18.214874	0.000000	18.214874	-61.330525	13.749709	17.620626	-13.749709	-24.031345	
341	5.051806	-0.406104	1057.631232	-26.923062	0.000000	26.923062	-64.433320	15.027285	17.469301	-15.027285	-26.643443	
342	5.989752	0.094468	923.100387	-29.681569	0.000000	29.681569	-61.241599	12.287305	15.861380	-12.287305	-27.480218	
343	6.693683	0.458364	782.301978	-26.016258	0.000000	26.016258	-51.497351	7.663298	13.102491	-7.663298	-26.690040	
344	7.201193	0.777625	637.803924	-18.098679	0.000000	18.098679	-40.655752	5.014133	11.671385	-5.014133	-24.952336	
345	7.155390	0.977376	492.345485	-9.878132	0.000000	9.878132	-32.624570	4.455563	12.098487	-4.455563	-22.604249	
346	6.566380	0.881120	350.021841	-5.199336	-0.322484	5.199336	-25.344020	4.270888	11.947892	-4.270888	-19.352536	
347	5.788885	0.475312	214.629713	-4.262216	0.000000	4.262216	-17.111898	3.012254	10.276197	-3.012254	-15.050583	
348	4.763812	-0.135392	99.512460	-4.548383	0.000000	4.548383	-9.593858	0.304006	8.466893	-0.304006	-10.526831	
349	3.260679	-0.874641	120.992839	-4.050310	0.000000	4.050310	-3.391093	-2.532291	6.758467	2.532291	-6.519894	
350	1.512899	-1.617851	257.149911	-2.840338	0.000000	2.840338	2.429892	-3.862994	3.936020	3.862994	-2.676071	
351	0.006743	-2.152175	415.883156	-1.698107	-0.089025	1.698107	7.410089	-3.184472	-0.028010	3.184472	1.014675	
352	-1.120435	-2.367752	584.330832	-0.839011	0.000000	0.839011	10.971770	-1.346304	-3.967472	1.346304	3.882996	
353	-2.028833	-2.365279	751.662200	0.716441	0.000000	-0.716441	14.813195	0.316890	-7.950913	-0.316890	6.567796	
354	-2.665273	-2.273956	902.584493	2.855665	0.000000	-2.855665	19.403368	0.458992	-12.428244	-0.458992	10.404162	
355	-2.953323	-2.093977	1024.434034	2.461073	-0.000000	-2.461073	20.741308	-0.137063	-15.114847	0.137063	13.091865	
356	-2.961266	-1.749088	1114.872638	0.451066	0.000000	-0.451066	15.552274	0.954734	-12.912410	-0.954734	10.613201	
357	-2.274928	-1.141536	1181.065727	-1.927174	0.000000	1.927174	5.322311	2.795028	-6.011838	-2.795028	4.118542	
358	-0.560620	-0.308957	1232.431061	-5.304783	0.000000	5.304783	-5.614080	3.567575	2.345320	-3.567575	-1.901472	
359	1.100520	0.338222	1274.853586	-6.723678	0.000000	6.723678	-11.807623	3.660312	7.939369	-3.660312	-4.437415	
360	1.426358	0.406021	1310.859730	-3.037377	0.000000	3.037377	-11.367991	2.936554	8.577822	-2.936554	-2.955805	
361	0.856995	0.112158	1342.537553	-1.372308	0.000000	1.372308	-8.937586	1.762137	6.329129	-1.762137	0.754997	
362	0.098423	-0.258364	1371.417400	-5.337571	0.000000	5.337571	-6.610074	1.326662	2.648748	-1.326662	4.728601	
363	-1.363077	-0.914516	1397.043764	-10.907893	-0.511400	10.907893	-0.769673	1.985871	-4.231489	-1.985871	9.637375	
364	-3.266568	-1.729687	1418.832621	-11.059368	0.000000	11.059368	6.209234	5.885671	-12.035735	-5.885671	14.958965	
365	-4.142275	-2.012124	1437.649070	-2.656614	0.000000	2.656614	6.420127	10.099028	-14.681863	-10.099028	16.521302	
366	-3.988449	-1.723040	1453.038695	4.834960	-0.000000	-4.834960	2.319353	8.727471	-12.726032	-8.727471	13.298878	
367	-4.118563	-1.597925	1462.032630	3.495518	-0.000000	-3.495518	2.943025	3.922697	-11.715914	-3.922697	10.142594	
368	-4.603783	-1.841424	1463.572944	-0.173710	-0.000000	0.173710	7.293448	2.133358	-12.465357	-2.133358	9.915540	
369	-4.343409	-1.822671	1461.426976	-0.782038	0.000000	0.782038	8.456236	3.506390	-11.802476	-3.506390	9.718637	
370	-3.088871	-1.217607	1460.293922	1.712525	-0.000000	-1.712525	6.789928	0.862623	-8.935213	-0.862623	7.279870	
371	-1.987679	-0.637153	1461.000195	2.335542	0.000000	-2.335542	7.441724	-4.619672	-7.035897	4.619672	4.984968	
372	-1.876677	-0.621590	1461.568365	0.726830	0.000000	-0.726830	9.483544	-5.750736	-7.579450	5.750736	5.152026	
373	-2.351454	-0.888629	1460.451501	1.044651	0.000000	-1.044651	8.901471	-2.579006	-8.616625	2.579006	6.042058	
374	-3.068328	-1.196386	1455.695237	3.479535	-0.000000	-3.479535	7.244821	0.776524	-9.607337	-0.776524	5.812588	
375	-3.842588	-1.613972	1443.900486	3.103702	-0.000000	-3.103702	7.079940	3.819338	-10.680352	-3.819338	5.978914	
376	-3.641774	-1.667263	1423.589284	-0.524990	-0.000000	0.524990	5.764727	6.979334	-9.217741	-6.979334	6.675918	
377	-1.801119	-0.723946	1397.105352	-3.416616	-0.000000	3.416616	0.906412	5.478704	-3.880407	-5.478704	4.113189	
378	0.598397	0.874947	1366.963564	-2.177336	0.000000	2.177336	-3.989641	-3.341094	1.914881	3.341094	-3.338478	
379	2.043079	2.102143	1332.491300	0.455556	0.000000	-0.455556	-4.480834	-11.905435	4.419930	11.905435	-11.070087	
380	2.347440	2.396555	1291.068883	2.379984	0.000000	-2.379984	-1.999983	-13.247585	4.177384	13.247585	-13.159466	
381	2.279048	2.077564	1241.575163	4.052274	0.000000	-4.052274	-1.012379	-9.016927	3.778733	9.016927	-10.125011	
382	2.195468	1.855213	1186.084626	4.593669	0.200277	-4.593669	-1.759252	-4.162251	3.683498	4.162251	-9.174500	
383	1.878031	1.996937	1127.572975	3.447581	0.000000	-3.447581	-0.663512	-2.425024	2.633215	2.425024	-13.467833	
384	1.342614	2.012198	1066.674080	2.238677	0.000000	-2.238677	2.554712	-2.896427	1.006988	2.896427	-16.409340	
385	1.034802	1.533704	1002.871680	2.321252	0.000000	-2.321252	3.493776	-1.701435	0.865686	1.701435	-12.747111	
386	1.087932	1.055794	937.872334	3.093502	-0.074739	-3.093502	0.473741	2.229539	2.015809	-2.229539	-7.921043	
387	1.082173	1.089647	874.506718	3.511937	0.000000	-3.511937	-2.461199	5.079065	2.018208	-5.079065	-8.517959	
388	0.829604	1.207790	812.950206	2.694839	-0.074129	-2.694839	-3.169935	4.105240	0.962234	-4.105240	-10.358211	
389	0.697493	0.784310	751.355706	0.945266	0.000000	-0.945266	-6.348239	3.620611	1.818182	-3.620611	-6.325516	
390	0.855639	0.191206	689.957077	-1.194057	0.000000	1.194057	-13.481129	6.205306	4.447765	-6.205306	-0.075199	
391	0.857907	0.201501	631.159981	-3.565005	0.000000	3.565005	-15.146506	6.464096	4.590561	-6.464096	-0.250536	
392	0.609962	0.718100	575.757951	-5.375171	0.000000	5.375171	-6.007891	0.895478	1.663584	-0.895478	-5.553619	
393	0.824176	1.244475	523.048191	-5.441589	-0.247589	5.441589	4.747342	-5.559297	0.040782	5.559297	-9.209856	
394	1.651095	1.817650	474.231226	-4.126156	0.000000	4.126156	10.032946	-9.516065	0.775527	9.516065	-11.259218	
395	2.240387	2.466429	431.132264	-1.451548	-0.738791	1.451548	15.307734	-12.323089	0.908493	12.323089	-14.491856	
396	2.279517	2.780559	392.466119	3.138483	-1.154475	-3.138483	24.032122	-15.341457	0.485130	15.341457	-16.622199	
397	2.440223	2.719514	355.896469	6.731966	0.000000	-6.731966	29.667754	-17.621559	1.953089	17.621559	-15.765594	
398	2.919688	2.722288	322.060519	4.578086	0.000000	-4.578086	27.578127	-17.807042	4.902662	17.807042	-14.542473	
399	3.063963	2.879382	292.446094	-1.740754	0.000000	1.740754	23.514607	-17.390196	6.828136	17.390196	-15.003050	
400	2.775793	3.034200	265.618183	-8.973946	0.000000	8.973946	23.978699	-20.513770	7.634488	20.513770	-16.382979	
401	2.717650	3.256062	238.919867	-18.958096	-2.362190	18.958096	25.528014	-27.146590	9.614089	27.146590	-17.700220	
402	2.891932	3.443686	211.780790	-30.430139	0.000000	30.430139	21.729569	-32.708108	12.759845	32.708108	-18.067924	
403	2.540982	3.112020	185.067986	-36.797867	0.000000	36.797867	14.225017	-32.881280	13.606958	32.881280	-16.027524	
404	1.554213	2.122742	158.936655	-35.049186	0.000000	35.049186	8.845251	-26.662648	10.394446	26.662648	-11.303248	
405	0.736979	1.112753	133.417996	-27.877534	0.000000	27.877534	6.121323	-17.683586	6.251100	17.683586	-6.349272	
406	0.570021	0.720579	110.053638	-20.333580	0.000000	20.333580	2.744083	-10.877387	4.758371	10.877387	-3.790821	
407	0.633018	0.739647	90.758460	-13.917210	0.000000	13.917210	-1.182615	-6.182056	4.918533	6.182056	-3.026975	
408	0.476761	0.550066	75.436302	-5.533845	0.000000	5.533845	-3.343275	0.331201	3.576125	-0.331201	-1.712923	
409	0.317930	0.108195	62.287927	10.199915	0.540620	-10.199915	-4.672634	9.307565	0.922824	-9.307565	0.431132	
410	0.484961	-0.104169	49.870386	28.914125	1.174171	-28.914125	-7.182167	15.496446	-0.197341	-15.496446	1.652824	
411	0.789175	0.081159	37.630130	33.467158	-0.000000	-33.467158	-9.348463	14.648951	0.843744	-14.648951	1.264872	
412	0.920579	0.373803	25.139358	22.024177	-0.000000	-22.024177	-9.212183	10.156096	2.195226	-10.156096	0.339585	
413	0.982614	0.630452	13.880060	12.459868	0.000000	-12.459868	-8.510281	7.007842	3.229598	-7.007842	-0.345615	
414	1.233171	1.037139	19.431034	11.270139	0.000000	-11.270139	-9.666700	4.635007	4.926528	-4.635007	-0.962550	
415	1.652515	1.694324	41.758647	9.321196	0.000000	-9.321196	-12.012357	0.953268	7.417887	-0.953268	-1.531718	
416	2.024064	2.428069	71.323202	3.662833	0.000000	-3.662833	-13.238195	-2.997795	9.590239	2.997795	-1.665484	
417	2.208702	3.014926	106.094534	0.676721	0.000000	-0.676721	-12.687823	-5.341944	10.578811	5.341944	-1.183613	
418	2.187503	3.329863	143.567808	0.577961	0.000000	-0.577961	-11.156392	-5.917691	10.250226	5.917691	-0.255930	
419	1.930909	3.268958	179.437106	-0.280732	0.000000	0.280732	-8.789537	-5.226451	8.649433	5.226451	0.853937	
420	1.413466	2.765752	208.634048	-1.609788	0.000000	1.609788	-5.310326	-3.915487	6.045691	3.915487	1.855519	
421	0.874918	2.014662	227.859490	-2.125666	-0.541277	2.125666	-1.751528	-2.736886	3.489252	2.736886	2.232942	
422	0.734108	1.440594	236.994452	-2.203846	0.000000	2.203846	0.129203	-2.139539	2.163121	2.139539	1.503887	
423	0.967148	1.230325	237.834156	-2.516705	-0.279869	2.516705	0.117743	-2.111832	1.907218	2.111832	0.160602	
424	1.044361	1.113296	232.456710	-2.971882	0.000000	2.971882	-0.268500	-2.205631	1.566377	2.205631	-0.632820	
425	0.748925	0.725962	223.313334	-3.266409	0.014338	3.266409	-0.351596	-1.767134	0.808457	1.767134	-1.109945	
426	0.493812	0.043242	213.505127	-3.008262	0.300437	3.008262	-1.223372	-0.305353	0.368105	0.305353	-2.922245	
427	0.549765	-0.607584	205.379153	-2.057986	-0.000000	2.057986	-3.192412	1.451957	0.630964	-1.451957	-6.042285	
428	0.556093	-0.965962	199.263950	-1.336331	-0.000000	1.336331	-4.773601	2.421585	1.149624	-2.421585	-8.072899	
429	0.242283	-1.043037	195.007020	-1.229234	-0.000000	1.229234	-4.913796	2.414931	1.590464	-2.414931	-7.656050	
430	0.016410	-0.797451	193.445205	-1.145397	-0.000000	1.145397	-3.755174	1.791716	1.838195	-1.791716	-5.992665	
431	0.181027	-0.148533	194.341922	-0.756068	-0.000000	0.756068	-1.209794	0.773336	1.316265	-0.773336	-4.010760	
432	0.277053	0.555845	195.605771	-0.214879	0.000000	0.214879	2.413634	-0.396920	-0.028109	0.396920	-1.206072	
433	-0.021177	0.808938	196.798684	-0.103474	0.000000	0.103474	4.929523	-0.940603	-0.861305	0.940603	1.629239	
434	-0.210211	0.741100	199.762178	-1.591473	0.000000	1.591473	4.940796	-0.364595	-0.864926	0.364595	2.551496	
435	0.113373	0.876974	204.733970	-6.130243	0.000000	6.130243	4.700086	0.375574	-1.841499	-0.375574	2.041232	
